Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_16-25
599.700000	0.005000	1548.133000
599.700000	0.005000	1548.714000
599.700000	0.005000	1549.284000
599.700000	0.005000	1549.861000
599.700000	0.005000	1550.439000
599.700000	0.005000	1551.018000
599.700000	0.005000	1551.595000
599.700000	0.005000	1552.176000
599.700000	0.005000	1552.747000
599.700000	0.005000	1553.327000
599.700000	0.005000	1553.905000
599.700000	0.005000	1554.478000
599.700000	0.005000	1555.056000
599.700000	0.005000	1555.635000
599.700000	0.005000	1556.209000
599.700000	0.005000	1556.786000
599.700000	0.005000	1557.367000
599.700000	0.005000	1557.945000
599.700000	0.005000	1558.522000
599.700000	0.005000	1559.099000
599.700000	0.005000	1559.678000
599.700000	0.005000	1560.259000
599.700000	0.005000	1560.837000
599.700000	0.005000	1561.407000
599.700000	0.005000	1561.988000
599.700000	0.005000	1562.567000
599.700000	0.005000	1563.145000
599.700000	0.005000	1563.723000
599.700000	0.005000	1564.303000
599.700000	0.005000	1564.874000
599.700000	0.005000	1565.445000
599.700000	0.005000	1566.019000
599.700000	0.005000	1566.596000
599.700000	0.005000	1567.169000
599.700000	0.005000	1567.746000
599.700000	0.005000	1568.329000
599.700000	0.005000	1568.909000
599.700000	0.005000	1569.488000
599.700000	0.005000	1570.066000
599.700000	0.005000	1570.638000
599.700000	0.005000	1571.217000
599.700000	0.005000	1571.795000
599.700000	0.005000	1572.376000
599.700000	0.004000	1572.949000
599.700000	0.004000	1573.526000
599.700000	0.005000	1574.107000
599.700000	0.005000	1574.685000
599.700000	0.005000	1575.263000
599.700000	0.005000	1575.839000
599.700000	0.005000	1576.418000
599.700000	0.005000	1576.997000
599.700000	0.005000	1577.575000
599.700000	0.005000	1578.156000
599.700000	0.005000	1578.734000
599.700000	0.005000	1579.312000
599.700000	0.005000	1579.888000
599.700000	0.005000	1580.467000
599.700000	0.005000	1581.046000
599.700000	0.004000	1581.624000
599.700000	0.004000	1582.212000
599.700000	0.004000	1582.788000
599.700000	0.005000	1583.369000
599.700000	0.005000	1583.948000
599.700000	0.005000	1584.526000
599.700000	0.005000	1585.104000
599.700000	0.005000	1585.683000
599.700000	0.005000	1586.262000
599.700000	0.005000	1586.849000
599.700000	0.005000	1587.427000
599.700000	0.005000	1588.009000
599.700000	0.005000	1588.589000
599.700000	0.005000	1589.174000
599.700000	0.005000	1589.753000
599.700000	0.005000	1590.330000
599.700000	0.005000	1590.911000
599.700000	0.005000	1591.497000
599.700000	0.005000	1592.072000
599.700000	0.005000	1592.652000
599.700000	0.005000	1593.237000
599.700000	0.005000	1593.821000
599.700000	0.005000	1594.398000
599.700000	0.005000	1594.969000
599.700000	0.005000	1595.550000
599.700000	0.005000	1596.139000
599.700000	0.005000	1596.719000
599.700000	0.005000	1597.305000
599.700000	0.005000	1597.880000
599.700000	0.005000	1598.463000
599.700000	0.005000	1599.040000
599.700000	0.005000	1599.619000
599.700000	0.005000	1600.199000
599.700000	0.005000	1600.778000
599.700000	0.005000	1601.353000
599.700000	0.005000	1601.932000
599.700000	0.005000	1602.510000
599.700000	0.005000	1603.088000
599.700000	0.005000	1603.666000
599.700000	0.005000	1604.246000
599.700000	0.006000	1604.824000
599.700000	0.006000	1605.413000
599.700000	0.006000	1605.990000
599.700000	0.004000	1606.571000
599.700000	0.004000	1607.150000
599.700000	0.005000	1607.731000
599.700000	0.005000	1608.307000
599.700000	0.005000	1608.889000
599.700000	0.005000	1609.468000
599.700000	0.005000	1610.055000
599.700000	0.005000	1610.633000
599.700000	0.005000	1611.212000
599.700000	0.005000	1611.796000
599.700000	0.005000	1612.379000
599.700000	0.005000	1612.959000
599.700000	0.005000	1613.537000
599.700000	0.005000	1614.116000
599.700000	0.005000	1614.707000
599.700000	0.005000	1615.282000
599.700000	0.005000	1615.862000
599.700000	0.005000	1616.442000
599.700000	0.005000	1617.020000
599.700000	0.005000	1617.598000
599.700000	0.005000	1618.179000
599.700000	0.005000	1618.757000
599.700000	0.005000	1619.337000
599.700000	0.005000	1619.916000
599.700000	0.005000	1620.494000
599.700000	0.005000	1621.071000
599.700000	0.005000	1621.652000
599.700000	0.005000	1622.232000
599.700000	0.005000	1622.811000
599.700000	0.004000	1623.389000
599.700000	0.004000	1623.959000
599.700000	0.004000	1624.536000
599.700000	0.005000	1625.113000
599.700000	0.005000	1625.692000
599.700000	0.005000	1626.272000
599.700000	0.005000	1626.858000
599.700000	0.005000	1627.429000
599.700000	0.005000	1628.000000
599.700000	0.005000	1628.580000
599.700000	0.005000	1629.167000
599.700000	0.005000	1629.745000
599.700000	0.005000	1630.327000
599.700000	0.005000	1630.902000
599.700000	0.005000	1631.474000
599.700000	0.005000	1632.052000
599.700000	0.005000	1632.628000
599.700000	0.005000	1633.209000
599.700000	0.005000	1633.786000
599.700000	0.005000	1634.364000
599.700000	0.005000	1634.944000
599.700000	0.005000	1635.520000
599.700000	0.005000	1636.101000
599.700000	0.005000	1636.679000
599.700000	0.005000	1637.254000
599.700000	0.005000	1637.834000
599.700000	0.005000	1638.414000
599.700000	0.005000	1638.989000
599.700000	0.005000	1639.569000
599.700000	0.006000	1640.146000
599.700000	0.006000	1640.724000
599.700000	0.005000	1641.304000
599.700000	0.005000	1641.882000
599.700000	0.005000	1642.459000
599.700000	0.005000	1643.039000
599.700000	0.005000	1643.625000
599.700000	0.005000	1644.206000
599.700000	0.005000	1644.784000
599.700000	0.005000	1645.363000
599.700000	0.005000	1645.940000
599.700000	0.005000	1646.520000
599.700000	0.005000	1647.096000
599.700000	0.006000	1647.674000
599.700000	0.006000	1648.254000
599.700000	0.006000	1648.834000
599.700000	0.005000	1649.413000
599.700000	0.005000	1649.990000
599.700000	0.005000	1650.568000
599.700000	0.005000	1651.146000
599.700000	0.005000	1651.725000
599.700000	0.005000	1652.303000
599.700000	0.005000	1652.882000
599.700000	0.005000	1653.463000
599.700000	0.005000	1654.040000
599.700000	0.004000	1654.619000
599.700000	0.004000	1655.198000
599.700000	0.005000	1655.776000
599.700000	0.005000	1656.352000
599.700000	0.005000	1656.934000
599.700000	0.005000	1657.511000
599.700000	0.005000	1658.089000
599.700000	0.005000	1658.669000
599.700000	0.005000	1659.248000
599.700000	0.005000	1659.827000
599.700000	0.005000	1660.396000
599.700000	0.005000	1660.975000
599.700000	0.005000	1661.554000
599.700000	0.005000	1662.133000
599.700000	0.005000	1662.713000
599.700000	0.005000	1663.289000
599.700000	0.005000	1663.869000
599.700000	0.005000	1664.449000
599.700000	0.005000	1665.026000
599.700000	0.005000	1665.603000
599.700000	0.005000	1666.174000
599.700000	0.005000	1666.755000
599.700000	0.005000	1667.336000
599.700000	0.004000	1667.912000
599.700000	0.004000	1668.490000
599.700000	0.005000	1669.071000
599.700000	0.005000	1669.648000
599.700000	0.005000	1670.225000
599.700000	0.005000	1670.803000
599.700000	0.005000	1671.382000
599.700000	0.005000	1671.962000
599.700000	0.005000	1672.538000
599.700000	0.005000	1673.118000
599.700000	0.005000	1673.695000
599.700000	0.005000	1674.274000
599.700000	0.005000	1674.852000
599.700000	0.005000	1675.432000
599.700000	0.005000	1676.000000
599.700000	0.005000	1676.580000
599.700000	0.005000	1677.162000
599.700000	0.005000	1677.741000
599.700000	0.005000	1678.319000
599.700000	0.005000	1678.896000
599.700000	0.005000	1679.469000
599.700000	0.005000	1680.048000
599.700000	0.005000	1680.627000
599.700000	0.004000	1681.197000
599.700000	0.004000	1681.778000
599.700000	0.004000	1682.364000
599.700000	0.004000	1682.944000
599.700000	0.005000	1683.523000
599.700000	0.005000	1684.102000
599.700000	0.005000	1684.680000
599.700000	0.005000	1685.259000
599.700000	0.005000	1685.838000
599.700000	0.005000	1686.419000
599.700000	0.005000	1686.997000
599.700000	0.005000	1687.576000
599.700000	0.005000	1688.152000
599.700000	0.005000	1688.733000
599.700000	0.005000	1689.312000
599.700000	0.005000	1689.892000
599.700000	0.005000	1690.469000
599.700000	0.005000	1691.048000
599.700000	0.005000	1691.624000
599.700000	0.005000	1692.207000
599.700000	0.005000	1692.780000
599.700000	0.005000	1693.362000
599.700000	0.005000	1693.938000
599.700000	0.005000	1694.517000
599.700000	0.005000	1695.098000
599.700000	0.005000	1695.675000
599.700000	0.005000	1696.254000
599.700000	0.005000	1696.832000
599.700000	0.005000	1697.412000
599.700000	0.005000	1697.991000
599.700000	0.005000	1698.569000
599.700000	0.005000	1699.139000
599.700000	0.005000	1699.716000
599.700000	0.005000	1700.295000
599.700000	0.005000	1700.882000
599.700000	0.005000	1701.459000
599.700000	0.005000	1702.029000
599.700000	0.005000	1702.612000
599.700000	0.005000	1703.186000
599.700000	0.005000	1703.766000
599.700000	0.005000	1704.346000
599.700000	0.005000	1704.923000
599.700000	0.005000	1705.503000
599.700000	0.005000	1706.073000
599.700000	0.005000	1706.651000
599.700000	0.005000	1707.232000
599.700000	0.005000	1707.811000
599.700000	0.005000	1708.388000
599.700000	0.005000	1708.970000
599.700000	0.005000	1709.548000
599.700000	0.005000	1710.126000
599.700000	0.005000	1710.704000
599.700000	0.005000	1711.284000
599.700000	0.005000	1711.862000
599.700000	0.004000	1712.442000
599.700000	0.004000	1713.029000
599.700000	0.004000	1713.605000
599.700000	0.005000	1714.184000
599.700000	0.005000	1714.763000
599.700000	0.005000	1715.342000
599.700000	0.005000	1715.922000
599.700000	0.005000	1716.501000
599.700000	0.005000	1717.077000
599.700000	0.005000	1717.654000
599.700000	0.005000	1718.235000
599.700000	0.004000	1718.812000
599.700000	0.004000	1719.394000
599.700000	0.005000	1719.972000
599.700000	0.005000	1720.552000
599.700000	0.005000	1721.137000
599.700000	0.005000	1721.717000
599.700000	0.005000	1722.285000
599.700000	0.005000	1722.865000
599.700000	0.005000	1723.442000
599.700000	0.005000	1724.023000
599.700000	0.005000	1724.601000
599.700000	0.005000	1725.179000
599.700000	0.005000	1725.756000
599.700000	0.005000	1726.334000
599.700000	0.005000	1726.912000
599.700000	0.005000	1727.492000
599.700000	0.005000	1728.070000
599.700000	0.005000	1728.641000
599.700000	0.005000	1729.216000
599.700000	0.005000	1729.795000
599.700000	0.005000	1730.374000
599.700000	0.005000	1730.952000
599.700000	0.005000	1731.524000
599.700000	0.005000	1732.096000
599.700000	0.005000	1732.674000
599.700000	0.005000	1733.246000
599.700000	0.005000	1733.828000
599.700000	0.005000	1734.408000
599.700000	0.005000	1734.986000
599.700000	0.005000	1735.566000
599.700000	0.005000	1736.146000
599.700000	0.005000	1736.726000
599.700000	0.005000	1737.312000
599.700000	0.005000	1737.889000
599.700000	0.004000	1738.469000
599.700000	0.004000	1739.047000
599.700000	0.004000	1739.628000
599.700000	0.005000	1740.197000
599.700000	0.005000	1740.785000
599.700000	0.005000	1741.362000
599.700000	0.005000	1741.939000
599.700000	0.005000	1742.519000
599.700000	0.005000	1743.097000
599.700000	0.005000	1743.676000
599.700000	0.005000	1744.255000
599.700000	0.005000	1744.832000
599.700000	0.005000	1745.413000
599.700000	0.005000	1745.990000
599.700000	0.004000	1746.569000
599.700000	0.004000	1747.149000
599.700000	0.005000	1747.728000
599.700000	0.005000	1748.305000
599.700000	0.005000	1748.884000
599.700000	0.006000	1749.463000
599.700000	0.006000	1750.042000
599.700000	0.005000	1750.621000
599.700000	0.005000	1751.198000
599.700000	0.005000	1751.777000
599.700000	0.005000	1752.356000
599.700000	0.005000	1752.933000
599.700000	0.005000	1753.512000
599.700000	0.005000	1754.091000
599.700000	0.005000	1754.679000
599.700000	0.005000	1755.248000
599.700000	0.005000	1755.829000
599.700000	0.005000	1756.406000
599.700000	0.005000	1756.985000
599.700000	0.005000	1757.572000
599.700000	0.005000	1758.150000
599.700000	0.005000	1758.732000
599.700000	0.005000	1759.310000
599.700000	0.005000	1759.890000
599.700000	0.005000	1760.470000
599.700000	0.005000	1761.049000
599.700000	0.005000	1761.629000
599.700000	0.005000	1762.206000
599.700000	0.005000	1762.786000
599.700000	0.005000	1763.367000
599.700000	0.005000	1763.944000
599.700000	0.005000	1764.522000
599.700000	0.005000	1765.100000
599.700000	0.005000	1765.670000
599.700000	0.006000	1766.242000
599.700000	0.006000	1766.821000
599.700000	0.006000	1767.402000
599.700000	0.005000	1767.982000
599.700000	0.005000	1768.553000
599.700000	0.005000	1769.132000
599.700000	0.005000	1769.713000
599.700000	0.005000	1770.292000
599.700000	0.005000	1770.869000
599.700000	0.005000	1771.447000
599.700000	0.005000	1772.032000
599.700000	0.005000	1772.613000
599.700000	0.005000	1773.192000
599.700000	0.005000	1773.762000
599.700000	0.005000	1774.349000
599.700000	0.005000	1774.927000
599.700000	0.004000	1775.505000
599.700000	0.004000	1776.092000
599.700000	0.004000	1776.663000
599.700000	0.005000	1777.242000
599.700000	0.005000	1777.823000
599.700000	0.006000	1778.398000
599.700000	0.006000	1778.984000
599.700000	0.006000	1779.556000
599.700000	0.005000	1780.133000
599.700000	0.005000	1780.714000
599.700000	0.005000	1781.292000
599.700000	0.005000	1781.869000
599.700000	0.005000	1782.449000
599.700000	0.005000	1783.019000
599.700000	0.005000	1783.596000
599.700000	0.005000	1784.174000
599.700000	0.005000	1784.752000
599.700000	0.005000	1785.332000
599.700000	0.005000	1785.909000
599.700000	0.005000	1786.486000
599.700000	0.005000	1787.064000
599.700000	0.005000	1787.643000
599.700000	0.005000	1788.229000
599.700000	0.005000	1788.809000
599.700000	0.005000	1789.388000
599.700000	0.005000	1789.963000
599.700000	0.004000	1790.544000
599.700000	0.004000	1791.115000
599.700000	0.004000	1791.691000
599.700000	0.005000	1792.268000
599.700000	0.005000	1792.842000
599.700000	0.005000	1793.429000
599.700000	0.005000	1794.005000
599.700000	0.005000	1794.583000
599.700000	0.005000	1795.162000
599.700000	0.005000	1795.738000
599.700000	0.005000	1796.326000
599.700000	0.005000	1796.905000
599.700000	0.005000	1797.482000
599.700000	0.005000	1798.061000
599.700000	0.005000	1798.641000
599.700000	0.005000	1799.219000
599.700000	0.005000	1799.796000
599.700000	0.005000	1800.376000
599.700000	0.005000	1800.962000
599.700000	0.005000	1801.542000
599.700000	0.005000	1802.121000
599.700000	0.005000	1802.700000
599.700000	0.005000	1803.279000
599.700000	0.005000	1803.859000
599.700000	0.005000	1804.433000
599.700000	0.005000	1805.002000
599.700000	0.005000	1805.590000
599.700000	0.005000	1806.169000
599.700000	0.004000	1806.749000
599.700000	0.004000	1807.328000
599.700000	0.005000	1807.915000
599.700000	0.005000	1808.491000
599.700000	0.005000	1809.072000
599.700000	0.005000	1809.659000
599.700000	0.005000	1810.240000
599.700000	0.005000	1810.821000
599.700000	0.005000	1811.397000
599.700000	0.005000	1811.978000
599.700000	0.005000	1812.559000
599.700000	0.005000	1813.129000
599.700000	0.005000	1813.703000
599.700000	0.005000	1814.280000
599.700000	0.005000	1814.860000
599.700000	0.005000	1815.439000
599.700000	0.005000	1816.021000
599.700000	0.005000	1816.590000
599.700000	0.005000	1817.162000
599.700000	0.005000	1817.743000
599.700000	0.005000	1818.323000
599.700000	0.005000	1818.909000
599.700000	0.005000	1819.487000
599.700000	0.005000	1820.065000
599.700000	0.005000	1820.636000
599.700000	0.005000	1821.217000
599.700000	0.005000	1821.787000
599.700000	0.005000	1822.358000
599.700000	0.005000	1822.938000
599.700000	0.005000	1823.516000
599.700000	0.005000	1824.104000
599.700000	0.005000	1824.684000
599.700000	0.005000	1825.260000
599.700000	0.005000	1825.841000
599.700000	0.005000	1826.416000
599.700000	0.005000	1826.988000
599.700000	0.005000	1827.567000
599.700000	0.006000	1828.139000
599.700000	0.006000	1828.719000
599.700000	0.004000	1829.299000
599.700000	0.004000	1829.879000
599.700000	0.005000	1830.458000
599.700000	0.005000	1831.037000
599.700000	0.005000	1831.621000
599.700000	0.005000	1832.198000
599.700000	0.005000	1832.779000
599.700000	0.005000	1833.357000
