Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0019
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_20-11
599.900000	0.002000	3680.686000
599.900000	0.002000	3681.265000
599.900000	0.002000	3681.843000
599.900000	0.002000	3682.421000
599.900000	0.001000	3683.010000
599.900000	0.001000	3683.588000
599.900000	0.003000	3684.166000
599.900000	0.003000	3684.737000
599.900000	0.003000	3685.315000
599.900000	0.003000	3685.886000
599.900000	0.002000	3686.465000
599.900000	0.002000	3687.051000
599.900000	0.001000	3687.631000
599.900000	0.001000	3688.216000
599.900000	0.001000	3688.794000
599.900000	0.002000	3689.373000
599.900000	0.002000	3689.953000
599.900000	0.002000	3690.530000
599.900000	0.002000	3691.110000
599.900000	0.002000	3691.689000
599.900000	0.002000	3692.266000
599.900000	0.002000	3692.837000
599.900000	0.002000	3693.414000
599.900000	0.002000	3693.994000
599.900000	0.002000	3694.572000
599.900000	0.002000	3695.154000
599.900000	0.002000	3695.731000
599.900000	0.002000	3696.308000
599.900000	0.002000	3696.879000
599.900000	0.002000	3697.457000
599.900000	0.002000	3698.037000
599.900000	0.001000	3698.619000
599.900000	0.001000	3699.193000
599.900000	0.002000	3699.764000
599.900000	0.002000	3700.351000
599.900000	0.002000	3700.927000
599.900000	0.002000	3701.505000
599.900000	0.002000	3702.087000
599.900000	0.002000	3702.663000
599.900000	0.002000	3703.233000
599.900000	0.002000	3703.813000
599.900000	0.002000	3704.393000
599.900000	0.002000	3704.970000
599.900000	0.002000	3705.544000
599.900000	0.002000	3706.123000
599.900000	0.002000	3706.696000
599.900000	0.002000	3707.275000
599.900000	0.002000	3707.846000
599.900000	0.002000	3708.417000
599.900000	0.002000	3708.985000
599.900000	0.002000	3709.566000
599.900000	0.002000	3710.146000
599.900000	0.002000	3710.725000
599.900000	0.002000	3711.303000
599.900000	0.002000	3711.883000
599.900000	0.002000	3712.458000
599.900000	0.002000	3713.036000
599.900000	0.001000	3713.615000
599.900000	0.001000	3714.197000
599.900000	0.002000	3714.775000
599.900000	0.002000	3715.359000
599.900000	0.002000	3715.940000
599.900000	0.002000	3716.521000
599.900000	0.002000	3717.099000
599.900000	0.002000	3717.678000
599.900000	0.002000	3718.260000
599.900000	0.002000	3718.837000
599.900000	0.002000	3719.415000
599.900000	0.003000	3719.992000
599.900000	0.003000	3720.581000
599.900000	0.002000	3721.161000
599.900000	0.002000	3721.736000
599.900000	0.002000	3722.317000
599.900000	0.002000	3722.895000
599.900000	0.002000	3723.474000
599.900000	0.000000	3724.046000
599.900000	0.000000	3724.633000
599.900000	0.000000	3725.210000
599.900000	0.000000	3725.787000
599.900000	0.002000	3726.366000
599.900000	0.002000	3726.945000
599.900000	0.001000	3727.524000
599.900000	0.001000	3728.104000
599.900000	0.001000	3728.681000
599.900000	0.001000	3729.251000
599.900000	0.001000	3729.829000
599.900000	0.002000	3730.407000
599.900000	0.002000	3730.986000
599.900000	0.002000	3731.557000
599.900000	0.002000	3732.130000
599.900000	0.002000	3732.701000
599.900000	0.002000	3733.281000
599.900000	0.002000	3733.862000
599.900000	0.002000	3734.439000
599.900000	0.002000	3735.019000
599.900000	0.002000	3735.601000
599.900000	0.002000	3736.177000
599.900000	0.002000	3736.756000
599.900000	0.002000	3737.335000
599.900000	0.002000	3737.906000
599.900000	0.002000	3738.477000
599.900000	0.002000	3739.057000
599.900000	0.002000	3739.638000
599.900000	0.002000	3740.208000
599.900000	0.002000	3740.779000
599.900000	0.002000	3741.359000
599.900000	0.002000	3741.939000
599.900000	0.002000	3742.518000
599.900000	0.002000	3743.091000
599.900000	0.002000	3743.671000
599.900000	0.002000	3744.249000
599.900000	0.002000	3744.828000
599.900000	0.002000	3745.410000
599.900000	0.002000	3745.980000
599.900000	0.002000	3746.560000
599.900000	0.002000	3747.139000
599.900000	0.002000	3747.711000
599.900000	0.002000	3748.281000
599.900000	0.002000	3748.862000
599.900000	0.002000	3749.442000
599.900000	0.002000	3750.013000
599.900000	0.002000	3750.592000
599.900000	0.002000	3751.172000
599.900000	0.002000	3751.742000
599.900000	0.002000	3752.325000
599.900000	0.002000	3752.904000
599.900000	0.001000	3753.483000
599.900000	0.001000	3754.061000
599.900000	0.002000	3754.635000
599.900000	0.002000	3755.215000
599.900000	0.002000	3755.793000
599.900000	0.002000	3756.373000
599.900000	0.002000	3756.953000
599.900000	0.002000	3757.530000
599.900000	0.002000	3758.109000
599.900000	0.002000	3758.687000
599.900000	0.002000	3759.265000
599.900000	0.002000	3759.843000
599.900000	0.002000	3760.412000
599.900000	0.002000	3760.985000
599.900000	0.002000	3761.567000
599.900000	0.002000	3762.136000
599.900000	0.002000	3762.717000
599.900000	0.002000	3763.296000
599.900000	0.002000	3763.876000
599.900000	0.002000	3764.456000
599.900000	0.002000	3765.036000
599.900000	0.002000	3765.616000
599.900000	0.002000	3766.195000
599.900000	0.002000	3766.773000
599.900000	0.002000	3767.350000
599.900000	0.002000	3767.929000
599.900000	0.002000	3768.506000
599.900000	0.002000	3769.084000
599.900000	0.002000	3769.665000
599.900000	0.002000	3770.242000
599.900000	0.002000	3770.821000
599.900000	0.002000	3771.398000
599.900000	0.002000	3771.976000
599.900000	0.002000	3772.556000
599.900000	0.002000	3773.135000
599.900000	0.002000	3773.710000
599.900000	0.002000	3774.283000
599.900000	0.002000	3774.862000
599.900000	0.002000	3775.442000
599.900000	0.002000	3776.013000
599.900000	0.002000	3776.591000
599.900000	0.002000	3777.172000
599.900000	0.002000	3777.750000
599.900000	0.002000	3778.331000
599.900000	0.002000	3778.907000
599.900000	0.002000	3779.486000
599.900000	0.002000	3780.065000
599.900000	0.002000	3780.641000
599.900000	0.002000	3781.221000
599.900000	0.002000	3781.800000
599.900000	0.002000	3782.375000
599.900000	0.002000	3782.955000
599.900000	0.002000	3783.532000
599.900000	0.002000	3784.109000
599.900000	0.002000	3784.690000
599.900000	0.002000	3785.267000
599.900000	0.002000	3785.846000
599.900000	0.002000	3786.424000
599.900000	0.002000	3787.003000
599.900000	0.002000	3787.583000
599.900000	0.002000	3788.153000
599.900000	0.002000	3788.732000
599.900000	0.002000	3789.313000
599.900000	0.002000	3789.890000
599.900000	0.002000	3790.462000
599.900000	0.002000	3791.044000
599.900000	0.002000	3791.623000
599.900000	0.004000	3792.208000
599.900000	0.004000	3792.785000
599.900000	0.003000	3793.367000
599.900000	0.003000	3793.945000
599.900000	0.003000	3794.523000
599.900000	0.002000	3795.111000
599.900000	0.002000	3795.688000
599.900000	0.002000	3796.271000
599.900000	0.002000	3796.843000
599.900000	0.002000	3797.419000
599.900000	0.002000	3798.000000
599.900000	0.002000	3798.580000
599.900000	0.002000	3799.161000
599.900000	0.002000	3799.732000
599.900000	0.002000	3800.302000
599.900000	0.002000	3800.881000
599.900000	0.002000	3801.463000
599.900000	0.002000	3802.040000
599.900000	0.002000	3802.622000
599.900000	0.002000	3803.201000
599.900000	0.002000	3803.781000
599.900000	0.002000	3804.350000
599.900000	0.002000	3804.931000
599.900000	0.002000	3805.510000
599.900000	0.002000	3806.091000
599.900000	0.002000	3806.668000
599.900000	0.002000	3807.245000
599.900000	0.002000	3807.824000
599.900000	0.002000	3808.397000
599.900000	0.002000	3808.976000
599.900000	0.002000	3809.558000
599.900000	0.002000	3810.127000
599.900000	0.002000	3810.707000
599.900000	0.002000	3811.286000
599.900000	0.002000	3811.864000
599.900000	0.002000	3812.443000
599.900000	0.002000	3813.020000
599.900000	0.002000	3813.601000
599.900000	0.002000	3814.178000
599.900000	0.002000	3814.757000
599.900000	0.002000	3815.337000
599.900000	0.002000	3815.911000
599.900000	0.002000	3816.491000
599.900000	0.001000	3817.073000
599.900000	0.001000	3817.648000
599.900000	0.001000	3818.219000
599.900000	0.001000	3818.798000
599.900000	0.001000	3819.371000
599.900000	0.001000	3819.940000
599.900000	0.001000	3820.520000
599.900000	0.002000	3821.101000
599.900000	0.002000	3821.688000
599.900000	0.002000	3822.265000
599.900000	0.002000	3822.844000
599.900000	0.002000	3823.421000
599.900000	0.002000	3824.001000
599.900000	0.002000	3824.578000
599.900000	0.002000	3825.148000
599.900000	0.002000	3825.728000
599.900000	0.002000	3826.301000
599.900000	0.002000	3826.880000
599.900000	0.002000	3827.459000
599.900000	0.002000	3828.037000
599.900000	0.002000	3828.616000
599.900000	0.002000	3829.195000
599.900000	0.002000	3829.775000
599.900000	0.002000	3830.352000
599.900000	0.002000	3830.923000
599.900000	0.002000	3831.505000
599.900000	0.002000	3832.084000
599.900000	0.002000	3832.656000
599.900000	0.002000	3833.236000
599.900000	0.002000	3833.812000
599.900000	0.002000	3834.394000
599.900000	0.002000	3834.971000
599.900000	0.002000	3835.549000
599.900000	0.002000	3836.125000
599.900000	0.002000	3836.704000
599.900000	0.002000	3837.285000
599.900000	0.002000	3837.864000
599.900000	0.002000	3838.439000
599.900000	0.002000	3839.010000
599.900000	0.003000	3839.591000
599.900000	0.003000	3840.169000
599.900000	0.003000	3840.743000
599.900000	0.002000	3841.321000
599.900000	0.002000	3841.906000
599.900000	0.000000	3842.485000
599.900000	0.000000	3843.071000
599.900000	0.000000	3843.648000
599.900000	0.002000	3844.227000
599.900000	0.002000	3844.807000
599.900000	0.002000	3845.382000
599.900000	0.002000	3845.963000
599.900000	0.002000	3846.532000
599.900000	0.002000	3847.110000
599.900000	0.002000	3847.689000
599.900000	0.002000	3848.270000
599.900000	0.002000	3848.844000
599.900000	0.002000	3849.424000
599.900000	0.002000	3850.003000
599.900000	0.001000	3850.581000
599.900000	0.001000	3851.167000
599.900000	0.002000	3851.745000
599.900000	0.002000	3852.323000
599.900000	0.002000	3852.903000
599.900000	0.002000	3853.474000
599.900000	0.002000	3854.049000
599.900000	0.002000	3854.628000
599.900000	0.002000	3855.201000
599.900000	0.002000	3855.779000
599.900000	0.002000	3856.360000
599.900000	0.002000	3856.940000
599.900000	0.002000	3857.516000
599.900000	0.002000	3858.095000
599.900000	0.002000	3858.667000
599.900000	0.002000	3859.246000
599.900000	0.002000	3859.826000
599.900000	0.002000	3860.403000
599.900000	0.002000	3860.982000
599.900000	0.002000	3861.562000
599.900000	0.002000	3862.133000
599.900000	0.002000	3862.712000
599.900000	0.002000	3863.291000
599.900000	0.002000	3863.864000
599.900000	0.002000	3864.445000
599.900000	0.002000	3865.021000
599.900000	0.002000	3865.600000
599.900000	0.002000	3866.178000
599.900000	0.002000	3866.757000
599.900000	0.002000	3867.336000
599.900000	0.002000	3867.913000
599.900000	0.002000	3868.482000
599.900000	0.002000	3869.063000
599.900000	0.002000	3869.641000
599.900000	0.002000	3870.222000
599.900000	0.002000	3870.801000
599.900000	0.002000	3871.378000
599.900000	0.002000	3871.956000
599.900000	0.002000	3872.535000
599.900000	0.002000	3873.111000
599.900000	0.002000	3873.691000
599.900000	0.002000	3874.271000
599.900000	0.002000	3874.846000
599.900000	0.002000	3875.425000
599.900000	0.002000	3876.006000
599.900000	0.002000	3876.580000
599.900000	0.003000	3877.169000
599.900000	0.003000	3877.748000
599.900000	0.002000	3878.324000
599.900000	0.002000	3878.904000
599.900000	0.002000	3879.483000
599.900000	0.002000	3880.060000
599.900000	0.002000	3880.632000
599.900000	0.002000	3881.211000
599.900000	0.002000	3881.789000
599.900000	0.002000	3882.366000
599.900000	0.002000	3882.945000
599.900000	0.002000	3883.520000
599.900000	0.002000	3884.091000
599.900000	0.002000	3884.670000
599.900000	0.002000	3885.250000
599.900000	0.002000	3885.830000
599.900000	0.002000	3886.408000
599.900000	0.002000	3886.985000
599.900000	0.002000	3887.565000
599.900000	0.002000	3888.143000
599.900000	0.002000	3888.719000
599.900000	0.002000	3889.300000
599.900000	0.002000	3889.878000
599.900000	0.002000	3890.457000
599.900000	0.002000	3891.036000
599.900000	0.002000	3891.614000
599.900000	0.002000	3892.190000
599.900000	0.002000	3892.773000
599.900000	0.002000	3893.348000
599.900000	0.002000	3893.927000
599.900000	0.002000	3894.496000
599.900000	0.002000	3895.069000
599.900000	0.002000	3895.650000
599.900000	0.002000	3896.219000
599.900000	0.002000	3896.789000
599.900000	0.002000	3897.369000
599.900000	0.002000	3897.948000
599.900000	0.002000	3898.524000
599.900000	0.002000	3899.102000
599.900000	0.001000	3899.683000
599.900000	0.001000	3900.274000
599.900000	0.001000	3900.852000
599.900000	0.002000	3901.439000
599.900000	0.002000	3902.017000
599.900000	0.002000	3902.595000
599.900000	0.002000	3903.172000
599.900000	0.002000	3903.753000
599.900000	0.002000	3904.331000
599.900000	0.002000	3904.900000
599.900000	0.002000	3905.474000
599.900000	0.002000	3906.052000
599.900000	0.002000	3906.631000
599.900000	0.002000	3907.211000
599.900000	0.002000	3907.785000
599.900000	0.002000	3908.363000
599.900000	0.002000	3908.943000
599.900000	0.002000	3909.521000
599.900000	0.002000	3910.091000
599.900000	0.002000	3910.673000
599.900000	0.002000	3911.252000
599.900000	0.001000	3911.833000
599.900000	0.001000	3912.403000
599.900000	0.001000	3912.985000
599.900000	0.002000	3913.569000
599.900000	0.002000	3914.149000
599.900000	0.002000	3914.728000
599.900000	0.002000	3915.305000
599.900000	0.002000	3915.886000
599.900000	0.002000	3916.464000
599.900000	0.002000	3917.041000
599.900000	0.002000	3917.622000
599.900000	0.002000	3918.200000
599.900000	0.002000	3918.778000
599.900000	0.002000	3919.356000
599.900000	0.002000	3919.936000
599.900000	0.002000	3920.512000
599.900000	0.002000	3921.084000
599.900000	0.002000	3921.662000
599.900000	0.002000	3922.241000
599.900000	0.002000	3922.813000
599.900000	0.002000	3923.383000
599.900000	0.002000	3923.962000
599.900000	0.002000	3924.534000
599.900000	0.002000	3925.113000
599.900000	0.002000	3925.686000
599.900000	0.002000	3926.257000
599.900000	0.002000	3926.833000
599.900000	0.002000	3927.406000
599.900000	0.002000	3927.982000
599.900000	0.002000	3928.561000
599.900000	0.002000	3929.140000
599.900000	0.002000	3929.717000
599.900000	0.002000	3930.297000
599.900000	0.002000	3930.877000
599.900000	0.002000	3931.454000
599.900000	0.001000	3932.033000
599.900000	0.001000	3932.610000
599.900000	0.002000	3933.186000
599.900000	0.002000	3933.773000
599.900000	0.002000	3934.345000
599.900000	0.002000	3934.922000
599.900000	0.002000	3935.501000
599.900000	0.002000	3936.081000
599.900000	0.002000	3936.657000
599.900000	0.002000	3937.238000
599.900000	0.002000	3937.818000
599.900000	0.001000	3938.392000
599.900000	0.001000	3938.974000
599.900000	0.002000	3939.551000
599.900000	0.002000	3940.128000
599.900000	0.002000	3940.708000
599.900000	0.002000	3941.286000
599.900000	0.002000	3941.862000
599.900000	0.002000	3942.440000
599.900000	0.002000	3943.014000
599.900000	0.002000	3943.592000
599.900000	0.002000	3944.171000
599.900000	0.002000	3944.750000
599.900000	0.002000	3945.331000
599.900000	0.002000	3945.909000
599.900000	0.002000	3946.482000
599.900000	0.002000	3947.060000
599.900000	0.002000	3947.631000
599.900000	0.002000	3948.211000
599.900000	0.002000	3948.791000
599.900000	0.002000	3949.370000
599.900000	0.002000	3949.948000
599.900000	0.002000	3950.524000
599.900000	0.002000	3951.095000
599.900000	0.002000	3951.668000
599.900000	0.002000	3952.248000
599.900000	0.002000	3952.826000
599.900000	0.002000	3953.405000
599.900000	0.002000	3953.985000
599.900000	0.002000	3954.565000
599.900000	0.002000	3955.142000
599.900000	0.002000	3955.722000
599.900000	0.002000	3956.302000
599.900000	0.002000	3956.880000
599.900000	0.002000	3957.457000
599.900000	0.002000	3958.035000
599.900000	0.002000	3958.608000
599.900000	0.002000	3959.188000
599.900000	0.002000	3959.765000
599.900000	0.002000	3960.345000
599.900000	0.002000	3960.921000
599.900000	0.002000	3961.500000
599.900000	0.002000	3962.079000
599.900000	0.002000	3962.654000
599.900000	0.002000	3963.234000
599.900000	0.002000	3963.812000
599.900000	0.002000	3964.389000
599.900000	0.002000	3964.969000
599.900000	0.002000	3965.541000
599.900000	0.002000	3966.111000
599.900000	0.002000	3966.690000
599.900000	0.002000	3967.271000
599.900000	0.002000	3967.852000
599.900000	0.002000	3968.431000
599.900000	0.002000	3969.000000
599.900000	0.002000	3969.572000
599.900000	0.002000	3970.153000
599.900000	0.002000	3970.733000
599.900000	0.002000	3971.313000
599.900000	0.002000	3971.882000
599.900000	0.002000	3972.462000
599.900000	0.002000	3973.034000
599.900000	0.002000	3973.613000
599.900000	0.002000	3974.193000
599.900000	0.001000	3974.772000
599.900000	0.001000	3975.358000
599.900000	0.001000	3975.937000
599.900000	0.001000	3976.516000
599.900000	0.001000	3977.095000
599.900000	0.001000	3977.672000
599.900000	0.002000	3978.254000
599.900000	0.002000	3978.830000
599.900000	0.002000	3979.410000
599.900000	0.003000	3979.995000
599.900000	0.003000	3980.568000
599.900000	0.002000	3981.144000
599.900000	0.002000	3981.725000
599.900000	0.002000	3982.305000
599.900000	0.002000	3982.883000
599.900000	0.002000	3983.460000
599.900000	0.001000	3984.039000
599.900000	0.001000	3984.624000
599.900000	0.001000	3985.206000
599.900000	0.001000	3985.785000
599.900000	0.002000	3986.371000
599.900000	0.002000	3986.944000
599.900000	0.002000	3987.525000
599.900000	0.002000	3988.103000
599.900000	0.002000	3988.681000
599.900000	0.002000	3989.261000
599.900000	0.002000	3989.839000
599.900000	0.002000	3990.418000
599.900000	0.002000	3990.993000
600.000000	0.002000	3991.564000
600.000000	0.002000	3992.146000
600.000000	0.002000	3992.716000
600.000000	0.002000	3993.288000
599.900000	0.002000	3993.855000
599.900000	0.002000	3994.444000
599.900000	0.002000	3995.021000
599.900000	0.002000	3995.593000
599.900000	0.002000	3996.170000
599.900000	0.002000	3996.750000
599.900000	0.002000	3997.328000
599.900000	0.002000	3997.906000
599.900000	0.002000	3998.479000
599.900000	0.002000	3999.052000
599.900000	0.002000	3999.631000
599.900000	0.002000	4000.212000
599.900000	0.002000	4000.788000
599.900000	0.001000	4001.377000
599.900000	0.001000	4001.955000
599.900000	0.002000	4002.532000
599.900000	0.002000	4003.111000
599.900000	0.002000	4003.690000
599.900000	0.002000	4004.270000
599.900000	0.002000	4004.848000
599.900000	0.002000	4005.426000
599.900000	0.002000	4006.002000
599.900000	0.002000	4006.583000
599.900000	0.002000	4007.152000
599.900000	0.002000	4007.729000
599.900000	0.002000	4008.308000
599.900000	0.002000	4008.888000
599.900000	0.002000	4009.465000
599.900000	0.002000	4010.036000
599.900000	0.002000	4010.607000
599.900000	0.002000	4011.177000
599.900000	0.002000	4011.757000
599.900000	0.002000	4012.339000
599.900000	0.002000	4012.917000
599.900000	0.002000	4013.488000
599.900000	0.002000	4014.068000
599.900000	0.001000	4014.648000
599.900000	0.001000	4015.227000
599.900000	0.001000	4015.807000
599.900000	0.001000	4016.386000
599.900000	0.002000	4016.965000
599.900000	0.002000	4017.544000
599.900000	0.002000	4018.121000
599.900000	0.002000	4018.691000
599.900000	0.002000	4019.270000
599.900000	0.002000	4019.844000
599.900000	0.002000	4020.423000
599.900000	0.002000	4020.997000
599.900000	0.002000	4021.570000
599.900000	0.002000	4022.137000
599.900000	0.001000	4022.715000
599.900000	0.001000	4023.297000
599.900000	0.001000	4023.875000
599.900000	0.001000	4024.452000
599.900000	0.001000	4025.023000
599.900000	0.001000	4025.601000
599.900000	0.002000	4026.178000
599.900000	0.002000	4026.756000
599.900000	0.002000	4027.337000
599.900000	0.002000	4027.913000
599.900000	0.002000	4028.492000
599.900000	0.002000	4029.069000
599.900000	0.002000	4029.648000
599.900000	0.002000	4030.225000
599.900000	0.002000	4030.804000
599.900000	0.002000	4031.384000
599.900000	0.001000	4031.960000
599.900000	0.001000	4032.541000
599.900000	0.002000	4033.116000
599.900000	0.002000	4033.703000
599.900000	0.002000	4034.281000
599.900000	0.002000	4034.860000
599.900000	0.002000	4035.432000
599.900000	0.002000	4036.009000
599.900000	0.002000	4036.587000
599.900000	0.002000	4037.167000
599.900000	0.002000	4037.743000
599.900000	0.002000	4038.324000
599.900000	0.002000	4038.900000
599.900000	0.002000	4039.481000
599.900000	0.002000	4040.059000
599.900000	0.002000	4040.634000
599.900000	0.002000	4041.212000
599.900000	0.002000	4041.791000
599.900000	0.001000	4042.372000
599.900000	0.001000	4042.959000
599.900000	0.001000	4043.537000
599.900000	0.002000	4044.115000
599.900000	0.002000	4044.686000
599.900000	0.002000	4045.262000
599.900000	0.002000	4045.841000
599.900000	0.002000	4046.419000
599.900000	0.002000	4046.996000
599.900000	0.002000	4047.574000
599.900000	0.002000	4048.152000
599.900000	0.001000	4048.731000
599.900000	0.001000	4049.310000
599.900000	0.001000	4049.889000
599.900000	0.001000	4050.469000
599.900000	0.001000	4051.046000
599.900000	0.002000	4051.618000
599.900000	0.002000	4052.197000
599.900000	0.002000	4052.776000
599.900000	0.002000	4053.356000
599.900000	0.002000	4053.931000
599.900000	0.002000	4054.511000
599.900000	0.002000	4055.090000
599.900000	0.002000	4055.666000
599.900000	0.002000	4056.244000
599.900000	0.002000	4056.822000
599.900000	0.002000	4057.400000
599.900000	0.002000	4057.980000
599.900000	0.002000	4058.560000
599.900000	0.002000	4059.135000
599.900000	0.002000	4059.713000
599.900000	0.002000	4060.295000
599.900000	0.002000	4060.870000
599.900000	0.002000	4061.450000
599.900000	0.002000	4062.027000
599.900000	0.002000	4062.604000
599.900000	0.002000	4063.182000
599.900000	0.001000	4063.763000
599.900000	0.001000	4064.338000
599.900000	0.001000	4064.916000
599.900000	0.002000	4065.498000
599.900000	0.002000	4066.072000
599.900000	0.002000	4066.652000
599.900000	0.002000	4067.229000
599.900000	0.002000	4067.808000
599.900000	0.002000	4068.386000
599.900000	0.002000	4068.966000
599.900000	0.002000	4069.541000
599.900000	0.002000	4070.121000
599.900000	0.002000	4070.699000
599.900000	0.002000	4071.276000
599.900000	0.002000	4071.857000
599.900000	0.002000	4072.435000
599.900000	0.002000	4073.012000
599.900000	0.002000	4073.593000
599.900000	0.002000	4074.163000
599.900000	0.001000	4074.734000
599.900000	0.001000	4075.321000
599.900000	0.001000	4075.900000
599.900000	0.001000	4076.478000
599.900000	0.001000	4077.058000
599.900000	0.001000	4077.634000
599.900000	0.002000	4078.212000
599.900000	0.002000	4078.790000
599.900000	0.002000	4079.370000
599.900000	0.002000	4079.947000
599.900000	0.002000	4080.529000
599.900000	0.003000	4081.100000
599.900000	0.003000	4081.681000
599.900000	0.002000	4082.259000
599.900000	0.002000	4082.836000
599.900000	0.002000	4083.415000
599.900000	0.002000	4083.994000
599.900000	0.002000	4084.572000
599.900000	0.002000	4085.148000
599.900000	0.002000	4085.718000
599.900000	0.002000	4086.291000
599.900000	0.002000	4086.871000
599.900000	0.002000	4087.448000
599.900000	0.002000	4088.021000
599.900000	0.002000	4088.594000
599.900000	0.002000	4089.173000
599.900000	0.002000	4089.752000
599.900000	0.002000	4090.332000
599.900000	0.002000	4090.904000
599.900000	0.002000	4091.485000
599.900000	0.001000	4092.062000
599.900000	0.001000	4092.632000
599.900000	0.002000	4093.205000
599.900000	0.002000	4093.783000
599.900000	0.002000	4094.363000
599.900000	0.001000	4094.950000
599.900000	0.001000	4095.520000
599.900000	0.001000	4096.098000
599.900000	0.002000	4096.678000
599.900000	0.002000	4097.263000
599.900000	0.002000	4097.843000
599.900000	0.002000	4098.423000
599.900000	0.002000	4099.005000
599.900000	0.002000	4099.582000
599.900000	0.002000	4100.156000
599.900000	0.002000	4100.727000
599.900000	0.002000	4101.304000
599.900000	0.002000	4101.887000
599.900000	0.002000	4102.456000
599.900000	0.002000	4103.038000
599.900000	0.002000	4103.617000
599.900000	0.002000	4104.197000
599.900000	0.002000	4104.776000
599.900000	0.002000	4105.355000
599.900000	0.002000	4105.936000
599.900000	0.002000	4106.516000
599.900000	0.002000	4107.087000
599.900000	0.002000	4107.658000
599.900000	0.002000	4108.237000
599.900000	0.002000	4108.818000
599.900000	0.002000	4109.396000
599.900000	0.002000	4109.976000
599.900000	0.002000	4110.555000
599.900000	0.002000	4111.129000
599.900000	0.002000	4111.710000
599.900000	0.002000	4112.289000
599.900000	0.002000	4112.865000
599.900000	0.002000	4113.437000
599.900000	0.002000	4114.016000
599.900000	0.002000	4114.594000
599.900000	0.002000	4115.173000
599.900000	0.002000	4115.746000
599.900000	0.002000	4116.328000
599.900000	0.002000	4116.897000
599.900000	0.002000	4117.476000
599.900000	0.002000	4118.058000
599.900000	0.002000	4118.635000
599.900000	0.002000	4119.213000
599.900000	0.002000	4119.791000
599.900000	0.002000	4120.371000
599.900000	0.002000	4120.950000
599.900000	0.002000	4121.528000
599.900000	0.002000	4122.097000
599.900000	0.002000	4122.671000
599.900000	0.002000	4123.251000
599.900000	0.002000	4123.830000
599.900000	0.002000	4124.410000
599.900000	0.002000	4124.988000
599.900000	0.002000	4125.561000
599.900000	0.002000	4126.133000
599.900000	0.002000	4126.703000
599.900000	0.001000	4127.283000
599.900000	0.001000	4127.863000
599.900000	0.001000	4128.442000
599.900000	0.002000	4129.021000
599.900000	0.002000	4129.602000
599.900000	0.002000	4130.182000
599.900000	0.002000	4130.761000
599.900000	0.002000	4131.339000
599.900000	0.002000	4131.917000
599.900000	0.002000	4132.494000
599.900000	0.002000	4133.074000
599.900000	0.002000	4133.650000
599.900000	0.002000	4134.231000
599.900000	0.002000	4134.808000
599.900000	0.002000	4135.386000
599.900000	0.002000	4135.964000
599.900000	0.001000	4136.543000
599.900000	0.001000	4137.120000
599.900000	0.001000	4137.689000
599.900000	0.002000	4138.276000
599.900000	0.002000	4138.854000
599.900000	0.002000	4139.435000
599.900000	0.002000	4140.006000
599.900000	0.002000	4140.587000
599.900000	0.002000	4141.156000
599.900000	0.002000	4141.737000
599.900000	0.002000	4142.317000
599.900000	0.002000	4142.896000
599.900000	0.002000	4143.475000
599.900000	0.002000	4144.053000
599.900000	0.002000	4144.629000
599.900000	0.002000	4145.202000
600.000000	0.002000	4145.774000
600.000000	0.002000	4146.353000
600.000000	0.002000	4146.932000
599.900000	0.001000	4147.519000
599.900000	0.001000	4148.106000
599.900000	0.001000	4148.668000
599.900000	0.001000	4149.244000
599.900000	0.001000	4149.815000
599.900000	0.002000	4150.388000
599.900000	0.002000	4150.975000
599.900000	0.002000	4151.555000
599.900000	0.002000	4152.133000
599.900000	0.002000	4152.711000
599.900000	0.001000	4153.281000
599.900000	0.001000	4153.862000
599.900000	0.002000	4154.433000
599.900000	0.002000	4155.021000
599.900000	0.002000	4155.593000
599.900000	0.002000	4156.172000
599.900000	0.002000	4156.751000
599.900000	0.002000	4157.329000
599.900000	0.002000	4157.907000
599.900000	0.002000	4158.486000
599.900000	0.002000	4159.067000
599.900000	0.001000	4159.642000
599.900000	0.001000	4160.229000
599.900000	0.001000	4160.801000
599.900000	0.001000	4161.379000
599.900000	0.001000	4161.950000
599.900000	0.001000	4162.530000
599.900000	0.001000	4163.108000
599.900000	0.002000	4163.688000
599.900000	0.002000	4164.275000
599.900000	0.002000	4164.854000
599.900000	0.002000	4165.432000
599.900000	0.002000	4166.011000
599.900000	0.002000	4166.589000
599.900000	0.002000	4167.166000
599.900000	0.002000	4167.747000
599.900000	0.002000	4168.323000
599.900000	0.002000	4168.902000
599.900000	0.002000	4169.473000
599.900000	0.002000	4170.054000
599.900000	0.002000	4170.624000
599.900000	0.002000	4171.198000
599.900000	0.002000	4171.776000
599.900000	0.002000	4172.355000
599.900000	0.001000	4172.935000
599.900000	0.001000	4173.515000
599.900000	0.001000	4174.095000
599.900000	0.002000	4174.675000
599.900000	0.002000	4175.248000
599.900000	0.002000	4175.829000
599.900000	0.002000	4176.405000
599.900000	0.002000	4176.984000
599.900000	0.002000	4177.562000
599.900000	0.002000	4178.141000
599.900000	0.002000	4178.717000
599.900000	0.002000	4179.288000
599.900000	0.002000	4179.868000
599.900000	0.002000	4180.440000
599.900000	0.002000	4181.019000
599.900000	0.002000	4181.591000
599.900000	0.002000	4182.163000
599.900000	0.002000	4182.733000
