Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220224_15-06
599.900000	0.003000	567.741000
599.900000	0.002000	568.327000
599.900000	0.002000	568.900000
599.900000	0.002000	569.476000
599.900000	0.002000	570.058000
599.900000	0.002000	570.635000
599.900000	0.002000	571.212000
599.900000	0.002000	571.790000
599.900000	0.002000	572.370000
599.900000	0.002000	572.949000
599.900000	0.002000	573.527000
599.900000	0.002000	574.107000
599.900000	0.002000	574.687000
599.900000	0.002000	575.266000
599.900000	0.002000	575.845000
599.900000	0.002000	576.420000
599.900000	0.002000	577.000000
599.900000	0.002000	577.580000
599.900000	0.002000	578.156000
599.900000	0.002000	578.733000
599.900000	0.002000	579.306000
599.900000	0.002000	579.886000
599.900000	0.002000	580.460000
599.900000	0.002000	581.040000
599.900000	0.002000	581.612000
599.900000	0.002000	582.192000
599.900000	0.002000	582.771000
599.900000	0.002000	583.350000
599.900000	0.002000	583.928000
599.900000	0.002000	584.507000
599.900000	0.002000	585.083000
599.900000	0.002000	585.661000
599.900000	0.002000	586.242000
599.900000	0.002000	586.821000
599.900000	0.002000	587.396000
599.900000	0.002000	587.977000
599.900000	0.002000	588.548000
599.900000	0.002000	589.130000
599.900000	0.003000	589.715000
599.900000	0.003000	590.296000
599.900000	0.002000	590.870000
599.900000	0.002000	591.451000
599.900000	0.002000	592.030000
599.900000	0.001000	592.615000
599.900000	0.001000	593.197000
599.900000	0.002000	593.775000
599.900000	0.002000	594.361000
599.900000	0.002000	594.935000
599.900000	0.002000	595.512000
599.900000	0.002000	596.090000
599.900000	0.002000	596.672000
599.900000	0.002000	597.253000
599.900000	0.002000	597.831000
599.900000	0.002000	598.406000
599.900000	0.002000	598.987000
599.900000	0.002000	599.564000
599.900000	0.001000	600.142000
599.900000	0.001000	600.722000
599.900000	0.001000	601.301000
599.900000	0.001000	601.877000
599.900000	0.001000	602.455000
599.900000	0.002000	603.035000
599.900000	0.002000	603.611000
599.900000	0.002000	604.191000
599.900000	0.002000	604.772000
599.900000	0.002000	605.346000
599.900000	0.002000	605.924000
599.900000	0.002000	606.504000
599.900000	0.002000	607.083000
599.900000	0.002000	607.660000
599.900000	0.002000	608.233000
599.900000	0.002000	608.813000
599.900000	0.002000	609.393000
599.900000	0.002000	609.971000
599.900000	0.002000	610.548000
599.900000	0.003000	611.135000
599.900000	0.003000	611.713000
599.900000	0.001000	612.290000
599.900000	0.001000	612.861000
599.900000	0.001000	613.441000
599.900000	0.002000	614.024000
599.900000	0.002000	614.597000
599.900000	0.004000	615.174000
599.900000	0.004000	615.754000
599.900000	0.002000	616.333000
599.900000	0.002000	616.913000
599.900000	0.002000	617.486000
599.900000	0.002000	618.066000
599.900000	0.002000	618.644000
599.900000	0.002000	619.222000
599.900000	0.002000	619.799000
599.900000	0.002000	620.373000
599.900000	0.002000	620.953000
599.900000	0.002000	621.532000
599.900000	0.002000	622.109000
599.900000	0.002000	622.687000
599.900000	0.001000	623.275000
599.900000	0.001000	623.852000
599.900000	0.002000	624.431000
599.900000	0.002000	625.007000
599.900000	0.002000	625.585000
599.900000	0.003000	626.172000
599.900000	0.003000	626.751000
599.900000	0.003000	627.330000
599.900000	0.002000	627.910000
599.900000	0.002000	628.497000
599.900000	0.002000	629.078000
599.900000	0.002000	629.656000
599.900000	0.002000	630.235000
599.900000	0.002000	630.812000
599.900000	0.002000	631.391000
599.900000	0.002000	631.970000
599.900000	0.002000	632.547000
599.900000	0.002000	633.127000
599.900000	0.001000	633.704000
599.900000	0.001000	634.282000
599.900000	0.001000	634.862000
599.900000	0.002000	635.448000
599.900000	0.002000	636.025000
599.900000	0.002000	636.605000
599.900000	0.002000	637.182000
599.900000	0.002000	637.760000
599.900000	0.002000	638.332000
599.900000	0.001000	638.910000
599.900000	0.001000	639.489000
599.900000	0.002000	640.066000
599.900000	0.002000	640.652000
599.900000	0.002000	641.232000
599.900000	0.002000	641.810000
599.900000	0.002000	642.386000
599.900000	0.002000	642.967000
599.900000	0.002000	643.546000
599.900000	0.002000	644.121000
599.900000	0.002000	644.702000
599.900000	0.002000	645.280000
599.900000	0.002000	645.857000
599.900000	0.002000	646.439000
599.900000	0.002000	647.015000
599.900000	0.002000	647.594000
599.900000	0.002000	648.172000
599.900000	0.002000	648.750000
599.900000	0.002000	649.331000
599.900000	0.002000	649.907000
599.900000	0.002000	650.487000
599.900000	0.001000	651.066000
599.900000	0.001000	651.645000
599.900000	0.002000	652.222000
599.900000	0.002000	652.812000
599.900000	0.002000	653.391000
599.900000	0.002000	653.972000
599.900000	0.002000	654.544000
599.900000	0.002000	655.125000
599.900000	0.002000	655.704000
599.900000	0.002000	656.282000
599.900000	0.002000	656.864000
599.900000	0.002000	657.442000
599.900000	0.002000	658.014000
599.900000	0.002000	658.593000
599.900000	0.002000	659.173000
599.900000	0.002000	659.744000
599.900000	0.002000	660.323000
599.900000	0.002000	660.904000
599.900000	0.002000	661.481000
599.900000	0.002000	662.060000
599.900000	0.002000	662.637000
599.900000	0.002000	663.219000
599.900000	0.002000	663.796000
599.900000	0.002000	664.364000
599.900000	0.002000	664.945000
599.900000	0.002000	665.517000
599.900000	0.002000	666.097000
599.900000	0.002000	666.674000
599.900000	0.002000	667.254000
599.900000	0.002000	667.833000
599.900000	0.002000	668.413000
599.900000	0.002000	668.990000
599.900000	0.002000	669.561000
599.900000	0.002000	670.139000
599.900000	0.002000	670.720000
599.900000	0.002000	671.300000
599.900000	0.002000	671.879000
599.900000	0.002000	672.453000
599.900000	0.002000	673.027000
599.900000	0.002000	673.605000
599.900000	0.002000	674.177000
599.900000	0.002000	674.754000
599.900000	0.002000	675.338000
599.900000	0.002000	675.920000
599.900000	0.002000	676.498000
599.900000	0.002000	677.077000
599.900000	0.002000	677.653000
599.900000	0.002000	678.232000
599.900000	0.002000	678.806000
599.900000	0.002000	679.377000
599.900000	0.002000	679.956000
599.900000	0.002000	680.534000
599.900000	0.002000	681.115000
599.900000	0.002000	681.684000
599.900000	0.002000	682.265000
599.900000	0.002000	682.844000
599.900000	0.002000	683.424000
599.900000	0.002000	684.004000
599.900000	0.002000	684.580000
599.900000	0.002000	685.159000
599.900000	0.002000	685.739000
599.900000	0.002000	686.314000
599.900000	0.002000	686.893000
599.900000	0.002000	687.472000
599.900000	0.002000	688.049000
599.900000	0.002000	688.626000
599.900000	0.002000	689.207000
599.900000	0.002000	689.786000
599.900000	0.002000	690.363000
599.900000	0.002000	690.934000
599.900000	0.002000	691.517000
599.900000	0.002000	692.087000
599.900000	0.002000	692.664000
599.900000	0.002000	693.247000
599.900000	0.002000	693.824000
599.900000	0.002000	694.402000
599.900000	0.001000	694.980000
599.900000	0.001000	695.560000
599.900000	0.001000	696.136000
599.900000	0.002000	696.714000
599.900000	0.002000	697.287000
599.900000	0.002000	697.864000
599.900000	0.002000	698.444000
599.900000	0.002000	699.025000
599.900000	0.002000	699.602000
599.900000	0.001000	700.181000
599.900000	0.001000	700.766000
599.900000	0.002000	701.347000
599.900000	0.002000	701.923000
599.900000	0.002000	702.493000
599.900000	0.002000	703.074000
599.900000	0.002000	703.651000
599.900000	0.002000	704.230000
599.900000	0.002000	704.810000
599.900000	0.002000	705.387000
599.900000	0.002000	705.963000
599.900000	0.002000	706.536000
599.900000	0.002000	707.117000
599.900000	0.001000	707.695000
599.900000	0.001000	708.273000
599.900000	0.001000	708.850000
599.900000	0.002000	709.430000
599.900000	0.002000	710.015000
599.900000	0.002000	710.596000
599.900000	0.002000	711.173000
599.900000	0.002000	711.754000
599.900000	0.002000	712.329000
599.900000	0.002000	712.910000
599.900000	0.002000	713.487000
599.900000	0.002000	714.067000
599.900000	0.002000	714.645000
599.900000	0.002000	715.223000
599.900000	0.002000	715.799000
599.900000	0.002000	716.380000
599.900000	0.002000	716.960000
599.900000	0.002000	717.539000
599.900000	0.002000	718.117000
599.900000	0.002000	718.695000
599.900000	0.002000	719.273000
599.900000	0.002000	719.855000
599.900000	0.002000	720.430000
599.900000	0.002000	721.010000
599.900000	0.002000	721.589000
599.900000	0.002000	722.167000
599.900000	0.002000	722.747000
599.900000	0.002000	723.324000
599.900000	0.002000	723.902000
599.900000	0.002000	724.484000
599.900000	0.002000	725.060000
599.900000	0.002000	725.641000
599.900000	0.002000	726.220000
599.900000	0.002000	726.799000
599.900000	0.002000	727.379000
599.900000	0.002000	727.957000
599.900000	0.002000	728.535000
599.900000	0.002000	729.112000
599.900000	0.002000	729.691000
599.900000	0.002000	730.270000
599.900000	0.002000	730.847000
599.900000	0.002000	731.426000
599.900000	0.002000	732.005000
599.900000	0.002000	732.576000
599.900000	0.002000	733.151000
599.900000	0.002000	733.730000
599.900000	0.002000	734.310000
599.900000	0.002000	734.886000
599.900000	0.002000	735.467000
599.900000	0.002000	736.037000
599.900000	0.002000	736.618000
599.900000	0.002000	737.197000
599.900000	0.002000	737.770000
599.900000	0.002000	738.349000
599.900000	0.002000	738.929000
599.900000	0.002000	739.507000
599.900000	0.002000	740.085000
599.900000	0.002000	740.664000
599.900000	0.002000	741.240000
599.900000	0.002000	741.819000
599.900000	0.002000	742.400000
599.900000	0.002000	742.978000
599.900000	0.002000	743.555000
599.900000	0.002000	744.132000
599.900000	0.002000	744.712000
599.900000	0.002000	745.290000
599.900000	0.002000	745.866000
599.900000	0.002000	746.445000
599.900000	0.002000	747.025000
599.900000	0.002000	747.603000
599.900000	0.002000	748.180000
599.900000	0.002000	748.760000
599.900000	0.002000	749.339000
599.900000	0.002000	749.918000
599.900000	0.002000	750.495000
599.900000	0.002000	751.071000
599.900000	0.002000	751.650000
599.900000	0.001000	752.229000
599.900000	0.001000	752.808000
599.900000	0.001000	753.386000
599.900000	0.002000	753.970000
599.900000	0.002000	754.551000
599.900000	0.002000	755.130000
599.900000	0.002000	755.708000
599.900000	0.002000	756.287000
599.900000	0.002000	756.864000
599.900000	0.002000	757.443000
599.900000	0.002000	758.024000
599.900000	0.002000	758.602000
599.900000	0.002000	759.178000
599.900000	0.002000	759.757000
599.900000	0.002000	760.337000
599.900000	0.002000	760.914000
599.900000	0.002000	761.493000
599.900000	0.002000	762.072000
599.900000	0.002000	762.652000
599.900000	0.002000	763.230000
599.900000	0.002000	763.810000
599.900000	0.002000	764.384000
599.900000	0.002000	764.964000
599.900000	0.002000	765.544000
599.900000	0.002000	766.123000
599.900000	0.002000	766.702000
599.900000	0.001000	767.281000
599.900000	0.001000	767.857000
599.900000	0.001000	768.438000
599.900000	0.001000	769.007000
599.900000	0.001000	769.582000
599.900000	0.001000	770.163000
599.900000	0.002000	770.742000
599.900000	0.002000	771.326000
599.900000	0.002000	771.907000
599.900000	0.002000	772.487000
599.900000	0.002000	773.062000
599.900000	0.002000	773.642000
599.900000	0.002000	774.214000
599.900000	0.002000	774.791000
599.900000	0.002000	775.369000
599.900000	0.002000	775.949000
599.900000	0.002000	776.524000
599.900000	0.002000	777.104000
599.900000	0.002000	777.681000
599.900000	0.001000	778.269000
599.900000	0.001000	778.846000
599.900000	0.001000	779.425000
599.900000	0.001000	780.003000
599.900000	0.001000	780.582000
599.900000	0.001000	781.162000
599.900000	0.001000	781.741000
599.900000	0.001000	782.317000
599.900000	0.003000	782.897000
599.900000	0.003000	783.484000
599.900000	0.003000	784.064000
599.900000	0.002000	784.644000
599.900000	0.002000	785.222000
599.900000	0.001000	785.803000
599.900000	0.001000	786.383000
599.900000	0.001000	786.962000
599.900000	0.002000	787.547000
599.900000	0.002000	788.124000
599.900000	0.002000	788.701000
599.900000	0.002000	789.280000
599.900000	0.002000	789.860000
599.900000	0.002000	790.440000
599.900000	0.002000	791.016000
599.900000	0.002000	791.589000
599.900000	0.002000	792.166000
599.900000	0.002000	792.744000
599.900000	0.002000	793.323000
599.900000	0.002000	793.902000
599.900000	0.002000	794.479000
599.900000	0.002000	795.058000
599.900000	0.002000	795.637000
599.900000	0.002000	796.215000
599.900000	0.002000	796.793000
599.900000	0.002000	797.374000
599.900000	0.001000	797.949000
599.900000	0.001000	798.527000
599.900000	0.001000	799.098000
599.900000	0.001000	799.680000
599.900000	0.002000	800.257000
599.900000	0.002000	800.836000
599.900000	0.003000	801.412000
599.900000	0.003000	801.995000
599.900000	0.003000	802.571000
599.900000	0.001000	803.147000
599.900000	0.001000	803.727000
599.900000	0.002000	804.307000
599.900000	0.002000	804.890000
599.900000	0.002000	805.471000
599.900000	0.002000	806.049000
599.900000	0.002000	806.627000
599.900000	0.001000	807.204000
599.900000	0.001000	807.783000
599.900000	0.001000	808.361000
599.900000	0.001000	808.938000
599.900000	0.003000	809.520000
599.900000	0.003000	810.097000
599.900000	0.001000	810.677000
599.900000	0.001000	811.261000
599.900000	0.001000	811.834000
599.900000	0.001000	812.405000
599.900000	0.001000	812.982000
599.900000	0.002000	813.560000
599.900000	0.002000	814.146000
599.900000	0.002000	814.723000
599.900000	0.002000	815.304000
599.900000	0.002000	815.882000
599.900000	0.002000	816.462000
599.900000	0.002000	817.037000
599.900000	0.002000	817.617000
599.900000	0.002000	818.196000
599.900000	0.002000	818.775000
599.900000	0.002000	819.346000
599.900000	0.002000	819.924000
599.900000	0.002000	820.502000
599.900000	0.002000	821.082000
599.900000	0.002000	821.660000
599.900000	0.002000	822.237000
599.900000	0.002000	822.816000
599.900000	0.002000	823.396000
599.900000	0.002000	823.973000
599.900000	0.002000	824.542000
599.900000	0.002000	825.123000
599.900000	0.002000	825.705000
599.900000	0.002000	826.284000
599.900000	0.002000	826.862000
599.900000	0.002000	827.440000
599.900000	0.002000	828.016000
599.900000	0.002000	828.596000
599.900000	0.002000	829.174000
599.900000	0.002000	829.753000
599.900000	0.002000	830.331000
599.900000	0.002000	830.910000
599.900000	0.002000	831.489000
599.900000	0.002000	832.057000
599.900000	0.002000	832.632000
599.900000	0.002000	833.210000
599.900000	0.002000	833.790000
599.900000	0.002000	834.370000
599.900000	0.002000	834.949000
599.900000	0.002000	835.528000
599.900000	0.002000	836.104000
599.900000	0.002000	836.674000
599.900000	0.002000	837.255000
599.900000	0.002000	837.833000
599.900000	0.002000	838.414000
599.900000	0.002000	838.994000
599.900000	0.002000	839.569000
599.900000	0.001000	840.146000
599.900000	0.001000	840.733000
599.900000	0.002000	841.310000
599.900000	0.002000	841.891000
599.900000	0.002000	842.468000
599.900000	0.002000	843.046000
599.900000	0.002000	843.624000
599.900000	0.002000	844.204000
599.900000	0.002000	844.783000
599.900000	0.002000	845.361000
599.900000	0.002000	845.938000
599.900000	0.002000	846.520000
599.900000	0.002000	847.099000
599.900000	0.002000	847.676000
599.900000	0.002000	848.254000
599.900000	0.002000	848.833000
599.900000	0.002000	849.411000
599.900000	0.002000	849.990000
599.900000	0.002000	850.569000
599.900000	0.002000	851.146000
599.900000	0.002000	851.725000
