Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0012
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_00-06
599.500000	0.003000	565.897000
599.500000	0.004000	566.473000
599.500000	0.004000	567.051000
599.500000	0.004000	567.631000
599.500000	0.003000	568.209000
599.500000	0.003000	568.788000
599.500000	0.003000	569.367000
599.500000	0.003000	569.945000
599.600000	0.003000	570.521000
599.600000	0.003000	571.094000
599.500000	0.003000	571.675000
599.500000	0.003000	572.244000
599.500000	0.003000	572.824000
599.500000	0.003000	573.405000
599.500000	0.003000	573.984000
599.600000	0.003000	574.564000
599.600000	0.003000	575.141000
599.500000	0.003000	575.721000
599.500000	0.003000	576.299000
599.500000	0.003000	576.877000
599.500000	0.003000	577.448000
599.500000	0.003000	578.027000
599.500000	0.003000	578.606000
599.500000	0.003000	579.184000
599.500000	0.003000	579.763000
599.500000	0.003000	580.342000
599.500000	0.003000	580.913000
599.500000	0.003000	581.490000
599.500000	0.003000	582.071000
599.500000	0.004000	582.651000
599.500000	0.004000	583.230000
599.500000	0.003000	583.805000
599.500000	0.003000	584.384000
599.500000	0.003000	584.964000
599.500000	0.004000	585.540000
599.500000	0.004000	586.113000
599.500000	0.003000	586.691000
599.500000	0.003000	587.271000
599.500000	0.003000	587.849000
599.500000	0.003000	588.429000
599.600000	0.003000	589.014000
599.600000	0.003000	589.593000
599.500000	0.003000	590.163000
599.500000	0.003000	590.741000
599.500000	0.003000	591.318000
599.500000	0.003000	591.897000
599.500000	0.003000	592.473000
599.600000	0.003000	593.044000
599.600000	0.003000	593.618000
599.600000	0.003000	594.196000
599.500000	0.003000	594.776000
599.500000	0.003000	595.351000
599.500000	0.003000	595.921000
599.500000	0.003000	596.500000
599.500000	0.003000	597.083000
599.500000	0.004000	597.660000
599.500000	0.004000	598.240000
599.500000	0.003000	598.820000
599.500000	0.003000	599.392000
599.500000	0.003000	599.970000
599.500000	0.003000	600.550000
599.600000	0.004000	601.138000
599.600000	0.004000	601.710000
599.500000	0.003000	602.281000
599.500000	0.003000	602.862000
599.500000	0.003000	603.438000
599.500000	0.004000	604.019000
599.500000	0.004000	604.595000
599.600000	0.003000	605.174000
599.600000	0.003000	605.753000
599.600000	0.003000	606.330000
599.500000	0.003000	606.908000
599.500000	0.003000	607.489000
599.500000	0.003000	608.064000
599.500000	0.003000	608.642000
599.500000	0.003000	609.223000
599.500000	0.003000	609.800000
599.500000	0.003000	610.386000
599.500000	0.003000	610.965000
599.600000	0.004000	611.545000
599.600000	0.004000	612.123000
599.600000	0.004000	612.701000
599.500000	0.004000	613.281000
599.500000	0.004000	613.850000
599.600000	0.004000	614.428000
599.600000	0.004000	615.005000
599.600000	0.004000	615.585000
599.600000	0.003000	616.166000
599.600000	0.003000	616.750000
599.600000	0.003000	617.327000
599.600000	0.003000	617.906000
599.600000	0.003000	618.485000
599.600000	0.003000	619.062000
599.600000	0.003000	619.643000
599.600000	0.003000	620.223000
599.600000	0.003000	620.801000
599.600000	0.003000	621.380000
599.600000	0.003000	621.957000
599.600000	0.003000	622.539000
599.600000	0.003000	623.116000
599.500000	0.003000	623.693000
599.500000	0.003000	624.266000
599.500000	0.003000	624.845000
599.600000	0.003000	625.421000
599.600000	0.003000	625.999000
599.600000	0.003000	626.578000
599.600000	0.003000	627.157000
599.600000	0.003000	627.733000
599.600000	0.003000	628.312000
599.500000	0.003000	628.891000
599.500000	0.004000	629.460000
599.600000	0.004000	630.040000
599.600000	0.004000	630.628000
599.600000	0.004000	631.207000
599.600000	0.003000	631.786000
599.600000	0.003000	632.364000
599.500000	0.003000	632.944000
599.500000	0.003000	633.516000
599.500000	0.003000	634.091000
599.500000	0.003000	634.680000
599.500000	0.003000	635.259000
599.500000	0.003000	635.835000
599.500000	0.003000	636.415000
599.500000	0.003000	636.985000
599.500000	0.003000	637.563000
599.500000	0.003000	638.140000
599.500000	0.003000	638.720000
599.600000	0.003000	639.297000
599.600000	0.003000	639.876000
599.600000	0.003000	640.454000
599.500000	0.004000	641.030000
599.500000	0.004000	641.610000
599.600000	0.003000	642.189000
599.600000	0.003000	642.768000
599.600000	0.003000	643.347000
599.600000	0.003000	643.924000
599.600000	0.003000	644.502000
599.600000	0.003000	645.082000
599.600000	0.003000	645.659000
599.600000	0.003000	646.235000
599.600000	0.003000	646.814000
599.600000	0.003000	647.387000
599.600000	0.003000	647.965000
599.500000	0.003000	648.546000
599.500000	0.003000	649.118000
599.500000	0.003000	649.699000
599.600000	0.003000	650.276000
599.600000	0.003000	650.855000
599.500000	0.003000	651.435000
599.500000	0.003000	652.012000
599.500000	0.003000	652.590000
599.500000	0.003000	653.168000
599.500000	0.003000	653.747000
599.600000	0.003000	654.327000
599.600000	0.003000	654.903000
599.600000	0.003000	655.474000
599.600000	0.003000	656.053000
599.600000	0.003000	656.633000
599.500000	0.003000	657.212000
599.500000	0.003000	657.793000
599.500000	0.003000	658.369000
599.500000	0.003000	658.940000
599.500000	0.003000	659.520000
599.500000	0.004000	660.104000
599.500000	0.004000	660.681000
599.500000	0.004000	661.262000
599.500000	0.004000	661.837000
599.600000	0.004000	662.410000
599.600000	0.004000	662.989000
599.600000	0.003000	663.562000
599.600000	0.003000	664.131000
599.600000	0.003000	664.711000
599.500000	0.003000	665.292000
599.500000	0.003000	665.861000
599.600000	0.003000	666.445000
599.600000	0.003000	667.017000
599.600000	0.003000	667.595000
599.600000	0.003000	668.176000
599.500000	0.003000	668.755000
599.500000	0.003000	669.337000
599.500000	0.003000	669.914000
599.500000	0.003000	670.485000
599.500000	0.003000	671.064000
599.600000	0.003000	671.638000
599.600000	0.003000	672.218000
599.500000	0.004000	672.799000
599.500000	0.004000	673.384000
599.500000	0.004000	673.962000
599.500000	0.003000	674.532000
599.500000	0.003000	675.111000
599.600000	0.003000	675.691000
599.600000	0.003000	676.270000
599.600000	0.003000	676.843000
599.500000	0.003000	677.413000
599.500000	0.003000	677.992000
599.500000	0.004000	678.572000
599.500000	0.004000	679.143000
599.500000	0.004000	679.725000
599.500000	0.004000	680.303000
599.500000	0.003000	680.882000
599.500000	0.003000	681.461000
599.500000	0.003000	682.042000
599.600000	0.003000	682.616000
599.600000	0.003000	683.197000
599.600000	0.003000	683.769000
599.600000	0.003000	684.348000
599.500000	0.003000	684.918000
599.500000	0.003000	685.491000
599.500000	0.003000	686.072000
599.600000	0.003000	686.651000
599.600000	0.003000	687.230000
599.600000	0.003000	687.802000
599.600000	0.003000	688.375000
599.500000	0.003000	688.954000
599.500000	0.003000	689.527000
599.600000	0.003000	690.103000
599.600000	0.003000	690.686000
599.600000	0.003000	691.264000
599.600000	0.003000	691.842000
599.600000	0.003000	692.418000
599.600000	0.004000	692.996000
599.600000	0.004000	693.584000
599.600000	0.004000	694.155000
599.500000	0.003000	694.735000
599.500000	0.003000	695.314000
599.600000	0.004000	695.885000
599.600000	0.004000	696.464000
599.600000	0.003000	697.043000
599.600000	0.003000	697.614000
599.600000	0.003000	698.196000
599.600000	0.003000	698.766000
599.600000	0.003000	699.339000
599.600000	0.003000	699.919000
599.600000	0.003000	700.497000
599.600000	0.002000	701.078000
599.600000	0.002000	701.655000
599.500000	0.004000	702.227000
599.500000	0.004000	702.815000
599.500000	0.004000	703.392000
599.500000	0.003000	703.970000
599.500000	0.003000	704.541000
599.600000	0.003000	705.121000
599.600000	0.003000	705.702000
599.600000	0.003000	706.280000
599.600000	0.003000	706.859000
599.600000	0.003000	707.436000
599.600000	0.003000	708.008000
599.500000	0.003000	708.579000
599.500000	0.003000	709.151000
599.500000	0.003000	709.732000
599.600000	0.003000	710.311000
599.600000	0.003000	710.891000
599.600000	0.003000	711.463000
599.600000	0.003000	712.044000
599.600000	0.003000	712.614000
599.600000	0.003000	713.193000
599.600000	0.003000	713.765000
599.500000	0.003000	714.336000
599.500000	0.003000	714.917000
599.500000	0.003000	715.485000
599.600000	0.003000	716.058000
599.600000	0.003000	716.638000
599.600000	0.003000	717.218000
599.500000	0.003000	717.795000
599.500000	0.003000	718.372000
599.500000	0.003000	718.944000
599.600000	0.003000	719.523000
599.600000	0.003000	720.105000
599.500000	0.003000	720.681000
599.500000	0.003000	721.259000
599.500000	0.003000	721.836000
599.600000	0.004000	722.417000
599.600000	0.004000	722.994000
599.600000	0.004000	723.572000
599.600000	0.004000	724.151000
599.600000	0.004000	724.722000
599.600000	0.003000	725.310000
599.600000	0.003000	725.881000
599.500000	0.003000	726.454000
599.500000	0.003000	727.032000
599.500000	0.003000	727.613000
599.500000	0.003000	728.191000
599.500000	0.003000	728.768000
599.500000	0.003000	729.348000
599.600000	0.003000	729.925000
599.600000	0.003000	730.502000
599.600000	0.003000	731.079000
599.600000	0.003000	731.660000
599.600000	0.003000	732.238000
599.600000	0.003000	732.817000
599.600000	0.003000	733.395000
599.600000	0.003000	733.972000
599.600000	0.004000	734.551000
599.600000	0.004000	735.128000
599.500000	0.003000	735.707000
599.500000	0.003000	736.276000
599.500000	0.003000	736.856000
599.500000	0.003000	737.431000
599.500000	0.003000	738.007000
599.500000	0.003000	738.582000
599.500000	0.003000	739.151000
599.500000	0.003000	739.740000
599.500000	0.003000	740.314000
599.600000	0.003000	740.894000
599.600000	0.003000	741.463000
599.500000	0.003000	742.033000
599.500000	0.003000	742.604000
599.500000	0.003000	743.183000
599.600000	0.004000	743.759000
599.600000	0.004000	744.341000
599.600000	0.003000	744.916000
599.600000	0.003000	745.498000
599.600000	0.003000	746.076000
599.600000	0.003000	746.647000
599.600000	0.003000	747.227000
599.600000	0.003000	747.805000
599.600000	0.003000	748.379000
599.600000	0.003000	748.958000
599.600000	0.003000	749.530000
599.500000	0.003000	750.114000
599.500000	0.003000	750.691000
599.600000	0.004000	751.263000
599.600000	0.004000	751.842000
599.600000	0.004000	752.422000
599.600000	0.004000	753.002000
599.600000	0.004000	753.581000
599.500000	0.003000	754.158000
599.500000	0.003000	754.737000
599.500000	0.003000	755.319000
599.600000	0.003000	755.894000
599.600000	0.003000	756.473000
599.600000	0.003000	757.050000
599.600000	0.003000	757.630000
599.600000	0.003000	758.208000
599.600000	0.003000	758.787000
599.600000	0.003000	759.363000
599.600000	0.003000	759.951000
599.600000	0.003000	760.530000
599.600000	0.003000	761.107000
599.600000	0.003000	761.686000
599.600000	0.003000	762.256000
599.600000	0.003000	762.835000
599.600000	0.003000	763.412000
599.600000	0.003000	763.991000
599.600000	0.003000	764.566000
599.600000	0.003000	765.147000
599.600000	0.003000	765.725000
599.600000	0.003000	766.303000
599.600000	0.003000	766.880000
599.600000	0.003000	767.462000
599.600000	0.004000	768.036000
599.600000	0.004000	768.615000
599.600000	0.003000	769.204000
599.600000	0.003000	769.781000
599.600000	0.003000	770.359000
599.600000	0.003000	770.938000
599.600000	0.003000	771.519000
599.600000	0.003000	772.088000
599.600000	0.003000	772.665000
599.600000	0.003000	773.245000
599.600000	0.003000	773.822000
599.600000	0.003000	774.395000
599.600000	0.003000	774.975000
599.500000	0.003000	775.544000
599.500000	0.003000	776.124000
599.500000	0.003000	776.703000
599.500000	0.003000	777.282000
599.600000	0.003000	777.863000
599.600000	0.003000	778.440000
599.600000	0.003000	779.020000
599.500000	0.003000	779.597000
599.500000	0.003000	780.175000
599.600000	0.004000	780.756000
599.600000	0.004000	781.334000
599.600000	0.004000	781.909000
599.600000	0.003000	782.488000
599.600000	0.003000	783.062000
599.600000	0.003000	783.641000
599.600000	0.003000	784.229000
599.600000	0.003000	784.806000
599.600000	0.002000	785.387000
599.600000	0.002000	785.964000
599.500000	0.003000	786.535000
599.500000	0.003000	787.111000
599.500000	0.003000	787.689000
599.500000	0.003000	788.270000
599.500000	0.003000	788.857000
599.500000	0.003000	789.432000
599.600000	0.003000	790.005000
599.600000	0.003000	790.582000
599.600000	0.003000	791.160000
599.600000	0.003000	791.738000
599.600000	0.003000	792.316000
599.600000	0.004000	792.894000
599.600000	0.004000	793.473000
599.600000	0.004000	794.049000
599.600000	0.003000	794.622000
599.600000	0.003000	795.201000
599.600000	0.003000	795.781000
599.600000	0.003000	796.360000
599.600000	0.003000	796.937000
599.600000	0.003000	797.517000
599.600000	0.003000	798.101000
599.600000	0.003000	798.680000
599.600000	0.003000	799.259000
599.600000	0.003000	799.837000
599.600000	0.003000	800.417000
599.500000	0.003000	800.994000
599.500000	0.003000	801.565000
599.600000	0.003000	802.143000
599.600000	0.003000	802.722000
599.600000	0.003000	803.301000
599.600000	0.003000	803.879000
599.600000	0.003000	804.455000
599.600000	0.003000	805.035000
599.600000	0.003000	805.620000
599.600000	0.003000	806.200000
599.600000	0.003000	806.777000
599.600000	0.003000	807.356000
599.600000	0.003000	807.932000
599.600000	0.003000	808.514000
599.600000	0.003000	809.091000
599.600000	0.003000	809.670000
599.600000	0.003000	810.248000
599.600000	0.003000	810.818000
599.600000	0.003000	811.397000
599.600000	0.003000	811.968000
599.600000	0.003000	812.547000
599.600000	0.002000	813.118000
599.600000	0.002000	813.696000
599.600000	0.003000	814.278000
599.600000	0.003000	814.856000
599.600000	0.003000	815.434000
599.600000	0.003000	816.006000
599.600000	0.003000	816.588000
599.600000	0.004000	817.165000
599.600000	0.004000	817.744000
599.600000	0.004000	818.330000
599.600000	0.003000	818.902000
599.600000	0.003000	819.482000
599.600000	0.003000	820.055000
599.500000	0.003000	820.635000
599.500000	0.003000	821.213000
599.500000	0.003000	821.794000
599.600000	0.003000	822.369000
599.600000	0.003000	822.950000
599.600000	0.003000	823.528000
599.600000	0.003000	824.096000
599.600000	0.003000	824.671000
599.600000	0.003000	825.248000
599.600000	0.003000	825.829000
599.600000	0.004000	826.408000
599.600000	0.004000	826.979000
599.600000	0.004000	827.558000
599.600000	0.003000	828.138000
599.600000	0.003000	828.717000
599.600000	0.003000	829.288000
599.600000	0.003000	829.868000
599.600000	0.003000	830.456000
599.600000	0.003000	831.034000
599.500000	0.003000	831.614000
599.500000	0.003000	832.193000
599.600000	0.003000	832.771000
599.600000	0.003000	833.349000
599.600000	0.003000	833.928000
599.600000	0.003000	834.505000
599.600000	0.003000	835.076000
599.600000	0.003000	835.655000
599.600000	0.003000	836.233000
599.600000	0.003000	836.812000
599.600000	0.004000	837.389000
599.600000	0.004000	837.966000
599.600000	0.004000	838.538000
599.600000	0.004000	839.121000
599.600000	0.004000	839.697000
599.600000	0.004000	840.276000
599.600000	0.003000	840.856000
599.600000	0.003000	841.431000
599.600000	0.003000	842.006000
599.600000	0.003000	842.584000
599.600000	0.003000	843.163000
599.600000	0.004000	843.741000
599.600000	0.004000	844.321000
599.600000	0.003000	844.897000
599.600000	0.003000	845.476000
599.600000	0.003000	846.053000
599.600000	0.003000	846.633000
599.600000	0.003000	847.204000
599.600000	0.003000	847.776000
599.600000	0.003000	848.350000
599.600000	0.003000	848.930000
599.600000	0.002000	849.503000
