Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0005
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_23-43
599.700000	0.004000	3491.352000
599.700000	0.004000	3491.930000
599.700000	0.004000	3492.508000
599.700000	0.004000	3493.086000
599.700000	0.004000	3493.664000
599.700000	0.004000	3494.236000
599.700000	0.004000	3494.816000
599.700000	0.004000	3495.395000
599.700000	0.004000	3495.976000
599.700000	0.004000	3496.553000
599.700000	0.004000	3497.128000
599.700000	0.004000	3497.700000
599.700000	0.004000	3498.273000
599.700000	0.004000	3498.851000
599.700000	0.004000	3499.424000
599.700000	0.004000	3500.004000
599.700000	0.004000	3500.582000
599.700000	0.004000	3501.163000
599.700000	0.004000	3501.742000
599.700000	0.004000	3502.320000
599.700000	0.004000	3502.899000
599.700000	0.004000	3503.479000
599.700000	0.004000	3504.055000
599.700000	0.004000	3504.629000
599.700000	0.004000	3505.208000
599.700000	0.004000	3505.794000
599.700000	0.004000	3506.365000
599.700000	0.004000	3506.940000
599.700000	0.004000	3507.509000
599.700000	0.004000	3508.081000
599.700000	0.004000	3508.661000
599.700000	0.004000	3509.241000
599.700000	0.004000	3509.818000
599.700000	0.004000	3510.398000
599.700000	0.004000	3510.970000
599.700000	0.004000	3511.541000
599.700000	0.004000	3512.113000
599.700000	0.004000	3512.692000
599.700000	0.004000	3513.270000
599.700000	0.004000	3513.848000
599.700000	0.004000	3514.427000
599.700000	0.004000	3515.006000
599.700000	0.004000	3515.585000
599.700000	0.004000	3516.164000
599.700000	0.004000	3516.732000
599.700000	0.004000	3517.311000
599.700000	0.004000	3517.890000
599.700000	0.004000	3518.460000
599.700000	0.004000	3519.034000
599.700000	0.004000	3519.612000
599.700000	0.004000	3520.184000
599.700000	0.004000	3520.763000
599.700000	0.004000	3521.345000
599.700000	0.004000	3521.924000
599.700000	0.004000	3522.502000
599.700000	0.004000	3523.090000
599.700000	0.004000	3523.669000
599.700000	0.004000	3524.249000
599.700000	0.004000	3524.827000
599.700000	0.004000	3525.405000
599.700000	0.004000	3525.983000
599.700000	0.004000	3526.563000
599.700000	0.004000	3527.133000
599.700000	0.004000	3527.708000
599.700000	0.005000	3528.288000
599.700000	0.005000	3528.867000
599.700000	0.004000	3529.445000
599.700000	0.004000	3530.022000
599.700000	0.004000	3530.595000
599.700000	0.004000	3531.176000
599.700000	0.004000	3531.754000
599.700000	0.004000	3532.335000
599.700000	0.004000	3532.912000
599.700000	0.004000	3533.492000
599.700000	0.004000	3534.069000
599.700000	0.004000	3534.645000
599.700000	0.004000	3535.233000
599.700000	0.004000	3535.811000
599.700000	0.004000	3536.389000
599.700000	0.004000	3536.968000
599.700000	0.004000	3537.545000
599.700000	0.004000	3538.136000
599.700000	0.004000	3538.709000
599.700000	0.004000	3539.295000
599.700000	0.004000	3539.876000
599.700000	0.004000	3540.448000
599.700000	0.004000	3541.026000
599.700000	0.004000	3541.612000
599.700000	0.004000	3542.190000
599.700000	0.004000	3542.770000
599.700000	0.004000	3543.341000
599.700000	0.004000	3543.922000
599.700000	0.004000	3544.499000
599.700000	0.004000	3545.078000
599.700000	0.005000	3545.655000
599.700000	0.005000	3546.233000
599.700000	0.004000	3546.814000
599.700000	0.004000	3547.393000
599.700000	0.004000	3547.971000
599.700000	0.004000	3548.550000
599.700000	0.004000	3549.126000
599.700000	0.004000	3549.703000
599.700000	0.004000	3550.283000
599.700000	0.004000	3550.861000
599.700000	0.004000	3551.442000
599.700000	0.004000	3552.021000
599.700000	0.004000	3552.598000
599.700000	0.004000	3553.175000
599.700000	0.004000	3553.762000
599.700000	0.004000	3554.341000
599.700000	0.004000	3554.920000
599.700000	0.004000	3555.497000
599.700000	0.004000	3556.076000
599.700000	0.004000	3556.654000
599.700000	0.004000	3557.235000
599.700000	0.004000	3557.810000
599.700000	0.004000	3558.390000
599.700000	0.004000	3558.970000
599.700000	0.004000	3559.546000
599.700000	0.004000	3560.118000
599.700000	0.004000	3560.696000
599.700000	0.004000	3561.282000
599.700000	0.004000	3561.861000
599.700000	0.004000	3562.440000
599.700000	0.004000	3563.020000
599.700000	0.004000	3563.599000
599.700000	0.004000	3564.176000
599.700000	0.004000	3564.756000
599.700000	0.005000	3565.335000
599.700000	0.005000	3565.913000
599.700000	0.005000	3566.493000
599.700000	0.004000	3567.069000
599.700000	0.004000	3567.650000
599.700000	0.003000	3568.227000
599.700000	0.003000	3568.814000
599.700000	0.003000	3569.393000
599.700000	0.004000	3569.962000
599.700000	0.004000	3570.541000
599.700000	0.004000	3571.119000
599.700000	0.004000	3571.700000
599.700000	0.004000	3572.277000
599.700000	0.004000	3572.855000
599.700000	0.004000	3573.442000
599.700000	0.004000	3574.020000
599.700000	0.004000	3574.590000
599.700000	0.004000	3575.168000
599.700000	0.004000	3575.747000
599.700000	0.004000	3576.318000
599.700000	0.004000	3576.897000
599.700000	0.004000	3577.475000
599.700000	0.004000	3578.046000
599.700000	0.004000	3578.624000
599.700000	0.005000	3579.204000
599.700000	0.005000	3579.782000
599.700000	0.004000	3580.361000
599.700000	0.004000	3580.941000
599.700000	0.004000	3581.519000
599.700000	0.004000	3582.099000
599.700000	0.004000	3582.684000
599.700000	0.004000	3583.262000
599.700000	0.004000	3583.843000
599.700000	0.004000	3584.420000
599.700000	0.004000	3585.000000
599.700000	0.004000	3585.588000
599.700000	0.004000	3586.166000
599.700000	0.004000	3586.744000
599.700000	0.004000	3587.332000
599.700000	0.004000	3587.912000
599.700000	0.004000	3588.490000
599.700000	0.004000	3589.070000
599.700000	0.004000	3589.646000
599.700000	0.004000	3590.233000
599.700000	0.004000	3590.811000
599.700000	0.004000	3591.391000
599.700000	0.004000	3591.970000
599.700000	0.004000	3592.550000
599.700000	0.004000	3593.126000
599.700000	0.004000	3593.705000
599.700000	0.004000	3594.284000
599.700000	0.004000	3594.870000
599.700000	0.004000	3595.442000
599.700000	0.004000	3596.022000
599.700000	0.004000	3596.600000
599.700000	0.004000	3597.170000
599.700000	0.004000	3597.748000
599.700000	0.004000	3598.326000
599.700000	0.004000	3598.906000
599.700000	0.004000	3599.490000
599.700000	0.004000	3600.069000
599.700000	0.004000	3600.640000
599.700000	0.004000	3601.220000
599.700000	0.005000	3601.796000
599.700000	0.005000	3602.373000
599.700000	0.005000	3602.960000
599.700000	0.005000	3603.541000
599.700000	0.004000	3604.120000
599.700000	0.004000	3604.697000
599.700000	0.004000	3605.273000
599.700000	0.004000	3605.852000
599.700000	0.004000	3606.425000
599.700000	0.004000	3607.000000
599.700000	0.004000	3607.579000
599.700000	0.004000	3608.160000
599.700000	0.004000	3608.735000
599.700000	0.004000	3609.314000
599.700000	0.004000	3609.894000
599.700000	0.004000	3610.471000
599.700000	0.004000	3611.041000
599.700000	0.004000	3611.621000
599.700000	0.004000	3612.209000
599.700000	0.004000	3612.787000
599.700000	0.004000	3613.391000
599.700000	0.004000	3613.972000
599.700000	0.004000	3614.550000
599.700000	0.004000	3615.127000
599.700000	0.004000	3615.706000
599.700000	0.004000	3616.282000
599.700000	0.004000	3616.853000
599.700000	0.005000	3617.433000
599.700000	0.005000	3618.012000
599.700000	0.005000	3618.590000
599.700000	0.004000	3619.179000
599.700000	0.004000	3619.758000
599.700000	0.004000	3620.335000
599.700000	0.004000	3620.913000
599.700000	0.004000	3621.492000
599.700000	0.004000	3622.070000
599.700000	0.004000	3622.648000
599.700000	0.004000	3623.229000
599.700000	0.004000	3623.808000
599.700000	0.004000	3624.385000
599.700000	0.004000	3624.967000
599.700000	0.004000	3625.551000
599.700000	0.004000	3626.123000
599.700000	0.004000	3626.699000
599.700000	0.004000	3627.270000
599.700000	0.004000	3627.849000
599.700000	0.004000	3628.436000
599.700000	0.004000	3629.006000
599.700000	0.004000	3629.576000
599.700000	0.004000	3630.156000
599.700000	0.004000	3630.736000
599.700000	0.004000	3631.315000
599.700000	0.004000	3631.892000
599.700000	0.004000	3632.472000
599.700000	0.004000	3633.050000
599.700000	0.004000	3633.636000
599.700000	0.004000	3634.205000
599.700000	0.004000	3634.793000
599.700000	0.004000	3635.370000
599.700000	0.004000	3635.948000
599.700000	0.004000	3636.521000
599.700000	0.004000	3637.098000
599.700000	0.004000	3637.675000
599.700000	0.004000	3638.248000
599.700000	0.004000	3638.829000
599.700000	0.004000	3639.408000
599.700000	0.004000	3639.985000
599.700000	0.005000	3640.571000
599.700000	0.005000	3641.151000
599.700000	0.003000	3641.721000
599.700000	0.003000	3642.296000
599.700000	0.003000	3642.885000
599.700000	0.004000	3643.463000
599.700000	0.004000	3644.042000
599.700000	0.004000	3644.621000
599.700000	0.004000	3645.199000
599.700000	0.004000	3645.775000
599.700000	0.004000	3646.346000
599.700000	0.004000	3646.951000
599.700000	0.004000	3647.523000
599.700000	0.004000	3648.102000
599.700000	0.004000	3648.673000
599.700000	0.004000	3649.254000
599.700000	0.004000	3649.835000
599.700000	0.004000	3650.411000
599.700000	0.004000	3650.991000
599.700000	0.004000	3651.565000
599.700000	0.004000	3652.145000
599.700000	0.004000	3652.724000
599.700000	0.004000	3653.302000
599.700000	0.004000	3653.875000
599.700000	0.003000	3654.454000
599.700000	0.003000	3655.036000
599.700000	0.003000	3655.614000
599.700000	0.004000	3656.183000
599.700000	0.004000	3656.765000
599.700000	0.004000	3657.343000
599.700000	0.004000	3657.923000
599.700000	0.004000	3658.499000
599.700000	0.004000	3659.085000
599.700000	0.004000	3659.666000
599.700000	0.004000	3660.244000
599.700000	0.004000	3660.821000
599.700000	0.004000	3661.400000
599.700000	0.004000	3661.979000
599.700000	0.004000	3662.550000
599.700000	0.004000	3663.122000
599.700000	0.004000	3663.693000
599.700000	0.004000	3664.272000
599.700000	0.004000	3664.853000
599.700000	0.004000	3665.425000
599.700000	0.004000	3666.005000
599.700000	0.004000	3666.583000
599.700000	0.004000	3667.172000
599.700000	0.004000	3667.750000
599.700000	0.004000	3668.328000
599.700000	0.004000	3668.905000
599.700000	0.005000	3669.485000
599.700000	0.005000	3670.064000
599.700000	0.005000	3670.644000
599.700000	0.004000	3671.231000
599.700000	0.004000	3671.809000
599.700000	0.004000	3672.392000
599.700000	0.004000	3672.970000
599.700000	0.004000	3673.556000
599.700000	0.004000	3674.136000
599.700000	0.004000	3674.713000
599.700000	0.004000	3675.291000
599.700000	0.004000	3675.870000
599.700000	0.004000	3676.457000
599.700000	0.004000	3677.036000
599.700000	0.004000	3677.613000
599.700000	0.004000	3678.192000
599.700000	0.003000	3678.772000
599.700000	0.003000	3679.350000
599.700000	0.003000	3679.929000
599.700000	0.004000	3680.516000
599.700000	0.004000	3681.095000
599.700000	0.004000	3681.676000
599.700000	0.004000	3682.255000
599.700000	0.004000	3682.834000
599.700000	0.004000	3683.415000
599.700000	0.004000	3683.993000
599.700000	0.004000	3684.572000
599.700000	0.004000	3685.150000
599.700000	0.004000	3685.737000
599.700000	0.004000	3686.316000
599.700000	0.004000	3686.901000
599.700000	0.004000	3687.484000
599.700000	0.004000	3688.064000
599.700000	0.004000	3688.641000
599.700000	0.004000	3689.219000
599.700000	0.004000	3689.800000
599.700000	0.004000	3690.380000
599.700000	0.005000	3690.959000
599.700000	0.005000	3691.534000
599.700000	0.005000	3692.131000
599.700000	0.004000	3692.701000
599.700000	0.004000	3693.281000
599.700000	0.004000	3693.851000
599.700000	0.005000	3694.430000
599.700000	0.005000	3695.033000
599.700000	0.005000	3695.611000
599.700000	0.003000	3696.198000
599.700000	0.003000	3696.776000
599.700000	0.004000	3697.352000
599.700000	0.004000	3697.925000
599.700000	0.004000	3698.503000
599.700000	0.004000	3699.084000
599.700000	0.004000	3699.663000
599.700000	0.004000	3700.241000
599.700000	0.004000	3700.817000
599.700000	0.004000	3701.396000
599.700000	0.004000	3701.975000
599.700000	0.004000	3702.554000
599.700000	0.004000	3703.132000
599.700000	0.004000	3703.711000
599.700000	0.004000	3704.288000
599.700000	0.004000	3704.868000
599.700000	0.004000	3705.478000
599.700000	0.004000	3706.050000
599.700000	0.004000	3706.630000
599.700000	0.004000	3707.200000
599.700000	0.004000	3707.781000
599.700000	0.004000	3708.367000
599.700000	0.004000	3708.948000
599.700000	0.004000	3709.525000
599.700000	0.004000	3710.104000
599.700000	0.004000	3710.682000
599.700000	0.004000	3711.260000
599.700000	0.004000	3711.837000
599.700000	0.004000	3712.411000
599.700000	0.004000	3712.989000
599.700000	0.004000	3713.568000
599.700000	0.004000	3714.144000
599.700000	0.004000	3714.717000
599.700000	0.004000	3715.289000
599.700000	0.004000	3715.861000
599.700000	0.004000	3716.447000
599.700000	0.004000	3717.029000
599.700000	0.004000	3717.607000
599.700000	0.004000	3718.186000
599.700000	0.004000	3718.763000
599.700000	0.004000	3719.340000
599.700000	0.004000	3719.920000
599.700000	0.004000	3720.522000
599.700000	0.004000	3721.101000
599.700000	0.004000	3721.682000
599.700000	0.004000	3722.264000
599.700000	0.004000	3722.864000
599.700000	0.004000	3723.445000
599.700000	0.004000	3724.032000
599.700000	0.004000	3724.611000
599.700000	0.004000	3725.189000
599.700000	0.004000	3725.766000
599.700000	0.004000	3726.345000
599.700000	0.004000	3726.929000
599.700000	0.004000	3727.510000
599.700000	0.003000	3728.081000
599.700000	0.003000	3728.657000
599.700000	0.003000	3729.234000
599.700000	0.004000	3729.815000
599.700000	0.004000	3730.391000
599.700000	0.004000	3730.969000
599.700000	0.004000	3731.559000
599.700000	0.004000	3732.134000
599.700000	0.004000	3732.705000
599.700000	0.004000	3733.293000
599.700000	0.004000	3733.871000
599.700000	0.005000	3734.448000
599.700000	0.005000	3735.027000
599.700000	0.005000	3735.605000
599.700000	0.004000	3736.192000
599.700000	0.004000	3736.773000
599.700000	0.004000	3737.350000
599.700000	0.004000	3737.924000
599.700000	0.004000	3738.502000
599.700000	0.004000	3739.071000
599.700000	0.004000	3739.651000
599.700000	0.004000	3740.222000
599.700000	0.004000	3740.798000
599.700000	0.004000	3741.376000
599.700000	0.004000	3741.955000
599.700000	0.004000	3742.531000
599.700000	0.004000	3743.112000
599.700000	0.004000	3743.689000
599.700000	0.004000	3744.267000
599.700000	0.004000	3744.848000
599.700000	0.004000	3745.433000
599.700000	0.004000	3746.013000
599.700000	0.004000	3746.592000
599.700000	0.004000	3747.160000
599.700000	0.004000	3747.738000
599.700000	0.004000	3748.326000
599.700000	0.004000	3748.895000
599.700000	0.004000	3749.474000
599.700000	0.004000	3750.051000
599.700000	0.004000	3750.630000
599.700000	0.005000	3751.208000
599.700000	0.005000	3751.785000
599.700000	0.004000	3752.365000
599.700000	0.004000	3752.944000
599.700000	0.004000	3753.530000
599.700000	0.004000	3754.109000
599.700000	0.004000	3754.689000
599.700000	0.004000	3755.257000
599.700000	0.004000	3755.829000
599.700000	0.004000	3756.410000
599.700000	0.004000	3756.981000
599.700000	0.004000	3757.555000
599.700000	0.004000	3758.126000
599.700000	0.004000	3758.702000
599.700000	0.004000	3759.286000
599.700000	0.004000	3759.864000
599.700000	0.005000	3760.444000
599.700000	0.005000	3761.016000
599.700000	0.004000	3761.596000
599.700000	0.004000	3762.177000
599.700000	0.004000	3762.753000
599.700000	0.004000	3763.335000
599.700000	0.004000	3763.912000
599.700000	0.004000	3764.492000
599.700000	0.004000	3765.069000
599.700000	0.004000	3765.648000
599.700000	0.004000	3766.227000
599.700000	0.004000	3766.804000
599.700000	0.004000	3767.382000
599.700000	0.004000	3767.954000
599.700000	0.004000	3768.542000
599.700000	0.004000	3769.123000
599.700000	0.004000	3769.701000
599.700000	0.004000	3770.278000
599.700000	0.004000	3770.849000
599.700000	0.004000	3771.427000
599.700000	0.004000	3772.006000
599.700000	0.004000	3772.585000
599.700000	0.004000	3773.163000
599.700000	0.004000	3773.739000
599.700000	0.004000	3774.319000
599.700000	0.004000	3774.897000
599.700000	0.004000	3775.475000
599.700000	0.004000	3776.046000
599.700000	0.004000	3776.625000
599.700000	0.004000	3777.199000
599.700000	0.004000	3777.767000
599.700000	0.004000	3778.350000
599.700000	0.004000	3778.928000
599.700000	0.004000	3779.506000
599.700000	0.004000	3780.086000
599.700000	0.004000	3780.667000
599.700000	0.004000	3781.246000
599.700000	0.004000	3781.825000
599.700000	0.004000	3782.401000
599.700000	0.004000	3782.980000
599.700000	0.004000	3783.559000
599.700000	0.004000	3784.139000
599.700000	0.004000	3784.715000
599.700000	0.004000	3785.300000
599.700000	0.004000	3785.892000
599.700000	0.004000	3786.471000
599.700000	0.004000	3787.060000
599.700000	0.004000	3787.637000
599.700000	0.004000	3788.213000
599.700000	0.004000	3788.791000
599.700000	0.004000	3789.369000
599.700000	0.004000	3789.948000
599.700000	0.004000	3790.520000
599.700000	0.004000	3791.099000
599.700000	0.004000	3791.678000
599.700000	0.004000	3792.249000
599.700000	0.004000	3792.824000
599.700000	0.004000	3793.402000
599.700000	0.004000	3793.980000
599.700000	0.004000	3794.554000
599.700000	0.004000	3795.135000
599.700000	0.005000	3795.715000
599.700000	0.005000	3796.299000
599.700000	0.005000	3796.877000
599.700000	0.004000	3797.456000
599.700000	0.004000	3798.034000
599.700000	0.003000	3798.611000
599.700000	0.003000	3799.190000
599.700000	0.003000	3799.771000
599.700000	0.004000	3800.349000
599.700000	0.004000	3800.925000
599.700000	0.004000	3801.506000
599.700000	0.004000	3802.084000
599.700000	0.004000	3802.663000
599.700000	0.004000	3803.240000
599.700000	0.004000	3803.816000
599.700000	0.004000	3804.393000
599.700000	0.004000	3804.967000
599.700000	0.004000	3805.549000
599.700000	0.004000	3806.125000
599.700000	0.004000	3806.698000
599.700000	0.004000	3807.288000
599.700000	0.004000	3807.859000
599.700000	0.004000	3808.440000
599.700000	0.004000	3809.015000
599.700000	0.004000	3809.597000
599.700000	0.004000	3810.174000
599.700000	0.004000	3810.750000
599.700000	0.004000	3811.353000
599.700000	0.004000	3811.932000
599.700000	0.003000	3812.512000
599.700000	0.003000	3813.095000
599.700000	0.003000	3813.678000
599.700000	0.003000	3814.257000
599.700000	0.004000	3814.836000
599.700000	0.004000	3815.414000
599.700000	0.004000	3815.994000
599.700000	0.004000	3816.572000
599.700000	0.004000	3817.149000
599.700000	0.004000	3817.736000
599.700000	0.004000	3818.319000
599.700000	0.004000	3818.896000
599.700000	0.004000	3819.476000
599.700000	0.004000	3820.056000
599.700000	0.004000	3820.635000
599.700000	0.004000	3821.206000
599.700000	0.005000	3821.787000
599.700000	0.005000	3822.366000
599.700000	0.004000	3822.954000
599.700000	0.004000	3823.534000
599.700000	0.004000	3824.111000
599.700000	0.004000	3824.691000
599.700000	0.003000	3825.270000
599.700000	0.003000	3825.847000
599.700000	0.004000	3826.427000
599.700000	0.004000	3827.011000
599.700000	0.004000	3827.595000
599.700000	0.004000	3828.174000
599.700000	0.004000	3828.753000
599.700000	0.004000	3829.332000
599.700000	0.004000	3829.912000
599.700000	0.004000	3830.482000
599.700000	0.004000	3831.063000
599.700000	0.004000	3831.645000
599.700000	0.004000	3832.214000
599.700000	0.004000	3832.793000
599.700000	0.004000	3833.375000
599.700000	0.004000	3833.951000
599.700000	0.004000	3834.538000
599.700000	0.004000	3835.118000
599.700000	0.004000	3835.695000
599.700000	0.004000	3836.284000
599.700000	0.004000	3836.855000
599.700000	0.004000	3837.432000
599.700000	0.004000	3838.013000
599.700000	0.003000	3838.591000
599.700000	0.003000	3839.168000
599.700000	0.003000	3839.747000
599.700000	0.004000	3840.325000
599.700000	0.004000	3840.904000
599.700000	0.004000	3841.484000
599.700000	0.004000	3842.063000
599.700000	0.004000	3842.640000
599.700000	0.004000	3843.210000
599.700000	0.004000	3843.788000
599.700000	0.004000	3844.368000
599.700000	0.004000	3844.945000
599.700000	0.004000	3845.522000
599.700000	0.004000	3846.101000
599.700000	0.004000	3846.680000
599.700000	0.004000	3847.256000
599.700000	0.004000	3847.827000
599.700000	0.004000	3848.400000
599.700000	0.004000	3848.979000
599.700000	0.004000	3849.560000
599.700000	0.004000	3850.141000
599.700000	0.004000	3850.725000
599.700000	0.004000	3851.302000
599.700000	0.004000	3851.875000
599.700000	0.004000	3852.448000
599.700000	0.004000	3853.027000
599.700000	0.004000	3853.614000
599.700000	0.004000	3854.192000
599.700000	0.004000	3854.770000
599.700000	0.004000	3855.341000
599.700000	0.004000	3855.914000
599.700000	0.004000	3856.500000
599.700000	0.004000	3857.072000
599.700000	0.004000	3857.653000
599.700000	0.004000	3858.222000
599.700000	0.004000	3858.802000
599.700000	0.004000	3859.381000
599.700000	0.004000	3859.954000
599.700000	0.004000	3860.539000
599.700000	0.004000	3861.115000
599.700000	0.004000	3861.695000
599.700000	0.004000	3862.276000
599.700000	0.004000	3862.851000
599.700000	0.004000	3863.431000
599.700000	0.004000	3864.010000
599.700000	0.004000	3864.586000
599.700000	0.003000	3865.165000
599.700000	0.003000	3865.744000
599.700000	0.003000	3866.320000
599.700000	0.004000	3866.900000
599.700000	0.004000	3867.477000
599.700000	0.004000	3868.056000
599.700000	0.004000	3868.644000
599.700000	0.004000	3869.213000
599.700000	0.004000	3869.791000
599.700000	0.004000	3870.371000
599.700000	0.004000	3870.958000
599.700000	0.004000	3871.534000
599.700000	0.004000	3872.114000
599.700000	0.004000	3872.692000
599.700000	0.004000	3873.271000
599.700000	0.004000	3873.840000
599.700000	0.004000	3874.419000
599.700000	0.004000	3874.999000
599.700000	0.004000	3875.577000
599.700000	0.004000	3876.157000
599.700000	0.004000	3876.733000
599.700000	0.004000	3877.311000
599.700000	0.004000	3877.889000
599.700000	0.004000	3878.468000
599.700000	0.004000	3879.045000
599.700000	0.004000	3879.623000
599.700000	0.004000	3880.201000
599.700000	0.004000	3880.779000
599.700000	0.004000	3881.358000
599.700000	0.004000	3881.935000
599.700000	0.004000	3882.507000
599.700000	0.004000	3883.081000
599.700000	0.004000	3883.660000
599.700000	0.004000	3884.241000
599.700000	0.004000	3884.814000
599.700000	0.004000	3885.400000
599.700000	0.004000	3885.979000
599.700000	0.004000	3886.560000
599.700000	0.004000	3887.135000
599.700000	0.004000	3887.714000
599.700000	0.004000	3888.296000
599.700000	0.004000	3888.880000
599.700000	0.004000	3889.457000
599.700000	0.004000	3890.035000
599.700000	0.004000	3890.617000
599.700000	0.004000	3891.193000
599.700000	0.004000	3891.773000
599.700000	0.004000	3892.352000
599.700000	0.004000	3892.930000
599.700000	0.004000	3893.510000
599.700000	0.004000	3894.086000
599.700000	0.004000	3894.668000
599.700000	0.004000	3895.246000
599.700000	0.004000	3895.822000
599.700000	0.004000	3896.400000
599.700000	0.004000	3896.982000
599.700000	0.004000	3897.567000
599.700000	0.004000	3898.148000
599.700000	0.004000	3898.725000
599.700000	0.004000	3899.294000
599.700000	0.004000	3899.876000
599.700000	0.004000	3900.452000
599.700000	0.004000	3901.030000
599.700000	0.004000	3901.611000
599.700000	0.004000	3902.189000
599.700000	0.004000	3902.767000
599.700000	0.004000	3903.344000
599.700000	0.004000	3903.915000
599.700000	0.004000	3904.493000
599.700000	0.004000	3905.065000
599.700000	0.004000	3905.643000
599.700000	0.004000	3906.215000
599.700000	0.004000	3906.804000
599.700000	0.004000	3907.375000
599.700000	0.004000	3907.955000
599.700000	0.004000	3908.532000
599.700000	0.004000	3909.111000
599.700000	0.004000	3909.689000
599.700000	0.004000	3910.261000
599.700000	0.004000	3910.835000
599.700000	0.004000	3911.405000
599.700000	0.004000	3911.986000
599.700000	0.004000	3912.566000
599.700000	0.004000	3913.143000
599.700000	0.004000	3913.722000
599.700000	0.004000	3914.303000
599.700000	0.004000	3914.883000
599.700000	0.004000	3915.461000
599.700000	0.004000	3916.040000
599.700000	0.004000	3916.619000
599.700000	0.004000	3917.198000
599.700000	0.004000	3917.778000
599.700000	0.004000	3918.355000
599.700000	0.004000	3918.941000
599.700000	0.004000	3919.517000
599.700000	0.004000	3920.094000
599.700000	0.004000	3920.676000
599.700000	0.004000	3921.244000
599.700000	0.005000	3921.823000
599.700000	0.005000	3922.402000
599.700000	0.004000	3922.982000
599.700000	0.004000	3923.556000
599.700000	0.004000	3924.136000
599.700000	0.004000	3924.713000
599.700000	0.004000	3925.294000
599.700000	0.004000	3925.865000
599.700000	0.004000	3926.442000
599.700000	0.004000	3927.023000
599.700000	0.004000	3927.601000
599.700000	0.004000	3928.180000
599.700000	0.004000	3928.757000
599.700000	0.004000	3929.338000
599.700000	0.004000	3929.909000
599.700000	0.004000	3930.481000
599.700000	0.004000	3931.060000
599.700000	0.004000	3931.640000
599.700000	0.005000	3932.212000
599.700000	0.005000	3932.792000
599.700000	0.005000	3933.369000
599.700000	0.005000	3933.951000
599.700000	0.004000	3934.522000
599.700000	0.004000	3935.101000
599.700000	0.004000	3935.679000
599.700000	0.004000	3936.259000
599.700000	0.004000	3936.832000
599.700000	0.004000	3937.412000
599.700000	0.004000	3937.991000
599.700000	0.004000	3938.563000
599.700000	0.004000	3939.151000
599.700000	0.004000	3939.722000
599.700000	0.004000	3940.298000
599.700000	0.004000	3940.875000
599.700000	0.004000	3941.454000
599.700000	0.004000	3942.032000
599.700000	0.004000	3942.610000
599.700000	0.004000	3943.183000
599.700000	0.004000	3943.763000
599.700000	0.004000	3944.333000
599.700000	0.004000	3944.913000
599.700000	0.004000	3945.492000
599.700000	0.004000	3946.073000
599.700000	0.004000	3946.652000
599.700000	0.004000	3947.229000
599.700000	0.004000	3947.807000
599.700000	0.004000	3948.379000
599.700000	0.004000	3948.959000
599.700000	0.004000	3949.538000
599.700000	0.004000	3950.116000
599.700000	0.004000	3950.694000
599.700000	0.004000	3951.272000
599.700000	0.004000	3951.851000
599.700000	0.004000	3952.430000
599.700000	0.004000	3953.007000
599.700000	0.004000	3953.611000
599.700000	0.004000	3954.183000
599.700000	0.004000	3954.763000
599.700000	0.004000	3955.335000
599.700000	0.004000	3955.914000
599.700000	0.004000	3956.495000
599.700000	0.004000	3957.074000
599.700000	0.004000	3957.648000
599.700000	0.004000	3958.226000
599.700000	0.004000	3958.799000
599.700000	0.004000	3959.376000
599.700000	0.004000	3959.957000
599.700000	0.004000	3960.553000
599.700000	0.004000	3961.131000
599.700000	0.004000	3961.711000
599.700000	0.004000	3962.289000
599.700000	0.004000	3962.870000
599.700000	0.004000	3963.448000
599.700000	0.004000	3964.024000
599.700000	0.004000	3964.605000
599.700000	0.004000	3965.183000
599.700000	0.004000	3965.759000
599.700000	0.004000	3966.340000
599.700000	0.004000	3966.909000
599.700000	0.004000	3967.485000
599.700000	0.004000	3968.064000
599.700000	0.004000	3968.644000
599.700000	0.004000	3969.221000
599.700000	0.004000	3969.823000
599.700000	0.004000	3970.402000
599.700000	0.004000	3970.982000
599.700000	0.004000	3971.561000
599.700000	0.004000	3972.140000
599.700000	0.004000	3972.720000
599.700000	0.004000	3973.297000
599.700000	0.004000	3973.867000
599.700000	0.004000	3974.440000
599.700000	0.004000	3975.013000
599.700000	0.004000	3975.593000
599.700000	0.004000	3976.171000
599.700000	0.004000	3976.751000
599.700000	0.004000	3977.324000
599.700000	0.004000	3977.891000
599.700000	0.003000	3978.471000
599.700000	0.003000	3979.074000
599.700000	0.003000	3979.652000
599.700000	0.004000	3980.229000
599.700000	0.004000	3980.800000
599.700000	0.004000	3981.374000
599.700000	0.004000	3981.946000
599.700000	0.004000	3982.518000
599.700000	0.004000	3983.096000
599.700000	0.004000	3983.676000
599.700000	0.004000	3984.263000
599.700000	0.004000	3984.831000
599.700000	0.004000	3985.403000
599.700000	0.004000	3985.980000
599.700000	0.004000	3986.559000
599.700000	0.004000	3987.136000
599.700000	0.004000	3987.715000
599.700000	0.004000	3988.292000
599.700000	0.004000	3988.871000
599.700000	0.004000	3989.445000
599.700000	0.004000	3990.015000
599.700000	0.004000	3990.596000
599.700000	0.004000	3991.173000
599.700000	0.004000	3991.748000
599.700000	0.004000	3992.326000
599.700000	0.004000	3992.904000
599.700000	0.004000	3993.486000
599.700000	0.004000	3994.056000
