Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0018
Production-delivery_date:	
User_name:	
Time_stamp:	20220223_19-28
599.700000	0.005000	3829.528000
599.700000	0.005000	3830.107000
599.700000	0.005000	3830.677000
599.700000	0.005000	3831.258000
599.700000	0.005000	3831.839000
599.700000	0.005000	3832.418000
599.700000	0.005000	3832.996000
599.700000	0.005000	3833.575000
599.700000	0.005000	3834.152000
599.700000	0.005000	3834.722000
599.700000	0.005000	3835.302000
599.700000	0.005000	3835.882000
599.700000	0.005000	3836.461000
599.700000	0.005000	3837.039000
599.700000	0.005000	3837.616000
599.700000	0.005000	3838.196000
599.700000	0.005000	3838.773000
599.700000	0.005000	3839.351000
599.700000	0.005000	3839.930000
599.700000	0.005000	3840.509000
599.700000	0.005000	3841.086000
599.700000	0.005000	3841.666000
599.700000	0.005000	3842.242000
599.700000	0.005000	3842.822000
599.700000	0.005000	3843.402000
599.700000	0.005000	3843.977000
599.700000	0.005000	3844.557000
599.700000	0.005000	3845.137000
599.700000	0.005000	3845.714000
599.700000	0.005000	3846.293000
599.700000	0.005000	3846.870000
599.700000	0.005000	3847.447000
599.700000	0.005000	3848.017000
599.700000	0.005000	3848.600000
599.700000	0.005000	3849.178000
599.700000	0.005000	3849.749000
599.700000	0.005000	3850.330000
599.700000	0.005000	3850.910000
599.700000	0.005000	3851.489000
599.700000	0.005000	3852.067000
599.700000	0.005000	3852.643000
599.700000	0.005000	3853.224000
599.700000	0.005000	3853.792000
599.700000	0.005000	3854.366000
599.700000	0.006000	3854.945000
599.700000	0.006000	3855.519000
599.700000	0.006000	3856.096000
599.700000	0.005000	3856.675000
599.700000	0.005000	3857.257000
599.700000	0.005000	3857.837000
599.700000	0.004000	3858.416000
599.700000	0.004000	3858.993000
599.700000	0.005000	3859.572000
599.700000	0.005000	3860.149000
599.700000	0.005000	3860.730000
599.700000	0.004000	3861.308000
599.700000	0.004000	3861.887000
599.700000	0.005000	3862.465000
599.700000	0.005000	3863.041000
599.700000	0.005000	3863.613000
599.700000	0.005000	3864.185000
599.700000	0.005000	3864.765000
599.700000	0.004000	3865.344000
599.700000	0.004000	3865.924000
599.700000	0.004000	3866.505000
599.700000	0.004000	3867.075000
599.700000	0.005000	3867.656000
599.700000	0.005000	3868.233000
599.700000	0.005000	3868.813000
599.700000	0.005000	3869.391000
599.700000	0.005000	3869.968000
599.700000	0.005000	3870.548000
599.700000	0.005000	3871.127000
599.700000	0.005000	3871.702000
599.700000	0.005000	3872.274000
599.700000	0.005000	3872.854000
599.700000	0.005000	3873.433000
599.700000	0.005000	3874.011000
599.700000	0.005000	3874.592000
599.700000	0.005000	3875.170000
599.700000	0.005000	3875.741000
599.700000	0.005000	3876.319000
599.700000	0.005000	3876.899000
599.700000	0.005000	3877.479000
599.700000	0.005000	3878.059000
599.700000	0.004000	3878.634000
599.700000	0.004000	3879.213000
599.700000	0.005000	3879.784000
599.700000	0.005000	3880.364000
599.700000	0.005000	3880.944000
599.700000	0.005000	3881.522000
599.700000	0.005000	3882.100000
599.700000	0.004000	3882.679000
599.700000	0.004000	3883.249000
599.700000	0.005000	3883.831000
599.700000	0.005000	3884.409000
599.700000	0.005000	3884.986000
599.700000	0.005000	3885.562000
599.700000	0.005000	3886.135000
599.700000	0.005000	3886.714000
599.700000	0.005000	3887.293000
599.700000	0.004000	3887.874000
599.700000	0.004000	3888.452000
599.700000	0.005000	3889.029000
599.700000	0.005000	3889.609000
599.700000	0.005000	3890.179000
599.700000	0.005000	3890.759000
599.700000	0.005000	3891.336000
599.700000	0.004000	3891.915000
599.700000	0.004000	3892.496000
599.700000	0.005000	3893.072000
599.700000	0.005000	3893.652000
599.700000	0.005000	3894.229000
599.700000	0.005000	3894.809000
599.700000	0.005000	3895.389000
599.700000	0.005000	3895.962000
599.700000	0.005000	3896.544000
599.700000	0.004000	3897.121000
599.700000	0.004000	3897.698000
599.700000	0.005000	3898.270000
599.700000	0.005000	3898.849000
599.700000	0.005000	3899.429000
599.700000	0.005000	3900.009000
599.700000	0.005000	3900.586000
599.700000	0.005000	3901.164000
599.700000	0.005000	3901.744000
599.700000	0.005000	3902.322000
599.700000	0.005000	3902.899000
599.700000	0.005000	3903.477000
599.700000	0.005000	3904.056000
599.700000	0.005000	3904.635000
599.700000	0.005000	3905.204000
599.700000	0.005000	3905.783000
599.700000	0.005000	3906.363000
599.700000	0.005000	3906.943000
599.700000	0.005000	3907.520000
599.700000	0.005000	3908.096000
599.700000	0.005000	3908.667000
599.700000	0.005000	3909.240000
599.700000	0.005000	3909.812000
599.700000	0.005000	3910.392000
599.700000	0.005000	3910.973000
599.700000	0.005000	3911.553000
599.700000	0.005000	3912.132000
599.700000	0.005000	3912.710000
599.700000	0.005000	3913.292000
599.700000	0.005000	3913.869000
599.700000	0.005000	3914.449000
599.700000	0.005000	3915.026000
599.700000	0.005000	3915.607000
599.700000	0.005000	3916.183000
599.700000	0.005000	3916.762000
599.700000	0.005000	3917.332000
599.700000	0.005000	3917.912000
599.700000	0.004000	3918.483000
599.700000	0.004000	3919.062000
599.700000	0.005000	3919.643000
599.700000	0.005000	3920.221000
599.700000	0.005000	3920.803000
599.700000	0.005000	3921.379000
599.700000	0.005000	3921.956000
599.700000	0.004000	3922.536000
599.700000	0.004000	3923.106000
599.700000	0.004000	3923.687000
599.700000	0.005000	3924.266000
599.700000	0.005000	3924.843000
599.700000	0.004000	3925.422000
599.700000	0.004000	3926.001000
599.700000	0.004000	3926.578000
599.700000	0.004000	3927.157000
599.700000	0.005000	3927.736000
599.700000	0.005000	3928.313000
599.700000	0.004000	3928.891000
599.700000	0.004000	3929.471000
599.700000	0.004000	3930.049000
599.700000	0.005000	3930.625000
599.700000	0.005000	3931.207000
599.700000	0.005000	3931.784000
599.700000	0.005000	3932.362000
599.700000	0.005000	3932.940000
599.700000	0.005000	3933.519000
599.700000	0.005000	3934.095000
599.700000	0.005000	3934.674000
599.700000	0.005000	3935.252000
599.700000	0.005000	3935.830000
599.700000	0.005000	3936.410000
599.700000	0.005000	3936.990000
599.700000	0.005000	3937.566000
599.700000	0.005000	3938.144000
599.700000	0.005000	3938.721000
599.700000	0.005000	3939.300000
599.700000	0.005000	3939.878000
599.700000	0.005000	3940.459000
599.700000	0.005000	3941.034000
599.700000	0.005000	3941.607000
599.700000	0.005000	3942.186000
599.700000	0.004000	3942.759000
599.700000	0.004000	3943.334000
599.700000	0.004000	3943.917000
599.700000	0.004000	3944.489000
599.700000	0.004000	3945.067000
599.700000	0.005000	3945.647000
599.700000	0.005000	3946.224000
599.700000	0.005000	3946.806000
599.700000	0.005000	3947.384000
599.700000	0.005000	3947.960000
599.700000	0.005000	3948.540000
599.700000	0.004000	3949.118000
599.700000	0.004000	3949.695000
599.700000	0.005000	3950.269000
599.700000	0.005000	3950.847000
599.700000	0.005000	3951.427000
599.700000	0.005000	3952.007000
599.700000	0.005000	3952.584000
599.700000	0.005000	3953.163000
599.700000	0.005000	3953.740000
599.700000	0.005000	3954.319000
599.700000	0.005000	3954.897000
599.700000	0.005000	3955.466000
599.700000	0.005000	3956.047000
599.700000	0.005000	3956.627000
599.700000	0.005000	3957.206000
599.700000	0.005000	3957.785000
599.700000	0.004000	3958.363000
599.700000	0.004000	3958.941000
599.700000	0.005000	3959.522000
599.700000	0.005000	3960.099000
599.700000	0.005000	3960.676000
599.700000	0.005000	3961.255000
599.700000	0.005000	3961.830000
599.700000	0.005000	3962.409000
599.700000	0.005000	3962.989000
599.700000	0.005000	3963.567000
599.700000	0.005000	3964.144000
599.700000	0.005000	3964.722000
599.700000	0.004000	3965.302000
599.700000	0.004000	3965.878000
599.700000	0.004000	3966.459000
599.700000	0.004000	3967.035000
599.700000	0.005000	3967.612000
599.700000	0.005000	3968.185000
599.700000	0.004000	3968.765000
599.700000	0.004000	3969.344000
599.700000	0.004000	3969.924000
599.700000	0.004000	3970.500000
599.700000	0.004000	3971.078000
599.700000	0.005000	3971.659000
599.700000	0.005000	3972.233000
599.700000	0.005000	3972.812000
599.700000	0.005000	3973.392000
599.700000	0.005000	3973.968000
599.700000	0.005000	3974.539000
599.700000	0.005000	3975.119000
599.700000	0.005000	3975.700000
599.700000	0.005000	3976.270000
599.700000	0.005000	3976.849000
599.700000	0.005000	3977.430000
599.700000	0.005000	3978.008000
599.700000	0.005000	3978.578000
599.700000	0.005000	3979.160000
599.700000	0.005000	3979.739000
599.700000	0.005000	3980.318000
599.700000	0.004000	3980.894000
599.700000	0.004000	3981.473000
599.700000	0.004000	3982.052000
599.700000	0.004000	3982.629000
599.700000	0.004000	3983.209000
599.700000	0.006000	3983.777000
599.700000	0.006000	3984.352000
599.700000	0.006000	3984.929000
599.700000	0.004000	3985.509000
599.700000	0.004000	3986.090000
599.700000	0.004000	3986.659000
599.700000	0.004000	3987.241000
599.700000	0.004000	3987.820000
599.700000	0.004000	3988.399000
599.700000	0.005000	3988.977000
599.700000	0.005000	3989.553000
599.700000	0.004000	3990.132000
599.700000	0.004000	3990.712000
599.700000	0.004000	3991.290000
599.700000	0.004000	3991.867000
599.700000	0.004000	3992.447000
599.700000	0.005000	3993.023000
599.700000	0.005000	3993.602000
599.700000	0.005000	3994.182000
599.700000	0.005000	3994.757000
599.700000	0.005000	3995.329000
599.700000	0.005000	3995.907000
599.700000	0.005000	3996.489000
599.700000	0.005000	3997.065000
599.700000	0.005000	3997.639000
599.700000	0.005000	3998.209000
599.700000	0.005000	3998.788000
599.700000	0.005000	3999.369000
599.700000	0.004000	3999.949000
599.700000	0.004000	4000.529000
599.700000	0.004000	4001.107000
599.700000	0.004000	4001.684000
599.700000	0.005000	4002.253000
599.700000	0.005000	4002.832000
599.700000	0.005000	4003.414000
599.700000	0.004000	4003.994000
599.700000	0.004000	4004.569000
599.700000	0.005000	4005.149000
599.700000	0.005000	4005.727000
599.700000	0.005000	4006.299000
599.700000	0.005000	4006.878000
599.700000	0.005000	4007.459000
599.700000	0.005000	4008.039000
599.700000	0.005000	4008.614000
599.700000	0.004000	4009.184000
599.700000	0.004000	4009.757000
599.700000	0.004000	4010.337000
599.700000	0.004000	4010.914000
599.700000	0.004000	4011.494000
599.700000	0.005000	4012.074000
599.700000	0.005000	4012.654000
599.700000	0.005000	4013.234000
599.700000	0.005000	4013.809000
599.700000	0.005000	4014.387000
599.700000	0.005000	4014.969000
599.700000	0.005000	4015.546000
599.700000	0.005000	4016.121000
599.700000	0.004000	4016.696000
599.700000	0.004000	4017.274000
599.700000	0.004000	4017.845000
599.700000	0.005000	4018.425000
599.700000	0.005000	4019.006000
599.700000	0.005000	4019.583000
599.700000	0.005000	4020.163000
599.700000	0.005000	4020.739000
599.700000	0.004000	4021.317000
599.700000	0.004000	4021.900000
599.700000	0.005000	4022.477000
599.700000	0.005000	4023.054000
599.700000	0.005000	4023.627000
599.700000	0.004000	4024.209000
599.700000	0.004000	4024.785000
599.700000	0.005000	4025.363000
599.700000	0.005000	4025.941000
599.700000	0.005000	4026.512000
599.700000	0.005000	4027.092000
599.700000	0.005000	4027.673000
599.700000	0.005000	4028.244000
599.700000	0.004000	4028.814000
599.700000	0.004000	4029.394000
599.700000	0.004000	4029.971000
599.700000	0.005000	4030.553000
599.700000	0.005000	4031.134000
599.700000	0.005000	4031.712000
599.700000	0.005000	4032.291000
599.700000	0.005000	4032.866000
599.700000	0.004000	4033.447000
599.700000	0.004000	4034.023000
599.700000	0.005000	4034.602000
599.700000	0.005000	4035.182000
599.700000	0.005000	4035.757000
599.700000	0.005000	4036.336000
599.700000	0.005000	4036.915000
599.700000	0.005000	4037.496000
599.700000	0.005000	4038.069000
599.700000	0.005000	4038.648000
599.700000	0.005000	4039.229000
599.700000	0.005000	4039.805000
599.700000	0.005000	4040.383000
599.700000	0.004000	4040.962000
599.700000	0.004000	4041.541000
599.700000	0.004000	4042.120000
599.700000	0.005000	4042.699000
599.700000	0.005000	4043.274000
599.700000	0.005000	4043.854000
599.700000	0.005000	4044.431000
599.700000	0.005000	4045.008000
599.700000	0.004000	4045.589000
599.700000	0.004000	4046.167000
599.700000	0.004000	4046.744000
599.700000	0.004000	4047.324000
599.700000	0.004000	4047.894000
599.700000	0.004000	4048.468000
599.700000	0.005000	4049.047000
599.700000	0.005000	4049.627000
599.700000	0.005000	4050.207000
599.700000	0.005000	4050.783000
599.700000	0.005000	4051.362000
599.700000	0.004000	4051.939000
599.700000	0.004000	4052.513000
599.700000	0.005000	4053.092000
599.700000	0.005000	4053.671000
599.700000	0.005000	4054.249000
599.700000	0.005000	4054.829000
599.700000	0.005000	4055.404000
599.700000	0.005000	4055.976000
599.700000	0.005000	4056.548000
599.700000	0.005000	4057.128000
599.700000	0.005000	4057.709000
599.700000	0.005000	4058.286000
599.700000	0.005000	4058.867000
599.700000	0.005000	4059.445000
599.700000	0.005000	4060.018000
599.700000	0.005000	4060.599000
599.700000	0.004000	4061.176000
599.700000	0.004000	4061.749000
599.700000	0.005000	4062.319000
599.700000	0.005000	4062.898000
599.700000	0.005000	4063.479000
599.700000	0.004000	4064.059000
599.700000	0.004000	4064.639000
599.700000	0.004000	4065.218000
599.700000	0.004000	4065.794000
599.700000	0.004000	4066.363000
599.700000	0.004000	4066.943000
599.700000	0.005000	4067.524000
599.700000	0.005000	4068.094000
599.700000	0.005000	4068.675000
599.700000	0.005000	4069.253000
599.700000	0.005000	4069.834000
599.700000	0.005000	4070.412000
599.700000	0.005000	4070.988000
599.700000	0.005000	4071.569000
599.700000	0.005000	4072.149000
599.700000	0.005000	4072.724000
599.700000	0.005000	4073.304000
599.700000	0.005000	4073.880000
599.700000	0.005000	4074.460000
599.700000	0.005000	4075.038000
599.700000	0.005000	4075.619000
599.700000	0.005000	4076.193000
599.700000	0.005000	4076.772000
599.700000	0.005000	4077.349000
599.700000	0.005000	4077.926000
599.700000	0.005000	4078.504000
599.700000	0.005000	4079.086000
599.700000	0.005000	4079.662000
599.700000	0.005000	4080.242000
599.700000	0.004000	4080.819000
599.700000	0.004000	4081.396000
599.700000	0.004000	4081.976000
599.700000	0.005000	4082.553000
599.700000	0.005000	4083.131000
599.700000	0.005000	4083.711000
599.700000	0.005000	4084.283000
599.700000	0.005000	4084.861000
599.700000	0.005000	4085.441000
599.700000	0.005000	4086.020000
599.700000	0.005000	4086.597000
599.700000	0.004000	4087.176000
599.700000	0.004000	4087.754000
599.700000	0.004000	4088.331000
599.700000	0.005000	4088.911000
599.700000	0.005000	4089.489000
599.700000	0.004000	4090.067000
599.700000	0.004000	4090.645000
599.700000	0.004000	4091.224000
599.700000	0.005000	4091.800000
599.700000	0.005000	4092.379000
599.700000	0.004000	4092.957000
599.700000	0.004000	4093.537000
599.700000	0.004000	4094.115000
599.700000	0.005000	4094.695000
599.700000	0.005000	4095.273000
599.700000	0.005000	4095.851000
599.700000	0.005000	4096.429000
599.700000	0.005000	4097.008000
599.700000	0.005000	4097.587000
599.700000	0.005000	4098.163000
599.700000	0.005000	4098.743000
599.700000	0.005000	4099.320000
599.700000	0.005000	4099.899000
599.700000	0.005000	4100.475000
599.700000	0.004000	4101.056000
599.700000	0.004000	4101.634000
599.700000	0.005000	4102.209000
599.700000	0.005000	4102.788000
599.700000	0.005000	4103.369000
599.700000	0.004000	4103.946000
599.700000	0.004000	4104.523000
599.700000	0.005000	4105.103000
599.700000	0.005000	4105.683000
599.700000	0.005000	4106.259000
599.700000	0.005000	4106.838000
599.700000	0.005000	4107.415000
599.700000	0.005000	4107.995000
599.700000	0.005000	4108.572000
599.700000	0.005000	4109.151000
599.700000	0.005000	4109.727000
599.700000	0.004000	4110.300000
599.700000	0.004000	4110.881000
599.700000	0.005000	4111.459000
599.700000	0.005000	4112.039000
599.700000	0.005000	4112.616000
599.700000	0.004000	4113.189000
599.700000	0.004000	4113.765000
599.700000	0.005000	4114.346000
599.700000	0.005000	4114.926000
599.700000	0.005000	4115.503000
599.700000	0.005000	4116.082000
599.700000	0.005000	4116.660000
599.700000	0.005000	4117.239000
599.700000	0.005000	4117.815000
599.700000	0.005000	4118.395000
599.700000	0.005000	4118.973000
599.700000	0.005000	4119.548000
599.700000	0.005000	4120.128000
599.700000	0.005000	4120.706000
599.700000	0.004000	4121.284000
599.700000	0.004000	4121.862000
599.700000	0.004000	4122.444000
599.700000	0.004000	4123.019000
599.700000	0.005000	4123.598000
599.700000	0.005000	4124.178000
599.700000	0.005000	4124.754000
599.700000	0.004000	4125.332000
599.700000	0.004000	4125.912000
599.700000	0.004000	4126.489000
599.700000	0.004000	4127.069000
599.700000	0.005000	4127.646000
599.700000	0.005000	4128.223000
599.700000	0.004000	4128.795000
599.700000	0.004000	4129.373000
599.700000	0.004000	4129.954000
599.700000	0.004000	4130.531000
599.700000	0.004000	4131.106000
599.700000	0.005000	4131.685000
599.700000	0.005000	4132.254000
599.700000	0.005000	4132.827000
599.700000	0.005000	4133.409000
599.700000	0.005000	4133.987000
599.700000	0.005000	4134.567000
599.700000	0.005000	4135.147000
599.700000	0.005000	4135.725000
599.700000	0.005000	4136.297000
599.700000	0.005000	4136.877000
599.700000	0.005000	4137.457000
599.700000	0.005000	4138.035000
599.700000	0.005000	4138.614000
599.700000	0.005000	4139.193000
599.700000	0.004000	4139.772000
599.700000	0.004000	4140.349000
599.700000	0.005000	4140.925000
599.700000	0.005000	4141.503000
599.700000	0.005000	4142.082000
599.700000	0.004000	4142.661000
599.700000	0.004000	4143.242000
599.700000	0.005000	4143.816000
599.700000	0.005000	4144.388000
599.700000	0.005000	4144.966000
599.700000	0.005000	4145.546000
599.700000	0.005000	4146.125000
599.700000	0.005000	4146.707000
599.700000	0.005000	4147.282000
599.700000	0.005000	4147.860000
599.700000	0.005000	4148.438000
599.700000	0.004000	4149.015000
599.700000	0.004000	4149.593000
599.700000	0.004000	4150.172000
599.700000	0.004000	4150.753000
599.700000	0.004000	4151.328000
599.700000	0.005000	4151.900000
599.700000	0.005000	4152.474000
599.700000	0.005000	4153.054000
599.700000	0.005000	4153.633000
599.700000	0.005000	4154.214000
599.700000	0.005000	4154.784000
599.700000	0.005000	4155.362000
599.700000	0.005000	4155.942000
599.700000	0.004000	4156.521000
599.700000	0.004000	4157.099000
599.700000	0.004000	4157.679000
599.700000	0.005000	4158.258000
599.700000	0.005000	4158.829000
599.700000	0.005000	4159.407000
599.700000	0.005000	4159.987000
599.700000	0.005000	4160.566000
599.700000	0.005000	4161.144000
599.700000	0.005000	4161.724000
599.700000	0.005000	4162.302000
599.700000	0.005000	4162.879000
599.700000	0.005000	4163.456000
599.700000	0.004000	4164.034000
599.700000	0.004000	4164.612000
599.700000	0.005000	4165.192000
599.700000	0.005000	4165.763000
599.700000	0.005000	4166.342000
599.700000	0.005000	4166.923000
599.700000	0.004000	4167.499000
599.700000	0.004000	4168.080000
599.700000	0.005000	4168.656000
599.700000	0.005000	4169.226000
599.700000	0.005000	4169.809000
599.700000	0.005000	4170.387000
599.700000	0.005000	4170.964000
599.700000	0.005000	4171.542000
599.700000	0.005000	4172.122000
599.700000	0.005000	4172.702000
599.700000	0.005000	4173.279000
599.700000	0.005000	4173.858000
599.700000	0.004000	4174.430000
599.700000	0.004000	4175.008000
599.700000	0.004000	4175.587000
599.700000	0.004000	4176.166000
599.700000	0.005000	4176.743000
599.700000	0.005000	4177.324000
599.700000	0.005000	4177.894000
599.700000	0.005000	4178.465000
599.700000	0.005000	4179.043000
599.700000	0.005000	4179.624000
599.700000	0.005000	4180.204000
599.700000	0.005000	4180.784000
599.700000	0.005000	4181.363000
599.700000	0.005000	4181.942000
599.700000	0.005000	4182.517000
599.700000	0.005000	4183.096000
599.700000	0.005000	4183.677000
599.700000	0.005000	4184.257000
599.700000	0.005000	4184.832000
599.700000	0.005000	4185.411000
599.700000	0.005000	4185.989000
599.700000	0.005000	4186.569000
599.700000	0.005000	4187.146000
599.700000	0.005000	4187.724000
599.700000	0.005000	4188.304000
599.700000	0.005000	4188.889000
599.700000	0.005000	4189.465000
599.700000	0.005000	4190.047000
599.700000	0.005000	4190.626000
599.700000	0.005000	4191.203000
599.700000	0.005000	4191.774000
599.700000	0.005000	4192.350000
599.700000	0.005000	4192.928000
599.700000	0.005000	4193.509000
599.700000	0.005000	4194.087000
599.700000	0.004000	4194.664000
599.700000	0.004000	4195.242000
599.700000	0.004000	4195.818000
599.700000	0.005000	4196.398000
599.700000	0.005000	4196.979000
599.700000	0.005000	4197.556000
599.700000	0.004000	4198.134000
599.700000	0.004000	4198.714000
599.700000	0.005000	4199.291000
599.700000	0.005000	4199.868000
599.700000	0.005000	4200.447000
599.700000	0.004000	4201.025000
599.700000	0.004000	4201.602000
599.700000	0.004000	4202.182000
599.700000	0.004000	4202.758000
599.700000	0.004000	4203.339000
599.700000	0.005000	4203.919000
599.700000	0.005000	4204.494000
599.700000	0.005000	4205.074000
599.700000	0.005000	4205.652000
599.700000	0.005000	4206.229000
599.700000	0.005000	4206.809000
599.700000	0.004000	4207.387000
599.700000	0.004000	4207.962000
599.700000	0.005000	4208.533000
599.700000	0.005000	4209.114000
599.700000	0.005000	4209.694000
599.700000	0.004000	4210.274000
599.700000	0.004000	4210.853000
599.700000	0.005000	4211.429000
599.700000	0.005000	4212.009000
599.700000	0.005000	4212.587000
599.700000	0.005000	4213.164000
599.700000	0.005000	4213.745000
599.700000	0.005000	4214.317000
599.700000	0.005000	4214.897000
599.700000	0.005000	4215.473000
599.700000	0.005000	4216.055000
599.700000	0.005000	4216.632000
599.700000	0.005000	4217.209000
599.700000	0.005000	4217.789000
599.700000	0.005000	4218.365000
599.700000	0.005000	4218.946000
599.700000	0.004000	4219.523000
599.700000	0.004000	4220.102000
599.700000	0.005000	4220.680000
599.700000	0.005000	4221.258000
599.700000	0.005000	4221.839000
599.700000	0.004000	4222.416000
599.700000	0.004000	4222.994000
599.700000	0.004000	4223.571000
599.700000	0.004000	4224.152000
599.700000	0.004000	4224.729000
599.700000	0.005000	4225.307000
599.700000	0.005000	4225.883000
599.700000	0.005000	4226.462000
599.700000	0.005000	4227.040000
599.700000	0.004000	4227.622000
599.700000	0.004000	4228.199000
599.700000	0.005000	4228.778000
599.700000	0.005000	4229.349000
599.700000	0.005000	4229.927000
599.700000	0.004000	4230.499000
599.700000	0.004000	4231.080000
599.700000	0.005000	4231.659000
599.700000	0.005000	4232.238000
599.700000	0.005000	4232.816000
599.700000	0.005000	4233.396000
599.700000	0.005000	4233.972000
599.700000	0.026000	4234.552000
599.700000	0.026000	4235.133000
599.700000	1.348000	4235.710000
599.700000	1.348000	4236.289000
599.900000	1.348000	4236.862000
599.900000	1.348000	4237.439000
599.700000	0.276000	4238.018000
599.700000	0.276000	4238.599000
599.700000	0.276000	4239.175000
599.700000	0.058000	4239.755000
599.700000	0.058000	4240.332000
599.700000	0.015000	4240.912000
599.700000	0.015000	4241.491000
599.700000	0.015000	4242.069000
599.700000	0.007000	4242.647000
599.700000	0.007000	4243.217000
599.700000	0.005000	4243.791000
599.700000	0.005000	4244.362000
599.700000	0.005000	4244.942000
599.700000	0.005000	4245.522000
599.700000	0.005000	4246.101000
599.700000	0.005000	4246.679000
599.700000	0.005000	4247.259000
599.700000	0.005000	4247.840000
599.700000	0.005000	4248.418000
599.700000	0.005000	4248.997000
599.700000	0.005000	4249.576000
599.700000	0.005000	4250.147000
599.700000	0.005000	4250.719000
599.700000	0.005000	4251.299000
599.700000	0.005000	4251.877000
599.700000	0.005000	4252.456000
599.700000	0.005000	4253.029000
599.700000	0.005000	4253.606000
599.700000	0.005000	4254.186000
599.700000	0.004000	4254.769000
599.700000	0.004000	4255.339000
599.700000	0.004000	4255.919000
599.700000	0.005000	4256.499000
599.700000	0.005000	4257.077000
599.700000	0.005000	4257.656000
599.700000	0.005000	4258.233000
599.700000	0.005000	4258.812000
599.700000	0.005000	4259.390000
599.700000	0.005000	4259.969000
599.700000	0.005000	4260.547000
599.700000	0.004000	4261.127000
599.700000	0.004000	4261.706000
599.700000	0.005000	4262.282000
599.700000	0.005000	4262.862000
599.700000	0.005000	4263.440000
599.700000	0.005000	4264.019000
599.700000	0.005000	4264.599000
599.700000	0.005000	4265.174000
599.700000	0.005000	4265.754000
599.700000	0.005000	4266.333000
599.700000	0.005000	4266.910000
599.700000	0.004000	4267.490000
599.700000	0.004000	4268.066000
599.700000	0.004000	4268.646000
599.700000	0.004000	4269.224000
599.700000	0.004000	4269.802000
599.700000	0.004000	4270.378000
599.700000	0.004000	4270.957000
599.700000	0.004000	4271.536000
599.700000	0.004000	4272.113000
599.700000	0.004000	4272.692000
599.700000	0.005000	4273.263000
599.700000	0.005000	4273.837000
599.700000	0.005000	4274.415000
599.700000	0.005000	4274.995000
599.700000	0.005000	4275.575000
599.700000	0.005000	4276.153000
599.700000	0.005000	4276.726000
599.700000	0.005000	4277.296000
599.700000	0.004000	4277.877000
599.700000	0.004000	4278.449000
599.700000	0.004000	4279.026000
599.700000	0.005000	4279.606000
599.700000	0.005000	4280.185000
599.700000	0.004000	4280.767000
599.700000	0.004000	4281.347000
599.700000	0.004000	4281.924000
599.700000	0.004000	4282.499000
599.700000	0.004000	4283.081000
599.700000	0.005000	4283.659000
599.700000	0.005000	4284.237000
599.700000	0.005000	4284.815000
599.700000	0.005000	4285.393000
599.700000	0.005000	4285.973000
599.700000	0.005000	4286.548000
599.700000	0.005000	4287.130000
599.700000	0.005000	4287.706000
599.700000	0.005000	4288.277000
599.700000	0.005000	4288.856000
599.700000	0.005000	4289.437000
599.700000	0.004000	4290.017000
599.700000	0.004000	4290.593000
599.700000	0.004000	4291.171000
599.700000	0.005000	4291.752000
599.700000	0.005000	4292.329000
599.700000	0.004000	4292.909000
599.700000	0.004000	4293.487000
599.700000	0.004000	4294.067000
599.700000	0.004000	4294.644000
599.700000	0.004000	4295.222000
599.700000	0.005000	4295.802000
599.700000	0.005000	4296.380000
599.700000	0.005000	4296.956000
599.700000	0.005000	4297.535000
599.700000	0.004000	4298.114000
599.700000	0.004000	4298.692000
599.700000	0.005000	4299.271000
599.700000	0.005000	4299.849000
599.700000	0.005000	4300.419000
599.700000	0.005000	4300.999000
599.700000	0.005000	4301.578000
599.700000	0.005000	4302.157000
599.700000	0.005000	4302.736000
599.700000	0.005000	4303.314000
599.700000	0.004000	4303.892000
599.700000	0.004000	4304.471000
599.700000	0.005000	4305.048000
599.700000	0.005000	4305.626000
599.700000	0.005000	4306.205000
599.700000	0.005000	4306.785000
599.700000	0.005000	4307.362000
599.700000	0.005000	4307.940000
599.700000	0.004000	4308.521000
599.700000	0.004000	4309.098000
599.700000	0.004000	4309.676000
599.700000	0.005000	4310.254000
599.700000	0.005000	4310.834000
599.700000	0.004000	4311.411000
599.700000	0.004000	4311.988000
599.700000	0.004000	4312.559000
599.700000	0.005000	4313.142000
599.700000	0.005000	4313.721000
599.700000	0.005000	4314.300000
599.700000	0.005000	4314.879000
599.700000	0.005000	4315.454000
599.700000	0.005000	4316.032000
599.700000	0.005000	4316.613000
599.700000	0.005000	4317.190000
599.700000	0.004000	4317.769000
599.700000	0.004000	4318.349000
599.700000	0.004000	4318.924000
599.700000	0.005000	4319.501000
599.700000	0.005000	4320.081000
599.700000	0.005000	4320.658000
599.700000	0.005000	4321.237000
599.700000	0.005000	4321.818000
599.700000	0.004000	4322.392000
599.700000	0.004000	4322.972000
599.700000	0.004000	4323.550000
599.700000	0.004000	4324.131000
599.700000	0.004000	4324.709000
599.700000	0.005000	4325.286000
599.700000	0.005000	4325.867000
599.700000	0.005000	4326.445000
599.700000	0.005000	4327.023000
599.700000	0.005000	4327.602000
599.700000	0.005000	4328.180000
599.700000	0.005000	4328.758000
599.700000	0.005000	4329.336000
599.700000	0.004000	4329.916000
599.700000	0.004000	4330.492000
599.700000	0.004000	4331.071000
599.700000	0.004000	4331.649000
