Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0015
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_21-30
600.100000	0.004000	3764.278000
600.100000	0.004000	3764.856000
600.200000	0.004000	3765.434000
600.200000	0.004000	3766.014000
600.200000	0.004000	3766.591000
600.200000	0.004000	3767.172000
600.200000	0.004000	3767.744000
600.200000	0.003000	3768.315000
600.200000	0.003000	3768.894000
600.200000	0.003000	3769.473000
600.200000	0.003000	3770.053000
600.200000	0.003000	3770.632000
600.200000	0.004000	3771.218000
600.200000	0.004000	3771.797000
600.200000	0.003000	3772.374000
600.200000	0.003000	3772.954000
600.200000	0.003000	3773.532000
600.200000	0.003000	3774.120000
600.200000	0.003000	3774.691000
600.200000	0.004000	3775.269000
600.200000	0.004000	3775.841000
600.200000	0.004000	3776.420000
600.200000	0.004000	3776.997000
600.200000	0.003000	3777.576000
600.200000	0.003000	3778.148000
600.100000	0.003000	3778.729000
600.100000	0.003000	3779.305000
600.100000	0.003000	3779.886000
600.200000	0.003000	3780.462000
600.200000	0.003000	3781.043000
600.200000	0.004000	3781.620000
600.200000	0.004000	3782.212000
600.200000	0.004000	3782.781000
600.200000	0.004000	3783.361000
600.200000	0.004000	3783.935000
600.200000	0.003000	3784.514000
600.200000	0.003000	3785.096000
600.200000	0.003000	3785.673000
600.200000	0.004000	3786.258000
600.200000	0.004000	3786.838000
600.200000	0.004000	3787.414000
600.200000	0.004000	3787.996000
600.200000	0.004000	3788.574000
600.200000	0.004000	3789.152000
600.200000	0.004000	3789.722000
600.200000	0.004000	3790.299000
600.200000	0.003000	3790.877000
600.200000	0.003000	3791.466000
600.200000	0.003000	3792.045000
600.200000	0.003000	3792.623000
600.200000	0.003000	3793.194000
600.200000	0.004000	3793.771000
600.200000	0.004000	3794.362000
600.200000	0.004000	3794.941000
600.200000	0.004000	3795.519000
600.200000	0.004000	3796.098000
600.200000	0.004000	3796.669000
600.200000	0.004000	3797.248000
600.200000	0.004000	3797.823000
600.200000	0.004000	3798.402000
600.200000	0.004000	3798.980000
600.200000	0.004000	3799.557000
600.100000	0.003000	3800.137000
600.100000	0.003000	3800.740000
600.100000	0.003000	3801.320000
600.200000	0.003000	3801.900000
600.200000	0.003000	3802.478000
600.200000	0.003000	3803.059000
600.200000	0.003000	3803.635000
600.200000	0.003000	3804.214000
600.200000	0.004000	3804.785000
600.200000	0.004000	3805.358000
600.200000	0.004000	3805.935000
600.200000	0.004000	3806.516000
600.200000	0.004000	3807.096000
600.200000	0.004000	3807.667000
600.200000	0.003000	3808.242000
600.200000	0.003000	3808.821000
600.200000	0.003000	3809.399000
600.200000	0.003000	3809.987000
600.200000	0.003000	3810.564000
600.200000	0.004000	3811.144000
600.200000	0.004000	3811.722000
600.200000	0.003000	3812.297000
600.200000	0.003000	3812.878000
600.200000	0.003000	3813.454000
600.200000	0.004000	3814.032000
600.200000	0.004000	3814.612000
600.200000	0.003000	3815.191000
600.200000	0.003000	3815.780000
600.200000	0.003000	3816.357000
600.200000	0.004000	3816.952000
600.200000	0.004000	3817.533000
600.200000	0.004000	3818.106000
600.200000	0.003000	3818.683000
600.200000	0.003000	3819.269000
600.200000	0.003000	3819.846000
600.200000	0.004000	3820.424000
600.200000	0.004000	3821.003000
600.200000	0.004000	3821.581000
600.200000	0.004000	3822.160000
600.200000	0.004000	3822.731000
600.200000	0.004000	3823.311000
600.200000	0.004000	3823.885000
600.200000	0.004000	3824.462000
600.200000	0.004000	3825.044000
600.200000	0.004000	3825.621000
600.200000	0.003000	3826.193000
600.200000	0.003000	3826.766000
600.200000	0.003000	3827.336000
600.200000	0.003000	3827.917000
600.200000	0.003000	3828.497000
600.200000	0.003000	3829.075000
600.200000	0.004000	3829.656000
600.200000	0.004000	3830.248000
600.200000	0.003000	3830.828000
600.200000	0.003000	3831.422000
600.200000	0.003000	3832.003000
600.200000	0.004000	3832.574000
600.200000	0.004000	3833.146000
600.200000	0.004000	3833.727000
600.200000	0.004000	3834.316000
600.200000	0.004000	3834.887000
600.200000	0.003000	3835.466000
600.200000	0.003000	3836.043000
600.200000	0.003000	3836.624000
600.200000	0.003000	3837.202000
600.200000	0.003000	3837.780000
600.200000	0.003000	3838.348000
600.200000	0.003000	3838.930000
600.200000	0.003000	3839.510000
600.200000	0.004000	3840.087000
600.200000	0.004000	3840.669000
600.200000	0.004000	3841.243000
600.200000	0.004000	3841.825000
600.200000	0.004000	3842.401000
600.200000	0.004000	3842.979000
600.200000	0.004000	3843.559000
600.200000	0.004000	3844.136000
600.200000	0.003000	3844.713000
600.200000	0.003000	3845.291000
600.200000	0.004000	3845.872000
600.200000	0.004000	3846.462000
600.200000	0.004000	3847.043000
600.200000	0.004000	3847.620000
600.200000	0.003000	3848.198000
600.200000	0.003000	3848.776000
600.200000	0.003000	3849.356000
600.200000	0.003000	3849.933000
600.200000	0.003000	3850.506000
600.200000	0.004000	3851.077000
600.200000	0.004000	3851.670000
600.200000	0.004000	3852.250000
600.200000	0.004000	3852.826000
600.200000	0.004000	3853.408000
600.200000	0.004000	3853.986000
600.200000	0.004000	3854.555000
600.200000	0.004000	3855.133000
600.200000	0.004000	3855.711000
600.200000	0.004000	3856.291000
600.200000	0.003000	3856.867000
600.200000	0.003000	3857.445000
600.200000	0.003000	3858.018000
600.200000	0.003000	3858.599000
600.200000	0.003000	3859.175000
600.200000	0.003000	3859.754000
600.200000	0.003000	3860.334000
600.200000	0.003000	3860.912000
600.200000	0.003000	3861.483000
600.200000	0.003000	3862.062000
600.200000	0.003000	3862.641000
600.200000	0.004000	3863.221000
600.200000	0.004000	3863.797000
600.200000	0.004000	3864.366000
600.200000	0.004000	3864.946000
600.200000	0.004000	3865.527000
600.200000	0.003000	3866.107000
600.200000	0.003000	3866.684000
600.200000	0.003000	3867.263000
600.200000	0.003000	3867.842000
600.200000	0.003000	3868.413000
600.200000	0.003000	3868.992000
600.200000	0.003000	3869.562000
600.200000	0.003000	3870.144000
600.200000	0.003000	3870.722000
600.200000	0.003000	3871.293000
600.200000	0.003000	3871.873000
600.200000	0.004000	3872.453000
600.200000	0.004000	3873.033000
600.200000	0.004000	3873.611000
600.200000	0.004000	3874.189000
600.200000	0.004000	3874.765000
600.200000	0.003000	3875.346000
600.200000	0.003000	3875.923000
600.200000	0.004000	3876.493000
600.200000	0.004000	3877.080000
600.200000	0.004000	3877.659000
600.200000	0.004000	3878.235000
600.200000	0.004000	3878.807000
600.200000	0.004000	3879.388000
600.200000	0.003000	3879.969000
600.200000	0.003000	3880.545000
600.200000	0.003000	3881.124000
600.200000	0.003000	3881.704000
600.200000	0.003000	3882.281000
600.200000	0.003000	3882.856000
600.200000	0.003000	3883.436000
600.200000	0.003000	3884.014000
600.200000	0.004000	3884.594000
600.200000	0.004000	3885.178000
600.200000	0.004000	3885.759000
600.200000	0.004000	3886.336000
600.200000	0.004000	3886.909000
600.200000	0.004000	3887.485000
600.200000	0.004000	3888.062000
600.200000	0.004000	3888.642000
600.200000	0.004000	3889.218000
600.200000	0.003000	3889.804000
600.200000	0.003000	3890.374000
600.200000	0.004000	3890.952000
600.200000	0.004000	3891.532000
600.200000	0.003000	3892.104000
600.200000	0.003000	3892.681000
600.200000	0.003000	3893.253000
600.200000	0.003000	3893.832000
600.200000	0.003000	3894.406000
600.200000	0.003000	3894.983000
600.200000	0.003000	3895.562000
600.200000	0.003000	3896.144000
600.200000	0.004000	3896.722000
600.200000	0.004000	3897.309000
600.200000	0.004000	3897.890000
600.200000	0.004000	3898.466000
600.200000	0.004000	3899.047000
600.200000	0.004000	3899.624000
600.200000	0.003000	3900.203000
600.200000	0.003000	3900.772000
600.200000	0.003000	3901.345000
600.200000	0.004000	3901.932000
600.200000	0.004000	3902.510000
600.200000	0.003000	3903.082000
600.200000	0.003000	3903.659000
600.200000	0.004000	3904.238000
600.200000	0.004000	3904.816000
600.200000	0.004000	3905.394000
600.200000	0.004000	3905.972000
600.200000	0.004000	3906.553000
600.200000	0.004000	3907.128000
600.200000	0.004000	3907.708000
600.200000	0.003000	3908.296000
600.200000	0.003000	3908.871000
600.100000	0.003000	3909.450000
600.100000	0.003000	3910.030000
600.100000	0.003000	3910.606000
600.200000	0.004000	3911.209000
600.200000	0.004000	3911.783000
600.200000	0.003000	3912.361000
600.200000	0.003000	3912.931000
600.200000	0.003000	3913.503000
600.200000	0.003000	3914.084000
600.200000	0.003000	3914.655000
600.200000	0.003000	3915.234000
600.200000	0.003000	3915.804000
600.200000	0.004000	3916.374000
600.200000	0.004000	3916.955000
600.200000	0.004000	3917.530000
600.200000	0.004000	3918.112000
600.200000	0.003000	3918.686000
600.200000	0.003000	3919.273000
600.200000	0.003000	3919.853000
600.200000	0.004000	3920.438000
600.200000	0.004000	3921.019000
600.200000	0.004000	3921.589000
600.200000	0.004000	3922.169000
600.200000	0.004000	3922.749000
600.200000	0.003000	3923.337000
600.200000	0.003000	3923.906000
600.200000	0.003000	3924.482000
600.200000	0.003000	3925.058000
600.200000	0.004000	3925.639000
600.200000	0.004000	3926.219000
600.200000	0.004000	3926.798000
600.200000	0.004000	3927.379000
600.200000	0.003000	3927.950000
600.200000	0.003000	3928.536000
600.200000	0.003000	3929.117000
600.200000	0.004000	3929.701000
600.200000	0.004000	3930.283000
600.200000	0.003000	3930.862000
600.200000	0.003000	3931.441000
600.200000	0.003000	3932.021000
600.200000	0.004000	3932.610000
600.200000	0.004000	3933.190000
600.200000	0.003000	3933.767000
600.200000	0.003000	3934.345000
600.200000	0.003000	3934.916000
600.200000	0.003000	3935.494000
600.200000	0.003000	3936.073000
600.200000	0.004000	3936.651000
600.200000	0.004000	3937.228000
600.200000	0.004000	3937.805000
600.200000	0.004000	3938.384000
600.100000	0.003000	3938.981000
600.100000	0.003000	3939.561000
600.200000	0.003000	3940.140000
600.200000	0.003000	3940.719000
600.200000	0.003000	3941.299000
600.200000	0.004000	3941.887000
600.200000	0.004000	3942.458000
600.100000	0.003000	3943.046000
600.100000	0.003000	3943.623000
600.100000	0.003000	3944.200000
600.100000	0.003000	3944.779000
600.100000	0.003000	3945.359000
600.100000	0.004000	3945.928000
600.200000	0.004000	3946.516000
600.200000	0.004000	3947.093000
600.200000	0.004000	3947.673000
600.200000	0.004000	3948.244000
600.200000	0.004000	3948.821000
600.200000	0.004000	3949.398000
600.200000	0.004000	3949.970000
600.200000	0.004000	3950.551000
600.100000	0.003000	3951.152000
600.100000	0.003000	3951.730000
600.200000	0.004000	3952.312000
600.200000	0.004000	3952.892000
600.100000	0.003000	3953.462000
600.100000	0.003000	3954.043000
600.100000	0.003000	3954.621000
600.100000	0.004000	3955.200000
600.200000	0.004000	3955.787000
600.200000	0.004000	3956.365000
600.200000	0.004000	3956.945000
600.200000	0.004000	3957.524000
600.200000	0.004000	3958.103000
600.200000	0.003000	3958.680000
600.200000	0.003000	3959.261000
600.200000	0.003000	3959.838000
600.200000	0.004000	3960.425000
600.200000	0.004000	3961.005000
600.200000	0.004000	3961.585000
600.200000	0.004000	3962.163000
600.200000	0.004000	3962.744000
600.200000	0.004000	3963.315000
600.200000	0.004000	3963.896000
600.200000	0.003000	3964.465000
600.200000	0.003000	3965.053000
600.200000	0.003000	3965.635000
600.200000	0.003000	3966.204000
600.200000	0.003000	3966.783000
600.200000	0.003000	3967.366000
600.200000	0.003000	3967.945000
600.200000	0.003000	3968.514000
600.200000	0.003000	3969.096000
600.200000	0.004000	3969.682000
600.200000	0.004000	3970.262000
600.200000	0.004000	3970.838000
600.200000	0.004000	3971.408000
600.200000	0.004000	3971.990000
600.200000	0.004000	3972.564000
600.200000	0.004000	3973.144000
600.100000	0.003000	3973.716000
600.100000	0.003000	3974.297000
600.100000	0.003000	3974.877000
600.100000	0.003000	3975.455000
600.100000	0.003000	3976.031000
600.100000	0.004000	3976.611000
600.200000	0.004000	3977.197000
600.200000	0.004000	3977.776000
600.200000	0.004000	3978.344000
600.200000	0.004000	3978.918000
600.200000	0.004000	3979.495000
600.200000	0.004000	3980.075000
600.200000	0.004000	3980.655000
600.200000	0.004000	3981.232000
600.200000	0.003000	3981.828000
600.200000	0.003000	3982.405000
600.200000	0.004000	3982.986000
600.200000	0.004000	3983.557000
600.200000	0.004000	3984.138000
600.200000	0.004000	3984.720000
600.100000	0.004000	3985.297000
600.100000	0.003000	3985.876000
600.200000	0.003000	3986.472000
600.200000	0.003000	3987.051000
600.200000	0.003000	3987.629000
600.200000	0.004000	3988.216000
600.200000	0.004000	3988.796000
600.200000	0.004000	3989.376000
600.200000	0.004000	3989.955000
600.200000	0.004000	3990.535000
600.200000	0.004000	3991.113000
600.200000	0.004000	3991.693000
600.200000	0.004000	3992.263000
600.200000	0.004000	3992.835000
600.100000	0.004000	3993.408000
600.100000	0.004000	3993.988000
600.100000	0.004000	3994.559000
600.100000	0.003000	3995.138000
600.200000	0.003000	3995.727000
600.200000	0.003000	3996.312000
600.200000	0.003000	3996.891000
600.200000	0.003000	3997.469000
600.200000	0.003000	3998.045000
600.200000	0.004000	3998.623000
600.200000	0.004000	3999.203000
600.200000	0.004000	3999.781000
600.200000	0.003000	4000.369000
600.200000	0.003000	4000.945000
600.200000	0.003000	4001.525000
600.200000	0.003000	4002.102000
600.200000	0.003000	4002.683000
600.200000	0.003000	4003.257000
600.200000	0.003000	4003.828000
600.200000	0.004000	4004.407000
600.200000	0.004000	4004.984000
600.200000	0.004000	4005.554000
600.200000	0.004000	4006.135000
600.200000	0.004000	4006.706000
600.200000	0.004000	4007.284000
600.200000	0.004000	4007.867000
600.200000	0.004000	4008.437000
600.200000	0.004000	4009.015000
600.200000	0.003000	4009.596000
600.200000	0.003000	4010.176000
600.200000	0.003000	4010.754000
600.200000	0.003000	4011.332000
600.200000	0.003000	4011.911000
600.200000	0.003000	4012.488000
600.200000	0.003000	4013.067000
600.200000	0.004000	4013.643000
600.200000	0.004000	4014.222000
600.200000	0.004000	4014.804000
600.200000	0.003000	4015.394000
600.200000	0.003000	4015.974000
600.200000	0.003000	4016.553000
600.200000	0.003000	4017.136000
600.200000	0.003000	4017.706000
600.200000	0.003000	4018.286000
600.200000	0.004000	4018.865000
600.200000	0.004000	4019.447000
600.200000	0.004000	4020.015000
600.200000	0.004000	4020.596000
600.200000	0.004000	4021.175000
600.200000	0.003000	4021.771000
600.200000	0.003000	4022.351000
600.200000	0.003000	4022.929000
600.200000	0.003000	4023.508000
600.200000	0.003000	4024.086000
600.200000	0.003000	4024.662000
600.100000	0.003000	4025.242000
600.100000	0.003000	4025.812000
600.200000	0.003000	4026.389000
600.200000	0.003000	4026.970000
600.200000	0.003000	4027.541000
600.100000	0.003000	4028.112000
600.100000	0.003000	4028.691000
600.200000	0.004000	4029.276000
600.200000	0.004000	4029.864000
600.200000	0.004000	4030.441000
600.200000	0.003000	4031.019000
600.200000	0.003000	4031.595000
600.200000	0.003000	4032.175000
600.200000	0.003000	4032.748000
600.200000	0.003000	4033.325000
600.100000	0.004000	4033.911000
600.100000	0.004000	4034.491000
600.100000	0.004000	4035.069000
600.200000	0.004000	4035.649000
600.200000	0.004000	4036.233000
600.200000	0.004000	4036.815000
600.200000	0.004000	4037.395000
600.200000	0.004000	4037.973000
600.200000	0.003000	4038.553000
600.200000	0.003000	4039.145000
600.200000	0.003000	4039.725000
600.200000	0.003000	4040.302000
600.200000	0.003000	4040.883000
600.200000	0.003000	4041.453000
600.200000	0.003000	4042.033000
600.200000	0.003000	4042.608000
600.200000	0.004000	4043.198000
600.200000	0.004000	4043.777000
600.200000	0.004000	4044.352000
600.200000	0.004000	4044.932000
600.200000	0.004000	4045.510000
600.200000	0.004000	4046.087000
600.100000	0.004000	4046.667000
600.100000	0.004000	4047.247000
600.200000	0.003000	4047.823000
600.200000	0.003000	4048.417000
600.200000	0.003000	4048.997000
600.200000	0.004000	4049.577000
600.200000	0.004000	4050.150000
600.200000	0.003000	4050.721000
600.200000	0.003000	4051.300000
600.200000	0.003000	4051.872000
600.200000	0.004000	4052.458000
600.200000	0.004000	4053.037000
600.100000	0.003000	4053.618000
600.100000	0.003000	4054.198000
600.100000	0.003000	4054.776000
600.100000	0.004000	4055.370000
600.200000	0.004000	4055.946000
600.200000	0.003000	4056.527000
600.100000	0.003000	4057.114000
600.100000	0.003000	4057.699000
600.100000	0.003000	4058.276000
600.100000	0.004000	4058.863000
600.100000	0.004000	4059.439000
600.200000	0.004000	4060.010000
600.200000	0.004000	4060.590000
600.200000	0.004000	4061.166000
600.200000	0.004000	4061.745000
600.200000	0.004000	4062.326000
600.200000	0.003000	4062.901000
600.200000	0.003000	4063.479000
600.200000	0.003000	4064.058000
600.200000	0.004000	4064.643000
600.200000	0.004000	4065.222000
600.200000	0.004000	4065.800000
600.200000	0.004000	4066.379000
600.200000	0.004000	4066.958000
600.200000	0.004000	4067.537000
600.200000	0.003000	4068.116000
600.200000	0.003000	4068.695000
600.200000	0.004000	4069.272000
600.200000	0.004000	4069.851000
600.200000	0.004000	4070.429000
600.200000	0.003000	4071.016000
600.200000	0.003000	4071.597000
600.200000	0.003000	4072.179000
600.200000	0.003000	4072.755000
600.200000	0.003000	4073.336000
600.200000	0.003000	4073.907000
600.200000	0.003000	4074.487000
600.200000	0.003000	4075.067000
600.200000	0.003000	4075.645000
600.200000	0.004000	4076.225000
600.200000	0.004000	4076.798000
600.200000	0.004000	4077.376000
600.200000	0.004000	4077.955000
600.200000	0.003000	4078.533000
600.200000	0.003000	4079.120000
600.200000	0.003000	4079.690000
600.200000	0.004000	4080.277000
600.200000	0.004000	4080.856000
600.100000	0.003000	4081.435000
600.100000	0.003000	4082.015000
600.100000	0.003000	4082.592000
600.200000	0.004000	4083.182000
600.200000	0.004000	4083.758000
600.200000	0.003000	4084.341000
600.200000	0.003000	4084.921000
600.200000	0.004000	4085.497000
600.200000	0.004000	4086.084000
600.100000	0.004000	4086.661000
600.100000	0.004000	4087.242000
600.100000	0.003000	4087.822000
600.100000	0.003000	4088.406000
600.100000	0.003000	4088.985000
600.200000	0.003000	4089.578000
600.200000	0.003000	4090.158000
600.200000	0.004000	4090.737000
600.200000	0.004000	4091.318000
600.200000	0.004000	4091.895000
600.100000	0.004000	4092.473000
600.100000	0.004000	4093.045000
600.100000	0.004000	4093.624000
600.100000	0.004000	4094.203000
600.100000	0.003000	4094.784000
600.100000	0.003000	4095.361000
600.100000	0.003000	4095.940000
600.100000	0.004000	4096.508000
600.200000	0.004000	4097.098000
600.200000	0.004000	4097.674000
600.200000	0.004000	4098.253000
600.200000	0.004000	4098.830000
600.200000	0.004000	4099.409000
600.100000	0.003000	4099.981000
600.100000	0.003000	4100.559000
600.100000	0.003000	4101.137000
600.100000	0.003000	4101.725000
600.100000	0.003000	4102.297000
600.200000	0.004000	4102.875000
600.200000	0.004000	4103.444000
600.200000	0.004000	4104.023000
600.200000	0.003000	4104.602000
600.100000	0.003000	4105.183000
600.100000	0.004000	4105.761000
600.100000	0.004000	4106.337000
600.100000	0.004000	4106.917000
600.100000	0.004000	4107.495000
600.200000	0.003000	4108.073000
600.200000	0.003000	4108.652000
600.200000	0.004000	4109.229000
600.200000	0.004000	4109.828000
600.200000	0.004000	4110.401000
600.200000	0.003000	4110.987000
600.200000	0.003000	4111.566000
600.100000	0.003000	4112.148000
600.100000	0.003000	4112.726000
600.100000	0.003000	4113.306000
600.200000	0.004000	4113.893000
600.200000	0.004000	4114.472000
600.200000	0.003000	4115.043000
600.200000	0.003000	4115.620000
600.200000	0.003000	4116.197000
600.200000	0.003000	4116.777000
600.100000	0.003000	4117.353000
600.100000	0.003000	4117.924000
600.100000	0.004000	4118.505000
600.100000	0.004000	4119.092000
600.100000	0.004000	4119.670000
600.100000	0.003000	4120.265000
600.100000	0.003000	4120.846000
600.200000	0.004000	4121.425000
600.200000	0.004000	4122.004000
600.200000	0.004000	4122.576000
600.200000	0.003000	4123.163000
600.200000	0.003000	4123.736000
600.200000	0.003000	4124.314000
600.200000	0.003000	4124.892000
600.200000	0.003000	4125.463000
600.200000	0.003000	4126.044000
600.200000	0.003000	4126.622000
600.200000	0.003000	4127.201000
600.200000	0.004000	4127.780000
600.200000	0.004000	4128.365000
600.200000	0.004000	4128.945000
600.200000	0.004000	4129.524000
600.200000	0.004000	4130.103000
600.200000	0.004000	4130.680000
600.200000	0.004000	4131.261000
600.200000	0.004000	4131.840000
600.200000	0.004000	4132.409000
600.200000	0.004000	4132.988000
600.200000	0.004000	4133.564000
600.200000	0.004000	4134.143000
600.200000	0.004000	4134.723000
600.200000	0.003000	4135.311000
600.200000	0.003000	4135.887000
600.200000	0.003000	4136.468000
600.200000	0.003000	4137.045000
600.200000	0.003000	4137.624000
600.200000	0.003000	4138.201000
600.200000	0.004000	4138.780000
600.200000	0.004000	4139.357000
600.200000	0.003000	4139.938000
600.200000	0.003000	4140.514000
600.200000	0.003000	4141.095000
600.200000	0.003000	4141.674000
600.200000	0.003000	4142.251000
600.200000	0.004000	4142.821000
600.200000	0.004000	4143.400000
600.200000	0.004000	4143.980000
600.200000	0.004000	4144.549000
600.200000	0.004000	4145.128000
600.200000	0.003000	4145.709000
600.200000	0.003000	4146.289000
600.200000	0.003000	4146.866000
600.200000	0.003000	4147.443000
600.200000	0.004000	4148.024000
600.200000	0.004000	4148.602000
600.200000	0.004000	4149.180000
600.200000	0.004000	4149.758000
600.200000	0.004000	4150.335000
600.200000	0.003000	4150.914000
600.200000	0.003000	4151.491000
600.200000	0.004000	4152.070000
600.200000	0.004000	4152.654000
600.200000	0.004000	4153.234000
600.200000	0.003000	4153.831000
600.200000	0.003000	4154.410000
600.200000	0.004000	4154.981000
600.200000	0.004000	4155.560000
600.200000	0.004000	4156.140000
600.200000	0.004000	4156.728000
600.200000	0.004000	4157.305000
600.200000	0.004000	4157.886000
600.200000	0.003000	4158.462000
600.200000	0.003000	4159.050000
600.200000	0.003000	4159.627000
600.200000	0.003000	4160.208000
600.200000	0.003000	4160.787000
600.100000	0.004000	4161.366000
600.100000	0.004000	4161.946000
600.100000	0.004000	4162.527000
600.200000	0.004000	4163.104000
600.200000	0.004000	4163.683000
600.200000	0.003000	4164.262000
600.100000	0.003000	4164.840000
600.100000	0.003000	4165.428000
600.100000	0.004000	4166.012000
600.100000	0.004000	4166.592000
600.100000	0.004000	4167.163000
600.200000	0.003000	4167.741000
600.200000	0.003000	4168.336000
600.200000	0.003000	4168.913000
600.200000	0.004000	4169.493000
600.200000	0.004000	4170.067000
600.100000	0.003000	4170.638000
600.100000	0.003000	4171.215000
600.100000	0.003000	4171.796000
600.100000	0.003000	4172.384000
600.100000	0.003000	4172.962000
600.200000	0.004000	4173.537000
600.200000	0.004000	4174.116000
600.200000	0.004000	4174.695000
600.200000	0.004000	4175.280000
600.200000	0.004000	4175.859000
600.200000	0.004000	4176.440000
600.200000	0.004000	4177.017000
600.200000	0.004000	4177.589000
600.200000	0.004000	4178.169000
600.200000	0.004000	4178.744000
600.200000	0.004000	4179.322000
600.200000	0.003000	4179.901000
600.200000	0.003000	4180.494000
600.200000	0.003000	4181.072000
600.200000	0.003000	4181.651000
600.200000	0.003000	4182.227000
600.200000	0.003000	4182.806000
600.200000	0.003000	4183.385000
600.200000	0.003000	4183.965000
600.100000	0.004000	4184.558000
600.100000	0.004000	4185.139000
600.100000	0.003000	4185.717000
600.100000	0.003000	4186.297000
600.100000	0.003000	4186.875000
600.100000	0.003000	4187.455000
600.100000	0.004000	4188.033000
600.100000	0.004000	4188.603000
600.200000	0.003000	4189.182000
600.200000	0.003000	4189.774000
600.200000	0.003000	4190.353000
600.200000	0.004000	4190.948000
600.200000	0.004000	4191.531000
600.200000	0.004000	4192.111000
600.200000	0.004000	4192.690000
600.200000	0.004000	4193.263000
600.100000	0.003000	4193.859000
600.100000	0.003000	4194.439000
600.100000	0.004000	4195.009000
600.200000	0.004000	4195.586000
600.200000	0.003000	4196.171000
600.200000	0.003000	4196.752000
600.200000	0.003000	4197.331000
600.200000	0.003000	4197.910000
600.200000	0.003000	4198.490000
600.200000	0.003000	4199.069000
600.200000	0.003000	4199.651000
600.100000	0.003000	4200.234000
600.100000	0.003000	4200.816000
600.100000	0.004000	4201.393000
600.100000	0.004000	4201.972000
600.100000	0.004000	4202.550000
600.100000	0.003000	4203.137000
600.100000	0.003000	4203.716000
600.100000	0.004000	4204.294000
600.200000	0.004000	4204.875000
600.200000	0.004000	4205.463000
600.200000	0.004000	4206.040000
600.200000	0.004000	4206.621000
600.200000	0.004000	4207.197000
600.100000	0.004000	4207.776000
600.100000	0.004000	4208.355000
600.100000	0.004000	4208.933000
600.200000	0.004000	4209.521000
600.200000	0.004000	4210.092000
600.200000	0.004000	4210.669000
600.200000	0.004000	4211.247000
600.200000	0.004000	4211.820000
600.200000	0.004000	4212.397000
600.200000	0.004000	4212.971000
600.200000	0.004000	4213.549000
600.200000	0.004000	4214.121000
600.200000	0.003000	4214.691000
600.200000	0.003000	4215.274000
600.100000	0.003000	4215.852000
600.100000	0.004000	4216.434000
600.200000	0.004000	4217.021000
600.200000	0.004000	4217.596000
600.200000	0.004000	4218.174000
600.200000	0.003000	4218.771000
600.200000	0.003000	4219.341000
600.200000	0.004000	4219.917000
600.200000	0.004000	4220.498000
600.200000	0.004000	4221.075000
600.200000	0.003000	4221.660000
600.200000	0.003000	4222.241000
600.200000	0.004000	4222.820000
600.200000	0.004000	4223.399000
600.200000	0.003000	4223.980000
600.200000	0.003000	4224.565000
600.200000	0.003000	4225.142000
600.200000	0.004000	4225.719000
600.200000	0.004000	4226.309000
600.200000	0.004000	4226.885000
600.200000	0.004000	4227.463000
600.200000	0.003000	4228.043000
600.200000	0.003000	4228.620000
600.100000	0.003000	4229.199000
600.100000	0.003000	4229.780000
600.100000	0.003000	4230.357000
600.100000	0.004000	4230.936000
600.100000	0.004000	4231.516000
600.200000	0.004000	4232.092000
600.200000	0.004000	4232.670000
600.200000	0.004000	4233.249000
600.200000	0.003000	4233.846000
600.200000	0.003000	4234.426000
600.200000	0.004000	4234.997000
600.200000	0.004000	4235.582000
600.200000	0.003000	4236.163000
600.200000	0.003000	4236.743000
600.200000	0.003000	4237.321000
600.200000	0.003000	4237.898000
600.200000	0.004000	4238.479000
600.200000	0.004000	4239.055000
600.200000	0.004000	4239.633000
600.200000	0.003000	4240.228000
600.200000	0.003000	4240.808000
600.200000	0.003000	4241.388000
600.200000	0.003000	4241.968000
600.200000	0.003000	4242.545000
600.200000	0.003000	4243.128000
600.200000	0.003000	4243.705000
600.200000	0.003000	4244.284000
600.200000	0.003000	4244.866000
600.200000	0.004000	4245.441000
600.200000	0.004000	4246.013000
600.200000	0.004000	4246.591000
600.200000	0.004000	4247.172000
600.200000	0.004000	4247.752000
600.200000	0.004000	4248.329000
600.200000	0.004000	4248.908000
600.200000	0.003000	4249.493000
600.200000	0.003000	4250.072000
600.200000	0.003000	4250.650000
600.200000	0.003000	4251.227000
600.100000	0.004000	4251.807000
600.100000	0.004000	4252.397000
600.100000	0.004000	4252.977000
600.200000	0.003000	4253.555000
600.200000	0.003000	4254.143000
600.200000	0.004000	4254.721000
600.200000	0.004000	4255.299000
600.200000	0.004000	4255.877000
600.200000	0.003000	4256.455000
600.200000	0.003000	4257.043000
600.200000	0.003000	4257.620000
600.200000	0.003000	4258.199000
600.200000	0.003000	4258.778000
600.200000	0.003000	4259.356000
600.100000	0.003000	4259.933000
600.100000	0.003000	4260.506000
600.100000	0.003000	4261.084000
600.100000	0.003000	4261.668000
600.100000	0.003000	4262.246000
600.200000	0.004000	4262.836000
600.200000	0.004000	4263.416000
600.200000	0.003000	4263.995000
600.200000	0.003000	4264.574000
600.200000	0.003000	4265.154000
600.200000	0.004000	4265.734000
600.200000	0.004000	4266.327000
600.200000	0.004000	4266.906000
600.200000	0.004000	4267.488000
