Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0022
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_20-14
599.900000	0.002000	565.265000
599.900000	0.002000	565.842000
599.900000	0.003000	566.414000
599.900000	0.003000	566.985000
599.900000	0.003000	567.566000
599.900000	0.002000	568.137000
599.900000	0.002000	568.717000
599.900000	0.002000	569.296000
599.900000	0.002000	569.876000
599.900000	0.002000	570.447000
599.900000	0.002000	571.026000
599.900000	0.002000	571.608000
599.900000	0.002000	572.187000
599.900000	0.003000	572.767000
599.900000	0.003000	573.346000
599.900000	0.003000	573.925000
599.900000	0.003000	574.500000
599.900000	0.003000	575.079000
599.900000	0.003000	575.658000
599.900000	0.003000	576.237000
599.900000	0.003000	576.815000
599.900000	0.002000	577.394000
599.900000	0.002000	577.970000
599.900000	0.002000	578.549000
599.900000	0.002000	579.128000
599.900000	0.002000	579.705000
599.900000	0.002000	580.285000
599.900000	0.003000	580.865000
599.900000	0.003000	581.440000
599.900000	0.003000	582.018000
599.900000	0.003000	582.598000
599.900000	0.003000	583.175000
599.900000	0.003000	583.756000
599.900000	0.003000	584.332000
599.900000	0.002000	584.910000
599.900000	0.002000	585.488000
599.900000	0.002000	586.069000
599.900000	0.003000	586.645000
599.900000	0.003000	587.222000
599.900000	0.003000	587.802000
599.900000	0.003000	588.380000
599.900000	0.003000	588.960000
599.900000	0.003000	589.537000
599.900000	0.002000	590.113000
599.900000	0.002000	590.693000
599.900000	0.002000	591.272000
599.900000	0.002000	591.850000
599.900000	0.002000	592.419000
599.900000	0.003000	592.995000
599.900000	0.003000	593.574000
599.900000	0.003000	594.152000
599.900000	0.003000	594.733000
599.900000	0.003000	595.314000
599.900000	0.002000	595.884000
599.900000	0.002000	596.462000
599.900000	0.002000	597.046000
599.900000	0.002000	597.625000
599.900000	0.002000	598.201000
599.900000	0.002000	598.779000
599.900000	0.002000	599.351000
599.900000	0.002000	599.929000
599.900000	0.003000	600.507000
599.900000	0.003000	601.080000
599.900000	0.003000	601.659000
599.900000	0.003000	602.241000
599.900000	0.003000	602.809000
599.900000	0.003000	603.391000
599.900000	0.003000	603.962000
599.900000	0.003000	604.543000
599.900000	0.003000	605.120000
599.900000	0.003000	605.691000
599.900000	0.003000	606.271000
599.900000	0.003000	606.845000
599.900000	0.003000	607.416000
599.900000	0.002000	607.995000
599.900000	0.002000	608.576000
599.900000	0.002000	609.154000
599.900000	0.002000	609.734000
599.900000	0.002000	610.313000
599.900000	0.002000	610.887000
599.900000	0.003000	611.457000
599.900000	0.003000	612.026000
599.900000	0.003000	612.605000
599.900000	0.003000	613.176000
599.900000	0.003000	613.754000
599.900000	0.003000	614.331000
599.900000	0.003000	614.911000
599.900000	0.003000	615.491000
599.900000	0.003000	616.060000
599.900000	0.003000	616.640000
599.900000	0.003000	617.221000
599.900000	0.003000	617.799000
599.900000	0.003000	618.376000
599.900000	0.003000	618.955000
599.900000	0.002000	619.532000
599.900000	0.002000	620.112000
599.900000	0.002000	620.691000
599.900000	0.002000	621.268000
599.900000	0.002000	621.848000
599.900000	0.002000	622.424000
599.900000	0.002000	623.005000
599.900000	0.003000	623.582000
599.900000	0.003000	624.159000
599.900000	0.003000	624.737000
599.900000	0.003000	625.318000
599.900000	0.003000	625.894000
599.900000	0.002000	626.472000
599.900000	0.002000	627.051000
599.900000	0.002000	627.629000
599.900000	0.002000	628.209000
599.900000	0.002000	628.787000
599.900000	0.002000	629.368000
599.900000	0.002000	629.937000
599.900000	0.002000	630.516000
599.900000	0.002000	631.095000
599.900000	0.003000	631.673000
599.900000	0.003000	632.252000
599.900000	0.003000	632.832000
599.900000	0.003000	633.413000
599.900000	0.003000	633.990000
599.900000	0.002000	634.566000
599.900000	0.002000	635.146000
599.900000	0.003000	635.726000
599.900000	0.003000	636.301000
599.900000	0.002000	636.879000
599.900000	0.002000	637.451000
599.900000	0.002000	638.030000
599.900000	0.002000	638.603000
599.900000	0.002000	639.181000
599.900000	0.002000	639.762000
599.900000	0.002000	640.340000
599.900000	0.003000	640.919000
599.900000	0.003000	641.497000
599.900000	0.002000	642.075000
599.900000	0.002000	642.654000
599.900000	0.002000	643.233000
599.900000	0.002000	643.812000
599.900000	0.002000	644.390000
599.900000	0.003000	644.967000
599.900000	0.003000	645.545000
599.900000	0.003000	646.124000
599.900000	0.003000	646.701000
599.900000	0.003000	647.283000
599.900000	0.003000	647.859000
599.900000	0.003000	648.440000
599.900000	0.003000	649.019000
599.900000	0.003000	649.595000
599.900000	0.002000	650.173000
599.900000	0.002000	650.750000
599.900000	0.003000	651.322000
599.900000	0.003000	651.904000
599.900000	0.003000	652.482000
599.900000	0.002000	653.061000
599.900000	0.002000	653.638000
599.900000	0.002000	654.215000
599.900000	0.002000	654.795000
599.900000	0.002000	655.373000
599.900000	0.003000	655.942000
599.900000	0.003000	656.524000
599.900000	0.002000	657.102000
599.900000	0.002000	657.682000
599.900000	0.002000	658.259000
599.900000	0.002000	658.839000
599.900000	0.002000	659.418000
599.900000	0.002000	659.996000
599.900000	0.002000	660.574000
599.900000	0.002000	661.150000
599.900000	0.002000	661.731000
599.900000	0.003000	662.307000
599.900000	0.003000	662.883000
599.900000	0.002000	663.464000
599.900000	0.002000	664.040000
599.900000	0.002000	664.620000
599.900000	0.003000	665.197000
599.900000	0.003000	665.777000
599.900000	0.002000	666.355000
599.900000	0.002000	666.933000
599.900000	0.002000	667.511000
599.900000	0.003000	668.091000
599.900000	0.003000	668.667000
599.900000	0.003000	669.246000
599.900000	0.003000	669.826000
599.900000	0.003000	670.396000
599.900000	0.003000	670.967000
599.900000	0.003000	671.540000
599.900000	0.003000	672.119000
599.900000	0.002000	672.700000
599.900000	0.002000	673.272000
599.900000	0.002000	673.851000
599.900000	0.002000	674.427000
599.900000	0.002000	675.004000
599.900000	0.003000	675.583000
599.900000	0.003000	676.155000
599.900000	0.003000	676.732000
599.900000	0.002000	677.315000
599.900000	0.002000	677.894000
599.900000	0.002000	678.475000
599.900000	0.002000	679.052000
599.900000	0.002000	679.632000
599.900000	0.002000	680.211000
599.900000	0.001000	680.790000
599.900000	0.001000	681.369000
599.900000	0.003000	681.946000
599.900000	0.003000	682.525000
599.900000	0.003000	683.103000
599.900000	0.002000	683.674000
599.900000	0.002000	684.252000
599.900000	0.003000	684.834000
599.900000	0.003000	685.411000
599.900000	0.003000	685.991000
599.900000	0.002000	686.567000
599.900000	0.002000	687.144000
599.900000	0.003000	687.724000
599.900000	0.003000	688.301000
599.900000	0.003000	688.880000
599.900000	0.003000	689.460000
599.900000	0.003000	690.035000
599.900000	0.003000	690.606000
599.900000	0.001000	691.187000
599.900000	0.001000	691.768000
599.900000	0.001000	692.346000
599.900000	0.003000	692.924000
599.900000	0.003000	693.502000
599.900000	0.002000	694.079000
599.900000	0.002000	694.658000
599.900000	0.002000	695.235000
599.900000	0.003000	695.813000
599.900000	0.003000	696.387000
599.900000	0.003000	696.965000
599.900000	0.003000	697.546000
599.900000	0.003000	698.124000
599.900000	0.001000	698.700000
599.900000	0.001000	699.280000
599.900000	0.001000	699.851000
599.900000	0.004000	700.431000
599.900000	0.004000	701.010000
599.900000	0.004000	701.582000
599.900000	0.002000	702.161000
599.900000	0.002000	702.742000
599.900000	0.002000	703.319000
599.900000	0.002000	703.896000
599.900000	0.002000	704.478000
599.900000	0.003000	705.061000
599.900000	0.003000	705.639000
599.900000	0.003000	706.219000
599.900000	0.003000	706.798000
599.900000	0.003000	707.376000
599.900000	0.002000	707.957000
599.900000	0.002000	708.532000
599.900000	0.002000	709.110000
599.900000	0.002000	709.689000
599.900000	0.002000	710.269000
599.900000	0.002000	710.846000
599.900000	0.002000	711.428000
599.900000	0.002000	712.005000
599.900000	0.003000	712.583000
599.900000	0.003000	713.163000
599.900000	0.003000	713.741000
599.900000	0.002000	714.321000
599.900000	0.002000	714.900000
599.900000	0.002000	715.477000
599.900000	0.002000	716.056000
599.900000	0.002000	716.634000
599.900000	0.002000	717.211000
599.900000	0.002000	717.790000
599.900000	0.002000	718.367000
599.900000	0.002000	718.947000
599.900000	0.002000	719.527000
599.900000	0.002000	720.105000
599.900000	0.003000	720.685000
599.900000	0.003000	721.261000
599.900000	0.002000	721.842000
599.900000	0.002000	722.421000
599.900000	0.002000	723.000000
599.900000	0.003000	723.578000
599.900000	0.003000	724.157000
599.900000	0.002000	724.734000
599.900000	0.002000	725.314000
599.900000	0.002000	725.893000
599.900000	0.002000	726.470000
599.900000	0.002000	727.048000
599.900000	0.002000	727.628000
599.900000	0.002000	728.208000
599.900000	0.002000	728.784000
599.900000	0.002000	729.364000
599.900000	0.003000	729.953000
599.900000	0.003000	730.522000
599.900000	0.003000	731.091000
599.900000	0.003000	731.672000
599.900000	0.003000	732.240000
599.900000	0.002000	732.820000
599.900000	0.002000	733.401000
599.900000	0.003000	733.980000
599.900000	0.003000	734.560000
599.900000	0.003000	735.134000
599.900000	0.003000	735.713000
599.900000	0.003000	736.291000
599.900000	0.002000	736.867000
599.900000	0.002000	737.447000
599.900000	0.002000	738.026000
599.900000	0.002000	738.605000
599.900000	0.002000	739.182000
599.900000	0.002000	739.760000
599.900000	0.002000	740.340000
599.900000	0.002000	740.918000
599.900000	0.002000	741.488000
599.900000	0.003000	742.071000
599.900000	0.003000	742.648000
599.900000	0.003000	743.227000
599.900000	0.002000	743.802000
599.900000	0.002000	744.384000
599.900000	0.003000	744.962000
599.900000	0.003000	745.538000
599.900000	0.003000	746.116000
599.900000	0.003000	746.689000
599.900000	0.003000	747.270000
599.900000	0.002000	747.847000
599.900000	0.002000	748.428000
599.900000	0.002000	749.006000
599.900000	0.002000	749.583000
599.900000	0.003000	750.156000
599.900000	0.003000	750.735000
599.900000	0.003000	751.313000
599.900000	0.003000	751.893000
599.900000	0.003000	752.469000
599.900000	0.003000	753.040000
599.900000	0.003000	753.619000
599.900000	0.003000	754.199000
599.900000	0.003000	754.778000
599.900000	0.003000	755.357000
599.900000	0.002000	755.933000
599.900000	0.002000	756.514000
599.900000	0.002000	757.092000
599.900000	0.002000	757.669000
599.900000	0.003000	758.246000
599.900000	0.003000	758.827000
599.900000	0.003000	759.407000
599.900000	0.003000	759.982000
599.900000	0.002000	760.564000
599.900000	0.002000	761.141000
599.900000	0.002000	761.718000
599.900000	0.002000	762.297000
599.900000	0.002000	762.873000
599.900000	0.002000	763.452000
599.900000	0.002000	764.031000
599.900000	0.002000	764.608000
599.900000	0.002000	765.181000
599.900000	0.002000	765.759000
599.900000	0.002000	766.330000
599.900000	0.002000	766.911000
599.900000	0.002000	767.484000
599.900000	0.002000	768.064000
599.900000	0.002000	768.643000
599.900000	0.002000	769.223000
599.900000	0.002000	769.802000
599.900000	0.002000	770.381000
599.900000	0.002000	770.953000
599.900000	0.002000	771.534000
599.900000	0.002000	772.102000
599.900000	0.003000	772.683000
599.900000	0.003000	773.264000
599.900000	0.003000	773.841000
599.900000	0.002000	774.424000
599.900000	0.002000	774.999000
599.900000	0.002000	775.578000
599.900000	0.002000	776.156000
599.900000	0.002000	776.734000
599.900000	0.002000	777.312000
599.900000	0.002000	777.891000
599.900000	0.002000	778.468000
599.900000	0.002000	779.037000
599.900000	0.002000	779.618000
599.900000	0.002000	780.199000
599.900000	0.003000	780.775000
599.900000	0.003000	781.354000
599.900000	0.002000	781.931000
599.900000	0.002000	782.511000
599.900000	0.002000	783.089000
599.900000	0.001000	783.667000
599.900000	0.001000	784.247000
599.900000	0.002000	784.825000
599.900000	0.002000	785.401000
599.900000	0.002000	785.979000
599.900000	0.003000	786.559000
599.900000	0.003000	787.134000
599.900000	0.001000	787.714000
599.900000	0.001000	788.293000
599.900000	0.001000	788.874000
599.900000	0.001000	789.453000
599.900000	0.002000	790.028000
599.900000	0.002000	790.609000
599.900000	0.002000	791.185000
599.900000	0.002000	791.762000
599.900000	0.002000	792.341000
599.900000	0.002000	792.921000
599.900000	0.002000	793.499000
599.900000	0.003000	794.073000
599.900000	0.003000	794.653000
599.900000	0.003000	795.225000
599.900000	0.003000	795.806000
599.900000	0.003000	796.384000
599.900000	0.002000	796.963000
599.900000	0.002000	797.539000
599.900000	0.002000	798.117000
599.900000	0.003000	798.699000
599.900000	0.003000	799.274000
599.900000	0.003000	799.854000
599.900000	0.002000	800.434000
599.900000	0.002000	801.010000
599.900000	0.002000	801.580000
599.900000	0.002000	802.154000
599.900000	0.002000	802.726000
599.900000	0.002000	803.298000
599.900000	0.002000	803.874000
599.900000	0.002000	804.454000
599.900000	0.001000	805.032000
599.900000	0.001000	805.611000
599.900000	0.003000	806.181000
599.900000	0.003000	806.760000
599.900000	0.003000	807.337000
599.900000	0.003000	807.915000
599.900000	0.003000	808.496000
599.900000	0.002000	809.073000
599.900000	0.002000	809.645000
599.900000	0.002000	810.216000
599.900000	0.002000	810.795000
599.900000	0.001000	811.374000
599.900000	0.001000	811.956000
599.900000	0.002000	812.526000
599.900000	0.002000	813.098000
599.900000	0.002000	813.667000
599.900000	0.003000	814.248000
599.900000	0.003000	814.826000
599.900000	0.002000	815.405000
599.900000	0.002000	815.981000
599.900000	0.002000	816.561000
599.900000	0.002000	817.140000
599.900000	0.002000	817.719000
599.900000	0.002000	818.296000
599.900000	0.002000	818.876000
599.900000	0.002000	819.455000
599.900000	0.002000	820.024000
599.900000	0.002000	820.599000
599.900000	0.002000	821.178000
599.900000	0.002000	821.758000
599.900000	0.003000	822.335000
599.900000	0.003000	822.906000
599.900000	0.002000	823.480000
599.900000	0.002000	824.059000
599.900000	0.003000	824.635000
599.900000	0.003000	825.209000
599.900000	0.003000	825.789000
599.900000	0.002000	826.368000
599.900000	0.002000	826.947000
599.900000	0.002000	827.519000
599.900000	0.002000	828.090000
599.900000	0.002000	828.658000
599.900000	0.002000	829.230000
599.900000	0.002000	829.803000
599.900000	0.002000	830.381000
599.900000	0.002000	830.960000
599.900000	0.002000	831.539000
599.900000	0.002000	832.117000
599.900000	0.002000	832.696000
599.900000	0.002000	833.274000
599.900000	0.002000	833.851000
599.900000	0.003000	834.431000
599.900000	0.003000	835.008000
599.900000	0.003000	835.586000
599.900000	0.003000	836.164000
599.900000	0.003000	836.736000
599.900000	0.002000	837.318000
599.900000	0.002000	837.897000
599.900000	0.002000	838.474000
599.900000	0.002000	839.051000
599.900000	0.002000	839.634000
599.900000	0.002000	840.218000
599.900000	0.002000	840.798000
599.900000	0.002000	841.376000
599.900000	0.002000	841.957000
599.900000	0.002000	842.531000
599.900000	0.002000	843.111000
599.900000	0.003000	843.689000
599.900000	0.003000	844.267000
599.900000	0.002000	844.847000
599.900000	0.002000	845.426000
599.900000	0.002000	846.003000
599.900000	0.002000	846.584000
599.900000	0.002000	847.153000
599.900000	0.002000	847.729000
599.900000	0.002000	848.299000
599.900000	0.002000	848.880000
