Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_01-01
599.600000	0.003000	3620.975000
599.600000	0.003000	3621.563000
599.600000	0.003000	3622.143000
599.600000	0.003000	3622.723000
599.600000	0.003000	3623.299000
599.600000	0.003000	3623.878000
599.600000	0.003000	3624.456000
599.600000	0.003000	3625.035000
599.600000	0.003000	3625.613000
599.600000	0.003000	3626.191000
599.600000	0.003000	3626.773000
599.600000	0.003000	3627.342000
599.600000	0.003000	3627.915000
599.600000	0.003000	3628.487000
599.600000	0.003000	3629.065000
599.600000	0.003000	3629.644000
599.600000	0.003000	3630.224000
599.500000	0.003000	3630.796000
599.500000	0.003000	3631.370000
599.500000	0.003000	3631.948000
599.500000	0.003000	3632.528000
599.500000	0.003000	3633.106000
599.500000	0.003000	3633.686000
599.500000	0.003000	3634.265000
599.500000	0.003000	3634.845000
599.600000	0.003000	3635.424000
599.600000	0.003000	3636.008000
599.600000	0.003000	3636.587000
599.600000	0.003000	3637.165000
599.600000	0.003000	3637.744000
599.600000	0.003000	3638.316000
599.600000	0.003000	3638.894000
599.600000	0.003000	3639.472000
599.600000	0.003000	3640.051000
599.600000	0.003000	3640.628000
599.600000	0.003000	3641.207000
599.600000	0.003000	3641.785000
599.600000	0.003000	3642.364000
599.600000	0.003000	3642.949000
599.600000	0.003000	3643.520000
599.600000	0.003000	3644.096000
599.600000	0.003000	3644.668000
599.600000	0.003000	3645.243000
599.600000	0.003000	3645.823000
599.500000	0.003000	3646.399000
599.500000	0.003000	3646.981000
599.600000	0.003000	3647.561000
599.600000	0.003000	3648.133000
599.600000	0.003000	3648.711000
599.600000	0.003000	3649.282000
599.600000	0.003000	3649.862000
599.600000	0.003000	3650.442000
599.600000	0.003000	3651.021000
599.600000	0.003000	3651.601000
599.500000	0.003000	3652.188000
599.500000	0.003000	3652.769000
599.600000	0.002000	3653.345000
599.600000	0.002000	3653.915000
599.600000	0.002000	3654.492000
599.600000	0.003000	3655.064000
599.600000	0.003000	3655.645000
599.600000	0.003000	3656.223000
599.500000	0.003000	3656.802000
599.500000	0.003000	3657.381000
599.500000	0.003000	3657.959000
599.600000	0.003000	3658.537000
599.600000	0.003000	3659.115000
599.600000	0.003000	3659.693000
599.600000	0.003000	3660.264000
599.600000	0.003000	3660.839000
599.600000	0.003000	3661.410000
599.600000	0.003000	3661.980000
599.500000	0.002000	3662.559000
599.500000	0.002000	3663.136000
599.500000	0.002000	3663.708000
599.600000	0.003000	3664.286000
599.600000	0.003000	3664.862000
599.600000	0.003000	3665.436000
599.600000	0.003000	3666.017000
599.500000	0.003000	3666.593000
599.500000	0.003000	3667.174000
599.500000	0.003000	3667.750000
599.500000	0.003000	3668.331000
599.500000	0.003000	3668.901000
599.600000	0.003000	3669.481000
599.600000	0.003000	3670.060000
599.600000	0.003000	3670.649000
599.600000	0.003000	3671.226000
599.500000	0.003000	3671.804000
599.500000	0.003000	3672.374000
599.500000	0.003000	3672.952000
599.600000	0.003000	3673.531000
599.600000	0.003000	3674.108000
599.600000	0.003000	3674.686000
599.600000	0.003000	3675.266000
599.500000	0.003000	3675.861000
599.500000	0.003000	3676.441000
599.500000	0.003000	3677.021000
599.500000	0.003000	3677.594000
599.500000	0.003000	3678.174000
599.600000	0.004000	3678.752000
599.600000	0.004000	3679.323000
599.600000	0.003000	3679.896000
599.600000	0.003000	3680.473000
599.600000	0.003000	3681.045000
599.600000	0.003000	3681.622000
599.600000	0.003000	3682.200000
599.600000	0.003000	3682.779000
599.600000	0.003000	3683.355000
599.500000	0.004000	3683.936000
599.500000	0.004000	3684.513000
599.500000	0.004000	3685.091000
599.500000	0.003000	3685.671000
599.600000	0.003000	3686.248000
599.600000	0.003000	3686.825000
599.600000	0.003000	3687.404000
599.600000	0.003000	3687.986000
599.600000	0.003000	3688.561000
599.600000	0.002000	3689.141000
599.600000	0.002000	3689.718000
599.600000	0.002000	3690.297000
599.600000	0.003000	3690.874000
599.600000	0.003000	3691.452000
599.500000	0.003000	3692.032000
599.500000	0.003000	3692.609000
599.500000	0.003000	3693.189000
599.600000	0.003000	3693.766000
599.600000	0.003000	3694.335000
599.600000	0.003000	3694.915000
599.600000	0.003000	3695.487000
599.600000	0.003000	3696.066000
599.600000	0.003000	3696.647000
599.500000	0.003000	3697.251000
599.500000	0.003000	3697.821000
599.500000	0.003000	3698.402000
599.500000	0.003000	3698.983000
599.500000	0.003000	3699.562000
599.600000	0.003000	3700.140000
599.600000	0.003000	3700.720000
599.600000	0.003000	3701.300000
599.600000	0.003000	3701.879000
599.600000	0.003000	3702.449000
599.500000	0.003000	3703.031000
599.500000	0.003000	3703.611000
599.500000	0.003000	3704.181000
599.500000	0.003000	3704.763000
599.500000	0.003000	3705.339000
599.500000	0.003000	3705.919000
599.500000	0.003000	3706.494000
599.500000	0.003000	3707.074000
599.600000	0.003000	3707.647000
599.600000	0.003000	3708.229000
599.600000	0.003000	3708.807000
599.500000	0.003000	3709.384000
599.500000	0.003000	3709.961000
599.600000	0.003000	3710.533000
599.600000	0.003000	3711.118000
599.600000	0.003000	3711.697000
599.500000	0.003000	3712.267000
599.500000	0.003000	3712.847000
599.600000	0.003000	3713.427000
599.600000	0.003000	3714.004000
599.600000	0.003000	3714.578000
599.600000	0.003000	3715.157000
599.600000	0.003000	3715.744000
599.600000	0.003000	3716.316000
599.500000	0.003000	3716.892000
599.500000	0.003000	3717.471000
599.500000	0.003000	3718.049000
599.600000	0.003000	3718.626000
599.600000	0.003000	3719.206000
599.500000	0.003000	3719.777000
599.500000	0.003000	3720.359000
599.500000	0.003000	3720.936000
599.500000	0.003000	3721.514000
599.500000	0.003000	3722.092000
599.500000	0.003000	3722.662000
599.500000	0.003000	3723.242000
599.500000	0.003000	3723.815000
599.500000	0.003000	3724.394000
599.500000	0.003000	3724.974000
599.500000	0.003000	3725.553000
599.500000	0.003000	3726.123000
599.500000	0.003000	3726.713000
599.500000	0.003000	3727.289000
599.600000	0.003000	3727.869000
599.600000	0.003000	3728.447000
599.600000	0.003000	3729.025000
599.600000	0.003000	3729.602000
599.600000	0.003000	3730.180000
599.500000	0.003000	3730.766000
599.500000	0.003000	3731.345000
599.600000	0.003000	3731.925000
599.600000	0.003000	3732.502000
599.600000	0.003000	3733.079000
599.600000	0.003000	3733.659000
599.600000	0.003000	3734.237000
599.600000	0.003000	3734.811000
599.600000	0.003000	3735.387000
599.600000	0.003000	3735.966000
599.600000	0.003000	3736.543000
599.600000	0.003000	3737.121000
599.600000	0.003000	3737.698000
599.600000	0.003000	3738.278000
599.600000	0.003000	3738.858000
599.600000	0.003000	3739.434000
599.500000	0.004000	3740.020000
599.500000	0.004000	3740.593000
599.600000	0.003000	3741.168000
599.600000	0.003000	3741.746000
599.600000	0.003000	3742.320000
599.600000	0.004000	3742.909000
599.600000	0.004000	3743.486000
599.600000	0.003000	3744.058000
599.600000	0.003000	3744.635000
599.600000	0.003000	3745.207000
599.600000	0.003000	3745.787000
599.600000	0.003000	3746.365000
599.600000	0.003000	3746.944000
599.600000	0.003000	3747.517000
599.600000	0.003000	3748.096000
599.600000	0.003000	3748.675000
599.600000	0.003000	3749.263000
599.600000	0.003000	3749.841000
599.500000	0.003000	3750.421000
599.500000	0.003000	3750.998000
599.500000	0.003000	3751.575000
599.500000	0.003000	3752.179000
599.500000	0.003000	3752.759000
599.600000	0.003000	3753.339000
599.600000	0.003000	3753.916000
599.600000	0.003000	3754.485000
599.600000	0.003000	3755.065000
599.600000	0.003000	3755.645000
599.600000	0.003000	3756.223000
599.600000	0.003000	3756.802000
599.600000	0.003000	3757.379000
599.600000	0.003000	3757.950000
599.500000	0.003000	3758.532000
599.500000	0.003000	3759.110000
599.500000	0.003000	3759.691000
599.500000	0.003000	3760.270000
599.500000	0.003000	3760.847000
599.600000	0.003000	3761.434000
599.600000	0.003000	3762.012000
599.600000	0.003000	3762.591000
599.600000	0.003000	3763.171000
599.600000	0.003000	3763.739000
599.500000	0.003000	3764.319000
599.500000	0.003000	3764.898000
599.500000	0.003000	3765.467000
599.600000	0.003000	3766.047000
599.600000	0.003000	3766.634000
599.600000	0.003000	3767.213000
599.600000	0.003000	3767.792000
599.600000	0.003000	3768.363000
599.500000	0.003000	3768.941000
599.500000	0.003000	3769.518000
599.500000	0.003000	3770.097000
599.600000	0.004000	3770.669000
599.600000	0.004000	3771.240000
599.500000	0.003000	3771.821000
599.500000	0.003000	3772.392000
599.500000	0.003000	3772.963000
599.600000	0.003000	3773.535000
599.600000	0.003000	3774.113000
599.600000	0.003000	3774.691000
599.600000	0.003000	3775.272000
599.600000	0.003000	3775.850000
599.600000	0.003000	3776.428000
599.600000	0.003000	3777.008000
599.600000	0.003000	3777.585000
599.600000	0.003000	3778.166000
599.600000	0.003000	3778.744000
599.600000	0.003000	3779.323000
599.600000	0.003000	3779.902000
599.600000	0.003000	3780.479000
599.600000	0.003000	3781.058000
599.600000	0.003000	3781.645000
599.600000	0.003000	3782.223000
599.600000	0.003000	3782.794000
599.600000	0.003000	3783.374000
599.600000	0.003000	3783.951000
599.600000	0.003000	3784.530000
599.600000	0.003000	3785.107000
599.600000	0.002000	3785.689000
599.600000	0.002000	3786.266000
599.600000	0.003000	3786.851000
599.600000	0.003000	3787.433000
599.600000	0.003000	3788.012000
599.600000	0.003000	3788.594000
599.600000	0.003000	3789.171000
599.600000	0.003000	3789.751000
599.600000	0.003000	3790.330000
599.600000	0.003000	3790.919000
599.600000	0.003000	3791.498000
599.600000	0.003000	3792.074000
599.600000	0.003000	3792.655000
599.600000	0.003000	3793.235000
599.600000	0.003000	3793.836000
599.600000	0.003000	3794.412000
599.600000	0.003000	3795.001000
599.600000	0.003000	3795.569000
599.600000	0.003000	3796.146000
599.600000	0.003000	3796.728000
599.600000	0.003000	3797.314000
599.600000	0.003000	3797.893000
599.500000	0.003000	3798.471000
599.500000	0.003000	3799.050000
599.600000	0.003000	3799.629000
599.600000	0.003000	3800.207000
599.600000	0.003000	3800.785000
599.600000	0.003000	3801.363000
599.600000	0.003000	3801.934000
599.600000	0.003000	3802.513000
599.600000	0.003000	3803.089000
599.600000	0.003000	3803.671000
599.600000	0.003000	3804.240000
599.600000	0.003000	3804.820000
599.600000	0.003000	3805.400000
599.600000	0.003000	3805.981000
599.600000	0.003000	3806.556000
599.600000	0.003000	3807.133000
599.600000	0.003000	3807.723000
599.600000	0.003000	3808.302000
599.600000	0.003000	3808.877000
599.600000	0.003000	3809.457000
599.600000	0.003000	3810.035000
599.600000	0.003000	3810.615000
599.600000	0.003000	3811.195000
599.600000	0.003000	3811.772000
599.600000	0.003000	3812.360000
599.600000	0.003000	3812.938000
599.600000	0.003000	3813.511000
599.600000	0.003000	3814.079000
599.600000	0.003000	3814.659000
599.600000	0.003000	3815.243000
599.600000	0.003000	3815.813000
599.600000	0.003000	3816.394000
599.600000	0.003000	3816.970000
599.600000	0.003000	3817.541000
599.600000	0.003000	3818.120000
599.600000	0.003000	3818.691000
599.600000	0.003000	3819.273000
599.500000	0.002000	3819.851000
599.500000	0.002000	3820.432000
599.500000	0.003000	3821.002000
599.500000	0.003000	3821.590000
599.500000	0.003000	3822.165000
599.500000	0.004000	3822.744000
599.500000	0.004000	3823.316000
599.600000	0.003000	3823.891000
599.600000	0.003000	3824.485000
599.600000	0.003000	3825.061000
599.600000	0.003000	3825.641000
599.500000	0.003000	3826.219000
599.500000	0.003000	3826.797000
599.500000	0.003000	3827.376000
599.600000	0.003000	3827.957000
599.600000	0.003000	3828.535000
599.600000	0.003000	3829.112000
599.600000	0.003000	3829.691000
599.500000	0.003000	3830.269000
599.500000	0.003000	3830.848000
599.500000	0.003000	3831.427000
599.500000	0.003000	3832.006000
599.500000	0.003000	3832.583000
599.600000	0.003000	3833.162000
599.600000	0.003000	3833.743000
599.600000	0.003000	3834.322000
599.600000	0.003000	3834.900000
599.600000	0.003000	3835.477000
599.600000	0.003000	3836.055000
599.600000	0.003000	3836.634000
599.600000	0.003000	3837.212000
599.600000	0.003000	3837.795000
599.600000	0.004000	3838.373000
599.600000	0.004000	3838.952000
599.600000	0.004000	3839.529000
599.600000	0.003000	3840.100000
599.600000	0.003000	3840.678000
599.600000	0.003000	3841.255000
599.600000	0.003000	3841.843000
599.600000	0.003000	3842.421000
599.600000	0.004000	3842.999000
599.600000	0.004000	3843.578000
599.600000	0.003000	3844.155000
599.600000	0.003000	3844.733000
599.600000	0.003000	3845.314000
599.600000	0.003000	3845.899000
599.600000	0.003000	3846.480000
599.600000	0.003000	3847.053000
599.600000	0.003000	3847.631000
599.600000	0.003000	3848.214000
599.600000	0.003000	3848.783000
599.600000	0.003000	3849.353000
599.600000	0.003000	3849.932000
599.600000	0.003000	3850.505000
599.600000	0.003000	3851.083000
599.600000	0.003000	3851.659000
599.600000	0.003000	3852.239000
599.600000	0.003000	3852.812000
599.500000	0.003000	3853.395000
599.500000	0.003000	3853.989000
599.500000	0.003000	3854.568000
599.500000	0.003000	3855.149000
599.500000	0.003000	3855.719000
599.500000	0.003000	3856.301000
599.600000	0.003000	3856.869000
599.600000	0.003000	3857.448000
599.600000	0.003000	3858.029000
599.600000	0.003000	3858.606000
599.600000	0.003000	3859.184000
599.600000	0.003000	3859.763000
599.600000	0.003000	3860.343000
599.600000	0.003000	3860.920000
599.500000	0.003000	3861.501000
599.500000	0.003000	3862.079000
599.500000	0.003000	3862.650000
599.500000	0.003000	3863.227000
599.500000	0.003000	3863.804000
599.600000	0.003000	3864.385000
599.600000	0.003000	3864.962000
599.600000	0.004000	3865.540000
599.500000	0.004000	3866.128000
599.500000	0.004000	3866.706000
599.500000	0.003000	3867.286000
599.600000	0.003000	3867.862000
599.600000	0.003000	3868.441000
599.600000	0.003000	3869.019000
599.600000	0.003000	3869.598000
599.600000	0.003000	3870.177000
599.600000	0.003000	3870.755000
599.600000	0.003000	3871.334000
599.600000	0.003000	3871.914000
599.600000	0.003000	3872.493000
599.600000	0.003000	3873.072000
599.600000	0.003000	3873.650000
599.600000	0.003000	3874.226000
599.500000	0.003000	3874.805000
599.500000	0.003000	3875.395000
599.500000	0.003000	3875.962000
599.500000	0.003000	3876.543000
599.500000	0.003000	3877.128000
599.500000	0.003000	3877.697000
599.500000	0.003000	3878.279000
599.500000	0.003000	3878.857000
599.500000	0.003000	3879.433000
599.500000	0.003000	3880.003000
599.500000	0.003000	3880.583000
599.500000	0.003000	3881.160000
599.500000	0.003000	3881.739000
599.500000	0.003000	3882.317000
599.500000	0.003000	3882.904000
599.500000	0.003000	3883.483000
599.500000	0.003000	3884.061000
599.500000	0.003000	3884.640000
599.500000	0.003000	3885.219000
599.600000	0.003000	3885.795000
599.600000	0.003000	3886.375000
599.600000	0.003000	3886.955000
599.600000	0.003000	3887.532000
599.600000	0.003000	3888.122000
599.600000	0.003000	3888.699000
599.600000	0.003000	3889.278000
599.600000	0.003000	3889.851000
599.500000	0.003000	3890.424000
599.500000	0.003000	3891.004000
599.500000	0.003000	3891.583000
599.500000	0.003000	3892.170000
599.500000	0.003000	3892.751000
599.600000	0.003000	3893.327000
599.600000	0.003000	3893.907000
599.600000	0.003000	3894.485000
599.600000	0.003000	3895.056000
599.600000	0.003000	3895.629000
599.600000	0.003000	3896.209000
599.600000	0.003000	3896.787000
599.600000	0.003000	3897.374000
599.600000	0.003000	3897.954000
599.500000	0.003000	3898.542000
599.500000	0.003000	3899.120000
599.500000	0.003000	3899.701000
599.500000	0.003000	3900.279000
599.500000	0.003000	3900.858000
599.500000	0.003000	3901.439000
599.500000	0.003000	3902.017000
599.500000	0.003000	3902.596000
599.500000	0.003000	3903.172000
599.500000	0.003000	3903.753000
599.500000	0.002000	3904.331000
599.500000	0.002000	3904.909000
599.500000	0.002000	3905.479000
599.500000	0.002000	3906.065000
599.500000	0.002000	3906.642000
599.500000	0.003000	3907.221000
599.500000	0.003000	3907.809000
599.500000	0.003000	3908.387000
599.500000	0.003000	3908.967000
599.500000	0.003000	3909.546000
599.500000	0.003000	3910.123000
599.500000	0.003000	3910.727000
599.500000	0.003000	3911.307000
599.500000	0.003000	3911.884000
599.500000	0.003000	3912.462000
599.500000	0.003000	3913.041000
599.500000	0.003000	3913.621000
599.500000	0.003000	3914.197000
599.500000	0.003000	3914.776000
599.500000	0.003000	3915.363000
599.500000	0.003000	3915.939000
599.500000	0.003000	3916.520000
599.500000	0.003000	3917.096000
599.500000	0.003000	3917.675000
599.500000	0.003000	3918.253000
599.500000	0.003000	3918.833000
599.500000	0.003000	3919.414000
599.600000	0.003000	3919.998000
599.600000	0.003000	3920.581000
599.500000	0.003000	3921.160000
599.500000	0.003000	3921.738000
599.500000	0.003000	3922.308000
599.500000	0.003000	3922.897000
599.500000	0.003000	3923.479000
599.600000	0.003000	3924.058000
599.600000	0.003000	3924.635000
599.600000	0.003000	3925.213000
599.500000	0.003000	3925.791000
599.500000	0.003000	3926.369000
599.500000	0.004000	3926.948000
599.600000	0.004000	3927.519000
599.600000	0.004000	3928.108000
599.600000	0.004000	3928.684000
599.600000	0.003000	3929.261000
599.600000	0.003000	3929.842000
599.500000	0.003000	3930.418000
599.500000	0.003000	3930.996000
599.500000	0.003000	3931.576000
599.500000	0.002000	3932.160000
599.500000	0.002000	3932.731000
599.500000	0.003000	3933.311000
599.500000	0.003000	3933.887000
599.500000	0.003000	3934.467000
599.500000	0.003000	3935.044000
599.500000	0.003000	3935.621000
599.500000	0.003000	3936.202000
599.500000	0.003000	3936.779000
599.500000	0.003000	3937.366000
599.500000	0.003000	3937.935000
599.600000	0.003000	3938.516000
599.600000	0.003000	3939.093000
599.500000	0.003000	3939.671000
599.500000	0.003000	3940.243000
599.500000	0.003000	3940.823000
599.500000	0.003000	3941.408000
599.500000	0.003000	3941.988000
599.500000	0.003000	3942.566000
599.500000	0.003000	3943.143000
599.500000	0.003000	3943.723000
599.500000	0.003000	3944.302000
599.500000	0.003000	3944.882000
599.500000	0.003000	3945.460000
599.500000	0.003000	3946.040000
599.500000	0.003000	3946.617000
599.500000	0.002000	3947.195000
599.500000	0.002000	3947.773000
599.500000	0.003000	3948.350000
599.500000	0.003000	3948.930000
599.500000	0.003000	3949.519000
599.500000	0.003000	3950.101000
599.500000	0.003000	3950.685000
599.500000	0.003000	3951.258000
599.500000	0.003000	3951.836000
599.500000	0.003000	3952.417000
599.500000	0.003000	3952.995000
599.500000	0.003000	3953.573000
599.500000	0.003000	3954.152000
599.500000	0.003000	3954.722000
599.500000	0.003000	3955.302000
599.500000	0.003000	3955.882000
599.500000	0.003000	3956.462000
599.500000	0.003000	3957.037000
599.500000	0.003000	3957.616000
599.500000	0.003000	3958.188000
599.500000	0.003000	3958.770000
599.500000	0.003000	3959.348000
599.600000	0.003000	3959.926000
599.600000	0.003000	3960.503000
599.600000	0.004000	3961.081000
599.600000	0.004000	3961.660000
599.600000	0.004000	3962.237000
599.600000	0.003000	3962.816000
599.600000	0.003000	3963.388000
599.500000	0.002000	3963.969000
599.500000	0.002000	3964.549000
599.500000	0.002000	3965.127000
599.500000	0.003000	3965.704000
599.500000	0.003000	3966.282000
599.500000	0.003000	3966.861000
599.500000	0.003000	3967.440000
599.500000	0.003000	3968.009000
599.500000	0.003000	3968.582000
599.500000	0.003000	3969.162000
599.500000	0.003000	3969.743000
599.500000	0.003000	3970.321000
599.500000	0.003000	3970.908000
599.500000	0.003000	3971.488000
599.500000	0.003000	3972.076000
599.500000	0.003000	3972.655000
599.500000	0.003000	3973.237000
599.500000	0.003000	3973.815000
599.500000	0.003000	3974.394000
599.500000	0.003000	3974.977000
599.500000	0.003000	3975.554000
599.500000	0.003000	3976.126000
599.600000	0.003000	3976.699000
599.600000	0.003000	3977.268000
599.600000	0.003000	3977.838000
599.500000	0.003000	3978.419000
599.500000	0.003000	3978.998000
599.500000	0.003000	3979.575000
599.500000	0.003000	3980.154000
599.500000	0.003000	3980.725000
599.600000	0.003000	3981.300000
599.600000	0.003000	3981.879000
599.500000	0.003000	3982.459000
599.500000	0.003000	3983.037000
599.500000	0.003000	3983.606000
599.500000	0.002000	3984.187000
599.500000	0.002000	3984.773000
599.500000	0.004000	3985.352000
599.500000	0.004000	3985.930000
599.500000	0.004000	3986.510000
599.500000	0.003000	3987.088000
599.600000	0.003000	3987.670000
599.600000	0.003000	3988.246000
599.500000	0.003000	3988.823000
599.500000	0.003000	3989.411000
599.500000	0.003000	3989.991000
599.500000	0.003000	3990.570000
599.500000	0.003000	3991.151000
599.500000	0.003000	3991.732000
599.500000	0.003000	3992.323000
599.500000	0.003000	3992.901000
599.500000	0.003000	3993.488000
599.500000	0.003000	3994.070000
599.500000	0.003000	3994.647000
599.500000	0.003000	3995.226000
599.500000	0.003000	3995.806000
599.500000	0.003000	3996.386000
599.500000	0.003000	3996.966000
599.500000	0.003000	3997.543000
599.500000	0.003000	3998.121000
599.500000	0.003000	3998.701000
599.500000	0.003000	3999.281000
599.500000	0.002000	3999.855000
599.500000	0.002000	4000.435000
599.500000	0.003000	4001.015000
599.500000	0.003000	4001.599000
599.500000	0.003000	4002.178000
599.500000	0.003000	4002.757000
599.500000	0.003000	4003.336000
599.500000	0.003000	4003.913000
599.500000	0.003000	4004.494000
599.500000	0.003000	4005.069000
599.500000	0.003000	4005.650000
599.500000	0.003000	4006.229000
599.500000	0.003000	4006.804000
599.500000	0.003000	4007.384000
599.500000	0.003000	4007.971000
599.500000	0.004000	4008.550000
599.500000	0.004000	4009.131000
599.500000	0.004000	4009.701000
599.500000	0.003000	4010.281000
599.500000	0.003000	4010.870000
599.500000	0.003000	4011.448000
599.500000	0.003000	4012.050000
599.500000	0.003000	4012.623000
599.500000	0.004000	4013.197000
599.500000	0.004000	4013.775000
599.500000	0.004000	4014.344000
599.600000	0.003000	4014.933000
599.600000	0.003000	4015.504000
599.600000	0.003000	4016.082000
599.500000	0.003000	4016.659000
599.500000	0.003000	4017.247000
599.500000	0.003000	4017.827000
599.500000	0.003000	4018.405000
599.500000	0.003000	4018.979000
599.500000	0.003000	4019.557000
599.500000	0.003000	4020.140000
599.500000	0.003000	4020.716000
599.600000	0.003000	4021.290000
599.600000	0.003000	4021.861000
599.500000	0.003000	4022.440000
599.500000	0.003000	4023.028000
599.500000	0.003000	4023.608000
599.500000	0.003000	4024.194000
599.500000	0.003000	4024.774000
599.500000	0.003000	4025.354000
599.500000	0.003000	4025.932000
599.500000	0.003000	4026.509000
599.500000	0.003000	4027.089000
599.500000	0.003000	4027.667000
599.500000	0.003000	4028.239000
599.500000	0.003000	4028.815000
599.500000	0.003000	4029.426000
599.500000	0.003000	4030.007000
599.600000	0.003000	4030.576000
599.600000	0.003000	4031.156000
599.600000	0.003000	4031.737000
599.600000	0.003000	4032.308000
599.600000	0.003000	4032.882000
599.500000	0.003000	4033.466000
599.500000	0.003000	4034.046000
599.500000	0.003000	4034.625000
599.500000	0.003000	4035.203000
599.500000	0.003000	4035.779000
599.500000	0.003000	4036.359000
599.500000	0.003000	4036.937000
599.500000	0.003000	4037.517000
599.500000	0.003000	4038.095000
599.500000	0.003000	4038.695000
599.500000	0.003000	4039.266000
599.500000	0.004000	4039.849000
599.500000	0.004000	4040.419000
599.500000	0.003000	4041.000000
599.500000	0.003000	4041.581000
599.500000	0.003000	4042.159000
599.600000	0.003000	4042.730000
599.600000	0.003000	4043.311000
599.500000	0.003000	4043.890000
599.500000	0.003000	4044.470000
599.500000	0.003000	4045.049000
599.500000	0.003000	4045.637000
599.500000	0.003000	4046.217000
599.500000	0.003000	4046.795000
599.600000	0.003000	4047.373000
599.600000	0.003000	4047.954000
599.600000	0.003000	4048.530000
599.500000	0.003000	4049.110000
599.500000	0.003000	4049.689000
599.500000	0.003000	4050.267000
599.500000	0.003000	4050.846000
599.500000	0.003000	4051.416000
599.600000	0.003000	4051.995000
599.600000	0.003000	4052.571000
599.600000	0.003000	4053.151000
599.600000	0.003000	4053.729000
599.600000	0.003000	4054.307000
599.500000	0.003000	4054.884000
599.500000	0.003000	4055.463000
599.500000	0.003000	4056.040000
599.500000	0.003000	4056.620000
599.500000	0.003000	4057.198000
599.500000	0.003000	4057.775000
599.600000	0.003000	4058.356000
599.600000	0.003000	4058.933000
599.500000	0.003000	4059.511000
599.500000	0.003000	4060.106000
599.500000	0.003000	4060.678000
599.500000	0.003000	4061.257000
599.500000	0.003000	4061.833000
599.500000	0.003000	4062.412000
599.500000	0.003000	4062.992000
599.500000	0.003000	4063.570000
599.500000	0.003000	4064.148000
599.500000	0.003000	4064.726000
599.600000	0.003000	4065.305000
599.600000	0.003000	4065.876000
599.600000	0.003000	4066.454000
599.600000	0.002000	4067.033000
599.500000	0.002000	4067.615000
599.500000	0.003000	4068.215000
599.500000	0.003000	4068.794000
599.500000	0.003000	4069.373000
599.500000	0.003000	4069.952000
599.500000	0.003000	4070.528000
599.500000	0.003000	4071.108000
599.500000	0.003000	4071.689000
599.500000	0.003000	4072.289000
599.500000	0.003000	4072.868000
599.500000	0.003000	4073.446000
599.500000	0.003000	4074.026000
599.500000	0.003000	4074.605000
599.500000	0.003000	4075.185000
599.500000	0.003000	4075.763000
599.500000	0.002000	4076.341000
599.500000	0.002000	4076.919000
599.500000	0.003000	4077.499000
599.500000	0.003000	4078.075000
599.500000	0.003000	4078.656000
599.500000	0.003000	4079.234000
599.600000	0.004000	4079.810000
599.600000	0.004000	4080.383000
599.600000	0.004000	4080.962000
599.600000	0.004000	4081.542000
599.600000	0.004000	4082.121000
599.600000	0.003000	4082.693000
599.600000	0.003000	4083.273000
599.500000	0.003000	4083.852000
599.500000	0.003000	4084.422000
599.500000	0.003000	4084.994000
599.500000	0.003000	4085.573000
599.500000	0.003000	4086.153000
599.500000	0.003000	4086.734000
599.500000	0.003000	4087.312000
599.500000	0.003000	4087.891000
599.500000	0.003000	4088.467000
599.600000	0.003000	4089.048000
599.600000	0.003000	4089.627000
599.500000	0.003000	4090.202000
599.500000	0.003000	4090.774000
599.500000	0.003000	4091.355000
599.600000	0.003000	4091.934000
599.600000	0.003000	4092.513000
599.500000	0.002000	4093.091000
599.500000	0.002000	4093.670000
599.500000	0.002000	4094.248000
599.600000	0.004000	4094.827000
599.600000	0.004000	4095.405000
599.600000	0.003000	4095.981000
599.600000	0.003000	4096.554000
599.500000	0.003000	4097.134000
599.500000	0.003000	4097.704000
599.500000	0.003000	4098.284000
599.500000	0.003000	4098.877000
599.500000	0.003000	4099.456000
599.500000	0.003000	4100.025000
599.500000	0.003000	4100.604000
599.500000	0.003000	4101.181000
599.500000	0.003000	4101.762000
599.500000	0.004000	4102.338000
599.500000	0.004000	4102.917000
599.500000	0.004000	4103.495000
599.500000	0.003000	4104.070000
599.500000	0.003000	4104.652000
599.600000	0.003000	4105.230000
599.600000	0.003000	4105.816000
599.600000	0.003000	4106.394000
599.600000	0.003000	4106.966000
599.600000	0.003000	4107.544000
599.600000	0.003000	4108.121000
599.600000	0.003000	4108.702000
599.600000	0.003000	4109.279000
599.600000	0.003000	4109.858000
599.500000	0.004000	4110.436000
599.500000	0.004000	4111.013000
599.500000	0.003000	4111.591000
599.500000	0.003000	4112.176000
599.500000	0.003000	4112.755000
599.500000	0.003000	4113.336000
599.500000	0.003000	4113.915000
599.500000	0.003000	4114.491000
599.500000	0.003000	4115.070000
599.500000	0.003000	4115.641000
599.500000	0.003000	4116.216000
599.500000	0.003000	4116.796000
599.500000	0.003000	4117.374000
599.500000	0.003000	4117.954000
599.600000	0.003000	4118.532000
599.600000	0.003000	4119.111000
599.500000	0.003000	4119.689000
599.500000	0.003000	4120.266000
599.500000	0.003000	4120.844000
599.500000	0.003000	4121.423000
599.500000	0.003000	4122.002000
599.500000	0.003000	4122.579000
599.500000	0.003000	4123.157000
599.500000	0.003000	4123.736000
