Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0001
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_20-05
600.200000	0.003000	3641.652000
600.200000	0.003000	3642.224000
600.200000	0.003000	3642.794000
600.200000	0.003000	3643.365000
600.200000	0.003000	3643.935000
600.200000	0.003000	3644.509000
600.200000	0.003000	3645.079000
600.200000	0.003000	3645.659000
600.200000	0.003000	3646.232000
600.200000	0.003000	3646.801000
600.200000	0.003000	3647.381000
600.200000	0.003000	3647.951000
600.200000	0.003000	3648.529000
600.200000	0.003000	3649.102000
600.200000	0.003000	3649.677000
600.200000	0.003000	3650.256000
600.200000	0.003000	3650.828000
600.200000	0.003000	3651.400000
600.200000	0.003000	3651.978000
600.200000	0.003000	3652.560000
600.200000	0.003000	3653.138000
600.200000	0.003000	3653.718000
600.200000	0.003000	3654.289000
600.200000	0.003000	3654.869000
600.200000	0.003000	3655.448000
600.200000	0.003000	3656.026000
600.200000	0.003000	3656.603000
600.200000	0.003000	3657.174000
600.200000	0.003000	3657.747000
600.200000	0.003000	3658.326000
600.200000	0.003000	3658.908000
600.200000	0.004000	3659.485000
600.200000	0.004000	3660.075000
600.200000	0.004000	3660.645000
600.200000	0.004000	3661.217000
600.200000	0.003000	3661.790000
600.200000	0.003000	3662.366000
600.200000	0.003000	3662.941000
600.200000	0.003000	3663.510000
600.200000	0.003000	3664.080000
600.200000	0.003000	3664.657000
600.200000	0.003000	3665.228000
600.200000	0.003000	3665.807000
600.200000	0.003000	3666.383000
600.200000	0.003000	3666.954000
600.200000	0.003000	3667.527000
600.200000	0.003000	3668.098000
600.200000	0.003000	3668.677000
600.200000	0.003000	3669.248000
600.200000	0.003000	3669.819000
600.200000	0.003000	3670.397000
600.200000	0.003000	3670.974000
600.200000	0.003000	3671.546000
600.200000	0.003000	3672.117000
600.200000	0.003000	3672.696000
600.200000	0.003000	3673.275000
600.200000	0.003000	3673.855000
600.200000	0.003000	3674.435000
600.200000	0.003000	3675.005000
600.200000	0.003000	3675.580000
600.200000	0.003000	3676.150000
600.200000	0.003000	3676.728000
600.200000	0.003000	3677.300000
600.200000	0.003000	3677.877000
600.200000	0.003000	3678.457000
600.200000	0.003000	3679.035000
600.200000	0.003000	3679.613000
600.200000	0.003000	3680.191000
600.200000	0.003000	3680.769000
600.200000	0.003000	3681.349000
600.200000	0.002000	3681.934000
600.200000	0.002000	3682.504000
600.200000	0.003000	3683.075000
600.200000	0.003000	3683.648000
600.200000	0.003000	3684.228000
600.200000	0.003000	3684.797000
600.200000	0.003000	3685.378000
600.200000	0.003000	3685.949000
600.200000	0.003000	3686.520000
600.200000	0.003000	3687.088000
600.200000	0.003000	3687.660000
600.200000	0.003000	3688.231000
600.200000	0.003000	3688.811000
600.200000	0.003000	3689.382000
600.200000	0.003000	3689.955000
600.200000	0.003000	3690.534000
600.200000	0.003000	3691.114000
600.200000	0.003000	3691.687000
600.200000	0.003000	3692.259000
600.200000	0.003000	3692.836000
600.200000	0.003000	3693.416000
600.200000	0.003000	3693.987000
600.200000	0.003000	3694.559000
600.200000	0.003000	3695.136000
600.200000	0.003000	3695.706000
600.200000	0.003000	3696.279000
600.200000	0.003000	3696.849000
600.200000	0.003000	3697.428000
600.200000	0.003000	3698.002000
600.200000	0.003000	3698.573000
600.200000	0.003000	3699.151000
600.200000	0.003000	3699.732000
600.200000	0.003000	3700.311000
600.200000	0.003000	3700.882000
600.200000	0.004000	3701.453000
600.200000	0.004000	3702.031000
600.200000	0.004000	3702.602000
600.200000	0.003000	3703.169000
600.200000	0.003000	3703.755000
600.200000	0.003000	3704.335000
600.200000	0.003000	3704.911000
600.200000	0.003000	3705.483000
600.200000	0.003000	3706.055000
600.200000	0.003000	3706.635000
600.200000	0.003000	3707.214000
600.200000	0.003000	3707.795000
600.200000	0.003000	3708.373000
600.200000	0.003000	3708.952000
600.200000	0.003000	3709.532000
600.200000	0.003000	3710.107000
600.200000	0.003000	3710.687000
600.200000	0.003000	3711.259000
600.200000	0.003000	3711.831000
600.200000	0.003000	3712.409000
600.200000	0.003000	3712.988000
600.200000	0.003000	3713.560000
600.200000	0.003000	3714.138000
600.200000	0.003000	3714.720000
600.200000	0.002000	3715.298000
600.200000	0.002000	3715.877000
600.200000	0.003000	3716.456000
600.200000	0.003000	3717.034000
600.200000	0.003000	3717.605000
600.200000	0.002000	3718.176000
600.200000	0.002000	3718.755000
600.200000	0.003000	3719.327000
600.200000	0.003000	3719.897000
600.200000	0.003000	3720.468000
600.200000	0.003000	3721.046000
600.200000	0.003000	3721.622000
600.200000	0.003000	3722.193000
600.200000	0.003000	3722.766000
600.200000	0.003000	3723.338000
600.200000	0.003000	3723.909000
600.200000	0.004000	3724.486000
600.200000	0.004000	3725.064000
600.200000	0.004000	3725.634000
600.200000	0.003000	3726.220000
600.200000	0.003000	3726.797000
600.200000	0.002000	3727.379000
600.200000	0.002000	3727.956000
600.200000	0.003000	3728.526000
600.200000	0.003000	3729.106000
600.200000	0.003000	3729.674000
600.200000	0.003000	3730.247000
600.200000	0.003000	3730.814000
600.200000	0.003000	3731.385000
600.200000	0.003000	3731.957000
600.200000	0.003000	3732.528000
600.200000	0.003000	3733.100000
600.200000	0.003000	3733.668000
600.200000	0.003000	3734.239000
600.200000	0.003000	3734.818000
600.200000	0.003000	3735.394000
600.200000	0.003000	3735.972000
600.200000	0.003000	3736.544000
600.200000	0.003000	3737.124000
600.200000	0.003000	3737.695000
600.200000	0.003000	3738.275000
600.200000	0.003000	3738.855000
600.200000	0.004000	3739.425000
600.200000	0.004000	3740.005000
600.200000	0.004000	3740.585000
600.200000	0.004000	3741.157000
600.200000	0.003000	3741.730000
600.200000	0.003000	3742.309000
600.200000	0.003000	3742.879000
600.200000	0.003000	3743.448000
600.200000	0.003000	3744.028000
600.200000	0.003000	3744.609000
600.200000	0.003000	3745.183000
600.200000	0.003000	3745.754000
600.200000	0.003000	3746.326000
600.200000	0.003000	3746.897000
600.200000	0.003000	3747.468000
600.200000	0.003000	3748.037000
600.200000	0.003000	3748.608000
600.200000	0.003000	3749.180000
600.200000	0.003000	3749.751000
600.200000	0.003000	3750.323000
600.200000	0.003000	3750.904000
600.200000	0.003000	3751.477000
600.200000	0.003000	3752.048000
600.200000	0.003000	3752.624000
600.200000	0.003000	3753.194000
600.200000	0.003000	3753.772000
600.200000	0.003000	3754.350000
600.200000	0.003000	3754.929000
600.200000	0.003000	3755.509000
600.200000	0.003000	3756.085000
600.200000	0.003000	3756.663000
600.200000	0.003000	3757.235000
600.200000	0.003000	3757.806000
600.200000	0.003000	3758.378000
600.200000	0.003000	3758.948000
600.200000	0.003000	3759.518000
600.200000	0.003000	3760.091000
600.200000	0.003000	3760.661000
600.200000	0.003000	3761.242000
600.200000	0.002000	3761.812000
600.200000	0.002000	3762.384000
600.200000	0.003000	3762.954000
600.200000	0.003000	3763.544000
600.200000	0.003000	3764.116000
600.200000	0.003000	3764.687000
600.200000	0.003000	3765.262000
600.200000	0.003000	3765.832000
600.200000	0.003000	3766.404000
600.200000	0.003000	3766.976000
600.200000	0.003000	3767.549000
600.200000	0.003000	3768.128000
600.200000	0.003000	3768.707000
600.200000	0.003000	3769.278000
600.200000	0.003000	3769.858000
600.200000	0.002000	3770.445000
600.200000	0.002000	3771.025000
600.200000	0.002000	3771.596000
600.200000	0.003000	3772.176000
600.200000	0.003000	3772.746000
600.200000	0.003000	3773.327000
600.200000	0.003000	3773.899000
600.200000	0.003000	3774.477000
600.200000	0.003000	3775.052000
600.200000	0.003000	3775.622000
600.200000	0.003000	3776.201000
600.200000	0.003000	3776.780000
600.200000	0.003000	3777.352000
600.200000	0.003000	3777.922000
600.200000	0.003000	3778.500000
600.200000	0.003000	3779.069000
600.200000	0.003000	3779.642000
600.200000	0.003000	3780.213000
600.200000	0.003000	3780.793000
600.200000	0.003000	3781.372000
600.200000	0.003000	3781.944000
600.200000	0.003000	3782.516000
600.200000	0.003000	3783.083000
600.200000	0.003000	3783.662000
600.200000	0.003000	3784.234000
600.200000	0.003000	3784.811000
600.200000	0.003000	3785.381000
600.200000	0.003000	3785.962000
600.200000	0.003000	3786.534000
600.200000	0.003000	3787.103000
600.200000	0.003000	3787.684000
600.200000	0.003000	3788.256000
600.200000	0.003000	3788.825000
600.200000	0.003000	3789.403000
600.200000	0.003000	3789.975000
600.200000	0.003000	3790.546000
600.200000	0.003000	3791.118000
600.200000	0.003000	3791.687000
600.200000	0.003000	3792.256000
600.200000	0.003000	3792.827000
600.200000	0.003000	3793.406000
600.200000	0.003000	3793.983000
600.200000	0.003000	3794.553000
600.200000	0.003000	3795.136000
600.200000	0.003000	3795.706000
600.200000	0.003000	3796.276000
600.200000	0.003000	3796.857000
600.200000	0.003000	3797.435000
600.200000	0.003000	3798.007000
600.200000	0.003000	3798.587000
600.200000	0.003000	3799.159000
600.200000	0.003000	3799.738000
600.200000	0.003000	3800.319000
600.200000	0.003000	3800.897000
600.200000	0.003000	3801.469000
600.200000	0.003000	3802.050000
600.200000	0.003000	3802.621000
600.200000	0.003000	3803.191000
600.200000	0.003000	3803.768000
600.200000	0.003000	3804.346000
600.200000	0.003000	3804.926000
600.200000	0.003000	3805.502000
600.200000	0.003000	3806.083000
600.200000	0.003000	3806.651000
600.200000	0.003000	3807.229000
600.200000	0.003000	3807.808000
600.200000	0.003000	3808.380000
600.200000	0.003000	3808.951000
600.200000	0.003000	3809.531000
600.200000	0.003000	3810.110000
600.200000	0.003000	3810.681000
600.200000	0.003000	3811.252000
600.200000	0.003000	3811.834000
600.200000	0.003000	3812.405000
600.200000	0.003000	3812.975000
600.200000	0.003000	3813.556000
600.200000	0.003000	3814.134000
600.200000	0.003000	3814.713000
600.200000	0.002000	3815.291000
600.200000	0.002000	3815.870000
600.200000	0.003000	3816.448000
600.200000	0.003000	3817.045000
600.200000	0.003000	3817.615000
600.200000	0.002000	3818.202000
600.200000	0.002000	3818.775000
600.200000	0.003000	3819.345000
600.200000	0.003000	3819.916000
600.200000	0.003000	3820.487000
600.200000	0.003000	3821.065000
600.200000	0.003000	3821.635000
600.200000	0.003000	3822.211000
600.200000	0.003000	3822.783000
600.200000	0.003000	3823.361000
600.200000	0.003000	3823.941000
600.200000	0.003000	3824.513000
600.200000	0.003000	3825.086000
600.200000	0.002000	3825.656000
600.200000	0.002000	3826.234000
600.200000	0.002000	3826.805000
600.200000	0.003000	3827.375000
600.200000	0.003000	3827.954000
600.200000	0.003000	3828.531000
600.200000	0.003000	3829.102000
600.200000	0.003000	3829.675000
600.200000	0.003000	3830.246000
600.200000	0.003000	3830.824000
600.200000	0.003000	3831.394000
600.200000	0.003000	3831.972000
600.200000	0.003000	3832.543000
600.200000	0.003000	3833.120000
600.200000	0.003000	3833.691000
600.200000	0.003000	3834.271000
600.200000	0.003000	3834.852000
600.200000	0.003000	3835.430000
600.200000	0.003000	3836.002000
600.200000	0.003000	3836.574000
600.200000	0.003000	3837.153000
600.200000	0.003000	3837.725000
600.200000	0.003000	3838.304000
600.200000	0.003000	3838.882000
600.200000	0.003000	3839.456000
600.200000	0.003000	3840.027000
600.200000	0.003000	3840.596000
600.200000	0.003000	3841.174000
600.200000	0.003000	3841.745000
600.200000	0.003000	3842.318000
600.200000	0.003000	3842.897000
600.200000	0.003000	3843.468000
600.200000	0.003000	3844.041000
600.200000	0.003000	3844.612000
600.200000	0.003000	3845.182000
600.200000	0.003000	3845.759000
600.200000	0.003000	3846.331000
600.200000	0.003000	3846.901000
600.200000	0.003000	3847.482000
600.200000	0.003000	3848.053000
600.200000	0.003000	3848.626000
600.200000	0.003000	3849.198000
600.200000	0.003000	3849.777000
600.200000	0.003000	3850.344000
600.200000	0.003000	3850.916000
600.200000	0.003000	3851.488000
600.200000	0.003000	3852.067000
600.200000	0.003000	3852.645000
600.200000	0.003000	3853.218000
600.200000	0.003000	3853.790000
600.200000	0.003000	3854.361000
600.200000	0.002000	3854.942000
600.200000	0.002000	3855.521000
600.200000	0.002000	3856.100000
600.200000	0.003000	3856.673000
600.200000	0.003000	3857.254000
600.200000	0.003000	3857.823000
600.200000	0.003000	3858.394000
600.200000	0.003000	3858.972000
600.200000	0.003000	3859.542000
600.200000	0.003000	3860.120000
600.200000	0.003000	3860.692000
600.200000	0.003000	3861.263000
600.200000	0.003000	3861.842000
600.200000	0.003000	3862.420000
600.200000	0.003000	3863.003000
600.200000	0.003000	3863.579000
600.200000	0.003000	3864.160000
600.200000	0.003000	3864.732000
600.200000	0.003000	3865.303000
600.200000	0.004000	3865.874000
600.200000	0.004000	3866.442000
600.200000	0.003000	3867.021000
600.200000	0.003000	3867.607000
600.200000	0.003000	3868.178000
600.200000	0.002000	3868.748000
600.200000	0.002000	3869.327000
600.200000	0.002000	3869.902000
600.200000	0.003000	3870.474000
600.200000	0.003000	3871.053000
600.200000	0.003000	3871.624000
600.200000	0.003000	3872.204000
600.200000	0.003000	3872.784000
600.200000	0.003000	3873.356000
600.200000	0.003000	3873.926000
600.200000	0.003000	3874.495000
600.200000	0.003000	3875.067000
600.200000	0.003000	3875.645000
600.200000	0.003000	3876.222000
600.200000	0.003000	3876.800000
600.200000	0.003000	3877.372000
600.200000	0.003000	3877.946000
600.200000	0.003000	3878.517000
600.200000	0.003000	3879.096000
600.200000	0.003000	3879.667000
600.200000	0.004000	3880.238000
600.200000	0.004000	3880.815000
600.200000	0.003000	3881.387000
600.200000	0.003000	3881.965000
600.200000	0.003000	3882.543000
600.200000	0.003000	3883.116000
600.200000	0.003000	3883.686000
600.200000	0.003000	3884.267000
600.200000	0.003000	3884.839000
600.200000	0.003000	3885.407000
600.200000	0.003000	3885.977000
600.200000	0.003000	3886.558000
600.200000	0.003000	3887.133000
600.200000	0.003000	3887.712000
600.200000	0.003000	3888.291000
600.200000	0.003000	3888.867000
600.200000	0.003000	3889.438000
600.200000	0.003000	3890.010000
600.200000	0.002000	3890.582000
600.200000	0.002000	3891.168000
600.200000	0.002000	3891.742000
600.200000	0.003000	3892.321000
600.200000	0.003000	3892.891000
600.200000	0.003000	3893.472000
600.200000	0.003000	3894.053000
600.200000	0.003000	3894.622000
600.200000	0.003000	3895.192000
600.200000	0.003000	3895.763000
600.200000	0.003000	3896.336000
600.200000	0.003000	3896.907000
600.200000	0.003000	3897.478000
600.200000	0.003000	3898.059000
600.200000	0.003000	3898.639000
600.200000	0.003000	3899.216000
600.200000	0.003000	3899.789000
600.200000	0.003000	3900.367000
600.200000	0.003000	3900.948000
600.200000	0.003000	3901.519000
600.200000	0.003000	3902.098000
600.200000	0.003000	3902.670000
600.200000	0.003000	3903.239000
600.200000	0.003000	3903.811000
600.200000	0.003000	3904.389000
600.200000	0.003000	3904.965000
600.200000	0.003000	3905.535000
600.200000	0.003000	3906.107000
600.200000	0.003000	3906.687000
600.200000	0.003000	3907.265000
600.200000	0.003000	3907.838000
600.200000	0.003000	3908.409000
600.200000	0.003000	3908.988000
600.200000	0.003000	3909.557000
600.200000	0.003000	3910.130000
600.200000	0.003000	3910.708000
600.200000	0.003000	3911.284000
600.200000	0.003000	3911.855000
600.200000	0.003000	3912.428000
600.200000	0.003000	3913.009000
600.200000	0.003000	3913.577000
600.200000	0.003000	3914.145000
600.200000	0.003000	3914.725000
600.200000	0.003000	3915.297000
600.200000	0.003000	3915.873000
600.200000	0.003000	3916.452000
600.200000	0.003000	3917.029000
600.200000	0.003000	3917.607000
600.200000	0.003000	3918.185000
600.200000	0.003000	3918.763000
600.200000	0.003000	3919.339000
600.200000	0.003000	3919.919000
600.200000	0.003000	3920.497000
600.200000	0.003000	3921.071000
600.200000	0.003000	3921.652000
600.200000	0.003000	3922.224000
600.200000	0.003000	3922.794000
600.200000	0.003000	3923.367000
600.200000	0.003000	3923.933000
600.200000	0.002000	3924.514000
600.200000	0.002000	3925.093000
600.200000	0.003000	3925.668000
600.200000	0.003000	3926.247000
600.200000	0.003000	3926.827000
600.200000	0.003000	3927.406000
600.200000	0.003000	3927.976000
600.200000	0.003000	3928.553000
600.200000	0.003000	3929.132000
600.200000	0.003000	3929.702000
600.200000	0.003000	3930.274000
600.200000	0.003000	3930.846000
600.200000	0.003000	3931.418000
600.200000	0.003000	3931.994000
600.200000	0.003000	3932.572000
600.200000	0.003000	3933.151000
600.200000	0.003000	3933.730000
600.200000	0.003000	3934.307000
600.200000	0.003000	3934.878000
600.200000	0.003000	3935.456000
600.200000	0.003000	3936.034000
600.200000	0.003000	3936.607000
600.200000	0.003000	3937.178000
600.200000	0.003000	3937.748000
600.200000	0.003000	3938.329000
600.200000	0.003000	3938.908000
600.200000	0.003000	3939.487000
600.200000	0.003000	3940.068000
600.200000	0.003000	3940.647000
600.200000	0.003000	3941.218000
600.200000	0.003000	3941.799000
600.200000	0.003000	3942.376000
600.200000	0.003000	3942.948000
600.200000	0.003000	3943.521000
600.200000	0.003000	3944.100000
600.200000	0.003000	3944.680000
600.200000	0.003000	3945.259000
600.200000	0.003000	3945.837000
600.200000	0.003000	3946.409000
600.200000	0.003000	3946.988000
600.200000	0.003000	3947.560000
600.200000	0.003000	3948.130000
600.200000	0.003000	3948.701000
600.200000	0.003000	3949.278000
600.200000	0.003000	3949.851000
600.200000	0.003000	3950.428000
600.200000	0.003000	3950.997000
600.200000	0.003000	3951.570000
600.200000	0.003000	3952.142000
600.200000	0.003000	3952.712000
600.200000	0.003000	3953.288000
600.200000	0.003000	3953.860000
600.200000	0.003000	3954.432000
600.200000	0.003000	3955.003000
600.200000	0.003000	3955.581000
600.200000	0.002000	3956.154000
600.200000	0.002000	3956.725000
600.200000	0.002000	3957.306000
600.200000	0.003000	3957.885000
600.200000	0.003000	3958.463000
600.200000	0.003000	3959.044000
600.200000	0.003000	3959.615000
600.200000	0.003000	3960.188000
600.200000	0.003000	3960.765000
600.200000	0.003000	3961.346000
600.200000	0.003000	3961.926000
600.200000	0.003000	3962.498000
600.200000	0.003000	3963.065000
600.200000	0.003000	3963.638000
600.200000	0.003000	3964.208000
600.200000	0.003000	3964.789000
600.200000	0.003000	3965.359000
600.200000	0.003000	3965.931000
600.200000	0.003000	3966.505000
600.200000	0.003000	3967.073000
600.200000	0.003000	3967.651000
600.200000	0.003000	3968.222000
600.200000	0.003000	3968.793000
600.200000	0.003000	3969.372000
600.200000	0.003000	3969.943000
600.200000	0.003000	3970.524000
600.200000	0.003000	3971.095000
600.200000	0.003000	3971.665000
600.200000	0.003000	3972.234000
600.200000	0.003000	3972.805000
600.200000	0.003000	3973.387000
600.200000	0.003000	3973.961000
600.200000	0.003000	3974.532000
600.200000	0.003000	3975.104000
600.200000	0.003000	3975.676000
600.200000	0.003000	3976.246000
600.200000	0.003000	3976.823000
600.200000	0.003000	3977.396000
600.200000	0.003000	3977.967000
600.200000	0.003000	3978.546000
600.200000	0.003000	3979.126000
600.200000	0.003000	3979.705000
600.200000	0.003000	3980.282000
600.200000	0.003000	3980.850000
600.200000	0.003000	3981.424000
600.200000	0.003000	3981.996000
600.200000	0.003000	3982.566000
600.200000	0.003000	3983.144000
600.200000	0.003000	3983.714000
600.200000	0.003000	3984.280000
600.200000	0.003000	3984.853000
600.200000	0.003000	3985.422000
600.200000	0.003000	3986.001000
600.200000	0.003000	3986.573000
600.200000	0.003000	3987.151000
600.200000	0.003000	3987.728000
600.200000	0.003000	3988.298000
600.200000	0.003000	3988.878000
600.200000	0.003000	3989.450000
600.200000	0.003000	3990.021000
600.200000	0.003000	3990.589000
600.200000	0.003000	3991.161000
600.200000	0.003000	3991.741000
600.200000	0.003000	3992.317000
600.200000	0.003000	3992.888000
600.200000	0.003000	3993.461000
600.200000	0.003000	3994.039000
600.200000	0.003000	3994.609000
600.200000	0.003000	3995.179000
600.200000	0.003000	3995.750000
600.200000	0.003000	3996.322000
600.200000	0.003000	3996.895000
600.200000	0.003000	3997.466000
600.200000	0.003000	3998.034000
600.200000	0.003000	3998.613000
600.200000	0.003000	3999.192000
600.200000	0.003000	3999.768000
600.200000	0.003000	4000.339000
600.200000	0.003000	4000.911000
600.200000	0.003000	4001.484000
600.200000	0.003000	4002.055000
600.200000	0.003000	4002.624000
600.200000	0.003000	4003.195000
600.200000	0.003000	4003.767000
600.200000	0.002000	4004.338000
600.200000	0.002000	4004.909000
600.200000	0.003000	4005.479000
600.200000	0.003000	4006.058000
600.200000	0.003000	4006.630000
600.200000	0.002000	4007.204000
600.200000	0.002000	4007.784000
600.200000	0.003000	4008.356000
600.200000	0.003000	4008.934000
600.200000	0.003000	4009.506000
600.200000	0.003000	4010.079000
600.200000	0.003000	4010.658000
600.200000	0.003000	4011.229000
600.200000	0.003000	4011.798000
600.200000	0.003000	4012.369000
600.200000	0.003000	4012.941000
600.200000	0.003000	4013.512000
600.200000	0.003000	4014.091000
600.200000	0.003000	4014.664000
600.200000	0.003000	4015.234000
600.200000	0.003000	4015.806000
600.200000	0.003000	4016.384000
600.200000	0.003000	4016.954000
600.200000	0.003000	4017.533000
600.200000	0.003000	4018.108000
600.200000	0.003000	4018.686000
600.200000	0.003000	4019.260000
600.200000	0.003000	4019.831000
600.200000	0.003000	4020.401000
600.200000	0.003000	4020.972000
600.200000	0.003000	4021.542000
600.200000	0.003000	4022.120000
600.200000	0.003000	4022.697000
600.200000	0.003000	4023.277000
600.200000	0.003000	4023.856000
600.200000	0.002000	4024.438000
600.200000	0.002000	4025.009000
600.200000	0.003000	4025.581000
600.200000	0.003000	4026.160000
600.200000	0.002000	4026.732000
600.200000	0.002000	4027.311000
600.200000	0.002000	4027.883000
600.200000	0.003000	4028.455000
600.200000	0.003000	4029.041000
600.200000	0.003000	4029.615000
600.200000	0.003000	4030.191000
600.200000	0.003000	4030.765000
600.200000	0.003000	4031.336000
600.200000	0.003000	4031.907000
600.200000	0.003000	4032.485000
600.200000	0.003000	4033.056000
600.200000	0.003000	4033.636000
600.200000	0.003000	4034.211000
600.200000	0.003000	4034.781000
600.200000	0.003000	4035.353000
600.200000	0.003000	4035.925000
600.200000	0.004000	4036.511000
600.200000	0.004000	4037.084000
600.200000	0.002000	4037.664000
600.200000	0.002000	4038.236000
600.200000	0.002000	4038.816000
600.200000	0.002000	4039.395000
600.200000	0.003000	4039.965000
600.200000	0.003000	4040.535000
600.200000	0.003000	4041.113000
600.200000	0.003000	4041.683000
600.200000	0.003000	4042.259000
600.200000	0.003000	4042.832000
600.200000	0.003000	4043.404000
600.200000	0.003000	4043.974000
600.200000	0.003000	4044.547000
600.200000	0.003000	4045.122000
600.200000	0.003000	4045.693000
600.200000	0.003000	4046.266000
600.200000	0.003000	4046.846000
600.200000	0.003000	4047.415000
600.200000	0.003000	4047.996000
600.200000	0.003000	4048.567000
600.200000	0.003000	4049.146000
600.200000	0.003000	4049.725000
600.200000	0.003000	4050.299000
600.200000	0.003000	4050.869000
600.200000	0.003000	4051.437000
600.200000	0.003000	4052.011000
600.200000	0.003000	4052.587000
600.200000	0.003000	4053.163000
600.200000	0.003000	4053.734000
600.200000	0.003000	4054.306000
600.200000	0.003000	4054.886000
600.200000	0.003000	4055.464000
600.200000	0.003000	4056.036000
600.200000	0.003000	4056.608000
600.200000	0.003000	4057.179000
600.200000	0.003000	4057.757000
600.200000	0.003000	4058.327000
600.200000	0.003000	4058.907000
600.200000	0.003000	4059.483000
600.200000	0.003000	4060.062000
600.200000	0.003000	4060.639000
600.200000	0.003000	4061.215000
600.200000	0.003000	4061.786000
600.200000	0.003000	4062.359000
600.200000	0.003000	4062.931000
600.200000	0.003000	4063.510000
600.200000	0.003000	4064.079000
600.200000	0.003000	4064.657000
600.200000	0.003000	4065.237000
600.200000	0.003000	4065.814000
600.200000	0.003000	4066.384000
600.200000	0.003000	4066.958000
600.200000	0.003000	4067.530000
600.200000	0.003000	4068.108000
600.200000	0.003000	4068.682000
600.200000	0.003000	4069.259000
600.200000	0.003000	4069.839000
600.200000	0.003000	4070.419000
600.200000	0.003000	4070.998000
600.200000	0.003000	4071.570000
600.200000	0.003000	4072.143000
600.200000	0.003000	4072.714000
600.200000	0.003000	4073.294000
600.200000	0.003000	4073.873000
600.200000	0.003000	4074.444000
600.200000	0.003000	4075.015000
600.200000	0.003000	4075.592000
600.200000	0.002000	4076.171000
600.200000	0.002000	4076.751000
600.200000	0.002000	4077.329000
600.200000	0.004000	4077.907000
600.200000	0.004000	4078.477000
600.200000	0.004000	4079.054000
600.200000	0.003000	4079.625000
600.200000	0.003000	4080.198000
600.200000	0.003000	4080.768000
600.200000	0.003000	4081.339000
600.200000	0.003000	4081.916000
600.200000	0.003000	4082.486000
600.200000	0.003000	4083.058000
600.200000	0.003000	4083.630000
600.200000	0.003000	4084.201000
600.200000	0.003000	4084.769000
600.200000	0.003000	4085.342000
600.200000	0.003000	4085.920000
600.200000	0.003000	4086.496000
600.200000	0.003000	4087.068000
600.200000	0.003000	4087.640000
600.200000	0.003000	4088.219000
600.200000	0.003000	4088.798000
600.200000	0.003000	4089.377000
600.200000	0.003000	4089.957000
600.200000	0.003000	4090.528000
600.200000	0.003000	4091.100000
600.200000	0.003000	4091.680000
600.200000	0.003000	4092.258000
600.200000	0.003000	4092.832000
600.200000	0.003000	4093.402000
600.200000	0.003000	4093.982000
600.200000	0.004000	4094.552000
600.200000	0.004000	4095.129000
600.200000	0.004000	4095.700000
600.200000	0.003000	4096.277000
600.200000	0.003000	4096.866000
600.200000	0.003000	4097.435000
600.200000	0.003000	4098.015000
600.200000	0.003000	4098.584000
600.200000	0.003000	4099.156000
600.200000	0.003000	4099.728000
600.200000	0.003000	4100.306000
600.200000	0.003000	4100.888000
600.200000	0.003000	4101.467000
600.200000	0.003000	4102.046000
600.200000	0.003000	4102.619000
600.200000	0.003000	4103.197000
600.200000	0.003000	4103.767000
600.200000	0.003000	4104.336000
600.200000	0.003000	4104.906000
600.200000	0.003000	4105.485000
600.200000	0.003000	4106.065000
600.200000	0.003000	4106.643000
600.200000	0.003000	4107.213000
600.200000	0.003000	4107.785000
600.200000	0.003000	4108.358000
600.200000	0.003000	4108.937000
600.200000	0.003000	4109.515000
600.200000	0.003000	4110.087000
600.200000	0.003000	4110.656000
600.200000	0.003000	4111.226000
600.200000	0.003000	4111.800000
600.200000	0.003000	4112.379000
600.200000	0.003000	4112.959000
600.200000	0.003000	4113.529000
600.200000	0.003000	4114.101000
600.200000	0.003000	4114.672000
600.200000	0.003000	4115.244000
600.200000	0.003000	4115.813000
600.200000	0.003000	4116.377000
600.200000	0.003000	4116.956000
600.200000	0.003000	4117.536000
600.200000	0.003000	4118.110000
600.200000	0.003000	4118.679000
600.200000	0.003000	4119.251000
600.200000	0.003000	4119.829000
600.200000	0.003000	4120.399000
600.200000	0.003000	4120.977000
600.200000	0.003000	4121.556000
600.200000	0.003000	4122.126000
600.200000	0.003000	4122.701000
600.200000	0.003000	4123.271000
600.200000	0.004000	4123.850000
600.200000	0.004000	4124.420000
600.200000	0.004000	4124.991000
600.200000	0.002000	4125.562000
600.200000	0.002000	4126.154000
600.200000	0.003000	4126.726000
600.200000	0.003000	4127.312000
600.200000	0.003000	4127.890000
600.200000	0.003000	4128.461000
600.200000	0.003000	4129.033000
600.200000	0.003000	4129.605000
600.200000	0.003000	4130.174000
600.200000	0.003000	4130.744000
600.200000	0.003000	4131.314000
600.200000	0.003000	4131.888000
600.200000	0.003000	4132.459000
600.200000	0.003000	4133.029000
600.200000	0.003000	4133.598000
600.200000	0.003000	4134.168000
600.200000	0.003000	4134.743000
600.200000	0.003000	4135.322000
600.200000	0.003000	4135.892000
600.200000	0.003000	4136.464000
600.200000	0.003000	4137.043000
600.200000	0.003000	4137.615000
600.200000	0.003000	4138.184000
600.200000	0.003000	4138.754000
600.200000	0.003000	4139.332000
600.200000	0.003000	4139.911000
600.200000	0.003000	4140.481000
600.200000	0.003000	4141.053000
