Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0017
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_21-33
Voltage (V)	Current (uA)	Time (s)
600.200000	0.003000	1722.408000
600.200000	0.003000	1722.986000
600.200000	0.003000	1723.565000
600.200000	0.003000	1724.145000
600.200000	0.003000	1724.721000
600.200000	0.003000	1725.299000
600.200000	0.003000	1725.880000
600.200000	0.003000	1726.456000
600.200000	0.003000	1727.036000
600.200000	0.003000	1727.615000
600.200000	0.003000	1728.193000
600.200000	0.003000	1728.771000
600.200000	0.003000	1729.351000
600.200000	0.003000	1729.929000
600.200000	0.003000	1730.505000
600.200000	0.003000	1731.084000
600.200000	0.003000	1731.663000
600.200000	0.003000	1732.240000
600.200000	0.003000	1732.820000
600.200000	0.003000	1733.396000
600.200000	0.003000	1733.974000
600.200000	0.003000	1734.555000
600.200000	0.004000	1735.131000
600.200000	0.004000	1735.711000
600.200000	0.003000	1736.290000
600.200000	0.003000	1736.868000
600.200000	0.003000	1737.447000
600.200000	0.003000	1738.026000
600.200000	0.003000	1738.605000
600.200000	0.003000	1739.181000
600.200000	0.003000	1739.759000
600.200000	0.003000	1740.339000
600.200000	0.003000	1740.917000
600.200000	0.003000	1741.496000
600.200000	0.003000	1742.071000
600.200000	0.003000	1742.650000
600.200000	0.003000	1743.230000
600.200000	0.003000	1743.808000
600.200000	0.003000	1744.386000
600.200000	0.003000	1744.964000
600.200000	0.003000	1745.542000
600.200000	0.003000	1746.120000
600.200000	0.003000	1746.701000
600.200000	0.003000	1747.277000
600.200000	0.003000	1747.856000
600.200000	0.004000	1748.434000
600.200000	0.004000	1749.011000
600.200000	0.003000	1749.592000
600.200000	0.003000	1750.169000
600.200000	0.003000	1750.748000
600.200000	0.003000	1751.326000
600.200000	0.003000	1751.905000
600.200000	0.003000	1752.482000
600.200000	0.003000	1753.061000
600.200000	0.003000	1753.639000
600.200000	0.003000	1754.217000
600.200000	0.003000	1754.798000
600.200000	0.003000	1755.377000
600.200000	0.003000	1755.952000
600.200000	0.003000	1756.531000
600.200000	0.003000	1757.111000
600.200000	0.003000	1757.688000
600.200000	0.003000	1758.267000
600.200000	0.003000	1758.836000
600.200000	0.003000	1759.416000
600.200000	0.003000	1759.995000
600.200000	0.003000	1760.568000
600.200000	0.003000	1761.139000
600.200000	0.003000	1761.719000
600.200000	0.003000	1762.301000
600.200000	0.003000	1762.883000
600.200000	0.003000	1763.462000
600.200000	0.003000	1764.043000
600.200000	0.003000	1764.618000
600.200000	0.003000	1765.196000
600.200000	0.003000	1765.776000
600.200000	0.003000	1766.353000
600.200000	0.003000	1766.930000
600.200000	0.003000	1767.511000
600.200000	0.003000	1768.087000
600.200000	0.003000	1768.658000
600.200000	0.003000	1769.230000
600.200000	0.003000	1769.813000
600.200000	0.003000	1770.391000
600.200000	0.003000	1770.961000
600.200000	0.003000	1771.540000
600.200000	0.003000	1772.118000
600.200000	0.003000	1772.699000
600.200000	0.003000	1773.279000
600.200000	0.003000	1773.859000
600.200000	0.003000	1774.438000
600.200000	0.004000	1775.017000
600.200000	0.004000	1775.594000
600.200000	0.004000	1776.173000
600.200000	0.004000	1776.751000
600.200000	0.004000	1777.330000
600.200000	0.003000	1777.910000
600.200000	0.003000	1778.486000
600.200000	0.003000	1779.055000
600.200000	0.003000	1779.635000
600.200000	0.003000	1780.217000
600.200000	0.003000	1780.797000
600.200000	0.003000	1781.374000
600.200000	0.003000	1781.952000
600.200000	0.003000	1782.531000
600.200000	0.003000	1783.110000
600.200000	0.003000	1783.687000
600.200000	0.003000	1784.267000
600.200000	0.003000	1784.846000
600.200000	0.003000	1785.423000
600.200000	0.003000	1786.003000
600.200000	0.003000	1786.575000
600.200000	0.003000	1787.154000
600.200000	0.003000	1787.734000
600.200000	0.003000	1788.310000
600.200000	0.003000	1788.891000
600.200000	0.003000	1789.474000
600.200000	0.004000	1790.053000
600.200000	0.004000	1790.633000
600.200000	0.003000	1791.210000
600.200000	0.003000	1791.790000
600.200000	0.003000	1792.369000
600.200000	0.003000	1792.949000
600.200000	0.003000	1793.518000
600.200000	0.003000	1794.095000
600.200000	0.003000	1794.672000
600.200000	0.003000	1795.253000
600.200000	0.003000	1795.831000
600.200000	0.003000	1796.409000
600.200000	0.003000	1796.980000
600.200000	0.003000	1797.561000
600.200000	0.003000	1798.139000
600.200000	0.003000	1798.718000
600.200000	0.003000	1799.294000
600.200000	0.003000	1799.875000
600.200000	0.003000	1800.446000
600.200000	0.003000	1801.027000
600.200000	0.003000	1801.606000
600.200000	0.004000	1802.184000
600.200000	0.004000	1802.762000
600.200000	0.004000	1803.339000
600.200000	0.003000	1803.917000
600.200000	0.003000	1804.499000
600.200000	0.003000	1805.077000
600.200000	0.003000	1805.657000
600.200000	0.003000	1806.232000
600.200000	0.003000	1806.811000
600.200000	0.003000	1807.391000
600.200000	0.003000	1807.968000
600.200000	0.003000	1808.546000
600.200000	0.003000	1809.117000
600.200000	0.003000	1809.698000
600.200000	0.003000	1810.278000
600.200000	0.003000	1810.856000
600.200000	0.003000	1811.434000
600.200000	0.003000	1812.012000
600.200000	0.003000	1812.591000
600.200000	0.003000	1813.170000
600.200000	0.003000	1813.748000
600.200000	0.003000	1814.326000
600.200000	0.004000	1814.905000
600.200000	0.004000	1815.484000
600.200000	0.003000	1816.062000
600.200000	0.003000	1816.638000
600.200000	0.003000	1817.217000
600.200000	0.003000	1817.797000
600.200000	0.003000	1818.374000
600.200000	0.003000	1818.951000
600.200000	0.003000	1819.530000
600.200000	0.003000	1820.110000
600.200000	0.003000	1820.688000
600.200000	0.003000	1821.265000
600.200000	0.003000	1821.843000
600.200000	0.003000	1822.423000
600.200000	0.003000	1823.002000
600.200000	0.003000	1823.577000
600.200000	0.004000	1824.157000
600.200000	0.004000	1824.735000
600.200000	0.003000	1825.315000
600.200000	0.003000	1825.893000
600.200000	0.003000	1826.471000
600.200000	0.003000	1827.048000
600.200000	0.003000	1827.628000
600.200000	0.003000	1828.199000
600.200000	0.003000	1828.780000
600.200000	0.003000	1829.357000
600.200000	0.003000	1829.939000
600.200000	0.003000	1830.515000
600.200000	0.003000	1831.088000
600.200000	0.003000	1831.666000
600.200000	0.003000	1832.246000
600.200000	0.003000	1832.825000
600.200000	0.003000	1833.405000
600.200000	0.003000	1833.982000
600.200000	0.003000	1834.560000
600.200000	0.003000	1835.140000
600.200000	0.003000	1835.716000
600.200000	0.002000	1836.291000
600.200000	0.002000	1836.868000
600.200000	0.003000	1837.449000
600.200000	0.003000	1838.026000
600.200000	0.003000	1838.605000
600.200000	0.003000	1839.181000
600.200000	0.003000	1839.761000
600.200000	0.003000	1840.340000
600.200000	0.003000	1840.918000
600.200000	0.003000	1841.494000
600.200000	0.003000	1842.075000
600.200000	0.003000	1842.650000
600.200000	0.003000	1843.229000
600.200000	0.003000	1843.810000
600.200000	0.003000	1844.388000
600.200000	0.003000	1844.968000
600.200000	0.003000	1845.545000
600.200000	0.003000	1846.122000
600.200000	0.003000	1846.703000
600.200000	0.003000	1847.279000
600.200000	0.003000	1847.859000
600.200000	0.004000	1848.438000
600.200000	0.004000	1849.014000
600.200000	0.003000	1849.591000
600.200000	0.003000	1850.171000
600.200000	0.003000	1850.750000
600.200000	0.003000	1851.327000
600.200000	0.003000	1851.906000
600.200000	0.003000	1852.484000
600.200000	0.003000	1853.062000
600.200000	0.003000	1853.641000
600.200000	0.003000	1854.219000
600.200000	0.003000	1854.796000
600.200000	0.003000	1855.378000
600.200000	0.003000	1855.954000
600.200000	0.003000	1856.530000
600.200000	0.003000	1857.108000
600.200000	0.004000	1857.690000
600.200000	0.004000	1858.265000
600.200000	0.003000	1858.846000
600.200000	0.003000	1859.425000
600.200000	0.003000	1860.003000
600.200000	0.003000	1860.580000
600.200000	0.003000	1861.158000
600.200000	0.003000	1861.739000
600.200000	0.003000	1862.318000
600.200000	0.003000	1862.895000
600.200000	0.003000	1863.475000
600.200000	0.003000	1864.046000
600.200000	0.003000	1864.618000
600.200000	0.003000	1865.199000
600.200000	0.003000	1865.777000
600.200000	0.003000	1866.358000
600.200000	0.003000	1866.936000
600.200000	0.003000	1867.514000
600.200000	0.003000	1868.094000
600.200000	0.003000	1868.671000
600.200000	0.003000	1869.249000
600.200000	0.003000	1869.828000
600.200000	0.003000	1870.407000
600.200000	0.003000	1870.987000
600.200000	0.003000	1871.565000
600.200000	0.003000	1872.141000
600.200000	0.003000	1872.720000
600.200000	0.003000	1873.300000
600.200000	0.003000	1873.877000
600.200000	0.003000	1874.457000
600.200000	0.004000	1875.034000
600.200000	0.004000	1875.614000
600.200000	0.003000	1876.191000
600.200000	0.003000	1876.770000
600.200000	0.003000	1877.350000
600.200000	0.003000	1877.925000
600.200000	0.003000	1878.504000
600.200000	0.003000	1879.080000
600.200000	0.003000	1879.660000
600.200000	0.003000	1880.240000
600.200000	0.003000	1880.819000
600.200000	0.003000	1881.395000
600.200000	0.003000	1881.975000
600.200000	0.003000	1882.551000
600.200000	0.003000	1883.130000
600.200000	0.003000	1883.709000
600.200000	0.004000	1884.288000
600.200000	0.004000	1884.865000
600.200000	0.003000	1885.446000
600.200000	0.003000	1886.022000
600.200000	0.003000	1886.599000
600.200000	0.003000	1887.175000
600.200000	0.003000	1887.756000
600.200000	0.003000	1888.335000
600.200000	0.003000	1888.914000
600.200000	0.003000	1889.490000
600.200000	0.003000	1890.063000
600.200000	0.003000	1890.640000
600.200000	0.003000	1891.221000
600.200000	0.003000	1891.801000
600.200000	0.003000	1892.381000
600.200000	0.004000	1892.959000
600.200000	0.004000	1893.536000
600.200000	0.004000	1894.114000
600.200000	0.003000	1894.694000
600.200000	0.003000	1895.270000
600.200000	0.003000	1895.850000
600.200000	0.004000	1896.430000
600.200000	0.004000	1897.006000
600.200000	0.003000	1897.585000
600.200000	0.003000	1898.163000
600.200000	0.003000	1898.741000
600.200000	0.003000	1899.319000
600.200000	0.003000	1899.897000
600.200000	0.003000	1900.468000
600.200000	0.003000	1901.047000
600.200000	0.003000	1901.620000
600.200000	0.004000	1902.191000
600.200000	0.004000	1902.772000
600.200000	0.004000	1903.350000
600.200000	0.003000	1903.928000
600.200000	0.003000	1904.510000
600.200000	0.003000	1905.089000
600.200000	0.003000	1905.669000
600.200000	0.003000	1906.249000
600.200000	0.003000	1906.823000
600.200000	0.003000	1907.403000
600.200000	0.003000	1907.982000
600.200000	0.003000	1908.561000
600.200000	0.003000	1909.129000
600.200000	0.003000	1909.703000
600.200000	0.003000	1910.274000
600.200000	0.003000	1910.845000
600.200000	0.003000	1911.423000
600.200000	0.003000	1912.002000
600.200000	0.003000	1912.581000
600.200000	0.003000	1913.161000
600.200000	0.003000	1913.741000
600.200000	0.003000	1914.318000
600.200000	0.003000	1914.895000
600.200000	0.003000	1915.465000
600.200000	0.003000	1916.038000
600.200000	0.003000	1916.611000
600.200000	0.003000	1917.189000
600.200000	0.003000	1917.769000
600.200000	0.003000	1918.349000
600.200000	0.003000	1918.926000
600.200000	0.003000	1919.505000
600.200000	0.003000	1920.083000
600.200000	0.003000	1920.662000
600.200000	0.003000	1921.239000
600.200000	0.003000	1921.816000
600.200000	0.003000	1922.396000
600.200000	0.003000	1922.975000
600.200000	0.003000	1923.551000
600.200000	0.003000	1924.130000
600.200000	0.003000	1924.708000
600.200000	0.003000	1925.287000
600.200000	0.003000	1925.865000
600.200000	0.003000	1926.446000
600.200000	0.003000	1927.022000
600.200000	0.003000	1927.595000
600.200000	0.003000	1928.172000
600.200000	0.003000	1928.745000
600.200000	0.003000	1929.317000
600.200000	0.003000	1929.895000
600.200000	0.003000	1930.470000
600.200000	0.003000	1931.046000
600.200000	0.003000	1931.629000
600.200000	0.003000	1932.207000
600.200000	0.003000	1932.786000
600.200000	0.003000	1933.364000
600.200000	0.003000	1933.945000
600.200000	0.003000	1934.527000
600.200000	0.003000	1935.104000
600.200000	0.003000	1935.681000
600.200000	0.003000	1936.259000
600.200000	0.003000	1936.831000
600.200000	0.004000	1937.412000
600.200000	0.004000	1937.990000
600.200000	0.004000	1938.569000
600.200000	0.004000	1939.149000
600.200000	0.004000	1939.726000
600.200000	0.003000	1940.306000
600.200000	0.003000	1940.881000
600.200000	0.003000	1941.460000
600.200000	0.003000	1942.041000
600.200000	0.003000	1942.620000
600.200000	0.003000	1943.197000
600.200000	0.003000	1943.773000
600.200000	0.003000	1944.355000
600.200000	0.003000	1944.930000
600.200000	0.003000	1945.512000
600.200000	0.003000	1946.089000
600.200000	0.003000	1946.659000
600.200000	0.003000	1947.239000
600.200000	0.003000	1947.817000
600.200000	0.003000	1948.397000
600.200000	0.003000	1948.974000
600.200000	0.004000	1949.555000
600.200000	0.004000	1950.126000
600.200000	0.004000	1950.697000
600.200000	0.003000	1951.286000
600.200000	0.003000	1951.863000
600.200000	0.003000	1952.443000
600.200000	0.003000	1953.022000
600.200000	0.003000	1953.600000
600.200000	0.003000	1954.176000
600.200000	0.003000	1954.755000
600.200000	0.003000	1955.332000
600.200000	0.003000	1955.911000
600.200000	0.004000	1956.491000
600.200000	0.004000	1957.067000
600.200000	0.003000	1957.638000
600.200000	0.003000	1958.218000
600.200000	0.004000	1958.797000
600.200000	0.004000	1959.369000
600.200000	0.004000	1959.949000
600.200000	0.003000	1960.529000
600.200000	0.003000	1961.109000
600.200000	0.004000	1961.687000
600.200000	0.004000	1962.265000
600.200000	0.004000	1962.843000
600.200000	0.004000	1963.424000
600.200000	0.003000	1964.000000
600.200000	0.003000	1964.572000
600.200000	0.003000	1965.144000
600.200000	0.003000	1965.725000
600.200000	0.003000	1966.302000
600.200000	0.003000	1966.885000
600.200000	0.003000	1967.461000
600.200000	0.003000	1968.041000
600.200000	0.003000	1968.619000
600.200000	0.003000	1969.197000
600.200000	0.003000	1969.774000
600.200000	0.003000	1970.353000
600.200000	0.003000	1970.932000
600.200000	0.003000	1971.510000
600.200000	0.003000	1972.091000
600.200000	0.003000	1972.667000
600.200000	0.003000	1973.247000
600.200000	0.003000	1973.825000
600.200000	0.003000	1974.402000
600.200000	0.003000	1974.983000
600.200000	0.003000	1975.561000
600.200000	0.003000	1976.139000
600.200000	0.003000	1976.720000
600.200000	0.003000	1977.296000
600.200000	0.003000	1977.874000
600.200000	0.003000	1978.452000
600.200000	0.003000	1979.030000
600.200000	0.003000	1979.602000
600.200000	0.003000	1980.180000
600.200000	0.003000	1980.763000
600.200000	0.003000	1981.342000
600.200000	0.003000	1981.918000
600.200000	0.003000	1982.497000
600.200000	0.003000	1983.075000
600.200000	0.003000	1983.655000
600.200000	0.003000	1984.231000
600.200000	0.003000	1984.808000
600.200000	0.003000	1985.390000
600.200000	0.003000	1985.965000
600.200000	0.003000	1986.545000
600.200000	0.003000	1987.122000
600.200000	0.003000	1987.699000
600.200000	0.003000	1988.280000
600.200000	0.003000	1988.858000
600.200000	0.003000	1989.435000
600.200000	0.003000	1990.012000
600.200000	0.003000	1990.592000
600.200000	0.003000	1991.169000
600.200000	0.003000	1991.748000
600.200000	0.003000	1992.326000
600.200000	0.003000	1992.904000
600.200000	0.003000	1993.482000
600.200000	0.003000	1994.054000
600.200000	0.003000	1994.633000
600.200000	0.003000	1995.214000
600.200000	0.003000	1995.790000
600.200000	0.003000	1996.370000
600.200000	0.003000	1996.947000
600.200000	0.004000	1997.525000
600.200000	0.004000	1998.102000
600.200000	0.004000	1998.682000
600.200000	0.003000	1999.262000
600.200000	0.003000	1999.837000
600.200000	0.003000	2000.418000
600.200000	0.003000	2000.999000
600.200000	0.003000	2001.583000
600.200000	0.003000	2002.161000
600.200000	0.003000	2002.732000
600.200000	0.003000	2003.310000
600.200000	0.003000	2003.889000
600.200000	0.003000	2004.468000
600.200000	0.003000	2005.045000
600.200000	0.003000	2005.625000
600.200000	0.003000	2006.196000
600.200000	0.003000	2006.774000
600.200000	0.003000	2007.354000
600.200000	0.003000	2007.935000
