Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0010
Production-delivery_date:	
User_name:	
Time_stamp:	20220221_22-24
600.200000	0.003000	3448.540000
600.200000	0.003000	3449.116000
600.200000	0.003000	3449.689000
600.200000	0.003000	3450.267000
600.200000	0.003000	3450.848000
600.200000	0.003000	3451.421000
600.200000	0.003000	3451.992000
600.200000	0.003000	3452.573000
600.200000	0.003000	3453.149000
600.200000	0.003000	3453.724000
600.200000	0.003000	3454.304000
600.200000	0.003000	3454.880000
600.200000	0.003000	3455.461000
600.200000	0.003000	3456.033000
600.200000	0.003000	3456.611000
600.200000	0.003000	3457.193000
600.200000	0.003000	3457.772000
600.200000	0.003000	3458.349000
600.200000	0.003000	3458.923000
600.200000	0.003000	3459.493000
600.200000	0.003000	3460.072000
600.200000	0.003000	3460.653000
600.200000	0.003000	3461.232000
600.200000	0.003000	3461.811000
600.200000	0.003000	3462.384000
600.200000	0.003000	3462.965000
600.200000	0.003000	3463.535000
600.200000	0.003000	3464.115000
600.200000	0.003000	3464.697000
600.200000	0.003000	3465.274000
600.200000	0.003000	3465.854000
600.200000	0.003000	3466.430000
600.200000	0.003000	3466.999000
600.200000	0.003000	3467.580000
600.200000	0.003000	3468.150000
600.200000	0.003000	3468.731000
600.200000	0.003000	3469.311000
600.200000	0.003000	3469.881000
600.200000	0.003000	3470.454000
600.200000	0.003000	3471.034000
600.200000	0.003000	3471.604000
600.200000	0.003000	3472.183000
600.200000	0.003000	3472.764000
600.200000	0.003000	3473.337000
600.200000	0.003000	3473.907000
600.200000	0.003000	3474.484000
600.200000	0.003000	3475.063000
600.200000	0.003000	3475.641000
600.200000	0.003000	3476.221000
600.200000	0.003000	3476.799000
600.200000	0.003000	3477.377000
600.200000	0.003000	3477.968000
600.200000	0.003000	3478.538000
600.200000	0.003000	3479.118000
600.200000	0.003000	3479.687000
600.200000	0.003000	3480.266000
600.200000	0.003000	3480.836000
600.200000	0.003000	3481.414000
600.200000	0.003000	3481.983000
600.200000	0.003000	3482.564000
600.200000	0.003000	3483.139000
600.200000	0.003000	3483.716000
600.200000	0.003000	3484.296000
600.200000	0.003000	3484.874000
600.200000	0.003000	3485.455000
600.200000	0.003000	3486.033000
600.200000	0.004000	3486.609000
600.200000	0.004000	3487.196000
600.200000	0.004000	3487.777000
600.200000	0.003000	3488.354000
600.200000	0.003000	3488.924000
600.200000	0.003000	3489.502000
600.200000	0.003000	3490.079000
600.200000	0.003000	3490.658000
600.200000	0.003000	3491.239000
600.200000	0.003000	3491.817000
600.200000	0.003000	3492.394000
600.200000	0.003000	3492.974000
600.200000	0.003000	3493.549000
600.200000	0.003000	3494.120000
600.200000	0.003000	3494.701000
600.200000	0.003000	3495.279000
600.200000	0.003000	3495.859000
600.200000	0.003000	3496.447000
600.200000	0.003000	3497.024000
600.200000	0.003000	3497.604000
600.200000	0.003000	3498.180000
600.200000	0.003000	3498.760000
600.200000	0.003000	3499.346000
600.200000	0.003000	3499.926000
600.200000	0.003000	3500.506000
600.200000	0.003000	3501.086000
600.200000	0.004000	3501.663000
600.200000	0.004000	3502.250000
600.200000	0.004000	3502.829000
600.200000	0.003000	3503.414000
600.200000	0.003000	3503.994000
600.200000	0.003000	3504.570000
600.200000	0.003000	3505.151000
600.200000	0.003000	3505.728000
600.200000	0.003000	3506.308000
600.200000	0.003000	3506.877000
600.200000	0.003000	3507.451000
600.200000	0.003000	3508.021000
600.200000	0.003000	3508.593000
600.200000	0.003000	3509.172000
600.200000	0.003000	3509.753000
600.200000	0.003000	3510.334000
600.200000	0.003000	3510.911000
600.200000	0.003000	3511.491000
600.200000	0.003000	3512.063000
600.200000	0.003000	3512.643000
600.200000	0.003000	3513.222000
600.200000	0.003000	3513.803000
600.200000	0.003000	3514.380000
600.200000	0.003000	3514.957000
600.200000	0.003000	3515.535000
600.200000	0.003000	3516.108000
600.200000	0.003000	3516.689000
600.200000	0.003000	3517.266000
600.200000	0.003000	3517.845000
600.200000	0.003000	3518.422000
600.200000	0.003000	3519.001000
600.200000	0.003000	3519.573000
600.200000	0.003000	3520.153000
600.200000	0.003000	3520.730000
600.200000	0.003000	3521.303000
600.200000	0.003000	3521.882000
600.200000	0.003000	3522.453000
600.200000	0.003000	3523.033000
600.200000	0.003000	3523.616000
600.200000	0.003000	3524.193000
600.200000	0.003000	3524.773000
600.200000	0.003000	3525.348000
600.200000	0.003000	3525.921000
600.200000	0.003000	3526.492000
600.200000	0.003000	3527.066000
600.200000	0.003000	3527.645000
600.200000	0.003000	3528.224000
600.200000	0.003000	3528.794000
600.200000	0.004000	3529.375000
600.200000	0.004000	3529.956000
600.200000	0.004000	3530.529000
600.200000	0.003000	3531.097000
600.200000	0.003000	3531.677000
600.200000	0.003000	3532.254000
600.200000	0.003000	3532.832000
600.200000	0.003000	3533.412000
600.200000	0.003000	3533.991000
600.200000	0.003000	3534.561000
600.200000	0.003000	3535.138000
600.200000	0.003000	3535.718000
600.200000	0.003000	3536.296000
600.200000	0.003000	3536.871000
600.200000	0.003000	3537.452000
600.200000	0.003000	3538.039000
600.200000	0.003000	3538.616000
600.200000	0.003000	3539.196000
600.200000	0.003000	3539.766000
600.200000	0.003000	3540.345000
600.200000	0.003000	3540.921000
600.200000	0.003000	3541.500000
600.200000	0.003000	3542.078000
600.200000	0.003000	3542.647000
600.200000	0.003000	3543.220000
600.200000	0.003000	3543.802000
600.200000	0.003000	3544.380000
600.200000	0.003000	3544.959000
600.200000	0.003000	3545.538000
600.200000	0.003000	3546.109000
600.200000	0.003000	3546.688000
600.200000	0.003000	3547.268000
600.200000	0.003000	3547.847000
600.200000	0.003000	3548.428000
600.200000	0.003000	3549.003000
600.200000	0.003000	3549.581000
600.200000	0.003000	3550.161000
600.200000	0.003000	3550.736000
600.200000	0.003000	3551.316000
600.200000	0.003000	3551.896000
600.200000	0.003000	3552.471000
600.200000	0.003000	3553.041000
600.200000	0.003000	3553.621000
600.200000	0.003000	3554.201000
600.200000	0.003000	3554.781000
600.200000	0.003000	3555.361000
600.200000	0.003000	3555.937000
600.200000	0.003000	3556.517000
600.200000	0.003000	3557.095000
600.200000	0.003000	3557.673000
600.200000	0.003000	3558.251000
600.200000	0.002000	3558.830000
600.200000	0.002000	3559.409000
600.200000	0.003000	3559.979000
600.200000	0.003000	3560.565000
600.200000	0.003000	3561.142000
600.200000	0.003000	3561.721000
600.200000	0.003000	3562.302000
600.200000	0.003000	3562.879000
600.200000	0.003000	3563.457000
600.200000	0.003000	3564.035000
600.200000	0.003000	3564.614000
600.200000	0.003000	3565.191000
600.200000	0.003000	3565.771000
600.200000	0.003000	3566.348000
600.200000	0.003000	3566.929000
600.200000	0.003000	3567.499000
600.200000	0.003000	3568.071000
600.200000	0.003000	3568.651000
600.200000	0.003000	3569.229000
600.200000	0.003000	3569.818000
600.200000	0.003000	3570.399000
600.200000	0.003000	3570.977000
600.200000	0.003000	3571.554000
600.200000	0.003000	3572.132000
600.200000	0.003000	3572.712000
600.200000	0.003000	3573.291000
600.200000	0.003000	3573.869000
600.200000	0.003000	3574.439000
600.200000	0.003000	3575.016000
600.200000	0.003000	3575.595000
600.200000	0.003000	3576.172000
600.200000	0.003000	3576.749000
600.200000	0.003000	3577.329000
600.200000	0.003000	3577.900000
600.200000	0.003000	3578.473000
600.200000	0.003000	3579.053000
600.200000	0.003000	3579.633000
600.200000	0.003000	3580.213000
600.200000	0.003000	3580.791000
600.200000	0.003000	3581.370000
600.200000	0.003000	3581.948000
600.200000	0.003000	3582.527000
600.200000	0.003000	3583.106000
600.200000	0.003000	3583.682000
600.200000	0.003000	3584.252000
600.200000	0.003000	3584.834000
600.200000	0.003000	3585.412000
600.200000	0.003000	3585.992000
600.200000	0.003000	3586.572000
600.200000	0.003000	3587.158000
600.200000	0.003000	3587.726000
600.200000	0.003000	3588.299000
600.200000	0.003000	3588.874000
600.200000	0.003000	3589.450000
600.200000	0.003000	3590.030000
600.200000	0.003000	3590.610000
600.100000	0.003000	3591.198000
600.100000	0.003000	3591.776000
600.100000	0.003000	3592.355000
600.200000	0.003000	3592.932000
600.200000	0.003000	3593.521000
600.200000	0.003000	3594.106000
600.200000	0.003000	3594.686000
600.200000	0.003000	3595.266000
600.200000	0.003000	3595.846000
600.200000	0.003000	3596.423000
600.200000	0.003000	3596.993000
600.200000	0.003000	3597.573000
600.200000	0.003000	3598.142000
600.200000	0.003000	3598.723000
600.200000	0.003000	3599.303000
600.200000	0.003000	3599.876000
600.200000	0.003000	3600.455000
600.200000	0.003000	3601.028000
600.200000	0.003000	3601.606000
600.200000	0.003000	3602.184000
600.200000	0.003000	3602.765000
600.200000	0.003000	3603.346000
600.200000	0.003000	3603.923000
600.200000	0.003000	3604.503000
600.200000	0.003000	3605.079000
600.200000	0.003000	3605.653000
600.200000	0.003000	3606.231000
600.200000	0.003000	3606.811000
600.200000	0.003000	3607.391000
600.200000	0.003000	3607.962000
600.200000	0.003000	3608.533000
600.200000	0.003000	3609.112000
600.200000	0.004000	3609.692000
600.200000	0.004000	3610.271000
600.200000	0.003000	3610.853000
600.200000	0.003000	3611.429000
600.200000	0.003000	3612.009000
600.200000	0.003000	3612.585000
600.200000	0.003000	3613.157000
600.200000	0.003000	3613.738000
600.200000	0.003000	3614.317000
600.200000	0.003000	3614.895000
600.200000	0.003000	3615.473000
600.200000	0.003000	3616.054000
600.200000	0.003000	3616.625000
600.200000	0.003000	3617.203000
600.200000	0.003000	3617.791000
600.200000	0.003000	3618.368000
600.200000	0.003000	3618.948000
600.200000	0.003000	3619.527000
600.200000	0.002000	3620.098000
600.200000	0.002000	3620.683000
600.200000	0.002000	3621.253000
600.200000	0.003000	3621.839000
600.200000	0.003000	3622.419000
600.200000	0.003000	3622.996000
600.200000	0.003000	3623.578000
600.200000	0.003000	3624.155000
600.200000	0.003000	3624.725000
600.200000	0.003000	3625.306000
600.200000	0.003000	3625.883000
600.200000	0.003000	3626.461000
600.200000	0.003000	3627.038000
600.200000	0.003000	3627.616000
600.200000	0.003000	3628.186000
600.200000	0.003000	3628.760000
600.200000	0.003000	3629.337000
600.200000	0.003000	3629.927000
600.200000	0.003000	3630.496000
600.200000	0.003000	3631.070000
600.200000	0.003000	3631.647000
600.200000	0.003000	3632.227000
600.200000	0.003000	3632.809000
600.200000	0.003000	3633.387000
600.200000	0.003000	3633.966000
600.200000	0.003000	3634.545000
600.200000	0.003000	3635.123000
600.200000	0.003000	3635.703000
600.200000	0.003000	3636.278000
600.200000	0.003000	3636.858000
600.100000	0.003000	3637.446000
600.100000	0.003000	3638.022000
600.200000	0.003000	3638.602000
600.200000	0.003000	3639.187000
600.200000	0.003000	3639.768000
600.200000	0.003000	3640.348000
600.200000	0.003000	3640.928000
600.200000	0.003000	3641.507000
600.200000	0.003000	3642.086000
600.200000	0.003000	3642.666000
600.200000	0.003000	3643.244000
600.200000	0.003000	3643.823000
600.200000	0.003000	3644.399000
600.200000	0.003000	3644.980000
600.200000	0.003000	3645.558000
600.200000	0.003000	3646.128000
600.200000	0.004000	3646.708000
600.200000	0.004000	3647.302000
600.200000	0.003000	3647.879000
600.200000	0.003000	3648.473000
600.200000	0.003000	3649.048000
600.200000	0.002000	3649.626000
600.200000	0.002000	3650.199000
600.200000	0.003000	3650.778000
600.200000	0.003000	3651.366000
600.200000	0.003000	3651.945000
600.200000	0.003000	3652.531000
600.200000	0.003000	3653.110000
600.200000	0.003000	3653.690000
600.200000	0.003000	3654.266000
600.200000	0.003000	3654.844000
600.200000	0.003000	3655.422000
600.200000	0.003000	3656.001000
600.200000	0.003000	3656.580000
600.200000	0.003000	3657.159000
600.200000	0.003000	3657.738000
600.200000	0.003000	3658.315000
600.200000	0.003000	3658.894000
600.200000	0.003000	3659.476000
600.200000	0.003000	3660.053000
600.200000	0.003000	3660.630000
600.200000	0.003000	3661.208000
600.200000	0.003000	3661.786000
600.200000	0.003000	3662.367000
600.200000	0.003000	3662.946000
600.200000	0.003000	3663.523000
600.200000	0.003000	3664.101000
600.200000	0.003000	3664.680000
600.200000	0.003000	3665.258000
600.200000	0.003000	3665.837000
600.200000	0.003000	3666.417000
600.200000	0.003000	3666.995000
600.200000	0.003000	3667.572000
600.200000	0.003000	3668.151000
600.200000	0.003000	3668.729000
600.200000	0.003000	3669.311000
600.200000	0.003000	3669.895000
600.200000	0.003000	3670.477000
600.200000	0.003000	3671.048000
600.200000	0.003000	3671.618000
600.200000	0.003000	3672.194000
600.200000	0.003000	3672.773000
600.200000	0.003000	3673.353000
600.200000	0.003000	3673.932000
600.200000	0.003000	3674.510000
600.200000	0.003000	3675.089000
600.200000	0.003000	3675.667000
600.200000	0.003000	3676.245000
600.200000	0.003000	3676.823000
600.200000	0.003000	3677.404000
600.200000	0.003000	3677.982000
600.200000	0.003000	3678.561000
600.200000	0.003000	3679.138000
600.200000	0.003000	3679.716000
600.200000	0.003000	3680.297000
600.200000	0.003000	3680.875000
600.100000	0.003000	3681.454000
600.100000	0.003000	3682.041000
600.100000	0.003000	3682.621000
600.100000	0.003000	3683.201000
600.200000	0.003000	3683.788000
600.200000	0.003000	3684.360000
600.200000	0.003000	3684.938000
600.200000	0.003000	3685.516000
600.200000	0.003000	3686.098000
600.200000	0.003000	3686.673000
600.200000	0.003000	3687.252000
600.200000	0.003000	3687.831000
600.200000	0.003000	3688.407000
600.200000	0.003000	3688.989000
600.200000	0.003000	3689.559000
600.200000	0.003000	3690.139000
600.200000	0.003000	3690.719000
600.200000	0.003000	3691.290000
600.200000	0.003000	3691.871000
600.200000	0.003000	3692.448000
600.200000	0.003000	3693.028000
600.200000	0.003000	3693.605000
600.200000	0.003000	3694.183000
600.200000	0.003000	3694.760000
600.200000	0.003000	3695.338000
600.200000	0.003000	3695.918000
600.200000	0.003000	3696.498000
600.200000	0.003000	3697.074000
600.200000	0.003000	3697.655000
600.200000	0.003000	3698.231000
600.200000	0.003000	3698.808000
600.200000	0.003000	3699.388000
600.200000	0.003000	3699.966000
600.200000	0.003000	3700.546000
600.200000	0.003000	3701.121000
600.200000	0.003000	3701.695000
600.200000	0.003000	3702.274000
600.200000	0.003000	3702.852000
600.200000	0.003000	3703.433000
600.200000	0.003000	3704.011000
600.200000	0.003000	3704.588000
600.200000	0.003000	3705.168000
600.200000	0.003000	3705.746000
600.200000	0.003000	3706.325000
600.200000	0.003000	3706.904000
600.200000	0.003000	3707.479000
600.200000	0.003000	3708.059000
600.200000	0.003000	3708.646000
600.200000	0.003000	3709.223000
600.200000	0.003000	3709.795000
600.200000	0.003000	3710.374000
600.200000	0.003000	3710.951000
600.200000	0.003000	3711.528000
600.200000	0.003000	3712.108000
600.200000	0.003000	3712.685000
600.200000	0.003000	3713.263000
600.200000	0.003000	3713.852000
600.200000	0.003000	3714.429000
600.200000	0.003000	3715.008000
600.200000	0.003000	3715.578000
600.200000	0.003000	3716.153000
600.200000	0.003000	3716.732000
600.200000	0.004000	3717.311000
600.200000	0.004000	3717.893000
600.200000	0.003000	3718.468000
600.200000	0.003000	3719.048000
600.200000	0.003000	3719.626000
600.200000	0.003000	3720.205000
600.200000	0.003000	3720.782000
600.200000	0.003000	3721.362000
600.200000	0.003000	3721.934000
600.200000	0.003000	3722.511000
600.200000	0.003000	3723.085000
600.200000	0.003000	3723.662000
600.200000	0.004000	3724.242000
600.200000	0.004000	3724.821000
600.200000	0.004000	3725.402000
600.200000	0.004000	3725.980000
600.200000	0.003000	3726.559000
600.200000	0.003000	3727.136000
600.200000	0.003000	3727.715000
600.200000	0.003000	3728.293000
600.200000	0.003000	3728.872000
600.200000	0.004000	3729.452000
600.200000	0.004000	3730.027000
600.200000	0.003000	3730.607000
600.200000	0.003000	3731.184000
600.200000	0.003000	3731.764000
600.200000	0.003000	3732.341000
600.200000	0.003000	3732.913000
600.200000	0.003000	3733.494000
600.200000	0.003000	3734.074000
600.200000	0.003000	3734.650000
600.200000	0.003000	3735.227000
600.200000	0.002000	3735.806000
600.200000	0.002000	3736.384000
600.200000	0.002000	3736.964000
600.200000	0.004000	3737.541000
600.200000	0.004000	3738.120000
600.200000	0.003000	3738.698000
600.200000	0.003000	3739.270000
600.200000	0.003000	3739.849000
600.200000	0.003000	3740.430000
600.200000	0.003000	3741.009000
600.200000	0.002000	3741.589000
600.200000	0.002000	3742.165000
600.200000	0.003000	3742.741000
600.200000	0.003000	3743.321000
600.200000	0.003000	3743.898000
600.200000	0.003000	3744.477000
600.200000	0.003000	3745.056000
600.200000	0.003000	3745.633000
600.200000	0.003000	3746.202000
600.200000	0.004000	3746.784000
600.200000	0.004000	3747.362000
600.200000	0.003000	3747.943000
600.200000	0.003000	3748.521000
600.200000	0.003000	3749.098000
600.200000	0.003000	3749.669000
600.200000	0.003000	3750.250000
600.200000	0.003000	3750.822000
600.200000	0.003000	3751.403000
600.200000	0.003000	3751.982000
600.200000	0.003000	3752.560000
600.200000	0.003000	3753.138000
600.200000	0.003000	3753.711000
600.200000	0.003000	3754.291000
600.200000	0.003000	3754.871000
600.200000	0.003000	3755.448000
600.200000	0.003000	3756.026000
600.200000	0.003000	3756.607000
600.200000	0.003000	3757.176000
600.200000	0.003000	3757.756000
600.200000	0.003000	3758.334000
600.200000	0.003000	3758.915000
600.200000	0.003000	3759.492000
600.200000	0.003000	3760.071000
600.200000	0.003000	3760.649000
600.200000	0.003000	3761.226000
600.200000	0.003000	3761.804000
600.200000	0.003000	3762.383000
600.200000	0.003000	3762.961000
600.200000	0.003000	3763.531000
600.200000	0.003000	3764.111000
600.200000	0.003000	3764.700000
600.200000	0.003000	3765.276000
600.200000	0.003000	3765.855000
600.200000	0.003000	3766.435000
600.200000	0.003000	3767.014000
600.200000	0.003000	3767.592000
600.200000	0.003000	3768.172000
600.200000	0.003000	3768.749000
600.200000	0.003000	3769.320000
600.200000	0.003000	3769.899000
600.200000	0.003000	3770.478000
600.200000	0.003000	3771.063000
600.200000	0.003000	3771.642000
600.200000	0.003000	3772.213000
600.200000	0.003000	3772.794000
600.200000	0.003000	3773.372000
600.200000	0.004000	3773.950000
600.200000	0.004000	3774.529000
600.200000	0.004000	3775.104000
600.200000	0.002000	3775.683000
600.200000	0.002000	3776.270000
600.200000	0.002000	3776.848000
600.200000	0.002000	3777.427000
600.200000	0.002000	3778.006000
600.100000	0.003000	3778.583000
600.100000	0.003000	3779.194000
600.100000	0.003000	3779.774000
600.200000	0.003000	3780.360000
600.200000	0.003000	3780.930000
600.200000	0.003000	3781.500000
600.200000	0.003000	3782.078000
600.200000	0.003000	3782.656000
600.200000	0.003000	3783.235000
600.100000	0.003000	3783.813000
600.100000	0.003000	3784.392000
600.200000	0.003000	3784.970000
600.200000	0.003000	3785.548000
600.200000	0.003000	3786.124000
600.200000	0.003000	3786.695000
600.200000	0.003000	3787.276000
600.200000	0.004000	3787.856000
600.200000	0.004000	3788.443000
600.200000	0.004000	3789.020000
600.200000	0.003000	3789.598000
600.200000	0.003000	3790.169000
600.200000	0.003000	3790.749000
600.200000	0.003000	3791.325000
600.200000	0.003000	3791.905000
600.200000	0.003000	3792.492000
600.200000	0.003000	3793.069000
600.200000	0.003000	3793.650000
600.200000	0.003000	3794.226000
600.200000	0.003000	3794.804000
600.200000	0.003000	3795.383000
600.200000	0.003000	3795.962000
600.200000	0.003000	3796.540000
600.200000	0.003000	3797.119000
600.200000	0.003000	3797.705000
600.200000	0.003000	3798.274000
600.200000	0.003000	3798.855000
600.200000	0.003000	3799.432000
600.200000	0.004000	3800.013000
600.200000	0.004000	3800.597000
600.200000	0.004000	3801.176000
600.200000	0.003000	3801.757000
600.200000	0.003000	3802.337000
600.200000	0.002000	3802.916000
600.200000	0.002000	3803.494000
600.200000	0.002000	3804.074000
600.200000	0.003000	3804.656000
600.200000	0.003000	3805.225000
600.200000	0.003000	3805.807000
600.200000	0.003000	3806.375000
600.200000	0.003000	3806.957000
600.200000	0.003000	3807.538000
600.200000	0.003000	3808.106000
600.200000	0.003000	3808.680000
600.200000	0.003000	3809.253000
600.200000	0.003000	3809.831000
600.200000	0.003000	3810.413000
600.200000	0.003000	3810.990000
600.200000	0.003000	3811.570000
600.200000	0.003000	3812.149000
600.200000	0.003000	3812.730000
600.200000	0.003000	3813.299000
600.200000	0.003000	3813.880000
600.200000	0.003000	3814.452000
600.200000	0.003000	3815.030000
600.200000	0.003000	3815.611000
600.200000	0.003000	3816.192000
600.200000	0.003000	3816.760000
600.200000	0.003000	3817.342000
600.200000	0.003000	3817.923000
600.200000	0.003000	3818.500000
600.200000	0.003000	3819.089000
600.200000	0.003000	3819.664000
600.200000	0.003000	3820.243000
600.200000	0.003000	3820.821000
600.200000	0.003000	3821.399000
600.200000	0.003000	3821.980000
600.200000	0.003000	3822.559000
600.200000	0.003000	3823.136000
600.200000	0.003000	3823.706000
600.200000	0.003000	3824.285000
600.200000	0.003000	3824.862000
600.200000	0.003000	3825.441000
600.200000	0.003000	3826.019000
600.200000	0.003000	3826.597000
600.200000	0.003000	3827.186000
600.200000	0.003000	3827.764000
600.200000	0.003000	3828.344000
600.200000	0.003000	3828.915000
600.200000	0.003000	3829.500000
600.200000	0.003000	3830.077000
600.200000	0.004000	3830.648000
600.200000	0.004000	3831.235000
600.200000	0.004000	3831.813000
600.200000	0.003000	3832.394000
600.200000	0.003000	3832.971000
600.200000	0.003000	3833.550000
600.200000	0.003000	3834.128000
600.200000	0.003000	3834.699000
600.200000	0.003000	3835.277000
600.200000	0.003000	3835.857000
600.200000	0.003000	3836.435000
600.200000	0.003000	3837.011000
600.200000	0.003000	3837.588000
600.200000	0.003000	3838.162000
600.200000	0.003000	3838.733000
600.200000	0.003000	3839.313000
600.200000	0.003000	3839.891000
600.200000	0.003000	3840.471000
600.200000	0.003000	3841.053000
600.200000	0.003000	3841.631000
600.200000	0.003000	3842.207000
600.200000	0.003000	3842.786000
600.200000	0.003000	3843.364000
600.200000	0.003000	3843.943000
600.200000	0.003000	3844.511000
600.200000	0.003000	3845.093000
600.200000	0.003000	3845.671000
600.200000	0.003000	3846.251000
600.200000	0.003000	3846.829000
600.200000	0.003000	3847.407000
600.200000	0.003000	3847.987000
600.200000	0.003000	3848.565000
600.200000	0.003000	3849.143000
600.200000	0.003000	3849.722000
600.200000	0.003000	3850.293000
600.200000	0.003000	3850.875000
600.200000	0.003000	3851.446000
600.200000	0.003000	3852.025000
600.200000	0.003000	3852.604000
600.200000	0.003000	3853.182000
600.200000	0.002000	3853.772000
600.200000	0.002000	3854.348000
600.200000	0.002000	3854.926000
600.200000	0.002000	3855.499000
600.200000	0.003000	3856.100000
600.200000	0.003000	3856.680000
600.200000	0.003000	3857.256000
600.200000	0.003000	3857.845000
600.200000	0.003000	3858.421000
600.200000	0.003000	3859.001000
600.200000	0.003000	3859.578000
600.200000	0.003000	3860.157000
600.200000	0.003000	3860.727000
600.200000	0.003000	3861.308000
600.200000	0.003000	3861.880000
600.200000	0.003000	3862.450000
600.200000	0.002000	3863.031000
600.200000	0.002000	3863.633000
600.200000	0.003000	3864.211000
600.200000	0.003000	3864.798000
600.200000	0.003000	3865.378000
600.200000	0.003000	3865.957000
600.200000	0.003000	3866.535000
600.200000	0.003000	3867.116000
600.200000	0.003000	3867.697000
600.200000	0.003000	3868.275000
600.200000	0.003000	3868.855000
600.200000	0.003000	3869.432000
600.200000	0.003000	3870.010000
600.200000	0.003000	3870.588000
600.200000	0.003000	3871.166000
600.200000	0.003000	3871.737000
600.200000	0.003000	3872.318000
600.200000	0.003000	3872.899000
600.200000	0.003000	3873.477000
600.200000	0.003000	3874.057000
600.200000	0.003000	3874.631000
600.200000	0.003000	3875.210000
600.200000	0.003000	3875.792000
600.200000	0.003000	3876.368000
600.200000	0.003000	3876.946000
600.200000	0.003000	3877.526000
600.200000	0.003000	3878.104000
600.200000	0.003000	3878.672000
600.200000	0.003000	3879.253000
600.200000	0.004000	3879.835000
600.200000	0.004000	3880.413000
600.200000	0.004000	3880.990000
600.200000	0.003000	3881.567000
600.200000	0.003000	3882.155000
600.200000	0.003000	3882.734000
600.200000	0.003000	3883.311000
600.200000	0.003000	3883.891000
600.200000	0.003000	3884.461000
600.200000	0.003000	3885.038000
600.200000	0.003000	3885.618000
600.200000	0.003000	3886.198000
600.200000	0.003000	3886.774000
600.200000	0.003000	3887.352000
600.200000	0.003000	3887.932000
600.200000	0.003000	3888.509000
600.200000	0.003000	3889.090000
600.200000	0.003000	3889.667000
600.200000	0.003000	3890.243000
600.200000	0.003000	3890.814000
600.200000	0.003000	3891.403000
600.200000	0.003000	3891.981000
600.200000	0.003000	3892.552000
600.200000	0.003000	3893.131000
600.200000	0.003000	3893.711000
600.200000	0.003000	3894.290000
600.200000	0.003000	3894.867000
600.200000	0.003000	3895.445000
600.200000	0.003000	3896.023000
600.200000	0.003000	3896.602000
600.200000	0.003000	3897.179000
600.200000	0.003000	3897.758000
600.200000	0.003000	3898.338000
600.200000	0.003000	3898.923000
600.200000	0.003000	3899.504000
600.200000	0.003000	3900.081000
600.200000	0.003000	3900.658000
600.200000	0.003000	3901.237000
600.200000	0.003000	3901.817000
600.200000	0.003000	3902.396000
600.200000	0.003000	3902.974000
600.200000	0.003000	3903.553000
600.200000	0.003000	3904.129000
600.200000	0.003000	3904.708000
600.200000	0.003000	3905.285000
600.200000	0.003000	3905.866000
600.200000	0.003000	3906.445000
600.200000	0.003000	3907.023000
600.200000	0.003000	3907.599000
600.200000	0.003000	3908.181000
600.200000	0.003000	3908.758000
600.200000	0.003000	3909.336000
600.200000	0.003000	3909.905000
600.200000	0.003000	3910.486000
600.200000	0.003000	3911.063000
600.200000	0.003000	3911.641000
600.200000	0.003000	3912.212000
600.200000	0.003000	3912.793000
600.200000	0.003000	3913.373000
600.200000	0.003000	3913.953000
600.200000	0.003000	3914.528000
600.200000	0.003000	3915.109000
600.200000	0.003000	3915.685000
600.200000	0.003000	3916.262000
600.200000	0.003000	3916.843000
600.200000	0.003000	3917.430000
600.200000	0.003000	3918.006000
600.200000	0.003000	3918.586000
600.200000	0.003000	3919.157000
600.200000	0.003000	3919.733000
600.200000	0.003000	3920.313000
600.200000	0.003000	3920.890000
600.200000	0.004000	3921.469000
600.200000	0.004000	3922.040000
600.200000	0.004000	3922.619000
600.200000	0.003000	3923.198000
600.200000	0.003000	3923.777000
600.200000	0.003000	3924.349000
600.200000	0.003000	3924.931000
600.200000	0.003000	3925.509000
600.200000	0.003000	3926.089000
600.200000	0.003000	3926.666000
600.200000	0.003000	3927.244000
600.200000	0.003000	3927.822000
600.200000	0.003000	3928.407000
600.200000	0.003000	3928.986000
600.200000	0.003000	3929.564000
600.200000	0.003000	3930.146000
600.200000	0.003000	3930.723000
600.200000	0.003000	3931.301000
600.200000	0.003000	3931.878000
600.200000	0.003000	3932.457000
600.200000	0.003000	3933.039000
600.200000	0.003000	3933.615000
600.200000	0.003000	3934.185000
600.200000	0.003000	3934.763000
600.200000	0.003000	3935.340000
600.200000	0.003000	3935.910000
600.200000	0.003000	3936.491000
600.200000	0.003000	3937.071000
600.200000	0.003000	3937.659000
600.200000	0.003000	3938.237000
600.200000	0.003000	3938.816000
600.200000	0.003000	3939.386000
600.200000	0.003000	3939.957000
600.200000	0.003000	3940.539000
600.200000	0.003000	3941.117000
600.200000	0.003000	3941.687000
600.200000	0.003000	3942.263000
600.200000	0.003000	3942.838000
600.200000	0.003000	3943.411000
600.200000	0.003000	3943.991000
600.200000	0.003000	3944.579000
600.200000	0.003000	3945.158000
600.200000	0.003000	3945.734000
600.200000	0.003000	3946.311000
600.200000	0.003000	3946.891000
600.200000	0.003000	3947.467000
600.200000	0.003000	3948.047000
600.200000	0.003000	3948.627000
600.200000	0.002000	3949.205000
600.200000	0.002000	3949.790000
600.200000	0.002000	3950.361000
600.200000	0.003000	3950.938000
