Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0013
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_18-31
599.900000	0.002000	3475.395000
599.900000	0.002000	3475.974000
599.900000	0.002000	3476.551000
599.900000	0.002000	3477.130000
599.900000	0.002000	3477.710000
599.900000	0.002000	3478.279000
599.900000	0.002000	3478.857000
599.900000	0.002000	3479.435000
599.900000	0.002000	3480.014000
599.900000	0.002000	3480.592000
599.900000	0.002000	3481.171000
599.900000	0.002000	3481.742000
599.900000	0.002000	3482.321000
599.900000	0.002000	3482.901000
599.900000	0.002000	3483.481000
599.900000	0.002000	3484.058000
599.900000	0.003000	3484.635000
599.900000	0.003000	3485.215000
599.900000	0.002000	3485.791000
599.900000	0.002000	3486.369000
599.900000	0.002000	3486.941000
599.900000	0.002000	3487.521000
599.900000	0.002000	3488.102000
599.900000	0.002000	3488.678000
599.900000	0.002000	3489.255000
599.900000	0.002000	3489.834000
599.900000	0.002000	3490.414000
599.900000	0.002000	3490.991000
599.900000	0.002000	3491.562000
599.900000	0.002000	3492.139000
599.900000	0.002000	3492.721000
599.900000	0.002000	3493.299000
599.900000	0.002000	3493.871000
599.900000	0.002000	3494.452000
599.900000	0.002000	3495.029000
599.900000	0.002000	3495.609000
599.900000	0.002000	3496.188000
599.900000	0.002000	3496.763000
599.900000	0.002000	3497.342000
599.900000	0.002000	3497.919000
599.900000	0.002000	3498.490000
599.900000	0.002000	3499.072000
599.900000	0.002000	3499.651000
599.900000	0.001000	3500.229000
599.900000	0.001000	3500.817000
599.900000	0.003000	3501.394000
599.900000	0.003000	3501.972000
599.900000	0.003000	3502.550000
599.900000	0.002000	3503.130000
599.900000	0.002000	3503.715000
599.900000	0.002000	3504.294000
599.900000	0.002000	3504.866000
599.900000	0.002000	3505.445000
599.900000	0.002000	3506.014000
599.900000	0.002000	3506.591000
599.900000	0.002000	3507.164000
599.900000	0.002000	3507.735000
599.900000	0.002000	3508.313000
599.900000	0.002000	3508.886000
599.900000	0.002000	3509.465000
599.900000	0.002000	3510.044000
599.900000	0.002000	3510.625000
599.900000	0.002000	3511.202000
599.900000	0.002000	3511.783000
599.900000	0.002000	3512.362000
599.900000	0.002000	3512.939000
599.900000	0.001000	3513.517000
599.900000	0.001000	3514.090000
599.900000	0.001000	3514.668000
599.900000	0.002000	3515.249000
599.900000	0.002000	3515.834000
599.900000	0.002000	3516.414000
599.900000	0.002000	3516.991000
599.900000	0.003000	3517.578000
599.900000	0.003000	3518.151000
599.900000	0.001000	3518.727000
599.900000	0.001000	3519.306000
599.900000	0.001000	3519.883000
599.900000	0.001000	3520.462000
599.900000	0.001000	3521.041000
599.900000	0.003000	3521.621000
599.900000	0.003000	3522.197000
599.900000	0.002000	3522.777000
599.900000	0.002000	3523.354000
599.900000	0.002000	3523.933000
599.900000	0.002000	3524.505000
599.900000	0.002000	3525.083000
599.900000	0.002000	3525.661000
599.900000	0.002000	3526.238000
599.900000	0.002000	3526.820000
599.900000	0.002000	3527.394000
599.900000	0.002000	3527.974000
599.900000	0.002000	3528.551000
599.900000	0.002000	3529.129000
599.900000	0.001000	3529.717000
599.900000	0.001000	3530.288000
599.900000	0.002000	3530.867000
599.900000	0.002000	3531.443000
599.900000	0.002000	3532.023000
599.900000	0.002000	3532.597000
599.900000	0.002000	3533.180000
599.900000	0.002000	3533.748000
599.900000	0.002000	3534.321000
599.900000	0.002000	3534.899000
599.900000	0.002000	3535.480000
599.900000	0.002000	3536.060000
599.900000	0.002000	3536.638000
599.900000	0.003000	3537.217000
599.900000	0.003000	3537.803000
599.900000	0.003000	3538.374000
599.900000	0.002000	3538.961000
599.900000	0.002000	3539.537000
599.900000	0.002000	3540.116000
599.900000	0.002000	3540.695000
599.900000	0.002000	3541.273000
599.900000	0.002000	3541.850000
599.900000	0.002000	3542.422000
599.900000	0.002000	3542.998000
599.900000	0.002000	3543.569000
599.900000	0.002000	3544.150000
599.900000	0.002000	3544.732000
599.900000	0.002000	3545.308000
599.900000	0.002000	3545.881000
599.900000	0.002000	3546.459000
599.900000	0.002000	3547.038000
599.900000	0.002000	3547.610000
599.900000	0.003000	3548.182000
599.900000	0.003000	3548.762000
599.900000	0.002000	3549.341000
599.900000	0.002000	3549.929000
599.900000	0.002000	3550.507000
599.900000	0.002000	3551.087000
599.900000	0.002000	3551.666000
599.900000	0.001000	3552.244000
599.900000	0.001000	3552.823000
599.900000	0.001000	3553.399000
599.900000	0.002000	3553.985000
599.900000	0.002000	3554.564000
599.900000	0.001000	3555.147000
599.900000	0.001000	3555.727000
599.900000	0.001000	3556.306000
599.900000	0.001000	3556.885000
599.900000	0.004000	3557.456000
599.900000	0.004000	3558.026000
599.900000	0.002000	3558.606000
599.900000	0.002000	3559.194000
599.900000	0.002000	3559.775000
599.900000	0.001000	3560.362000
599.900000	0.001000	3560.939000
599.900000	0.002000	3561.516000
599.900000	0.002000	3562.090000
599.900000	0.002000	3562.666000
599.900000	0.002000	3563.239000
599.900000	0.002000	3563.817000
599.900000	0.002000	3564.396000
599.900000	0.002000	3564.968000
599.900000	0.002000	3565.547000
599.900000	0.002000	3566.127000
599.900000	0.002000	3566.700000
599.900000	0.002000	3567.278000
599.900000	0.002000	3567.859000
599.900000	0.002000	3568.436000
599.900000	0.002000	3569.008000
599.900000	0.002000	3569.586000
599.900000	0.002000	3570.159000
599.900000	0.002000	3570.740000
599.900000	0.002000	3571.323000
599.900000	0.002000	3571.903000
599.900000	0.002000	3572.480000
599.900000	0.002000	3573.056000
599.900000	0.002000	3573.637000
599.900000	0.002000	3574.215000
599.900000	0.002000	3574.794000
599.900000	0.001000	3575.370000
599.900000	0.001000	3575.942000
599.900000	0.001000	3576.520000
599.900000	0.001000	3577.102000
599.900000	0.001000	3577.670000
599.900000	0.001000	3578.252000
599.900000	0.002000	3578.832000
599.900000	0.002000	3579.410000
599.900000	0.002000	3579.985000
599.900000	0.002000	3580.564000
599.900000	0.002000	3581.143000
599.900000	0.002000	3581.722000
599.900000	0.002000	3582.299000
599.900000	0.002000	3582.879000
599.900000	0.002000	3583.454000
599.900000	0.002000	3584.033000
599.900000	0.002000	3584.613000
599.900000	0.002000	3585.192000
599.900000	0.002000	3585.761000
599.900000	0.002000	3586.334000
599.900000	0.002000	3586.905000
599.900000	0.002000	3587.484000
599.900000	0.002000	3588.054000
599.900000	0.002000	3588.633000
599.900000	0.002000	3589.212000
599.900000	0.002000	3589.788000
599.900000	0.002000	3590.369000
599.900000	0.002000	3590.947000
599.900000	0.002000	3591.523000
599.900000	0.002000	3592.102000
599.900000	0.002000	3592.683000
599.900000	0.002000	3593.262000
599.900000	0.002000	3593.838000
599.900000	0.002000	3594.408000
599.900000	0.001000	3594.986000
599.900000	0.001000	3595.564000
599.900000	0.001000	3596.143000
599.900000	0.001000	3596.722000
599.900000	0.002000	3597.298000
599.900000	0.002000	3597.885000
599.900000	0.002000	3598.465000
599.900000	0.002000	3599.043000
599.900000	0.002000	3599.622000
599.900000	0.002000	3600.201000
599.900000	0.002000	3600.779000
599.900000	0.002000	3601.351000
599.900000	0.002000	3601.927000
599.900000	0.002000	3602.506000
599.900000	0.002000	3603.084000
599.900000	0.002000	3603.660000
599.900000	0.002000	3604.242000
599.900000	0.002000	3604.818000
599.900000	0.002000	3605.394000
599.900000	0.002000	3605.973000
599.900000	0.002000	3606.554000
599.900000	0.002000	3607.131000
599.900000	0.002000	3607.701000
599.900000	0.002000	3608.281000
599.900000	0.002000	3608.859000
599.900000	0.002000	3609.438000
599.900000	0.002000	3610.018000
599.900000	0.002000	3610.595000
599.900000	0.002000	3611.174000
599.900000	0.002000	3611.753000
599.900000	0.002000	3612.330000
599.900000	0.002000	3612.908000
599.900000	0.002000	3613.480000
599.900000	0.002000	3614.059000
599.900000	0.002000	3614.640000
599.900000	0.002000	3615.217000
599.900000	0.002000	3615.793000
599.900000	0.002000	3616.372000
599.900000	0.002000	3616.951000
599.900000	0.002000	3617.527000
599.900000	0.002000	3618.108000
599.900000	0.001000	3618.679000
599.900000	0.001000	3619.259000
599.900000	0.002000	3619.831000
599.900000	0.002000	3620.410000
599.900000	0.002000	3620.990000
599.900000	0.002000	3621.567000
599.900000	0.002000	3622.147000
599.900000	0.002000	3622.726000
599.900000	0.002000	3623.304000
599.900000	0.002000	3623.883000
599.900000	0.002000	3624.460000
599.900000	0.002000	3625.038000
599.900000	0.002000	3625.619000
599.900000	0.002000	3626.194000
599.900000	0.002000	3626.775000
599.900000	0.002000	3627.354000
599.900000	0.002000	3627.929000
599.900000	0.002000	3628.508000
599.900000	0.002000	3629.088000
599.900000	0.002000	3629.665000
599.900000	0.002000	3630.243000
599.900000	0.002000	3630.821000
599.900000	0.002000	3631.399000
599.900000	0.002000	3631.978000
599.900000	0.002000	3632.556000
599.900000	0.002000	3633.133000
599.900000	0.002000	3633.710000
599.900000	0.002000	3634.292000
599.900000	0.002000	3634.868000
599.900000	0.002000	3635.437000
599.900000	0.002000	3636.011000
599.900000	0.002000	3636.590000
599.900000	0.001000	3637.167000
599.900000	0.001000	3637.747000
599.900000	0.001000	3638.326000
599.900000	0.001000	3638.907000
599.900000	0.001000	3639.479000
599.900000	0.003000	3640.058000
599.900000	0.003000	3640.636000
599.900000	0.003000	3641.217000
599.900000	0.002000	3641.801000
599.900000	0.002000	3642.372000
599.900000	0.002000	3642.949000
599.900000	0.002000	3643.528000
599.900000	0.002000	3644.105000
599.900000	0.002000	3644.684000
599.900000	0.002000	3645.264000
599.900000	0.002000	3645.839000
599.900000	0.002000	3646.411000
599.900000	0.002000	3646.992000
599.900000	0.002000	3647.571000
599.900000	0.002000	3648.150000
599.900000	0.002000	3648.726000
599.900000	0.002000	3649.305000
599.900000	0.002000	3649.883000
599.900000	0.002000	3650.461000
599.900000	0.004000	3651.049000
599.900000	0.004000	3651.627000
599.900000	0.003000	3652.203000
599.900000	0.003000	3652.783000
599.900000	0.003000	3653.361000
599.900000	0.002000	3653.949000
599.900000	0.002000	3654.518000
599.900000	0.002000	3655.098000
599.900000	0.002000	3655.677000
599.900000	0.002000	3656.254000
599.900000	0.002000	3656.833000
599.900000	0.002000	3657.410000
599.900000	0.002000	3657.988000
599.900000	0.002000	3658.568000
599.900000	0.002000	3659.148000
599.900000	0.002000	3659.719000
599.900000	0.002000	3660.296000
599.900000	0.002000	3660.874000
599.900000	0.002000	3661.452000
599.900000	0.002000	3662.030000
599.900000	0.002000	3662.607000
599.900000	0.002000	3663.186000
599.900000	0.002000	3663.764000
599.900000	0.002000	3664.342000
599.900000	0.002000	3664.912000
599.900000	0.002000	3665.494000
599.900000	0.002000	3666.074000
599.900000	0.002000	3666.651000
599.900000	0.002000	3667.230000
599.900000	0.002000	3667.810000
599.900000	0.002000	3668.387000
599.900000	0.002000	3668.966000
599.900000	0.002000	3669.541000
599.900000	0.002000	3670.120000
599.900000	0.003000	3670.693000
599.900000	0.003000	3671.280000
599.900000	0.003000	3671.858000
599.900000	0.002000	3672.447000
599.900000	0.002000	3673.017000
599.900000	0.002000	3673.596000
599.900000	0.002000	3674.176000
599.900000	0.002000	3674.751000
599.900000	0.002000	3675.332000
599.900000	0.002000	3675.910000
599.900000	0.002000	3676.489000
599.900000	0.002000	3677.059000
599.900000	0.002000	3677.637000
599.900000	0.002000	3678.217000
599.900000	0.002000	3678.788000
599.900000	0.002000	3679.367000
599.900000	0.002000	3679.947000
599.900000	0.002000	3680.525000
599.900000	0.002000	3681.105000
599.900000	0.002000	3681.680000
599.900000	0.002000	3682.259000
599.900000	0.002000	3682.840000
599.900000	0.002000	3683.416000
599.900000	0.002000	3683.994000
599.900000	0.002000	3684.573000
599.900000	0.002000	3685.150000
599.900000	0.002000	3685.728000
599.900000	0.002000	3686.299000
599.900000	0.002000	3686.872000
599.900000	0.002000	3687.445000
599.900000	0.002000	3688.025000
599.900000	0.002000	3688.603000
599.900000	0.002000	3689.174000
599.900000	0.002000	3689.756000
599.900000	0.002000	3690.336000
599.900000	0.002000	3690.913000
599.900000	0.002000	3691.494000
599.900000	0.002000	3692.075000
599.900000	0.002000	3692.647000
599.900000	0.002000	3693.225000
599.900000	0.002000	3693.804000
599.900000	0.002000	3694.382000
599.900000	0.001000	3694.961000
599.900000	0.001000	3695.548000
599.900000	0.001000	3696.125000
599.900000	0.002000	3696.714000
599.900000	0.002000	3697.283000
599.900000	0.002000	3697.863000
599.900000	0.002000	3698.435000
599.900000	0.002000	3699.008000
599.900000	0.002000	3699.589000
599.900000	0.002000	3700.160000
599.900000	0.002000	3700.738000
599.900000	0.002000	3701.309000
599.900000	0.002000	3701.883000
599.900000	0.002000	3702.464000
599.900000	0.002000	3703.033000
599.900000	0.002000	3703.615000
599.900000	0.002000	3704.192000
599.900000	0.002000	3704.773000
599.900000	0.002000	3705.354000
599.900000	0.002000	3705.925000
599.900000	0.002000	3706.493000
599.900000	0.002000	3707.075000
599.900000	0.003000	3707.647000
599.900000	0.003000	3708.226000
599.900000	0.003000	3708.796000
599.900000	0.002000	3709.375000
599.900000	0.002000	3709.960000
599.900000	0.001000	3710.533000
599.900000	0.001000	3711.110000
599.900000	0.001000	3711.689000
599.900000	0.001000	3712.269000
599.900000	0.001000	3712.848000
599.900000	0.003000	3713.417000
599.900000	0.003000	3713.993000
599.900000	0.003000	3714.573000
599.900000	0.002000	3715.152000
599.900000	0.002000	3715.736000
599.900000	0.000000	3716.315000
599.900000	0.000000	3716.893000
599.900000	0.000000	3717.473000
599.900000	0.000000	3718.050000
599.900000	0.002000	3718.621000
599.900000	0.002000	3719.198000
599.900000	0.003000	3719.779000
599.900000	0.003000	3720.358000
599.900000	0.003000	3720.931000
599.900000	0.003000	3721.512000
599.900000	0.003000	3722.083000
599.900000	0.002000	3722.663000
599.900000	0.002000	3723.243000
599.900000	0.002000	3723.820000
599.900000	0.002000	3724.398000
599.900000	0.002000	3724.970000
599.900000	0.003000	3725.548000
599.900000	0.003000	3726.129000
599.900000	0.003000	3726.709000
599.900000	0.003000	3727.279000
599.900000	0.002000	3727.859000
599.900000	0.002000	3728.431000
599.900000	0.002000	3729.010000
599.900000	0.002000	3729.590000
599.900000	0.002000	3730.168000
599.900000	0.002000	3730.748000
599.900000	0.002000	3731.325000
599.900000	0.002000	3731.898000
599.900000	0.002000	3732.478000
599.900000	0.002000	3733.055000
599.900000	0.002000	3733.626000
599.900000	0.002000	3734.199000
599.900000	0.002000	3734.780000
599.900000	0.002000	3735.358000
599.900000	0.002000	3735.939000
599.900000	0.002000	3736.509000
599.900000	0.002000	3737.089000
599.900000	0.002000	3737.668000
599.900000	0.002000	3738.248000
599.900000	0.002000	3738.828000
599.900000	0.002000	3739.399000
599.900000	0.002000	3739.972000
599.900000	0.002000	3740.550000
599.900000	0.002000	3741.130000
599.900000	0.002000	3741.709000
599.900000	0.002000	3742.280000
599.900000	0.001000	3742.860000
599.900000	0.001000	3743.441000
599.900000	0.001000	3744.018000
599.900000	0.001000	3744.598000
599.900000	0.001000	3745.173000
599.900000	0.002000	3745.752000
599.900000	0.002000	3746.338000
599.900000	0.002000	3746.917000
599.900000	0.002000	3747.494000
599.900000	0.002000	3748.073000
599.900000	0.002000	3748.650000
599.900000	0.002000	3749.231000
599.900000	0.002000	3749.809000
599.900000	0.002000	3750.386000
599.900000	0.002000	3750.957000
599.900000	0.002000	3751.529000
599.900000	0.002000	3752.108000
599.900000	0.002000	3752.686000
599.900000	0.002000	3753.265000
599.900000	0.002000	3753.844000
599.900000	0.002000	3754.414000
599.900000	0.002000	3754.995000
599.900000	0.002000	3755.572000
599.900000	0.002000	3756.153000
599.900000	0.002000	3756.731000
599.900000	0.002000	3757.309000
599.900000	0.002000	3757.887000
599.900000	0.002000	3758.466000
599.900000	0.002000	3759.043000
599.900000	0.002000	3759.622000
599.900000	0.002000	3760.193000
599.900000	0.002000	3760.775000
599.900000	0.002000	3761.353000
599.900000	0.002000	3761.925000
599.900000	0.002000	3762.504000
599.900000	0.002000	3763.076000
599.900000	0.002000	3763.655000
599.900000	0.002000	3764.236000
599.900000	0.002000	3764.815000
599.900000	0.002000	3765.393000
599.900000	0.002000	3765.971000
599.900000	0.002000	3766.541000
599.900000	0.002000	3767.121000
599.900000	0.002000	3767.700000
599.900000	0.002000	3768.279000
599.900000	0.002000	3768.859000
599.900000	0.002000	3769.434000
599.900000	0.002000	3770.013000
599.900000	0.002000	3770.594000
599.900000	0.002000	3771.170000
599.900000	0.002000	3771.751000
599.900000	0.002000	3772.330000
599.900000	0.002000	3772.907000
599.900000	0.002000	3773.485000
599.900000	0.002000	3774.057000
599.900000	0.002000	3774.637000
599.900000	0.002000	3775.216000
599.900000	0.002000	3775.794000
599.900000	0.002000	3776.372000
599.900000	0.002000	3776.951000
599.900000	0.002000	3777.527000
599.900000	0.002000	3778.107000
599.900000	0.002000	3778.676000
599.900000	0.002000	3779.249000
599.900000	0.002000	3779.829000
599.900000	0.002000	3780.409000
599.900000	0.002000	3780.988000
599.900000	0.002000	3781.569000
599.900000	0.002000	3782.148000
599.900000	0.002000	3782.727000
599.900000	0.002000	3783.305000
599.900000	0.002000	3783.884000
599.900000	0.002000	3784.453000
599.900000	0.002000	3785.028000
599.900000	0.002000	3785.606000
599.900000	0.002000	3786.186000
599.900000	0.002000	3786.765000
599.900000	0.002000	3787.344000
599.900000	0.002000	3787.922000
599.900000	0.002000	3788.498000
599.900000	0.001000	3789.078000
599.900000	0.001000	3789.664000
599.900000	0.001000	3790.243000
599.900000	0.002000	3790.823000
599.900000	0.002000	3791.399000
599.900000	0.003000	3791.979000
599.900000	0.003000	3792.566000
599.900000	0.003000	3793.137000
599.900000	0.002000	3793.714000
599.900000	0.002000	3794.293000
599.900000	0.002000	3794.873000
599.900000	0.002000	3795.449000
599.900000	0.002000	3796.029000
599.900000	0.002000	3796.599000
599.900000	0.002000	3797.179000
599.900000	0.002000	3797.756000
599.900000	0.002000	3798.334000
599.900000	0.002000	3798.913000
599.900000	0.002000	3799.492000
599.900000	0.002000	3800.064000
599.900000	0.002000	3800.644000
599.900000	0.002000	3801.222000
599.900000	0.002000	3801.801000
599.900000	0.002000	3802.376000
599.900000	0.002000	3802.956000
599.900000	0.002000	3803.534000
599.900000	0.002000	3804.112000
599.900000	0.002000	3804.692000
599.900000	0.002000	3805.263000
599.900000	0.002000	3805.843000
599.900000	0.002000	3806.421000
599.900000	0.002000	3806.999000
599.900000	0.003000	3807.578000
599.900000	0.003000	3808.156000
599.900000	0.003000	3808.734000
599.900000	0.003000	3809.312000
599.900000	0.003000	3809.892000
599.900000	0.001000	3810.469000
599.900000	0.001000	3811.047000
599.900000	0.001000	3811.626000
599.900000	0.001000	3812.198000
599.900000	0.001000	3812.780000
599.900000	0.002000	3813.348000
599.900000	0.002000	3813.921000
599.900000	0.002000	3814.493000
599.900000	0.003000	3815.073000
599.900000	0.003000	3815.643000
599.900000	0.003000	3816.214000
599.900000	0.003000	3816.791000
599.900000	0.003000	3817.370000
599.900000	0.003000	3817.948000
599.900000	0.002000	3818.528000
599.900000	0.002000	3819.104000
599.900000	0.002000	3819.684000
599.900000	0.002000	3820.263000
599.900000	0.002000	3820.838000
599.900000	0.002000	3821.419000
599.900000	0.002000	3821.997000
599.900000	0.002000	3822.573000
599.900000	0.002000	3823.152000
599.900000	0.002000	3823.730000
599.900000	0.002000	3824.308000
599.900000	0.002000	3824.888000
599.900000	0.002000	3825.459000
599.900000	0.002000	3826.040000
599.900000	0.002000	3826.610000
599.900000	0.002000	3827.190000
599.900000	0.002000	3827.771000
599.900000	0.002000	3828.348000
599.900000	0.002000	3828.919000
599.900000	0.002000	3829.500000
599.900000	0.002000	3830.078000
599.900000	0.001000	3830.658000
599.900000	0.001000	3831.235000
599.900000	0.002000	3831.816000
599.900000	0.002000	3832.392000
599.900000	0.002000	3832.970000
599.900000	0.002000	3833.539000
599.900000	0.002000	3834.119000
599.900000	0.002000	3834.698000
599.900000	0.002000	3835.279000
599.900000	0.002000	3835.858000
599.900000	0.002000	3836.433000
599.900000	0.001000	3837.014000
599.900000	0.001000	3837.592000
599.900000	0.001000	3838.167000
599.900000	0.003000	3838.753000
599.900000	0.003000	3839.334000
599.900000	0.002000	3839.910000
599.900000	0.002000	3840.490000
599.900000	0.002000	3841.068000
599.900000	0.002000	3841.645000
599.900000	0.002000	3842.226000
599.900000	0.002000	3842.803000
599.900000	0.002000	3843.382000
599.900000	0.002000	3843.959000
599.900000	0.002000	3844.539000
599.900000	0.002000	3845.119000
599.900000	0.001000	3845.697000
599.900000	0.001000	3846.283000
599.900000	0.001000	3846.862000
599.900000	0.001000	3847.442000
599.900000	0.002000	3848.030000
599.900000	0.002000	3848.601000
599.900000	0.002000	3849.172000
599.900000	0.002000	3849.750000
599.900000	0.002000	3850.331000
599.900000	0.001000	3850.920000
599.900000	0.001000	3851.498000
599.900000	0.002000	3852.068000
599.900000	0.002000	3852.645000
599.900000	0.002000	3853.226000
599.900000	0.002000	3853.803000
599.900000	0.002000	3854.380000
599.900000	0.002000	3854.960000
599.900000	0.002000	3855.537000
599.900000	0.002000	3856.116000
599.900000	0.002000	3856.693000
599.900000	0.001000	3857.281000
599.900000	0.001000	3857.858000
599.900000	0.001000	3858.436000
599.900000	0.001000	3859.016000
599.900000	0.001000	3859.593000
599.900000	0.002000	3860.180000
599.900000	0.002000	3860.760000
599.900000	0.002000	3861.340000
599.900000	0.002000	3861.919000
599.900000	0.004000	3862.492000
599.900000	0.004000	3863.077000
599.900000	0.004000	3863.657000
599.900000	0.002000	3864.236000
599.900000	0.002000	3864.824000
599.900000	0.002000	3865.400000
599.900000	0.002000	3865.979000
599.900000	0.002000	3866.550000
599.900000	0.002000	3867.127000
599.900000	0.002000	3867.705000
599.900000	0.002000	3868.284000
599.900000	0.002000	3868.862000
599.900000	0.002000	3869.441000
599.900000	0.002000	3870.020000
599.900000	0.002000	3870.594000
599.900000	0.002000	3871.173000
599.900000	0.002000	3871.752000
599.900000	0.002000	3872.331000
599.900000	0.002000	3872.910000
599.900000	0.001000	3873.486000
599.900000	0.001000	3874.064000
599.900000	0.002000	3874.645000
599.900000	0.002000	3875.221000
599.900000	0.002000	3875.800000
599.900000	0.002000	3876.379000
599.900000	0.002000	3876.958000
599.900000	0.002000	3877.534000
599.900000	0.002000	3878.114000
599.900000	0.002000	3878.693000
599.900000	0.002000	3879.271000
599.900000	0.002000	3879.850000
599.900000	0.002000	3880.420000
599.900000	0.002000	3880.994000
599.900000	0.002000	3881.562000
599.900000	0.002000	3882.144000
599.900000	0.002000	3882.723000
599.900000	0.002000	3883.303000
599.900000	0.002000	3883.875000
599.900000	0.002000	3884.452000
599.900000	0.002000	3885.033000
599.900000	0.002000	3885.605000
599.900000	0.002000	3886.184000
599.900000	0.002000	3886.765000
599.900000	0.002000	3887.343000
599.900000	0.002000	3887.922000
599.900000	0.002000	3888.504000
599.900000	0.002000	3889.075000
599.900000	0.002000	3889.647000
599.900000	0.002000	3890.224000
599.900000	0.002000	3890.804000
599.900000	0.002000	3891.384000
599.900000	0.002000	3891.965000
599.900000	0.002000	3892.541000
599.900000	0.002000	3893.119000
599.900000	0.001000	3893.704000
599.900000	0.001000	3894.283000
599.900000	0.002000	3894.862000
599.900000	0.002000	3895.441000
599.900000	0.002000	3896.019000
599.900000	0.002000	3896.597000
599.900000	0.002000	3897.177000
599.900000	0.002000	3897.756000
599.900000	0.002000	3898.332000
599.900000	0.002000	3898.912000
599.900000	0.002000	3899.491000
599.900000	0.001000	3900.071000
599.900000	0.001000	3900.647000
599.900000	0.001000	3901.226000
599.900000	0.001000	3901.806000
599.900000	0.001000	3902.385000
599.900000	0.002000	3902.971000
599.900000	0.002000	3903.543000
599.900000	0.002000	3904.112000
599.900000	0.002000	3904.692000
599.900000	0.002000	3905.270000
599.900000	0.003000	3905.857000
599.900000	0.003000	3906.434000
599.900000	0.003000	3907.011000
599.900000	0.002000	3907.590000
599.900000	0.002000	3908.177000
599.900000	0.002000	3908.757000
599.900000	0.001000	3909.335000
599.900000	0.001000	3909.914000
599.900000	0.002000	3910.496000
599.900000	0.002000	3911.074000
599.900000	0.002000	3911.653000
599.900000	0.003000	3912.239000
599.900000	0.003000	3912.817000
599.900000	0.002000	3913.396000
599.900000	0.002000	3913.977000
599.900000	0.002000	3914.554000
599.900000	0.002000	3915.134000
599.900000	0.002000	3915.704000
599.900000	0.002000	3916.283000
599.900000	0.002000	3916.862000
599.900000	0.002000	3917.441000
599.900000	0.002000	3918.016000
599.900000	0.002000	3918.597000
599.900000	0.002000	3919.175000
599.900000	0.002000	3919.750000
599.900000	0.002000	3920.331000
599.900000	0.002000	3920.909000
599.900000	0.002000	3921.487000
599.900000	0.002000	3922.058000
599.900000	0.002000	3922.630000
599.900000	0.002000	3923.200000
599.900000	0.002000	3923.779000
599.900000	0.002000	3924.359000
599.900000	0.002000	3924.940000
599.900000	0.002000	3925.519000
599.900000	0.002000	3926.090000
599.900000	0.002000	3926.662000
599.900000	0.002000	3927.233000
599.900000	0.002000	3927.810000
599.900000	0.002000	3928.390000
599.900000	0.002000	3928.968000
599.900000	0.002000	3929.546000
599.900000	0.002000	3930.125000
599.900000	0.002000	3930.705000
599.900000	0.002000	3931.281000
599.900000	0.002000	3931.860000
599.900000	0.002000	3932.441000
599.900000	0.002000	3933.018000
599.900000	0.002000	3933.596000
599.900000	0.002000	3934.176000
599.900000	0.002000	3934.755000
599.900000	0.002000	3935.334000
599.900000	0.002000	3935.912000
599.900000	0.002000	3936.489000
599.900000	0.002000	3937.060000
599.900000	0.002000	3937.640000
599.900000	0.002000	3938.216000
599.900000	0.002000	3938.796000
599.900000	0.002000	3939.374000
599.900000	0.002000	3939.951000
599.900000	0.002000	3940.530000
599.900000	0.002000	3941.108000
599.900000	0.002000	3941.687000
599.900000	0.002000	3942.256000
599.900000	0.002000	3942.838000
599.900000	0.002000	3943.418000
599.900000	0.002000	3943.997000
599.900000	0.002000	3944.566000
599.900000	0.002000	3945.138000
599.900000	0.002000	3945.718000
599.900000	0.002000	3946.298000
599.900000	0.002000	3946.880000
599.900000	0.002000	3947.458000
599.900000	0.002000	3948.027000
599.900000	0.002000	3948.609000
599.900000	0.002000	3949.180000
599.900000	0.002000	3949.752000
599.900000	0.002000	3950.323000
599.900000	0.002000	3950.902000
599.900000	0.002000	3951.472000
599.900000	0.002000	3952.051000
599.900000	0.002000	3952.628000
599.900000	0.002000	3953.205000
599.900000	0.002000	3953.784000
599.900000	0.002000	3954.364000
599.900000	0.002000	3954.943000
599.900000	0.002000	3955.521000
599.900000	0.003000	3956.101000
599.900000	0.003000	3956.678000
599.900000	0.003000	3957.258000
599.900000	0.003000	3957.835000
599.900000	0.002000	3958.416000
599.900000	0.002000	3958.994000
599.900000	0.002000	3959.573000
599.900000	0.002000	3960.153000
599.900000	0.002000	3960.723000
599.900000	0.003000	3961.301000
599.900000	0.003000	3961.878000
599.900000	0.002000	3962.460000
599.900000	0.002000	3963.038000
599.900000	0.002000	3963.614000
599.900000	0.001000	3964.192000
599.900000	0.001000	3964.770000
599.900000	0.001000	3965.348000
599.900000	0.001000	3965.919000
599.900000	0.001000	3966.499000
599.900000	0.001000	3967.070000
599.900000	0.002000	3967.649000
599.900000	0.002000	3968.229000
599.900000	0.002000	3968.810000
599.900000	0.002000	3969.378000
599.900000	0.002000	3969.960000
599.900000	0.002000	3970.540000
599.900000	0.002000	3971.118000
599.900000	0.002000	3971.688000
599.900000	0.003000	3972.276000
599.900000	0.003000	3972.848000
599.900000	0.002000	3973.428000
599.900000	0.002000	3974.005000
599.900000	0.002000	3974.576000
599.900000	0.002000	3975.156000
599.900000	0.002000	3975.736000
599.900000	0.002000	3976.313000
599.900000	0.002000	3976.894000
599.900000	0.002000	3977.469000
