Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0009
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_21-24
599.700000	0.005000	3715.734000
599.700000	0.005000	3716.304000
599.700000	0.005000	3716.877000
599.700000	0.005000	3717.457000
599.700000	0.005000	3718.027000
599.700000	0.004000	3718.599000
599.700000	0.004000	3719.168000
599.700000	0.004000	3719.740000
599.700000	0.004000	3720.311000
599.700000	0.005000	3720.891000
599.700000	0.005000	3721.462000
599.700000	0.005000	3722.041000
599.700000	0.005000	3722.620000
599.700000	0.005000	3723.192000
599.700000	0.004000	3723.774000
599.700000	0.004000	3724.351000
599.700000	0.004000	3724.932000
599.700000	0.004000	3725.502000
599.700000	0.004000	3726.074000
599.700000	0.004000	3726.643000
599.700000	0.004000	3727.213000
599.700000	0.004000	3727.792000
599.700000	0.004000	3728.367000
599.700000	0.004000	3728.946000
599.700000	0.004000	3729.525000
599.700000	0.004000	3730.101000
599.700000	0.004000	3730.675000
599.700000	0.004000	3731.254000
599.700000	0.005000	3731.833000
599.700000	0.005000	3732.404000
599.700000	0.005000	3732.975000
599.700000	0.004000	3733.554000
599.700000	0.004000	3734.125000
599.700000	0.004000	3734.696000
599.700000	0.004000	3735.273000
599.700000	0.004000	3735.853000
599.700000	0.004000	3736.431000
599.700000	0.004000	3737.009000
599.700000	0.004000	3737.580000
599.700000	0.005000	3738.156000
599.700000	0.005000	3738.727000
599.700000	0.005000	3739.305000
599.700000	0.004000	3739.877000
599.700000	0.004000	3740.450000
599.700000	0.004000	3741.030000
599.700000	0.004000	3741.608000
599.700000	0.004000	3742.179000
599.700000	0.004000	3742.761000
599.700000	0.004000	3743.330000
599.700000	0.005000	3743.911000
599.700000	0.005000	3744.480000
599.700000	0.005000	3745.057000
599.700000	0.005000	3745.629000
599.700000	0.004000	3746.203000
599.700000	0.004000	3746.782000
599.700000	0.004000	3747.356000
599.700000	0.004000	3747.926000
599.700000	0.004000	3748.506000
599.700000	0.004000	3749.077000
599.700000	0.004000	3749.656000
599.700000	0.004000	3750.227000
599.700000	0.004000	3750.816000
599.700000	0.004000	3751.396000
599.700000	0.004000	3751.968000
599.700000	0.004000	3752.547000
599.700000	0.004000	3753.118000
599.700000	0.004000	3753.689000
599.700000	0.004000	3754.270000
599.700000	0.004000	3754.848000
599.700000	0.005000	3755.419000
599.700000	0.005000	3756.001000
599.700000	0.004000	3756.573000
599.700000	0.004000	3757.150000
599.700000	0.004000	3757.721000
599.700000	0.004000	3758.292000
599.700000	0.004000	3758.862000
599.700000	0.004000	3759.434000
599.700000	0.004000	3760.006000
599.700000	0.004000	3760.586000
599.700000	0.004000	3761.165000
599.700000	0.004000	3761.729000
599.700000	0.004000	3762.305000
599.700000	0.004000	3762.876000
599.700000	0.004000	3763.447000
599.700000	0.005000	3764.028000
599.700000	0.005000	3764.598000
599.700000	0.005000	3765.179000
599.700000	0.005000	3765.750000
599.700000	0.004000	3766.328000
599.700000	0.004000	3766.903000
599.700000	0.004000	3767.475000
599.700000	0.004000	3768.044000
599.700000	0.004000	3768.622000
599.700000	0.005000	3769.193000
599.700000	0.005000	3769.765000
599.700000	0.004000	3770.336000
599.700000	0.004000	3770.915000
599.700000	0.004000	3771.494000
599.700000	0.004000	3772.068000
599.700000	0.004000	3772.646000
599.700000	0.004000	3773.219000
599.700000	0.004000	3773.790000
599.700000	0.004000	3774.369000
599.700000	0.004000	3774.948000
599.700000	0.004000	3775.520000
599.700000	0.004000	3776.090000
599.700000	0.004000	3776.669000
599.700000	0.004000	3777.240000
599.700000	0.004000	3777.810000
599.700000	0.004000	3778.382000
599.700000	0.004000	3778.954000
599.700000	0.004000	3779.522000
599.700000	0.004000	3780.094000
599.700000	0.004000	3780.666000
599.700000	0.004000	3781.245000
599.700000	0.004000	3781.816000
599.700000	0.004000	3782.390000
599.700000	0.004000	3782.960000
599.700000	0.004000	3783.538000
599.700000	0.005000	3784.109000
599.700000	0.005000	3784.679000
599.700000	0.005000	3785.257000
599.700000	0.004000	3785.837000
599.700000	0.004000	3786.414000
599.700000	0.004000	3786.985000
599.700000	0.005000	3787.556000
599.700000	0.005000	3788.128000
599.700000	0.004000	3788.698000
599.700000	0.004000	3789.276000
599.700000	0.004000	3789.848000
599.700000	0.004000	3790.422000
599.700000	0.004000	3791.003000
599.700000	0.005000	3791.575000
599.700000	0.005000	3792.153000
599.700000	0.005000	3792.732000
599.700000	0.004000	3793.305000
599.700000	0.004000	3793.877000
599.700000	0.004000	3794.463000
599.700000	0.004000	3795.041000
599.700000	0.005000	3795.617000
599.700000	0.005000	3796.188000
599.700000	0.004000	3796.761000
599.700000	0.004000	3797.332000
599.700000	0.004000	3797.903000
599.700000	0.004000	3798.481000
599.700000	0.004000	3799.054000
599.700000	0.004000	3799.624000
599.700000	0.004000	3800.202000
599.700000	0.004000	3800.781000
599.700000	0.004000	3801.355000
599.700000	0.004000	3801.941000
599.700000	0.004000	3802.512000
599.700000	0.004000	3803.091000
599.700000	0.004000	3803.669000
599.700000	0.004000	3804.248000
599.700000	0.004000	3804.825000
599.700000	0.004000	3805.403000
599.700000	0.004000	3805.973000
599.700000	0.004000	3806.552000
599.700000	0.004000	3807.133000
599.700000	0.005000	3807.710000
599.700000	0.005000	3808.291000
599.700000	0.004000	3808.865000
599.700000	0.004000	3809.452000
599.700000	0.004000	3810.025000
599.700000	0.005000	3810.599000
599.700000	0.005000	3811.169000
599.700000	0.004000	3811.751000
599.700000	0.004000	3812.321000
599.700000	0.004000	3812.891000
599.700000	0.004000	3813.461000
599.700000	0.004000	3814.032000
599.700000	0.004000	3814.605000
599.700000	0.004000	3815.176000
599.700000	0.004000	3815.746000
599.700000	0.004000	3816.328000
599.700000	0.004000	3816.914000
599.700000	0.004000	3817.485000
599.700000	0.004000	3818.058000
599.700000	0.004000	3818.638000
599.700000	0.004000	3819.218000
599.700000	0.005000	3819.789000
599.700000	0.005000	3820.361000
599.700000	0.005000	3820.931000
599.700000	0.005000	3821.509000
599.700000	0.005000	3822.087000
599.700000	0.004000	3822.659000
599.700000	0.004000	3823.236000
599.700000	0.004000	3823.806000
599.700000	0.004000	3824.381000
599.700000	0.004000	3824.966000
599.700000	0.004000	3825.537000
599.700000	0.004000	3826.109000
599.700000	0.004000	3826.688000
599.700000	0.004000	3827.259000
599.700000	0.004000	3827.840000
599.700000	0.004000	3828.411000
599.700000	0.004000	3828.983000
599.700000	0.004000	3829.559000
599.700000	0.004000	3830.130000
599.700000	0.004000	3830.710000
599.700000	0.004000	3831.286000
599.700000	0.004000	3831.864000
599.700000	0.004000	3832.453000
599.700000	0.004000	3833.029000
599.700000	0.004000	3833.601000
599.700000	0.004000	3834.187000
599.700000	0.004000	3834.764000
599.700000	0.004000	3835.335000
599.700000	0.004000	3835.906000
599.700000	0.005000	3836.480000
599.700000	0.005000	3837.066000
599.700000	0.005000	3837.638000
599.700000	0.004000	3838.208000
599.700000	0.004000	3838.779000
599.700000	0.004000	3839.350000
599.700000	0.004000	3839.927000
599.700000	0.004000	3840.498000
599.700000	0.004000	3841.074000
599.700000	0.004000	3841.646000
599.700000	0.004000	3842.218000
599.700000	0.004000	3842.789000
599.700000	0.004000	3843.360000
599.700000	0.004000	3843.938000
599.700000	0.004000	3844.518000
599.700000	0.004000	3845.097000
599.700000	0.004000	3845.672000
599.700000	0.005000	3846.243000
599.700000	0.005000	3846.816000
599.700000	0.004000	3847.395000
599.700000	0.004000	3847.974000
599.700000	0.004000	3848.554000
599.700000	0.004000	3849.131000
599.700000	0.004000	3849.702000
599.700000	0.004000	3850.281000
599.700000	0.004000	3850.872000
599.700000	0.004000	3851.451000
599.700000	0.004000	3852.030000
599.700000	0.004000	3852.615000
599.700000	0.004000	3853.186000
599.700000	0.004000	3853.758000
599.700000	0.004000	3854.336000
599.700000	0.004000	3854.906000
599.700000	0.004000	3855.487000
599.700000	0.004000	3856.059000
599.700000	0.005000	3856.638000
599.700000	0.005000	3857.211000
599.700000	0.005000	3857.780000
599.700000	0.004000	3858.360000
599.700000	0.004000	3858.941000
599.700000	0.005000	3859.512000
599.700000	0.005000	3860.092000
599.700000	0.005000	3860.659000
599.700000	0.004000	3861.239000
599.700000	0.004000	3861.809000
599.700000	0.004000	3862.385000
599.700000	0.004000	3862.964000
599.700000	0.004000	3863.543000
599.700000	0.004000	3864.121000
599.700000	0.004000	3864.699000
599.700000	0.004000	3865.272000
599.700000	0.004000	3865.850000
599.700000	0.004000	3866.431000
599.700000	0.004000	3867.009000
599.700000	0.004000	3867.593000
599.700000	0.004000	3868.164000
599.700000	0.004000	3868.736000
599.700000	0.004000	3869.309000
599.700000	0.004000	3869.886000
599.700000	0.004000	3870.461000
599.700000	0.004000	3871.038000
599.700000	0.005000	3871.609000
599.700000	0.005000	3872.180000
599.700000	0.005000	3872.750000
599.700000	0.004000	3873.330000
599.700000	0.004000	3873.905000
599.700000	0.004000	3874.478000
599.700000	0.005000	3875.051000
599.700000	0.005000	3875.629000
599.700000	0.005000	3876.200000
599.700000	0.004000	3876.780000
599.700000	0.004000	3877.360000
599.700000	0.004000	3877.939000
599.700000	0.004000	3878.519000
599.700000	0.004000	3879.089000
599.700000	0.005000	3879.668000
599.700000	0.005000	3880.249000
599.700000	0.004000	3880.828000
599.700000	0.004000	3881.399000
599.700000	0.004000	3881.986000
599.700000	0.004000	3882.562000
599.700000	0.004000	3883.134000
599.700000	0.004000	3883.707000
599.700000	0.004000	3884.278000
599.700000	0.004000	3884.857000
599.700000	0.004000	3885.426000
599.700000	0.004000	3885.997000
599.700000	0.004000	3886.570000
599.700000	0.004000	3887.140000
599.700000	0.004000	3887.712000
599.700000	0.004000	3888.293000
599.700000	0.004000	3888.872000
599.700000	0.004000	3889.443000
599.700000	0.005000	3890.013000
599.700000	0.005000	3890.592000
599.700000	0.005000	3891.161000
599.700000	0.004000	3891.737000
599.700000	0.004000	3892.308000
599.700000	0.004000	3892.896000
599.700000	0.004000	3893.473000
599.700000	0.004000	3894.050000
599.700000	0.004000	3894.624000
599.700000	0.005000	3895.194000
599.700000	0.005000	3895.765000
599.700000	0.005000	3896.345000
599.700000	0.004000	3896.917000
599.700000	0.004000	3897.487000
599.700000	0.004000	3898.065000
599.700000	0.004000	3898.643000
599.700000	0.004000	3899.214000
599.700000	0.004000	3899.790000
599.700000	0.004000	3900.362000
599.700000	0.004000	3900.934000
599.700000	0.004000	3901.505000
599.700000	0.004000	3902.083000
599.700000	0.004000	3902.665000
599.700000	0.004000	3903.244000
599.700000	0.004000	3903.823000
599.700000	0.004000	3904.395000
599.700000	0.004000	3904.966000
599.700000	0.004000	3905.537000
599.700000	0.004000	3906.123000
599.700000	0.004000	3906.685000
599.700000	0.004000	3907.264000
599.700000	0.004000	3907.841000
599.700000	0.004000	3908.412000
599.700000	0.004000	3908.994000
599.700000	0.004000	3909.572000
599.700000	0.006000	3910.143000
599.700000	0.006000	3910.715000
599.700000	0.006000	3911.288000
599.700000	0.005000	3911.865000
599.700000	0.005000	3912.447000
599.700000	0.004000	3913.027000
599.700000	0.004000	3913.599000
599.700000	0.004000	3914.169000
599.700000	0.004000	3914.747000
599.700000	0.004000	3915.325000
599.700000	0.004000	3915.902000
599.700000	0.004000	3916.474000
599.700000	0.004000	3917.045000
599.700000	0.004000	3917.617000
599.700000	0.004000	3918.196000
599.700000	0.004000	3918.768000
599.700000	0.004000	3919.339000
599.700000	0.004000	3919.920000
599.700000	0.004000	3920.488000
599.700000	0.004000	3921.059000
599.700000	0.004000	3921.631000
599.700000	0.004000	3922.223000
599.700000	0.004000	3922.802000
599.700000	0.004000	3923.372000
599.700000	0.004000	3923.948000
599.700000	0.004000	3924.519000
599.700000	0.004000	3925.092000
599.700000	0.005000	3925.663000
599.700000	0.005000	3926.241000
599.700000	0.005000	3926.812000
599.700000	0.004000	3927.391000
599.700000	0.004000	3927.969000
599.700000	0.004000	3928.547000
599.700000	0.004000	3929.117000
599.700000	0.004000	3929.696000
599.700000	0.004000	3930.271000
599.700000	0.004000	3930.843000
599.700000	0.004000	3931.416000
599.700000	0.004000	3931.988000
599.700000	0.004000	3932.566000
599.700000	0.004000	3933.146000
599.700000	0.004000	3933.717000
599.700000	0.004000	3934.288000
599.700000	0.004000	3934.865000
599.700000	0.004000	3935.438000
599.700000	0.004000	3936.010000
599.700000	0.004000	3936.580000
599.700000	0.004000	3937.160000
599.700000	0.004000	3937.732000
599.700000	0.005000	3938.304000
599.700000	0.005000	3938.881000
599.700000	0.005000	3939.465000
599.700000	0.005000	3940.052000
599.700000	0.005000	3940.629000
599.700000	0.005000	3941.202000
599.700000	0.005000	3941.781000
599.700000	0.004000	3942.359000
599.700000	0.004000	3942.932000
599.700000	0.004000	3943.503000
599.700000	0.004000	3944.082000
599.700000	0.005000	3944.662000
599.700000	0.005000	3945.244000
599.700000	0.004000	3945.821000
599.700000	0.004000	3946.393000
599.700000	0.004000	3946.965000
599.700000	0.004000	3947.535000
599.700000	0.004000	3948.104000
599.700000	0.004000	3948.676000
599.700000	0.004000	3949.248000
599.700000	0.004000	3949.828000
599.700000	0.005000	3950.399000
599.700000	0.005000	3950.971000
599.700000	0.005000	3951.541000
599.700000	0.005000	3952.120000
599.700000	0.005000	3952.690000
599.700000	0.004000	3953.262000
599.700000	0.004000	3953.834000
599.700000	0.004000	3954.405000
599.700000	0.005000	3954.977000
599.700000	0.005000	3955.546000
599.700000	0.005000	3956.116000
599.700000	0.004000	3956.695000
599.700000	0.004000	3957.272000
599.700000	0.005000	3957.843000
599.700000	0.005000	3958.416000
599.700000	0.005000	3958.987000
599.700000	0.004000	3959.568000
599.700000	0.004000	3960.135000
599.700000	0.004000	3960.705000
599.700000	0.004000	3961.278000
599.700000	0.004000	3961.856000
599.700000	0.004000	3962.429000
599.700000	0.004000	3963.001000
599.700000	0.004000	3963.574000
599.700000	0.004000	3964.143000
599.700000	0.004000	3964.720000
599.700000	0.004000	3965.299000
599.700000	0.005000	3965.870000
599.700000	0.005000	3966.448000
599.700000	0.004000	3967.018000
599.700000	0.004000	3967.598000
599.700000	0.004000	3968.177000
599.700000	0.004000	3968.748000
599.700000	0.004000	3969.329000
599.700000	0.005000	3969.900000
599.700000	0.005000	3970.471000
599.700000	0.005000	3971.040000
599.700000	0.004000	3971.620000
599.700000	0.004000	3972.190000
599.700000	0.004000	3972.766000
599.700000	0.004000	3973.345000
599.700000	0.004000	3973.919000
599.700000	0.004000	3974.488000
599.700000	0.004000	3975.060000
599.700000	0.004000	3975.628000
599.700000	0.004000	3976.200000
599.700000	0.004000	3976.772000
599.700000	0.004000	3977.353000
599.700000	0.004000	3977.923000
599.700000	0.004000	3978.508000
599.700000	0.004000	3979.085000
599.700000	0.005000	3979.664000
599.700000	0.005000	3980.242000
599.700000	0.005000	3980.819000
599.700000	0.005000	3981.390000
599.700000	0.005000	3981.964000
599.700000	0.004000	3982.535000
599.700000	0.004000	3983.104000
599.700000	0.004000	3983.683000
599.700000	0.004000	3984.254000
599.700000	0.004000	3984.832000
599.700000	0.004000	3985.411000
599.700000	0.004000	3985.979000
599.700000	0.004000	3986.560000
599.700000	0.005000	3987.131000
599.700000	0.005000	3987.701000
599.700000	0.005000	3988.282000
599.700000	0.004000	3988.862000
599.700000	0.004000	3989.440000
599.700000	0.004000	3990.015000
599.700000	0.004000	3990.594000
599.700000	0.004000	3991.167000
599.700000	0.005000	3991.735000
599.700000	0.005000	3992.307000
599.700000	0.004000	3992.880000
599.700000	0.004000	3993.451000
599.700000	0.004000	3994.021000
599.700000	0.004000	3994.601000
599.700000	0.004000	3995.173000
599.700000	0.004000	3995.744000
599.700000	0.005000	3996.321000
599.700000	0.005000	3996.899000
599.700000	0.005000	3997.470000
599.700000	0.004000	3998.048000
599.700000	0.004000	3998.617000
599.700000	0.004000	3999.198000
599.700000	0.004000	3999.771000
599.700000	0.004000	4000.350000
599.700000	0.004000	4000.929000
599.700000	0.004000	4001.502000
599.700000	0.004000	4002.079000
599.700000	0.004000	4002.652000
599.700000	0.004000	4003.216000
599.700000	0.004000	4003.785000
599.700000	0.004000	4004.364000
599.700000	0.004000	4004.934000
599.700000	0.004000	4005.506000
599.700000	0.005000	4006.077000
599.700000	0.005000	4006.649000
599.700000	0.004000	4007.225000
599.700000	0.004000	4007.797000
599.700000	0.004000	4008.368000
599.700000	0.004000	4008.941000
599.700000	0.004000	4009.513000
599.700000	0.004000	4010.092000
599.700000	0.004000	4010.664000
599.700000	0.004000	4011.236000
599.700000	0.004000	4011.813000
599.700000	0.004000	4012.384000
599.700000	0.004000	4012.957000
599.700000	0.004000	4013.529000
599.700000	0.004000	4014.097000
599.700000	0.004000	4014.678000
599.700000	0.004000	4015.257000
599.700000	0.004000	4015.836000
599.700000	0.004000	4016.410000
599.700000	0.004000	4016.987000
599.700000	0.004000	4017.560000
599.700000	0.004000	4018.128000
599.700000	0.004000	4018.707000
599.700000	0.004000	4019.279000
599.700000	0.004000	4019.855000
599.700000	0.004000	4020.433000
599.700000	0.005000	4021.014000
599.700000	0.005000	4021.590000
599.700000	0.004000	4022.161000
599.700000	0.004000	4022.734000
599.700000	0.004000	4023.307000
599.700000	0.004000	4023.886000
599.700000	0.005000	4024.455000
599.700000	0.005000	4025.026000
599.700000	0.004000	4025.597000
599.700000	0.004000	4026.169000
599.700000	0.004000	4026.739000
599.700000	0.004000	4027.321000
599.700000	0.004000	4027.891000
599.700000	0.004000	4028.471000
599.700000	0.004000	4029.051000
599.700000	0.004000	4029.622000
599.700000	0.004000	4030.193000
599.700000	0.004000	4030.770000
599.700000	0.005000	4031.342000
599.700000	0.005000	4031.913000
599.700000	0.005000	4032.486000
599.700000	0.005000	4033.055000
599.700000	0.004000	4033.637000
599.700000	0.004000	4034.223000
599.700000	0.004000	4034.802000
599.700000	0.004000	4035.375000
599.700000	0.004000	4035.945000
599.700000	0.004000	4036.525000
599.700000	0.004000	4037.097000
599.700000	0.005000	4037.669000
599.700000	0.005000	4038.240000
599.700000	0.005000	4038.817000
599.700000	0.004000	4039.388000
599.700000	0.004000	4039.961000
599.700000	0.004000	4040.534000
599.700000	0.004000	4041.103000
599.700000	0.004000	4041.692000
599.700000	0.004000	4042.263000
599.700000	0.004000	4042.834000
599.700000	0.004000	4043.422000
599.700000	0.004000	4044.001000
599.700000	0.004000	4044.571000
599.700000	0.004000	4045.153000
599.700000	0.004000	4045.731000
599.700000	0.004000	4046.304000
599.700000	0.004000	4046.882000
599.700000	0.004000	4047.454000
599.700000	0.004000	4048.027000
599.700000	0.004000	4048.606000
599.700000	0.004000	4049.186000
599.700000	0.004000	4049.765000
599.700000	0.004000	4050.345000
599.700000	0.004000	4050.917000
599.700000	0.004000	4051.495000
599.700000	0.004000	4052.068000
599.700000	0.004000	4052.640000
599.700000	0.004000	4053.209000
599.700000	0.005000	4053.786000
599.700000	0.005000	4054.366000
599.700000	0.004000	4054.937000
599.700000	0.004000	4055.512000
599.700000	0.004000	4056.083000
599.700000	0.004000	4056.669000
599.700000	0.004000	4057.245000
599.700000	0.004000	4057.824000
599.700000	0.004000	4058.397000
599.700000	0.004000	4058.975000
599.700000	0.004000	4059.554000
599.700000	0.004000	4060.127000
599.700000	0.004000	4060.706000
599.700000	0.004000	4061.279000
599.700000	0.004000	4061.851000
599.700000	0.004000	4062.420000
599.700000	0.004000	4062.999000
599.700000	0.004000	4063.569000
599.700000	0.005000	4064.148000
599.700000	0.005000	4064.727000
599.700000	0.005000	4065.305000
599.700000	0.004000	4065.884000
599.700000	0.004000	4066.462000
599.700000	0.004000	4067.039000
599.700000	0.004000	4067.619000
599.700000	0.004000	4068.198000
599.700000	0.004000	4068.777000
599.700000	0.004000	4069.354000
599.700000	0.005000	4069.925000
599.700000	0.005000	4070.501000
599.700000	0.005000	4071.073000
599.700000	0.005000	4071.653000
599.700000	0.005000	4072.226000
599.700000	0.005000	4072.795000
599.700000	0.004000	4073.376000
599.700000	0.004000	4073.947000
599.700000	0.004000	4074.517000
599.700000	0.005000	4075.095000
599.700000	0.005000	4075.675000
599.700000	0.004000	4076.244000
599.700000	0.004000	4076.823000
599.700000	0.004000	4077.393000
599.700000	0.005000	4077.966000
599.700000	0.005000	4078.538000
599.700000	0.004000	4079.108000
599.700000	0.004000	4079.685000
599.700000	0.004000	4080.256000
599.700000	0.004000	4080.828000
599.700000	0.004000	4081.408000
599.700000	0.004000	4081.978000
599.700000	0.004000	4082.560000
599.700000	0.004000	4083.131000
599.700000	0.004000	4083.702000
599.700000	0.004000	4084.273000
599.700000	0.004000	4084.850000
599.700000	0.004000	4085.422000
599.700000	0.004000	4085.996000
599.700000	0.004000	4086.578000
599.700000	0.004000	4087.148000
599.700000	0.004000	4087.727000
599.700000	0.004000	4088.306000
599.700000	0.004000	4088.879000
599.700000	0.004000	4089.449000
599.700000	0.005000	4090.020000
599.700000	0.005000	4090.602000
599.700000	0.004000	4091.173000
599.700000	0.004000	4091.743000
599.700000	0.004000	4092.329000
599.700000	0.004000	4092.899000
599.700000	0.004000	4093.471000
599.700000	0.004000	4094.046000
599.700000	0.004000	4094.624000
599.700000	0.004000	4095.197000
599.700000	0.004000	4095.777000
599.700000	0.004000	4096.357000
599.700000	0.004000	4096.929000
599.700000	0.004000	4097.499000
599.700000	0.004000	4098.079000
599.700000	0.004000	4098.651000
599.700000	0.004000	4099.230000
599.700000	0.004000	4099.810000
599.700000	0.004000	4100.390000
599.700000	0.004000	4100.968000
599.700000	0.004000	4101.548000
599.700000	0.004000	4102.120000
599.700000	0.004000	4102.690000
599.700000	0.004000	4103.270000
599.700000	0.004000	4103.849000
599.700000	0.004000	4104.430000
599.700000	0.004000	4105.002000
599.700000	0.004000	4105.574000
599.700000	0.004000	4106.153000
599.700000	0.004000	4106.723000
599.700000	0.004000	4107.303000
599.700000	0.004000	4107.874000
599.700000	0.005000	4108.446000
599.700000	0.005000	4109.023000
599.700000	0.005000	4109.602000
599.700000	0.004000	4110.171000
599.700000	0.004000	4110.748000
599.700000	0.004000	4111.321000
599.700000	0.004000	4111.900000
599.700000	0.004000	4112.472000
599.700000	0.004000	4113.051000
599.700000	0.004000	4113.631000
599.700000	0.004000	4114.210000
599.700000	0.005000	4114.789000
599.700000	0.005000	4115.360000
599.700000	0.005000	4115.931000
599.700000	0.005000	4116.495000
599.700000	0.005000	4117.073000
599.700000	0.005000	4117.643000
599.700000	0.005000	4118.216000
599.700000	0.005000	4118.789000
599.700000	0.004000	4119.358000
599.700000	0.004000	4119.928000
599.700000	0.004000	4120.499000
599.700000	0.004000	4121.078000
599.700000	0.004000	4121.654000
599.700000	0.004000	4122.233000
599.700000	0.004000	4122.805000
599.700000	0.004000	4123.377000
599.700000	0.004000	4123.947000
599.700000	0.004000	4124.516000
599.700000	0.004000	4125.087000
599.700000	0.004000	4125.659000
599.700000	0.004000	4126.230000
599.700000	0.004000	4126.809000
599.700000	0.004000	4127.384000
599.700000	0.004000	4127.954000
599.700000	0.004000	4128.524000
599.700000	0.004000	4129.101000
599.700000	0.004000	4129.674000
599.700000	0.004000	4130.245000
599.700000	0.004000	4130.824000
599.700000	0.004000	4131.394000
599.700000	0.004000	4131.969000
599.700000	0.004000	4132.541000
599.700000	0.004000	4133.118000
599.700000	0.004000	4133.700000
599.700000	0.004000	4134.277000
599.700000	0.004000	4134.848000
599.700000	0.004000	4135.418000
599.700000	0.004000	4135.997000
599.700000	0.005000	4136.574000
599.700000	0.005000	4137.152000
599.700000	0.004000	4137.732000
599.700000	0.004000	4138.310000
599.700000	0.004000	4138.888000
599.700000	0.005000	4139.459000
599.700000	0.005000	4140.031000
599.700000	0.004000	4140.602000
599.700000	0.004000	4141.172000
599.700000	0.004000	4141.742000
599.700000	0.004000	4142.314000
599.700000	0.005000	4142.886000
599.700000	0.005000	4143.457000
599.700000	0.004000	4144.028000
599.700000	0.004000	4144.599000
599.700000	0.004000	4145.168000
599.700000	0.004000	4145.741000
599.700000	0.004000	4146.311000
599.700000	0.004000	4146.892000
599.700000	0.004000	4147.465000
599.700000	0.004000	4148.042000
599.700000	0.004000	4148.614000
599.700000	0.004000	4149.182000
599.700000	0.004000	4149.753000
599.700000	0.004000	4150.326000
599.700000	0.004000	4150.898000
599.700000	0.004000	4151.467000
599.700000	0.004000	4152.050000
599.700000	0.004000	4152.629000
599.700000	0.004000	4153.200000
599.700000	0.004000	4153.770000
599.700000	0.004000	4154.342000
599.700000	0.004000	4154.912000
599.700000	0.004000	4155.484000
599.700000	0.004000	4156.056000
599.700000	0.004000	4156.625000
599.700000	0.004000	4157.196000
599.700000	0.004000	4157.769000
599.700000	0.004000	4158.339000
599.700000	0.004000	4158.911000
599.700000	0.004000	4159.479000
599.700000	0.004000	4160.060000
599.700000	0.004000	4160.630000
599.700000	0.004000	4161.205000
599.700000	0.004000	4161.776000
599.700000	0.004000	4162.357000
599.700000	0.004000	4162.930000
599.700000	0.004000	4163.500000
599.700000	0.004000	4164.067000
599.700000	0.004000	4164.648000
599.700000	0.004000	4165.226000
599.700000	0.004000	4165.813000
599.700000	0.004000	4166.390000
599.700000	0.004000	4166.962000
599.700000	0.004000	4167.538000
599.700000	0.004000	4168.110000
599.700000	0.004000	4168.688000
599.700000	0.004000	4169.266000
599.700000	0.004000	4169.835000
599.700000	0.004000	4170.408000
599.700000	0.004000	4170.981000
599.700000	0.004000	4171.559000
599.700000	0.004000	4172.129000
599.700000	0.004000	4172.709000
599.700000	0.004000	4173.278000
599.700000	0.004000	4173.855000
599.700000	0.004000	4174.433000
599.700000	0.004000	4175.006000
599.700000	0.004000	4175.579000
599.700000	0.005000	4176.156000
599.700000	0.005000	4176.737000
599.700000	0.005000	4177.308000
599.700000	0.004000	4177.879000
599.700000	0.004000	4178.451000
599.700000	0.004000	4179.021000
599.700000	0.004000	4179.593000
599.700000	0.004000	4180.172000
599.700000	0.004000	4180.744000
599.700000	0.004000	4181.315000
599.700000	0.004000	4181.894000
599.700000	0.005000	4182.465000
599.700000	0.005000	4183.047000
599.700000	0.005000	4183.617000
599.700000	0.004000	4184.189000
599.700000	0.004000	4184.765000
599.700000	0.004000	4185.344000
599.700000	0.004000	4185.916000
599.700000	0.004000	4186.492000
599.700000	0.004000	4187.063000
599.700000	0.004000	4187.645000
599.700000	0.004000	4188.214000
599.700000	0.004000	4188.785000
599.700000	0.004000	4189.356000
599.700000	0.004000	4189.934000
599.700000	0.004000	4190.507000
599.700000	0.004000	4191.083000
599.700000	0.004000	4191.654000
599.700000	0.004000	4192.227000
599.700000	0.004000	4192.806000
599.700000	0.004000	4193.384000
599.700000	0.004000	4193.957000
599.700000	0.004000	4194.529000
599.700000	0.004000	4195.099000
599.700000	0.004000	4195.675000
599.700000	0.005000	4196.238000
599.700000	0.005000	4196.819000
599.700000	0.005000	4197.389000
599.700000	0.005000	4197.960000
599.700000	0.005000	4198.532000
599.700000	0.004000	4199.102000
599.700000	0.004000	4199.675000
599.700000	0.004000	4200.253000
599.700000	0.004000	4200.832000
599.700000	0.004000	4201.411000
599.700000	0.004000	4201.987000
599.700000	0.004000	4202.558000
599.700000	0.004000	4203.138000
599.700000	0.004000	4203.718000
599.700000	0.004000	4204.288000
599.700000	0.004000	4204.860000
599.700000	0.004000	4205.433000
599.700000	0.004000	4206.003000
599.700000	0.004000	4206.580000
599.700000	0.004000	4207.161000
599.700000	0.004000	4207.730000
599.700000	0.004000	4208.307000
599.700000	0.004000	4208.884000
599.700000	0.004000	4209.457000
599.700000	0.004000	4210.038000
599.700000	0.004000	4210.607000
599.700000	0.004000	4211.189000
599.700000	0.004000	4211.760000
599.700000	0.004000	4212.331000
599.700000	0.004000	4212.900000
599.700000	0.004000	4213.472000
599.700000	0.004000	4214.048000
599.700000	0.004000	4214.626000
599.700000	0.004000	4215.204000
