Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_21-55
599.700000	0.003000	3616.826000
599.700000	0.004000	3617.402000
599.700000	0.004000	3617.981000
599.700000	0.004000	3618.562000
599.700000	0.004000	3619.137000
599.700000	0.004000	3619.717000
599.700000	0.004000	3620.288000
599.700000	0.004000	3620.860000
599.700000	0.004000	3621.440000
599.700000	0.004000	3622.019000
599.700000	0.004000	3622.598000
599.700000	0.004000	3623.178000
599.700000	0.004000	3623.757000
599.700000	0.004000	3624.333000
599.700000	0.004000	3624.910000
599.700000	0.004000	3625.490000
599.700000	0.004000	3626.066000
599.700000	0.004000	3626.645000
599.700000	0.004000	3627.218000
599.700000	0.004000	3627.798000
599.700000	0.004000	3628.377000
599.700000	0.004000	3628.956000
599.700000	0.005000	3629.531000
599.700000	0.005000	3630.112000
599.700000	0.005000	3630.690000
599.700000	0.004000	3631.268000
599.700000	0.004000	3631.854000
599.700000	0.004000	3632.432000
599.700000	0.004000	3633.009000
599.700000	0.004000	3633.589000
599.700000	0.004000	3634.167000
599.700000	0.004000	3634.744000
599.700000	0.004000	3635.324000
599.700000	0.004000	3635.901000
599.700000	0.004000	3636.479000
599.700000	0.004000	3637.052000
599.700000	0.004000	3637.630000
599.700000	0.004000	3638.208000
599.700000	0.003000	3638.777000
599.700000	0.003000	3639.364000
599.700000	0.003000	3639.942000
599.700000	0.004000	3640.520000
599.700000	0.004000	3641.109000
599.700000	0.004000	3641.686000
599.700000	0.004000	3642.257000
599.700000	0.004000	3642.829000
599.700000	0.003000	3643.407000
599.700000	0.003000	3643.994000
599.700000	0.003000	3644.573000
599.700000	0.003000	3645.150000
599.700000	0.004000	3645.728000
599.700000	0.004000	3646.300000
599.700000	0.004000	3646.877000
599.700000	0.004000	3647.454000
599.700000	0.004000	3648.036000
599.700000	0.004000	3648.612000
599.700000	0.004000	3649.190000
599.700000	0.004000	3649.769000
599.700000	0.004000	3650.346000
599.700000	0.004000	3650.924000
599.700000	0.004000	3651.503000
599.700000	0.004000	3652.081000
599.700000	0.004000	3652.660000
599.700000	0.004000	3653.230000
599.700000	0.004000	3653.803000
599.700000	0.004000	3654.381000
599.700000	0.004000	3654.961000
599.700000	0.004000	3655.542000
599.700000	0.004000	3656.112000
599.700000	0.004000	3656.683000
599.700000	0.004000	3657.266000
599.700000	0.004000	3657.842000
599.700000	0.004000	3658.416000
599.700000	0.004000	3658.995000
599.700000	0.004000	3659.564000
599.700000	0.004000	3660.146000
599.700000	0.004000	3660.726000
599.700000	0.004000	3661.305000
599.700000	0.004000	3661.875000
599.700000	0.004000	3662.449000
599.700000	0.004000	3663.028000
599.700000	0.004000	3663.609000
599.700000	0.004000	3664.188000
599.700000	0.004000	3664.766000
599.700000	0.004000	3665.338000
599.700000	0.004000	3665.910000
599.700000	0.004000	3666.479000
599.700000	0.003000	3667.058000
599.700000	0.003000	3667.638000
599.700000	0.004000	3668.215000
599.700000	0.004000	3668.812000
599.700000	0.004000	3669.391000
599.700000	0.004000	3669.969000
599.700000	0.004000	3670.541000
599.700000	0.004000	3671.123000
599.700000	0.004000	3671.699000
599.700000	0.004000	3672.279000
599.700000	0.004000	3672.856000
599.700000	0.004000	3673.434000
599.700000	0.004000	3674.012000
599.700000	0.004000	3674.590000
599.700000	0.004000	3675.162000
599.700000	0.004000	3675.740000
599.700000	0.004000	3676.321000
599.700000	0.004000	3676.892000
599.700000	0.004000	3677.464000
599.700000	0.004000	3678.043000
599.700000	0.004000	3678.620000
599.700000	0.004000	3679.196000
599.700000	0.004000	3679.774000
599.700000	0.004000	3680.354000
599.700000	0.004000	3680.927000
599.700000	0.004000	3681.504000
599.700000	0.003000	3682.085000
599.700000	0.003000	3682.665000
599.700000	0.003000	3683.243000
599.700000	0.004000	3683.824000
599.700000	0.004000	3684.408000
599.700000	0.004000	3684.988000
599.700000	0.004000	3685.565000
599.700000	0.004000	3686.136000
599.700000	0.004000	3686.712000
599.700000	0.004000	3687.292000
599.700000	0.004000	3687.871000
599.700000	0.004000	3688.449000
599.700000	0.004000	3689.029000
599.700000	0.004000	3689.607000
599.700000	0.004000	3690.184000
599.700000	0.004000	3690.756000
599.700000	0.004000	3691.330000
599.700000	0.004000	3691.899000
599.700000	0.005000	3692.479000
599.700000	0.005000	3693.066000
599.700000	0.005000	3693.647000
599.700000	0.005000	3694.226000
599.700000	0.003000	3694.812000
599.700000	0.003000	3695.390000
599.700000	0.003000	3695.969000
599.700000	0.003000	3696.549000
599.700000	0.003000	3697.124000
599.700000	0.004000	3697.702000
599.700000	0.004000	3698.273000
599.700000	0.004000	3698.851000
599.700000	0.004000	3699.430000
599.700000	0.004000	3700.008000
599.700000	0.004000	3700.586000
599.700000	0.004000	3701.163000
599.700000	0.004000	3701.744000
599.700000	0.004000	3702.319000
599.700000	0.004000	3702.897000
599.700000	0.004000	3703.478000
599.700000	0.004000	3704.055000
599.700000	0.004000	3704.631000
599.700000	0.004000	3705.205000
599.700000	0.004000	3705.775000
599.700000	0.004000	3706.356000
599.700000	0.004000	3706.934000
599.700000	0.004000	3707.515000
599.700000	0.004000	3708.094000
599.700000	0.004000	3708.672000
599.700000	0.004000	3709.251000
599.700000	0.004000	3709.829000
599.700000	0.004000	3710.408000
599.700000	0.004000	3710.984000
599.700000	0.004000	3711.563000
599.700000	0.004000	3712.142000
599.700000	0.004000	3712.719000
599.700000	0.004000	3713.291000
599.700000	0.004000	3713.869000
599.700000	0.004000	3714.448000
599.700000	0.004000	3715.027000
599.700000	0.004000	3715.606000
599.700000	0.004000	3716.183000
599.700000	0.004000	3716.760000
599.700000	0.004000	3717.338000
599.700000	0.004000	3717.918000
599.700000	0.004000	3718.495000
599.700000	0.004000	3719.074000
599.700000	0.004000	3719.651000
599.700000	0.004000	3720.230000
599.700000	0.004000	3720.809000
599.700000	0.004000	3721.386000
599.700000	0.004000	3721.965000
599.700000	0.004000	3722.542000
599.700000	0.004000	3723.120000
599.700000	0.004000	3723.698000
599.700000	0.004000	3724.278000
599.700000	0.004000	3724.853000
599.700000	0.004000	3725.433000
599.700000	0.004000	3726.013000
599.700000	0.004000	3726.591000
599.700000	0.004000	3727.168000
599.700000	0.004000	3727.748000
599.700000	0.004000	3728.324000
599.700000	0.004000	3728.896000
599.700000	0.003000	3729.474000
599.700000	0.003000	3730.054000
599.700000	0.003000	3730.625000
599.700000	0.004000	3731.205000
599.700000	0.004000	3731.798000
599.700000	0.004000	3732.369000
599.700000	0.004000	3732.947000
599.700000	0.004000	3733.526000
599.700000	0.004000	3734.096000
599.700000	0.004000	3734.674000
599.700000	0.004000	3735.247000
599.700000	0.005000	3735.818000
599.700000	0.005000	3736.404000
599.700000	0.005000	3736.985000
599.700000	0.004000	3737.565000
599.700000	0.004000	3738.153000
599.700000	0.004000	3738.730000
599.700000	0.004000	3739.309000
599.700000	0.004000	3739.887000
599.700000	0.004000	3740.464000
599.700000	0.004000	3741.045000
599.700000	0.003000	3741.625000
599.700000	0.003000	3742.201000
599.700000	0.003000	3742.779000
599.700000	0.004000	3743.359000
599.700000	0.004000	3743.936000
599.700000	0.004000	3744.515000
599.700000	0.004000	3745.095000
599.700000	0.004000	3745.671000
599.700000	0.004000	3746.253000
599.700000	0.004000	3746.830000
599.700000	0.004000	3747.414000
599.700000	0.003000	3747.993000
599.700000	0.003000	3748.571000
599.700000	0.003000	3749.151000
599.700000	0.004000	3749.733000
599.700000	0.004000	3750.309000
599.700000	0.003000	3750.889000
599.700000	0.003000	3751.470000
599.700000	0.003000	3752.049000
599.700000	0.004000	3752.621000
599.700000	0.004000	3753.211000
599.700000	0.004000	3753.791000
599.700000	0.004000	3754.370000
599.700000	0.004000	3754.947000
599.700000	0.004000	3755.518000
599.700000	0.004000	3756.096000
599.700000	0.004000	3756.673000
599.700000	0.004000	3757.252000
599.700000	0.004000	3757.823000
599.700000	0.004000	3758.395000
599.700000	0.004000	3758.967000
599.700000	0.004000	3759.545000
599.700000	0.004000	3760.116000
599.700000	0.004000	3760.697000
599.700000	0.004000	3761.276000
599.700000	0.003000	3761.854000
599.700000	0.003000	3762.443000
599.700000	0.004000	3763.020000
599.700000	0.004000	3763.598000
599.700000	0.004000	3764.176000
599.700000	0.004000	3764.757000
599.700000	0.004000	3765.331000
599.700000	0.004000	3765.904000
599.700000	0.004000	3766.483000
599.700000	0.004000	3767.063000
599.700000	0.004000	3767.643000
599.700000	0.004000	3768.219000
599.700000	0.004000	3768.797000
599.700000	0.004000	3769.369000
599.700000	0.004000	3769.948000
599.700000	0.004000	3770.520000
599.700000	0.004000	3771.098000
599.700000	0.004000	3771.678000
599.700000	0.004000	3772.259000
599.700000	0.004000	3772.828000
599.700000	0.004000	3773.401000
599.700000	0.004000	3773.981000
599.700000	0.004000	3774.558000
599.700000	0.004000	3775.134000
599.700000	0.004000	3775.713000
599.700000	0.004000	3776.284000
599.700000	0.004000	3776.865000
599.700000	0.004000	3777.435000
599.700000	0.004000	3778.013000
599.700000	0.004000	3778.594000
599.700000	0.004000	3779.175000
599.700000	0.004000	3779.754000
599.700000	0.004000	3780.327000
599.700000	0.004000	3780.905000
599.700000	0.004000	3781.476000
599.700000	0.004000	3782.057000
599.700000	0.004000	3782.637000
599.700000	0.004000	3783.213000
599.700000	0.004000	3783.793000
599.700000	0.004000	3784.374000
599.700000	0.004000	3784.952000
599.700000	0.004000	3785.532000
599.700000	0.004000	3786.111000
599.700000	0.004000	3786.682000
599.700000	0.004000	3787.262000
599.700000	0.004000	3787.840000
599.700000	0.004000	3788.418000
599.700000	0.004000	3788.998000
599.700000	0.003000	3789.574000
599.700000	0.003000	3790.152000
599.700000	0.003000	3790.730000
599.700000	0.004000	3791.316000
599.700000	0.004000	3791.796000
599.700000	0.004000	3792.372000
599.700000	0.004000	3792.949000
599.700000	0.004000	3793.522000
599.700000	0.004000	3794.098000
599.700000	0.004000	3794.677000
599.700000	0.004000	3795.247000
599.700000	0.004000	3795.825000
599.700000	0.004000	3796.405000
599.700000	0.004000	3796.986000
599.700000	0.004000	3797.562000
599.700000	0.004000	3798.140000
599.700000	0.004000	3798.714000
599.700000	0.004000	3799.294000
599.700000	0.004000	3799.871000
599.700000	0.003000	3800.444000
599.700000	0.003000	3801.022000
599.700000	0.004000	3801.602000
599.700000	0.004000	3802.189000
599.700000	0.004000	3802.767000
599.700000	0.004000	3803.347000
599.700000	0.004000	3803.917000
599.700000	0.004000	3804.497000
599.700000	0.004000	3805.072000
599.700000	0.004000	3805.651000
599.700000	0.004000	3806.234000
599.700000	0.004000	3806.817000
599.700000	0.004000	3807.388000
599.700000	0.004000	3807.966000
599.700000	0.004000	3808.545000
599.700000	0.004000	3809.124000
599.700000	0.004000	3809.700000
599.700000	0.004000	3810.279000
599.700000	0.004000	3810.860000
599.700000	0.004000	3811.429000
599.700000	0.004000	3812.010000
599.700000	0.004000	3812.588000
599.700000	0.004000	3813.167000
599.700000	0.004000	3813.744000
599.700000	0.004000	3814.314000
599.700000	0.004000	3814.894000
599.700000	0.004000	3815.476000
599.700000	0.004000	3816.052000
599.700000	0.004000	3816.634000
599.700000	0.004000	3817.211000
599.700000	0.004000	3817.789000
599.700000	0.004000	3818.367000
599.700000	0.003000	3818.945000
599.700000	0.003000	3819.530000
599.700000	0.004000	3820.109000
599.700000	0.004000	3820.687000
599.700000	0.004000	3821.267000
599.700000	0.004000	3821.845000
599.700000	0.004000	3822.424000
599.700000	0.004000	3822.994000
599.700000	0.004000	3823.574000
599.700000	0.004000	3824.153000
599.700000	0.004000	3824.729000
599.700000	0.003000	3825.307000
599.700000	0.003000	3825.884000
599.700000	0.004000	3826.456000
599.700000	0.004000	3827.042000
599.700000	0.004000	3827.621000
599.700000	0.004000	3828.199000
599.700000	0.004000	3828.780000
599.700000	0.003000	3829.357000
599.700000	0.003000	3829.935000
599.700000	0.003000	3830.513000
599.700000	0.004000	3831.089000
599.700000	0.004000	3831.677000
599.700000	0.004000	3832.257000
599.700000	0.004000	3832.835000
599.700000	0.004000	3833.411000
599.700000	0.004000	3833.990000
599.700000	0.004000	3834.570000
599.700000	0.004000	3835.150000
599.700000	0.004000	3835.728000
599.700000	0.004000	3836.307000
599.700000	0.004000	3836.885000
599.700000	0.004000	3837.457000
599.700000	0.004000	3838.033000
599.700000	0.004000	3838.613000
599.700000	0.004000	3839.191000
599.700000	0.004000	3839.768000
599.700000	0.004000	3840.339000
599.700000	0.004000	3840.918000
599.700000	0.004000	3841.498000
599.700000	0.004000	3842.076000
599.700000	0.004000	3842.656000
599.700000	0.004000	3843.232000
599.700000	0.004000	3843.811000
599.700000	0.004000	3844.391000
599.700000	0.004000	3844.967000
599.700000	0.004000	3845.536000
599.700000	0.004000	3846.117000
599.700000	0.004000	3846.696000
599.700000	0.004000	3847.277000
599.700000	0.004000	3847.853000
599.700000	0.004000	3848.430000
599.700000	0.004000	3849.012000
599.700000	0.004000	3849.588000
599.700000	0.004000	3850.167000
599.700000	0.004000	3850.736000
599.700000	0.004000	3851.316000
599.700000	0.004000	3851.897000
599.700000	0.003000	3852.475000
599.700000	0.003000	3853.061000
599.700000	0.003000	3853.638000
599.700000	0.003000	3854.218000
599.700000	0.004000	3854.806000
599.700000	0.004000	3855.376000
599.700000	0.004000	3855.954000
599.700000	0.004000	3856.533000
599.700000	0.004000	3857.109000
599.700000	0.004000	3857.691000
599.700000	0.004000	3858.268000
599.700000	0.004000	3858.844000
599.700000	0.004000	3859.424000
599.700000	0.004000	3860.003000
599.700000	0.004000	3860.582000
599.700000	0.004000	3861.161000
599.700000	0.004000	3861.739000
599.700000	0.004000	3862.317000
599.700000	0.003000	3862.896000
599.700000	0.003000	3863.476000
599.700000	0.003000	3864.053000
599.700000	0.003000	3864.631000
599.700000	0.004000	3865.205000
599.700000	0.004000	3865.807000
599.700000	0.004000	3866.378000
599.700000	0.003000	3866.956000
599.700000	0.003000	3867.537000
599.700000	0.004000	3868.115000
599.700000	0.004000	3868.694000
599.700000	0.004000	3869.275000
599.700000	0.004000	3869.851000
599.700000	0.004000	3870.431000
599.700000	0.004000	3871.002000
599.700000	0.004000	3871.579000
599.700000	0.004000	3872.160000
599.700000	0.004000	3872.740000
599.700000	0.004000	3873.319000
599.700000	0.004000	3873.895000
599.700000	0.004000	3874.474000
599.700000	0.004000	3875.051000
599.700000	0.004000	3875.629000
599.700000	0.004000	3876.208000
599.700000	0.004000	3876.787000
599.700000	0.004000	3877.359000
599.700000	0.004000	3877.938000
599.700000	0.004000	3878.518000
599.700000	0.004000	3879.087000
599.700000	0.004000	3879.669000
599.700000	0.004000	3880.247000
599.700000	0.004000	3880.826000
599.700000	0.004000	3881.397000
599.700000	0.004000	3881.980000
599.700000	0.004000	3882.557000
599.700000	0.004000	3883.128000
599.700000	0.004000	3883.708000
599.700000	0.004000	3884.279000
599.700000	0.004000	3884.859000
599.700000	0.004000	3885.438000
599.700000	0.004000	3886.008000
599.700000	0.004000	3886.590000
599.700000	0.004000	3887.169000
599.700000	0.004000	3887.748000
599.700000	0.004000	3888.326000
599.700000	0.004000	3888.905000
599.700000	0.003000	3889.483000
599.700000	0.003000	3890.060000
599.700000	0.003000	3890.638000
599.700000	0.004000	3891.226000
599.700000	0.004000	3891.805000
599.700000	0.004000	3892.383000
599.700000	0.004000	3892.955000
599.700000	0.004000	3893.531000
599.700000	0.004000	3894.110000
599.700000	0.004000	3894.680000
599.700000	0.004000	3895.260000
599.700000	0.003000	3895.838000
599.700000	0.003000	3896.425000
599.700000	0.003000	3897.005000
599.700000	0.004000	3897.583000
599.700000	0.004000	3898.162000
599.700000	0.004000	3898.739000
599.700000	0.004000	3899.318000
599.700000	0.004000	3899.889000
599.700000	0.004000	3900.459000
599.700000	0.004000	3901.033000
599.700000	0.004000	3901.612000
599.700000	0.004000	3902.191000
599.700000	0.004000	3902.772000
599.700000	0.004000	3903.349000
599.700000	0.004000	3903.928000
599.700000	0.004000	3904.503000
599.700000	0.004000	3905.084000
599.700000	0.004000	3905.660000
599.700000	0.004000	3906.239000
599.700000	0.004000	3906.816000
599.700000	0.004000	3907.397000
599.700000	0.004000	3907.971000
599.700000	0.004000	3908.551000
599.700000	0.004000	3909.130000
599.700000	0.004000	3909.709000
599.700000	0.004000	3910.284000
599.700000	0.004000	3910.858000
599.700000	0.004000	3911.438000
599.700000	0.004000	3912.017000
599.700000	0.004000	3912.596000
599.700000	0.004000	3913.169000
599.700000	0.004000	3913.750000
599.700000	0.003000	3914.321000
599.700000	0.003000	3914.901000
599.700000	0.003000	3915.478000
599.700000	0.004000	3916.067000
599.700000	0.004000	3916.644000
599.700000	0.003000	3917.223000
599.700000	0.003000	3917.808000
599.700000	0.003000	3918.390000
599.700000	0.004000	3918.969000
599.700000	0.004000	3919.539000
599.700000	0.004000	3920.121000
599.700000	0.004000	3920.704000
599.700000	0.004000	3921.282000
599.700000	0.003000	3921.852000
599.700000	0.003000	3922.433000
599.700000	0.003000	3923.011000
599.700000	0.004000	3923.589000
599.700000	0.004000	3924.171000
599.700000	0.004000	3924.750000
599.700000	0.004000	3925.330000
599.700000	0.004000	3925.904000
599.700000	0.004000	3926.476000
599.700000	0.004000	3927.054000
599.700000	0.004000	3927.636000
599.700000	0.004000	3928.212000
599.700000	0.004000	3928.793000
599.700000	0.003000	3929.370000
599.700000	0.003000	3929.955000
599.700000	0.003000	3930.534000
599.700000	0.004000	3931.112000
599.700000	0.004000	3931.690000
599.700000	0.004000	3932.270000
599.700000	0.004000	3932.846000
599.700000	0.004000	3933.427000
599.700000	0.004000	3934.004000
599.700000	0.004000	3934.585000
599.700000	0.004000	3935.163000
599.700000	0.004000	3935.740000
599.700000	0.004000	3936.320000
599.700000	0.004000	3936.889000
599.700000	0.004000	3937.469000
599.700000	0.004000	3938.046000
599.700000	0.004000	3938.625000
599.700000	0.004000	3939.195000
599.700000	0.004000	3939.767000
599.700000	0.004000	3940.338000
599.700000	0.004000	3940.909000
599.700000	0.004000	3941.478000
599.700000	0.004000	3942.051000
599.700000	0.004000	3942.631000
599.700000	0.004000	3943.210000
599.700000	0.004000	3943.788000
599.700000	0.004000	3944.366000
599.700000	0.004000	3944.944000
599.700000	0.004000	3945.522000
599.700000	0.004000	3946.101000
599.700000	0.004000	3946.678000
599.700000	0.004000	3947.259000
599.700000	0.004000	3947.838000
599.700000	0.004000	3948.413000
599.700000	0.004000	3948.995000
599.700000	0.004000	3949.570000
599.700000	0.004000	3950.149000
599.700000	0.004000	3950.729000
599.700000	0.004000	3951.305000
599.700000	0.004000	3951.884000
599.700000	0.004000	3952.462000
599.700000	0.004000	3953.039000
599.700000	0.004000	3953.617000
599.700000	0.004000	3954.190000
599.700000	0.003000	3954.779000
599.700000	0.003000	3955.355000
599.700000	0.004000	3955.934000
599.700000	0.004000	3956.513000
599.700000	0.004000	3957.083000
599.700000	0.004000	3957.661000
599.700000	0.004000	3958.240000
599.700000	0.004000	3958.820000
599.700000	0.004000	3959.399000
599.700000	0.004000	3959.975000
599.700000	0.004000	3960.552000
599.700000	0.004000	3961.131000
599.700000	0.005000	3961.710000
599.700000	0.005000	3962.289000
599.700000	0.004000	3962.866000
599.700000	0.004000	3963.443000
599.700000	0.004000	3964.021000
599.700000	0.004000	3964.593000
599.700000	0.004000	3965.164000
599.700000	0.004000	3965.746000
599.700000	0.004000	3966.322000
599.700000	0.004000	3966.905000
599.700000	0.004000	3967.483000
599.700000	0.004000	3968.063000
599.700000	0.004000	3968.640000
599.700000	0.004000	3969.217000
599.700000	0.004000	3969.798000
599.700000	0.004000	3970.375000
599.700000	0.004000	3970.952000
599.700000	0.004000	3971.531000
599.700000	0.005000	3972.112000
599.700000	0.005000	3972.680000
599.700000	0.005000	3973.261000
599.700000	0.005000	3973.840000
599.700000	0.004000	3974.420000
599.700000	0.004000	3974.998000
599.700000	0.004000	3975.575000
599.700000	0.003000	3976.161000
599.700000	0.003000	3976.732000
599.700000	0.004000	3977.309000
599.700000	0.004000	3977.890000
599.700000	0.004000	3978.467000
599.700000	0.004000	3979.044000
599.700000	0.004000	3979.624000
599.700000	0.004000	3980.201000
599.700000	0.004000	3980.778000
599.700000	0.004000	3981.357000
599.700000	0.004000	3981.938000
599.700000	0.004000	3982.515000
599.700000	0.004000	3983.094000
599.700000	0.004000	3983.670000
599.700000	0.004000	3984.249000
599.700000	0.004000	3984.820000
599.700000	0.004000	3985.399000
599.700000	0.004000	3985.971000
599.700000	0.004000	3986.541000
599.700000	0.004000	3987.123000
599.700000	0.004000	3987.703000
599.700000	0.004000	3988.281000
599.700000	0.004000	3988.860000
599.700000	0.004000	3989.441000
599.700000	0.004000	3990.010000
599.700000	0.004000	3990.585000
599.700000	0.004000	3991.163000
599.700000	0.004000	3991.744000
599.700000	0.004000	3992.324000
599.700000	0.004000	3992.903000
599.700000	0.004000	3993.483000
599.700000	0.004000	3994.053000
599.700000	0.004000	3994.635000
599.700000	0.004000	3995.213000
599.700000	0.004000	3995.791000
599.700000	0.004000	3996.367000
599.700000	0.004000	3996.946000
599.700000	0.004000	3997.526000
599.700000	0.004000	3998.102000
599.700000	0.004000	3998.679000
599.700000	0.004000	3999.261000
599.700000	0.004000	3999.838000
599.700000	0.004000	4000.416000
599.700000	0.004000	4000.994000
599.700000	0.004000	4001.574000
599.700000	0.004000	4002.149000
599.700000	0.004000	4002.730000
599.700000	0.004000	4003.306000
599.700000	0.004000	4003.876000
599.700000	0.004000	4004.456000
599.700000	0.004000	4005.038000
599.700000	0.004000	4005.615000
599.700000	0.004000	4006.194000
599.700000	0.004000	4006.773000
599.700000	0.004000	4007.342000
599.700000	0.003000	4007.924000
599.700000	0.003000	4008.509000
599.700000	0.003000	4009.081000
599.700000	0.004000	4009.666000
599.700000	0.004000	4010.245000
599.700000	0.004000	4010.816000
599.700000	0.004000	4011.394000
599.700000	0.004000	4011.972000
599.700000	0.004000	4012.541000
599.700000	0.004000	4013.122000
599.700000	0.004000	4013.700000
599.700000	0.004000	4014.280000
599.700000	0.004000	4014.852000
599.700000	0.004000	4015.434000
599.700000	0.004000	4016.004000
599.700000	0.004000	4016.575000
599.700000	0.003000	4017.154000
599.700000	0.003000	4017.743000
599.700000	0.003000	4018.320000
599.700000	0.004000	4018.898000
599.700000	0.004000	4019.477000
599.700000	0.005000	4020.048000
599.700000	0.005000	4020.637000
599.700000	0.005000	4021.215000
599.700000	0.003000	4021.802000
599.700000	0.003000	4022.383000
599.700000	0.003000	4022.956000
599.700000	0.004000	4023.532000
599.700000	0.004000	4024.113000
599.700000	0.004000	4024.684000
599.700000	0.004000	4025.265000
599.700000	0.004000	4025.845000
599.700000	0.005000	4026.425000
599.700000	0.005000	4027.004000
599.700000	0.005000	4027.582000
599.700000	0.004000	4028.164000
599.700000	0.004000	4028.740000
599.700000	0.004000	4029.319000
599.700000	0.004000	4029.896000
599.700000	0.004000	4030.476000
599.700000	0.004000	4031.053000
599.700000	0.004000	4031.630000
599.700000	0.004000	4032.210000
599.700000	0.004000	4032.788000
599.700000	0.004000	4033.365000
599.700000	0.004000	4033.946000
599.700000	0.004000	4034.524000
599.700000	0.004000	4035.099000
599.700000	0.004000	4035.670000
599.700000	0.004000	4036.250000
599.700000	0.004000	4036.830000
599.700000	0.003000	4037.408000
599.700000	0.003000	4037.988000
599.700000	0.003000	4038.566000
599.700000	0.003000	4039.136000
599.700000	0.003000	4039.714000
599.700000	0.004000	4040.297000
599.700000	0.004000	4040.875000
599.700000	0.004000	4041.456000
599.700000	0.004000	4042.040000
599.700000	0.004000	4042.619000
599.700000	0.004000	4043.195000
599.700000	0.004000	4043.774000
599.700000	0.004000	4044.355000
599.700000	0.004000	4044.932000
599.700000	0.004000	4045.508000
599.700000	0.004000	4046.080000
599.700000	0.004000	4046.658000
599.700000	0.004000	4047.235000
599.700000	0.004000	4047.814000
599.700000	0.004000	4048.383000
599.700000	0.004000	4048.966000
599.700000	0.004000	4049.536000
599.700000	0.004000	4050.108000
599.700000	0.004000	4050.686000
599.700000	0.004000	4051.267000
599.700000	0.004000	4051.846000
599.700000	0.004000	4052.418000
599.700000	0.004000	4052.996000
599.700000	0.004000	4053.575000
599.700000	0.004000	4054.155000
599.700000	0.004000	4054.734000
599.700000	0.004000	4055.312000
599.700000	0.004000	4055.892000
599.700000	0.004000	4056.469000
599.700000	0.004000	4057.040000
599.700000	0.004000	4057.611000
599.700000	0.004000	4058.193000
599.700000	0.003000	4058.771000
599.700000	0.003000	4059.364000
599.700000	0.004000	4059.945000
599.700000	0.004000	4060.529000
599.700000	0.004000	4061.111000
599.700000	0.004000	4061.690000
599.700000	0.004000	4062.269000
599.700000	0.004000	4062.842000
599.700000	0.003000	4063.415000
599.700000	0.003000	4063.992000
599.700000	0.003000	4064.574000
599.700000	0.004000	4065.146000
599.700000	0.004000	4065.732000
599.700000	0.004000	4066.313000
599.700000	0.004000	4066.892000
599.700000	0.004000	4067.470000
599.700000	0.004000	4068.051000
599.700000	0.004000	4068.625000
599.700000	0.004000	4069.196000
599.700000	0.004000	4069.769000
599.700000	0.004000	4070.343000
599.700000	0.004000	4070.919000
599.700000	0.004000	4071.501000
599.700000	0.004000	4072.083000
599.700000	0.004000	4072.660000
599.700000	0.004000	4073.239000
599.700000	0.004000	4073.820000
599.700000	0.003000	4074.390000
599.700000	0.003000	4074.969000
599.700000	0.004000	4075.552000
599.700000	0.004000	4076.120000
599.700000	0.004000	4076.700000
599.700000	0.004000	4077.274000
599.700000	0.004000	4077.852000
599.700000	0.004000	4078.431000
599.700000	0.004000	4079.004000
599.700000	0.004000	4079.580000
599.700000	0.004000	4080.160000
599.700000	0.004000	4080.740000
599.700000	0.004000	4081.318000
599.700000	0.004000	4081.900000
599.700000	0.004000	4082.476000
599.700000	0.004000	4083.056000
599.700000	0.004000	4083.632000
599.700000	0.004000	4084.209000
599.700000	0.004000	4084.788000
599.700000	0.004000	4085.359000
599.700000	0.004000	4085.940000
599.700000	0.004000	4086.510000
599.700000	0.004000	4087.085000
599.700000	0.004000	4087.665000
599.700000	0.004000	4088.243000
599.700000	0.004000	4088.823000
599.700000	0.004000	4089.403000
599.700000	0.004000	4089.982000
599.700000	0.004000	4090.562000
599.700000	0.004000	4091.139000
599.700000	0.004000	4091.716000
599.700000	0.004000	4092.294000
599.700000	0.004000	4092.873000
599.700000	0.004000	4093.451000
599.700000	0.004000	4094.031000
599.700000	0.004000	4094.606000
599.700000	0.004000	4095.178000
599.700000	0.004000	4095.758000
599.700000	0.004000	4096.328000
599.700000	0.004000	4096.908000
599.700000	0.004000	4097.488000
599.700000	0.004000	4098.059000
599.700000	0.004000	4098.638000
599.700000	0.004000	4099.210000
599.700000	0.005000	4099.790000
599.700000	0.005000	4100.369000
599.700000	0.005000	4100.950000
599.700000	0.004000	4101.528000
599.700000	0.004000	4102.117000
599.700000	0.004000	4102.694000
599.700000	0.004000	4103.272000
599.700000	0.004000	4103.853000
599.700000	0.004000	4104.432000
599.700000	0.004000	4105.013000
599.700000	0.004000	4105.589000
599.700000	0.004000	4106.168000
599.700000	0.004000	4106.748000
599.700000	0.004000	4107.325000
599.700000	0.004000	4107.905000
599.700000	0.004000	4108.482000
599.700000	0.003000	4109.059000
599.700000	0.003000	4109.638000
599.700000	0.003000	4110.216000
599.700000	0.004000	4110.797000
599.700000	0.004000	4111.383000
599.700000	0.004000	4111.964000
599.700000	0.004000	4112.542000
599.700000	0.004000	4113.120000
599.700000	0.004000	4113.701000
599.700000	0.004000	4114.280000
599.700000	0.004000	4114.851000
599.700000	0.004000	4115.430000
599.700000	0.004000	4116.010000
599.700000	0.004000	4116.590000
599.700000	0.004000	4117.162000
599.700000	0.004000	4117.740000
599.700000	0.004000	4118.320000
599.700000	0.004000	4118.899000
