Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0011
Production-delivery_date:	
User_name:	
Time_stamp:	20220210_17-13
599.700000	0.004000	3703.712000
599.700000	0.004000	3704.284000
599.700000	0.004000	3704.866000
599.700000	0.004000	3705.443000
599.700000	0.004000	3706.023000
599.700000	0.004000	3706.603000
599.700000	0.004000	3707.173000
599.700000	0.004000	3707.753000
599.700000	0.004000	3708.335000
599.700000	0.004000	3708.913000
599.700000	0.004000	3709.494000
599.700000	0.004000	3710.069000
599.700000	0.004000	3710.640000
599.700000	0.004000	3711.219000
599.700000	0.004000	3711.798000
599.700000	0.004000	3712.377000
599.700000	0.004000	3712.956000
599.700000	0.004000	3713.533000
599.700000	0.004000	3714.112000
599.700000	0.004000	3714.684000
599.700000	0.004000	3715.264000
599.700000	0.004000	3715.844000
599.700000	0.004000	3716.421000
599.700000	0.004000	3717.001000
599.700000	0.004000	3717.579000
599.700000	0.004000	3718.149000
599.700000	0.004000	3718.721000
599.700000	0.004000	3719.293000
599.700000	0.004000	3719.873000
599.700000	0.004000	3720.452000
599.700000	0.005000	3721.030000
599.700000	0.005000	3721.612000
599.700000	0.005000	3722.193000
599.700000	0.004000	3722.769000
599.700000	0.004000	3723.348000
599.700000	0.004000	3723.926000
599.700000	0.004000	3724.505000
599.700000	0.004000	3725.076000
599.700000	0.004000	3725.649000
599.700000	0.004000	3726.227000
599.700000	0.004000	3726.806000
599.700000	0.004000	3727.378000
599.700000	0.004000	3727.958000
599.700000	0.004000	3728.539000
599.700000	0.004000	3729.118000
599.700000	0.004000	3729.697000
599.700000	0.004000	3730.274000
599.700000	0.004000	3730.851000
599.700000	0.004000	3731.433000
599.700000	0.004000	3732.004000
599.700000	0.004000	3732.583000
599.700000	0.004000	3733.163000
599.700000	0.004000	3733.740000
599.700000	0.004000	3734.317000
599.700000	0.003000	3734.904000
599.700000	0.003000	3735.485000
599.700000	0.003000	3736.060000
599.700000	0.004000	3736.640000
599.700000	0.004000	3737.227000
599.700000	0.004000	3737.807000
599.700000	0.004000	3738.386000
599.700000	0.004000	3738.964000
599.700000	0.005000	3739.547000
599.700000	0.005000	3740.132000
599.700000	0.005000	3740.713000
599.700000	0.004000	3741.290000
599.700000	0.004000	3741.868000
599.700000	0.004000	3742.447000
599.700000	0.004000	3743.028000
599.700000	0.004000	3743.603000
599.700000	0.003000	3744.191000
599.700000	0.003000	3744.770000
599.700000	0.003000	3745.340000
599.700000	0.004000	3745.920000
599.700000	0.004000	3746.506000
599.700000	0.004000	3747.085000
599.700000	0.004000	3747.666000
599.700000	0.004000	3748.246000
599.700000	0.004000	3748.824000
599.700000	0.004000	3749.396000
599.700000	0.004000	3749.974000
599.700000	0.004000	3750.555000
599.700000	0.004000	3751.128000
599.700000	0.004000	3751.706000
599.700000	0.004000	3752.286000
599.700000	0.004000	3752.866000
599.700000	0.004000	3753.437000
599.700000	0.004000	3754.016000
599.700000	0.004000	3754.597000
599.700000	0.005000	3755.174000
599.700000	0.005000	3755.760000
599.700000	0.005000	3756.339000
599.700000	0.004000	3756.918000
599.700000	0.004000	3757.497000
599.700000	0.004000	3758.074000
599.700000	0.004000	3758.655000
599.700000	0.004000	3759.234000
599.700000	0.004000	3759.809000
599.700000	0.004000	3760.382000
599.700000	0.004000	3760.959000
599.700000	0.004000	3761.545000
599.700000	0.004000	3762.123000
599.700000	0.004000	3762.695000
599.700000	0.004000	3763.273000
599.700000	0.004000	3763.851000
599.700000	0.004000	3764.429000
599.700000	0.004000	3765.008000
599.700000	0.004000	3765.585000
599.700000	0.004000	3766.163000
599.700000	0.004000	3766.743000
599.700000	0.004000	3767.319000
599.700000	0.004000	3767.901000
599.700000	0.004000	3768.476000
599.700000	0.004000	3769.048000
599.700000	0.004000	3769.620000
599.700000	0.003000	3770.199000
599.700000	0.003000	3770.786000
599.700000	0.003000	3771.358000
599.700000	0.004000	3771.937000
599.700000	0.004000	3772.518000
599.700000	0.004000	3773.089000
599.700000	0.004000	3773.663000
599.700000	0.004000	3774.231000
599.700000	0.004000	3774.813000
599.700000	0.004000	3775.383000
599.700000	0.004000	3775.964000
599.700000	0.004000	3776.544000
599.700000	0.004000	3777.123000
599.700000	0.004000	3777.694000
599.700000	0.003000	3778.275000
599.700000	0.003000	3778.863000
599.700000	0.004000	3779.441000
599.700000	0.004000	3780.028000
599.700000	0.004000	3780.607000
599.700000	0.004000	3781.183000
599.700000	0.004000	3781.754000
599.700000	0.004000	3782.333000
599.700000	0.004000	3782.910000
599.700000	0.004000	3783.482000
599.700000	0.004000	3784.055000
599.700000	0.004000	3784.627000
599.700000	0.004000	3785.206000
599.700000	0.005000	3785.785000
599.700000	0.005000	3786.365000
599.700000	0.005000	3786.945000
599.700000	0.004000	3787.524000
599.700000	0.004000	3788.103000
599.700000	0.004000	3788.682000
599.700000	0.004000	3789.258000
599.700000	0.004000	3789.838000
599.700000	0.004000	3790.410000
599.700000	0.004000	3790.980000
599.700000	0.004000	3791.553000
599.700000	0.004000	3792.123000
599.700000	0.004000	3792.692000
599.700000	0.004000	3793.271000
599.700000	0.004000	3793.848000
599.700000	0.004000	3794.428000
599.700000	0.004000	3795.008000
599.700000	0.004000	3795.583000
599.700000	0.004000	3796.155000
599.700000	0.004000	3796.726000
599.700000	0.004000	3797.308000
599.700000	0.003000	3797.884000
599.700000	0.003000	3798.472000
599.700000	0.003000	3799.052000
599.700000	0.004000	3799.627000
599.700000	0.004000	3800.216000
599.700000	0.004000	3800.794000
599.700000	0.004000	3801.373000
599.700000	0.004000	3801.952000
599.700000	0.004000	3802.527000
599.700000	0.004000	3803.107000
599.700000	0.004000	3803.678000
599.700000	0.004000	3804.255000
599.700000	0.004000	3804.832000
599.700000	0.004000	3805.412000
599.700000	0.004000	3805.988000
599.700000	0.004000	3806.568000
599.700000	0.004000	3807.140000
599.700000	0.004000	3807.722000
599.700000	0.004000	3808.299000
599.700000	0.003000	3808.878000
599.700000	0.003000	3809.454000
599.700000	0.003000	3810.024000
599.700000	0.003000	3810.597000
599.700000	0.003000	3811.177000
599.700000	0.004000	3811.755000
599.700000	0.004000	3812.341000
599.700000	0.004000	3812.921000
599.700000	0.004000	3813.500000
599.700000	0.004000	3814.077000
599.700000	0.004000	3814.653000
599.700000	0.004000	3815.227000
599.700000	0.004000	3815.799000
599.700000	0.004000	3816.378000
599.700000	0.004000	3816.958000
599.700000	0.004000	3817.537000
599.700000	0.005000	3818.115000
599.700000	0.005000	3818.689000
599.700000	0.005000	3819.266000
599.700000	0.004000	3819.846000
599.700000	0.004000	3820.419000
599.700000	0.004000	3820.998000
599.700000	0.004000	3821.577000
599.700000	0.004000	3822.156000
599.700000	0.004000	3822.734000
599.700000	0.004000	3823.314000
599.700000	0.004000	3823.891000
599.700000	0.004000	3824.471000
599.700000	0.004000	3825.048000
599.700000	0.004000	3825.616000
599.700000	0.004000	3826.192000
599.700000	0.004000	3826.770000
599.700000	0.004000	3827.348000
599.700000	0.004000	3827.929000
599.700000	0.004000	3828.508000
599.700000	0.004000	3829.088000
599.700000	0.004000	3829.659000
599.700000	0.004000	3830.233000
599.700000	0.004000	3830.809000
599.700000	0.004000	3831.389000
599.700000	0.004000	3831.971000
599.700000	0.004000	3832.551000
599.700000	0.004000	3833.129000
599.700000	0.004000	3833.706000
599.700000	0.004000	3834.284000
599.700000	0.004000	3834.861000
599.700000	0.004000	3835.439000
599.700000	0.004000	3836.018000
599.700000	0.004000	3836.598000
599.700000	0.004000	3837.174000
599.700000	0.004000	3837.752000
599.700000	0.004000	3838.330000
599.700000	0.004000	3838.907000
599.700000	0.004000	3839.488000
599.700000	0.004000	3840.065000
599.700000	0.004000	3840.644000
599.700000	0.004000	3841.223000
599.700000	0.004000	3841.802000
599.700000	0.004000	3842.377000
599.700000	0.004000	3842.947000
599.700000	0.004000	3843.527000
599.700000	0.004000	3844.109000
599.700000	0.004000	3844.688000
599.700000	0.004000	3845.259000
599.700000	0.004000	3845.837000
599.700000	0.004000	3846.417000
599.700000	0.004000	3846.997000
599.700000	0.004000	3847.576000
599.700000	0.004000	3848.154000
599.700000	0.004000	3848.732000
599.700000	0.004000	3849.309000
599.700000	0.004000	3849.879000
599.700000	0.004000	3850.453000
599.700000	0.004000	3851.032000
599.700000	0.003000	3851.605000
599.700000	0.003000	3852.192000
599.700000	0.003000	3852.772000
599.700000	0.003000	3853.350000
599.700000	0.003000	3853.928000
599.700000	0.003000	3854.507000
599.700000	0.004000	3855.085000
599.700000	0.004000	3855.671000
599.700000	0.004000	3856.250000
599.700000	0.004000	3856.829000
599.700000	0.004000	3857.400000
599.700000	0.004000	3857.976000
599.700000	0.004000	3858.557000
599.700000	0.004000	3859.135000
599.700000	0.004000	3859.711000
599.700000	0.004000	3860.289000
599.700000	0.004000	3860.869000
599.700000	0.004000	3861.447000
599.700000	0.004000	3862.026000
599.700000	0.004000	3862.605000
599.700000	0.004000	3863.182000
599.700000	0.004000	3863.754000
599.700000	0.004000	3864.324000
599.700000	0.004000	3864.906000
599.700000	0.004000	3865.484000
599.700000	0.004000	3866.065000
599.700000	0.004000	3866.642000
599.700000	0.003000	3867.223000
599.700000	0.003000	3867.802000
599.700000	0.003000	3868.377000
599.700000	0.003000	3868.957000
599.700000	0.003000	3869.536000
599.700000	0.004000	3870.112000
599.700000	0.004000	3870.702000
599.700000	0.004000	3871.270000
599.700000	0.004000	3871.847000
599.700000	0.004000	3872.419000
599.700000	0.004000	3872.997000
599.700000	0.004000	3873.577000
599.700000	0.004000	3874.156000
599.700000	0.004000	3874.736000
599.700000	0.004000	3875.312000
599.700000	0.004000	3875.881000
599.700000	0.003000	3876.462000
599.700000	0.003000	3877.041000
599.700000	0.003000	3877.622000
599.700000	0.004000	3878.208000
599.700000	0.004000	3878.787000
599.700000	0.004000	3879.365000
599.700000	0.004000	3879.944000
599.700000	0.004000	3880.523000
599.700000	0.004000	3881.101000
599.700000	0.004000	3881.679000
599.700000	0.004000	3882.257000
599.700000	0.004000	3882.836000
599.700000	0.004000	3883.416000
599.700000	0.004000	3883.994000
599.700000	0.004000	3884.565000
599.700000	0.004000	3885.143000
599.700000	0.004000	3885.720000
599.700000	0.004000	3886.293000
599.700000	0.004000	3886.872000
599.700000	0.004000	3887.452000
599.700000	0.004000	3888.023000
599.700000	0.004000	3888.603000
599.700000	0.004000	3889.181000
599.700000	0.004000	3889.760000
599.700000	0.004000	3890.341000
599.700000	0.004000	3890.917000
599.700000	0.004000	3891.496000
599.700000	0.004000	3892.074000
599.700000	0.004000	3892.651000
599.700000	0.004000	3893.231000
599.700000	0.004000	3893.810000
599.700000	0.004000	3894.388000
599.700000	0.004000	3894.965000
599.700000	0.004000	3895.538000
599.700000	0.004000	3896.117000
599.700000	0.005000	3896.697000
599.700000	0.005000	3897.274000
599.700000	0.004000	3897.853000
599.700000	0.004000	3898.432000
599.700000	0.004000	3899.003000
599.700000	0.004000	3899.585000
599.700000	0.004000	3900.161000
599.700000	0.003000	3900.734000
599.700000	0.003000	3901.306000
599.700000	0.003000	3901.884000
599.700000	0.004000	3902.465000
599.700000	0.004000	3903.058000
599.700000	0.004000	3903.635000
599.700000	0.004000	3904.215000
599.700000	0.004000	3904.791000
599.700000	0.004000	3905.364000
599.700000	0.004000	3905.942000
599.700000	0.004000	3906.521000
599.700000	0.004000	3907.099000
599.700000	0.004000	3907.670000
599.700000	0.004000	3908.243000
599.700000	0.004000	3908.820000
599.700000	0.004000	3909.402000
599.700000	0.005000	3909.980000
599.700000	0.005000	3910.558000
599.700000	0.005000	3911.138000
599.700000	0.004000	3911.715000
599.700000	0.004000	3912.292000
599.700000	0.004000	3912.866000
599.700000	0.004000	3913.447000
599.700000	0.004000	3914.015000
599.700000	0.004000	3914.588000
599.700000	0.004000	3915.160000
599.700000	0.004000	3915.731000
599.700000	0.004000	3916.308000
599.700000	0.004000	3916.888000
599.700000	0.004000	3917.466000
599.700000	0.004000	3918.045000
599.700000	0.004000	3918.615000
599.700000	0.004000	3919.195000
599.700000	0.004000	3919.772000
599.700000	0.004000	3920.342000
599.700000	0.005000	3920.923000
599.700000	0.005000	3921.503000
599.700000	0.004000	3922.081000
599.700000	0.004000	3922.660000
599.700000	0.004000	3923.237000
599.700000	0.004000	3923.808000
599.700000	0.004000	3924.388000
599.700000	0.004000	3924.968000
599.700000	0.004000	3925.549000
599.700000	0.004000	3926.127000
599.700000	0.004000	3926.704000
599.700000	0.004000	3927.283000
599.700000	0.004000	3927.854000
599.700000	0.004000	3928.434000
599.700000	0.004000	3929.012000
599.700000	0.004000	3929.585000
599.700000	0.004000	3930.163000
599.700000	0.004000	3930.743000
599.700000	0.004000	3931.313000
599.700000	0.003000	3931.904000
599.700000	0.003000	3932.482000
599.700000	0.004000	3933.060000
599.700000	0.004000	3933.637000
599.700000	0.004000	3934.209000
599.700000	0.004000	3934.787000
599.700000	0.004000	3935.364000
599.700000	0.004000	3935.943000
599.700000	0.004000	3936.522000
599.700000	0.004000	3937.100000
599.700000	0.004000	3937.678000
599.700000	0.004000	3938.251000
599.700000	0.004000	3938.830000
599.700000	0.004000	3939.402000
599.700000	0.004000	3939.981000
599.700000	0.004000	3940.560000
599.700000	0.004000	3941.131000
599.700000	0.004000	3941.712000
599.700000	0.003000	3942.291000
599.700000	0.003000	3942.871000
599.700000	0.003000	3943.449000
599.700000	0.004000	3944.033000
599.700000	0.004000	3944.612000
599.700000	0.004000	3945.193000
599.700000	0.003000	3945.770000
599.700000	0.003000	3946.347000
599.700000	0.003000	3946.920000
599.700000	0.004000	3947.498000
599.700000	0.004000	3948.069000
599.700000	0.004000	3948.648000
599.700000	0.004000	3949.218000
599.700000	0.004000	3949.799000
599.700000	0.004000	3950.378000
599.700000	0.004000	3950.958000
599.700000	0.005000	3951.538000
599.700000	0.005000	3952.117000
599.700000	0.005000	3952.693000
599.700000	0.005000	3953.263000
599.700000	0.005000	3953.836000
599.700000	0.005000	3954.416000
599.700000	0.004000	3954.996000
599.700000	0.004000	3955.582000
599.700000	0.004000	3956.161000
599.700000	0.003000	3956.737000
599.700000	0.003000	3957.311000
599.700000	0.004000	3957.891000
599.700000	0.004000	3958.478000
599.700000	0.004000	3959.049000
599.700000	0.004000	3959.627000
599.700000	0.004000	3960.203000
599.700000	0.004000	3960.777000
599.700000	0.004000	3961.348000
599.700000	0.004000	3961.926000
599.700000	0.004000	3962.505000
599.700000	0.004000	3963.085000
599.700000	0.004000	3963.666000
599.700000	0.004000	3964.243000
599.700000	0.004000	3964.822000
599.700000	0.004000	3965.392000
599.700000	0.005000	3965.972000
599.700000	0.005000	3966.565000
599.700000	0.004000	3967.142000
599.700000	0.004000	3967.724000
599.700000	0.004000	3968.300000
599.700000	0.004000	3968.873000
599.700000	0.004000	3969.450000
599.700000	0.003000	3970.027000
599.700000	0.003000	3970.615000
599.700000	0.003000	3971.192000
599.700000	0.004000	3971.771000
599.700000	0.004000	3972.351000
599.700000	0.003000	3972.928000
599.700000	0.003000	3973.524000
599.700000	0.003000	3974.104000
599.700000	0.003000	3974.682000
599.700000	0.004000	3975.271000
599.700000	0.004000	3975.847000
599.700000	0.004000	3976.427000
599.700000	0.004000	3976.999000
599.700000	0.004000	3977.578000
599.700000	0.004000	3978.147000
599.700000	0.004000	3978.719000
599.700000	0.004000	3979.291000
599.700000	0.004000	3979.871000
599.700000	0.004000	3980.453000
599.700000	0.004000	3981.031000
599.700000	0.004000	3981.610000
599.700000	0.003000	3982.193000
599.700000	0.003000	3982.784000
599.700000	0.003000	3983.354000
599.700000	0.004000	3983.940000
599.700000	0.004000	3984.518000
599.700000	0.004000	3985.097000
599.700000	0.004000	3985.675000
599.700000	0.004000	3986.253000
599.700000	0.004000	3986.831000
599.700000	0.004000	3987.410000
599.700000	0.004000	3987.989000
599.700000	0.004000	3988.566000
599.700000	0.004000	3989.138000
599.700000	0.004000	3989.713000
599.700000	0.004000	3990.295000
599.700000	0.004000	3990.874000
599.700000	0.004000	3991.448000
599.700000	0.004000	3992.029000
599.700000	0.004000	3992.600000
599.700000	0.004000	3993.180000
599.700000	0.004000	3993.758000
599.700000	0.004000	3994.337000
599.700000	0.004000	3994.914000
599.700000	0.004000	3995.492000
599.700000	0.004000	3996.073000
599.700000	0.004000	3996.651000
599.700000	0.004000	3997.230000
599.700000	0.004000	3997.806000
599.700000	0.004000	3998.385000
599.700000	0.004000	3998.962000
599.700000	0.004000	3999.536000
599.700000	0.004000	4000.114000
599.700000	0.003000	4000.694000
599.700000	0.003000	4001.272000
599.700000	0.003000	4001.848000
599.700000	0.004000	4002.429000
599.700000	0.004000	4003.006000
599.700000	0.004000	4003.588000
599.700000	0.004000	4004.165000
599.700000	0.004000	4004.744000
599.700000	0.004000	4005.323000
599.700000	0.004000	4005.899000
599.700000	0.004000	4006.478000
599.700000	0.005000	4007.056000
599.700000	0.005000	4007.636000
599.700000	0.005000	4008.214000
599.700000	0.004000	4008.793000
599.700000	0.004000	4009.378000
599.700000	0.004000	4009.949000
599.700000	0.004000	4010.527000
599.700000	0.004000	4011.104000
599.700000	0.004000	4011.684000
599.700000	0.004000	4012.260000
599.700000	0.004000	4012.830000
599.700000	0.004000	4013.409000
599.700000	0.004000	4013.980000
599.700000	0.004000	4014.560000
599.700000	0.004000	4015.142000
599.700000	0.004000	4015.723000
599.700000	0.004000	4016.294000
599.700000	0.004000	4016.864000
599.700000	0.004000	4017.437000
599.700000	0.003000	4018.006000
599.700000	0.003000	4018.583000
599.700000	0.004000	4019.163000
599.700000	0.004000	4019.742000
599.700000	0.004000	4020.319000
599.700000	0.004000	4020.892000
599.700000	0.004000	4021.462000
599.700000	0.004000	4022.041000
599.700000	0.004000	4022.622000
599.700000	0.004000	4023.199000
599.700000	0.004000	4023.777000
599.700000	0.004000	4024.355000
599.700000	0.004000	4024.927000
599.700000	0.004000	4025.506000
599.700000	0.004000	4026.087000
599.700000	0.004000	4026.664000
599.700000	0.004000	4027.241000
599.700000	0.004000	4027.814000
599.700000	0.004000	4028.392000
599.700000	0.004000	4028.972000
599.700000	0.004000	4029.553000
599.700000	0.004000	4030.123000
599.700000	0.004000	4030.697000
599.700000	0.004000	4031.274000
599.700000	0.004000	4031.855000
599.700000	0.004000	4032.425000
599.700000	0.004000	4032.998000
599.700000	0.004000	4033.578000
599.700000	0.004000	4034.159000
599.700000	0.004000	4034.728000
599.700000	0.004000	4035.301000
599.700000	0.004000	4035.877000
599.700000	0.004000	4036.457000
599.700000	0.004000	4037.036000
599.700000	0.004000	4037.615000
599.700000	0.004000	4038.185000
599.700000	0.004000	4038.763000
599.700000	0.004000	4039.342000
599.700000	0.004000	4039.913000
599.700000	0.004000	4040.493000
599.700000	0.004000	4041.073000
599.700000	0.004000	4041.649000
599.700000	0.004000	4042.229000
599.700000	0.004000	4042.799000
599.700000	0.004000	4043.379000
599.700000	0.004000	4043.958000
599.700000	0.004000	4044.538000
599.700000	0.004000	4045.116000
599.700000	0.004000	4045.694000
599.700000	0.004000	4046.273000
599.700000	0.004000	4046.852000
599.700000	0.004000	4047.428000
599.700000	0.004000	4048.000000
599.700000	0.004000	4048.579000
599.700000	0.004000	4049.159000
599.700000	0.004000	4049.738000
599.700000	0.004000	4050.318000
599.700000	0.004000	4050.893000
599.700000	0.004000	4051.472000
599.700000	0.004000	4052.052000
599.700000	0.004000	4052.627000
599.700000	0.004000	4053.208000
599.700000	0.004000	4053.787000
599.700000	0.004000	4054.364000
599.700000	0.004000	4054.941000
599.700000	0.004000	4055.520000
599.700000	0.004000	4056.097000
599.700000	0.004000	4056.676000
599.700000	0.004000	4057.256000
599.700000	0.004000	4057.835000
599.700000	0.004000	4058.412000
599.700000	0.004000	4058.990000
599.700000	0.004000	4059.568000
599.700000	0.004000	4060.138000
599.700000	0.004000	4060.719000
599.700000	0.004000	4061.298000
599.700000	0.004000	4061.878000
599.700000	0.004000	4062.457000
599.700000	0.004000	4063.035000
599.700000	0.004000	4063.614000
599.700000	0.004000	4064.185000
599.700000	0.004000	4064.765000
599.700000	0.004000	4065.337000
599.700000	0.004000	4065.917000
599.700000	0.004000	4066.495000
599.700000	0.004000	4067.076000
599.700000	0.004000	4067.653000
599.700000	0.004000	4068.231000
599.700000	0.004000	4068.810000
599.700000	0.004000	4069.388000
599.700000	0.004000	4069.967000
599.700000	0.004000	4070.544000
599.700000	0.004000	4071.125000
599.700000	0.004000	4071.700000
599.700000	0.004000	4072.279000
599.700000	0.004000	4072.857000
599.700000	0.004000	4073.437000
599.700000	0.004000	4074.006000
599.700000	0.004000	4074.580000
599.700000	0.004000	4075.159000
599.700000	0.004000	4075.738000
599.700000	0.004000	4076.319000
599.700000	0.004000	4076.897000
599.700000	0.004000	4077.477000
599.700000	0.005000	4078.064000
599.700000	0.005000	4078.644000
599.700000	0.004000	4079.214000
599.700000	0.004000	4079.794000
599.700000	0.004000	4080.369000
599.700000	0.003000	4080.942000
599.700000	0.003000	4081.520000
599.700000	0.004000	4082.100000
599.700000	0.004000	4082.678000
599.700000	0.004000	4083.258000
599.700000	0.004000	4083.835000
599.700000	0.004000	4084.412000
599.700000	0.004000	4084.984000
599.700000	0.004000	4085.564000
599.700000	0.004000	4086.136000
599.700000	0.004000	4086.716000
599.700000	0.004000	4087.296000
599.700000	0.004000	4087.874000
599.700000	0.004000	4088.453000
599.700000	0.004000	4089.030000
599.700000	0.004000	4089.610000
599.700000	0.004000	4090.189000
599.700000	0.004000	4090.767000
599.700000	0.004000	4091.337000
599.700000	0.004000	4091.916000
599.700000	0.004000	4092.496000
599.700000	0.004000	4093.075000
599.700000	0.004000	4093.654000
599.700000	0.004000	4094.231000
599.700000	0.004000	4094.801000
599.700000	0.004000	4095.380000
599.700000	0.004000	4095.953000
599.700000	0.005000	4096.531000
599.700000	0.005000	4097.112000
599.700000	0.004000	4097.691000
599.700000	0.004000	4098.271000
599.700000	0.004000	4098.851000
599.700000	0.004000	4099.427000
599.700000	0.004000	4099.998000
599.700000	0.004000	4100.578000
599.700000	0.004000	4101.151000
599.700000	0.004000	4101.720000
599.700000	0.003000	4102.303000
599.700000	0.003000	4102.883000
599.700000	0.004000	4103.451000
599.700000	0.004000	4104.021000
599.700000	0.004000	4104.600000
599.700000	0.004000	4105.179000
599.700000	0.004000	4105.756000
599.700000	0.004000	4106.338000
599.700000	0.004000	4106.915000
599.700000	0.004000	4107.493000
599.700000	0.004000	4108.064000
599.700000	0.004000	4108.644000
599.700000	0.004000	4109.221000
599.700000	0.004000	4109.801000
599.700000	0.004000	4110.380000
599.700000	0.004000	4110.957000
599.700000	0.005000	4111.527000
599.700000	0.005000	4112.115000
599.700000	0.004000	4112.690000
599.700000	0.004000	4113.272000
599.700000	0.004000	4113.843000
599.700000	0.004000	4114.421000
599.700000	0.004000	4115.000000
599.700000	0.004000	4115.580000
599.700000	0.004000	4116.159000
599.700000	0.004000	4116.738000
599.700000	0.004000	4117.316000
599.700000	0.004000	4117.891000
599.700000	0.004000	4118.462000
599.700000	0.004000	4119.043000
599.700000	0.004000	4119.623000
599.700000	0.004000	4120.202000
599.700000	0.004000	4120.775000
599.700000	0.004000	4121.355000
599.700000	0.004000	4121.933000
599.700000	0.004000	4122.503000
599.700000	0.004000	4123.076000
599.700000	0.004000	4123.654000
599.700000	0.004000	4124.235000
599.700000	0.004000	4124.814000
599.700000	0.004000	4125.392000
599.700000	0.004000	4125.971000
599.700000	0.004000	4126.548000
599.700000	0.004000	4127.127000
599.700000	0.004000	4127.700000
599.700000	0.004000	4128.279000
599.700000	0.003000	4128.866000
599.700000	0.003000	4129.438000
599.700000	0.004000	4130.014000
599.700000	0.004000	4130.594000
599.700000	0.004000	4131.171000
599.700000	0.004000	4131.750000
599.700000	0.004000	4132.322000
599.700000	0.003000	4132.904000
599.700000	0.003000	4133.481000
599.700000	0.004000	4134.062000
599.700000	0.004000	4134.641000
599.700000	0.004000	4135.216000
599.700000	0.004000	4135.787000
599.700000	0.004000	4136.367000
599.700000	0.004000	4136.949000
599.700000	0.004000	4137.527000
599.700000	0.004000	4138.105000
599.700000	0.004000	4138.682000
599.700000	0.004000	4139.261000
599.700000	0.004000	4139.840000
599.700000	0.004000	4140.417000
599.700000	0.004000	4140.997000
599.700000	0.004000	4141.578000
599.700000	0.003000	4142.153000
599.700000	0.003000	4142.723000
599.700000	0.003000	4143.303000
599.700000	0.004000	4143.889000
599.700000	0.004000	4144.471000
599.700000	0.004000	4145.047000
599.700000	0.004000	4145.627000
599.700000	0.004000	4146.206000
599.700000	0.004000	4146.784000
599.700000	0.004000	4147.362000
599.700000	0.004000	4147.940000
599.700000	0.004000	4148.521000
599.700000	0.004000	4149.097000
599.700000	0.004000	4149.675000
599.700000	0.003000	4150.265000
599.700000	0.003000	4150.835000
599.700000	0.004000	4151.412000
599.700000	0.004000	4151.990000
599.700000	0.004000	4152.569000
599.700000	0.004000	4153.147000
599.700000	0.004000	4153.726000
599.700000	0.004000	4154.304000
599.700000	0.004000	4154.884000
599.700000	0.004000	4155.462000
599.700000	0.004000	4156.042000
599.700000	0.004000	4156.613000
599.700000	0.004000	4157.192000
599.700000	0.004000	4157.767000
599.700000	0.004000	4158.345000
599.700000	0.004000	4158.925000
599.700000	0.004000	4159.501000
599.700000	0.004000	4160.083000
599.700000	0.004000	4160.661000
599.700000	0.004000	4161.236000
599.700000	0.004000	4161.816000
599.700000	0.004000	4162.396000
599.700000	0.004000	4162.971000
599.700000	0.003000	4163.550000
599.700000	0.003000	4164.129000
599.700000	0.003000	4164.706000
599.700000	0.003000	4165.286000
599.700000	0.004000	4165.857000
599.700000	0.004000	4166.449000
599.700000	0.004000	4167.020000
599.700000	0.004000	4167.598000
599.700000	0.004000	4168.175000
599.700000	0.004000	4168.754000
599.700000	0.004000	4169.334000
599.700000	0.003000	4169.911000
599.700000	0.003000	4170.497000
599.700000	0.003000	4171.075000
599.700000	0.004000	4171.655000
599.700000	0.004000	4172.232000
599.700000	0.004000	4172.814000
599.700000	0.004000	4173.390000
599.700000	0.004000	4173.969000
599.700000	0.005000	4174.556000
599.700000	0.005000	4175.126000
599.700000	0.005000	4175.698000
599.700000	0.004000	4176.276000
599.700000	0.004000	4176.854000
599.700000	0.004000	4177.425000
599.700000	0.004000	4178.003000
599.700000	0.004000	4178.584000
599.700000	0.004000	4179.156000
599.700000	0.004000	4179.733000
599.700000	0.004000	4180.308000
599.700000	0.004000	4180.887000
599.700000	0.004000	4181.457000
599.700000	0.004000	4182.038000
599.700000	0.004000	4182.608000
599.700000	0.004000	4183.188000
599.700000	0.004000	4183.766000
599.700000	0.004000	4184.346000
599.700000	0.004000	4184.926000
599.700000	0.005000	4185.498000
599.700000	0.005000	4186.075000
599.700000	0.005000	4186.658000
599.700000	0.004000	4187.238000
599.700000	0.004000	4187.825000
599.700000	0.004000	4188.402000
599.700000	0.004000	4188.978000
599.700000	0.004000	4189.559000
599.700000	0.004000	4190.137000
599.700000	0.004000	4190.716000
599.700000	0.004000	4191.293000
599.700000	0.004000	4191.866000
599.700000	0.004000	4192.443000
599.700000	0.004000	4193.011000
599.700000	0.004000	4193.593000
599.700000	0.004000	4194.171000
599.700000	0.004000	4194.751000
599.700000	0.004000	4195.330000
599.700000	0.004000	4195.907000
599.700000	0.004000	4196.486000
599.700000	0.004000	4197.066000
599.700000	0.004000	4197.643000
599.700000	0.004000	4198.222000
599.700000	0.004000	4198.793000
599.700000	0.004000	4199.373000
599.700000	0.004000	4199.944000
599.700000	0.004000	4200.522000
599.700000	0.004000	4201.105000
599.700000	0.004000	4201.675000
599.700000	0.003000	4202.255000
599.700000	0.003000	4202.848000
599.700000	0.004000	4203.427000
599.700000	0.004000	4204.012000
599.700000	0.004000	4204.593000
599.700000	0.004000	4205.172000
599.700000	0.003000	4205.754000
