Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0006
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_16-16
599.500000	0.003000	3863.831000
599.500000	0.003000	3864.410000
599.500000	0.003000	3864.988000
599.500000	0.004000	3865.559000
599.500000	0.004000	3866.132000
599.500000	0.004000	3866.709000
599.500000	0.004000	3867.291000
599.600000	0.003000	3867.870000
599.600000	0.003000	3868.449000
599.600000	0.003000	3869.020000
599.600000	0.003000	3869.601000
599.500000	0.003000	3870.178000
599.500000	0.003000	3870.759000
599.500000	0.003000	3871.336000
599.600000	0.004000	3871.916000
599.600000	0.004000	3872.485000
599.500000	0.003000	3873.056000
599.500000	0.003000	3873.630000
599.500000	0.003000	3874.209000
599.500000	0.003000	3874.789000
599.600000	0.003000	3875.369000
599.600000	0.003000	3875.948000
599.600000	0.003000	3876.525000
599.500000	0.003000	3877.106000
599.500000	0.003000	3877.684000
599.500000	0.003000	3878.263000
599.500000	0.003000	3878.841000
599.500000	0.003000	3879.422000
599.600000	0.004000	3880.000000
599.600000	0.004000	3880.568000
599.500000	0.003000	3881.149000
599.500000	0.003000	3881.728000
599.600000	0.004000	3882.309000
599.600000	0.004000	3882.888000
599.600000	0.004000	3883.465000
599.600000	0.003000	3884.046000
599.500000	0.003000	3884.624000
599.500000	0.004000	3885.200000
599.500000	0.004000	3885.779000
599.500000	0.004000	3886.358000
599.500000	0.004000	3886.934000
599.500000	0.003000	3887.515000
599.500000	0.003000	3888.093000
599.500000	0.003000	3888.670000
599.500000	0.003000	3889.248000
599.500000	0.003000	3889.828000
599.500000	0.003000	3890.405000
599.500000	0.003000	3890.976000
599.500000	0.003000	3891.557000
599.600000	0.004000	3892.135000
599.600000	0.004000	3892.716000
599.500000	0.004000	3893.295000
599.500000	0.004000	3893.870000
599.500000	0.004000	3894.449000
599.500000	0.004000	3895.031000
599.500000	0.004000	3895.606000
599.500000	0.003000	3896.183000
599.500000	0.003000	3896.762000
599.500000	0.003000	3897.340000
599.500000	0.003000	3897.920000
599.500000	0.003000	3898.501000
599.500000	0.003000	3899.074000
599.500000	0.003000	3899.654000
599.500000	0.003000	3900.232000
599.500000	0.003000	3900.811000
599.600000	0.004000	3901.389000
599.600000	0.004000	3901.961000
599.500000	0.004000	3902.540000
599.500000	0.004000	3903.118000
599.500000	0.004000	3903.696000
599.500000	0.003000	3904.275000
599.500000	0.003000	3904.852000
599.500000	0.003000	3905.433000
599.500000	0.003000	3906.010000
599.500000	0.003000	3906.579000
599.500000	0.003000	3907.161000
599.500000	0.003000	3907.741000
599.500000	0.003000	3908.319000
599.500000	0.003000	3908.899000
599.500000	0.003000	3909.474000
599.500000	0.003000	3910.055000
599.600000	0.004000	3910.632000
599.600000	0.004000	3911.211000
599.600000	0.004000	3911.780000
599.600000	0.004000	3912.359000
599.600000	0.004000	3912.940000
599.500000	0.004000	3913.519000
599.500000	0.004000	3914.099000
599.500000	0.004000	3914.674000
599.600000	0.004000	3915.254000
599.600000	0.004000	3915.827000
599.600000	0.003000	3916.405000
599.600000	0.003000	3916.977000
599.600000	0.003000	3917.550000
599.500000	0.003000	3918.130000
599.500000	0.003000	3918.709000
599.500000	0.003000	3919.288000
599.500000	0.003000	3919.869000
599.500000	0.003000	3920.447000
599.500000	0.003000	3921.027000
599.500000	0.003000	3921.604000
599.500000	0.003000	3922.181000
599.500000	0.003000	3922.761000
599.500000	0.003000	3923.339000
599.500000	0.003000	3923.910000
599.500000	0.003000	3924.491000
599.500000	0.003000	3925.060000
599.500000	0.004000	3925.632000
599.600000	0.004000	3926.214000
599.600000	0.004000	3926.792000
599.600000	0.004000	3927.369000
599.600000	0.004000	3927.950000
599.600000	0.004000	3928.529000
599.500000	0.004000	3929.101000
599.500000	0.004000	3929.681000
599.500000	0.003000	3930.262000
599.500000	0.003000	3930.841000
599.500000	0.003000	3931.418000
599.600000	0.003000	3931.997000
599.600000	0.003000	3932.567000
599.500000	0.003000	3933.147000
599.500000	0.003000	3933.728000
599.500000	0.003000	3934.305000
599.500000	0.003000	3934.879000
599.500000	0.003000	3935.456000
599.500000	0.003000	3936.027000
599.500000	0.003000	3936.607000
599.500000	0.003000	3937.187000
599.500000	0.003000	3937.767000
599.600000	0.003000	3938.345000
599.600000	0.003000	3938.923000
599.500000	0.004000	3939.503000
599.500000	0.004000	3940.081000
599.500000	0.004000	3940.656000
599.500000	0.003000	3941.236000
599.500000	0.003000	3941.816000
599.500000	0.003000	3942.393000
599.500000	0.003000	3942.970000
599.500000	0.003000	3943.543000
599.500000	0.003000	3944.122000
599.500000	0.003000	3944.701000
599.500000	0.004000	3945.280000
599.500000	0.004000	3945.857000
599.500000	0.004000	3946.437000
599.500000	0.004000	3947.017000
599.600000	0.004000	3947.591000
599.600000	0.004000	3948.169000
599.500000	0.004000	3948.748000
599.500000	0.004000	3949.326000
599.500000	0.004000	3949.905000
599.600000	0.004000	3950.484000
599.600000	0.004000	3951.062000
599.500000	0.004000	3951.640000
599.500000	0.004000	3952.219000
599.500000	0.004000	3952.799000
599.600000	0.004000	3953.375000
599.600000	0.004000	3953.956000
599.600000	0.003000	3954.534000
599.600000	0.003000	3955.111000
599.600000	0.003000	3955.683000
599.600000	0.003000	3956.261000
599.600000	0.003000	3956.841000
599.600000	0.003000	3957.419000
599.600000	0.004000	3957.997000
599.600000	0.004000	3958.575000
599.600000	0.004000	3959.157000
599.600000	0.003000	3959.733000
599.600000	0.003000	3960.310000
599.600000	0.003000	3960.890000
599.600000	0.003000	3961.469000
599.600000	0.003000	3962.039000
599.500000	0.003000	3962.618000
599.500000	0.003000	3963.196000
599.500000	0.003000	3963.775000
599.500000	0.003000	3964.355000
599.600000	0.003000	3964.933000
599.600000	0.004000	3965.510000
599.500000	0.004000	3966.090000
599.500000	0.004000	3966.665000
599.500000	0.003000	3967.245000
599.500000	0.003000	3967.825000
599.500000	0.003000	3968.400000
599.600000	0.004000	3968.980000
599.600000	0.004000	3969.558000
599.600000	0.003000	3970.135000
599.600000	0.003000	3970.714000
599.600000	0.003000	3971.294000
599.600000	0.003000	3971.873000
599.600000	0.003000	3972.449000
599.500000	0.003000	3973.029000
599.500000	0.003000	3973.605000
599.500000	0.003000	3974.176000
599.500000	0.003000	3974.756000
599.600000	0.003000	3975.337000
599.600000	0.003000	3975.917000
599.600000	0.003000	3976.494000
599.500000	0.003000	3977.069000
599.500000	0.003000	3977.650000
599.600000	0.003000	3978.227000
599.600000	0.003000	3978.805000
599.500000	0.003000	3979.385000
599.500000	0.003000	3979.965000
599.500000	0.003000	3980.541000
599.600000	0.003000	3981.120000
599.600000	0.003000	3981.699000
599.600000	0.003000	3982.277000
599.600000	0.003000	3982.855000
599.600000	0.003000	3983.434000
599.500000	0.003000	3984.012000
599.500000	0.003000	3984.592000
599.500000	0.003000	3985.162000
599.500000	0.003000	3985.742000
599.500000	0.003000	3986.322000
599.500000	0.003000	3986.899000
599.600000	0.003000	3987.477000
599.600000	0.003000	3988.057000
599.600000	0.003000	3988.636000
599.500000	0.003000	3989.212000
599.500000	0.003000	3989.791000
599.600000	0.003000	3990.369000
599.600000	0.003000	3990.949000
599.600000	0.003000	3991.527000
599.600000	0.003000	3992.105000
599.600000	0.003000	3992.683000
599.500000	0.003000	3993.262000
599.500000	0.003000	3993.842000
599.500000	0.003000	3994.418000
599.500000	0.003000	3994.995000
599.500000	0.003000	3995.577000
599.500000	0.003000	3996.151000
599.500000	0.003000	3996.730000
599.500000	0.003000	3997.309000
599.500000	0.003000	3997.889000
599.600000	0.003000	3998.466000
599.600000	0.003000	3999.044000
599.500000	0.003000	3999.622000
599.500000	0.003000	4000.193000
599.500000	0.003000	4000.773000
599.500000	0.004000	4001.352000
599.500000	0.004000	4001.924000
599.600000	0.003000	4002.503000
599.600000	0.003000	4003.083000
599.600000	0.003000	4003.664000
599.600000	0.003000	4004.240000
599.600000	0.003000	4004.816000
599.600000	0.003000	4005.395000
599.600000	0.003000	4005.974000
599.600000	0.003000	4006.553000
599.600000	0.003000	4007.123000
599.600000	0.003000	4007.704000
599.600000	0.003000	4008.284000
599.500000	0.003000	4008.864000
599.500000	0.003000	4009.441000
599.500000	0.003000	4010.019000
599.500000	0.003000	4010.598000
599.500000	0.003000	4011.176000
599.500000	0.004000	4011.755000
599.500000	0.004000	4012.334000
599.500000	0.004000	4012.911000
599.600000	0.004000	4013.488000
599.600000	0.004000	4014.067000
599.600000	0.003000	4014.646000
599.500000	0.003000	4015.223000
599.500000	0.003000	4015.804000
599.500000	0.003000	4016.375000
599.600000	0.003000	4016.956000
599.600000	0.003000	4017.533000
599.600000	0.003000	4018.113000
599.600000	0.003000	4018.688000
599.600000	0.003000	4019.266000
599.500000	0.003000	4019.839000
599.500000	0.003000	4020.410000
599.500000	0.003000	4020.981000
599.500000	0.003000	4021.562000
599.500000	0.003000	4022.133000
599.500000	0.003000	4022.703000
599.500000	0.003000	4023.282000
599.500000	0.003000	4023.862000
599.500000	0.003000	4024.440000
599.500000	0.003000	4025.018000
599.500000	0.004000	4025.597000
599.500000	0.004000	4026.169000
599.500000	0.004000	4026.746000
599.600000	0.003000	4027.325000
599.600000	0.003000	4027.903000
599.600000	0.003000	4028.480000
599.600000	0.004000	4029.060000
599.600000	0.004000	4029.639000
599.500000	0.004000	4030.216000
599.500000	0.004000	4030.795000
599.500000	0.004000	4031.375000
599.600000	0.003000	4031.951000
599.600000	0.003000	4032.529000
599.500000	0.003000	4033.109000
599.500000	0.003000	4033.685000
599.500000	0.003000	4034.263000
599.500000	0.003000	4034.843000
599.500000	0.003000	4035.421000
599.500000	0.004000	4035.999000
599.500000	0.004000	4036.575000
599.500000	0.004000	4037.153000
599.500000	0.004000	4037.733000
599.500000	0.003000	4038.310000
599.500000	0.003000	4038.887000
599.500000	0.003000	4039.467000
599.500000	0.003000	4040.045000
599.500000	0.003000	4040.624000
599.600000	0.004000	4041.201000
599.600000	0.004000	4041.781000
599.500000	0.003000	4042.360000
599.500000	0.003000	4042.931000
599.500000	0.003000	4043.510000
599.500000	0.003000	4044.088000
599.500000	0.003000	4044.659000
599.500000	0.004000	4045.232000
599.600000	0.004000	4045.804000
599.600000	0.004000	4046.384000
599.600000	0.004000	4046.954000
599.500000	0.004000	4047.524000
599.500000	0.004000	4048.103000
599.600000	0.004000	4048.680000
599.600000	0.004000	4049.257000
599.600000	0.004000	4049.839000
599.500000	0.003000	4050.416000
599.500000	0.003000	4050.995000
599.600000	0.003000	4051.565000
599.600000	0.003000	4052.137000
599.600000	0.003000	4052.716000
599.500000	0.003000	4053.298000
599.500000	0.003000	4053.875000
599.500000	0.004000	4054.456000
599.500000	0.004000	4055.035000
599.600000	0.004000	4055.611000
599.600000	0.003000	4056.189000
599.600000	0.003000	4056.769000
599.600000	0.003000	4057.347000
599.600000	0.004000	4057.924000
599.600000	0.004000	4058.503000
599.600000	0.004000	4059.082000
599.500000	0.003000	4059.660000
599.500000	0.003000	4060.234000
599.500000	0.003000	4060.811000
599.500000	0.003000	4061.391000
599.500000	0.003000	4061.969000
599.500000	0.003000	4062.547000
599.500000	0.003000	4063.125000
599.600000	0.004000	4063.705000
599.600000	0.004000	4064.282000
599.600000	0.004000	4064.861000
599.600000	0.003000	4065.441000
599.500000	0.003000	4066.016000
599.500000	0.004000	4066.595000
599.500000	0.004000	4067.166000
599.500000	0.004000	4067.750000
599.500000	0.004000	4068.327000
599.600000	0.003000	4068.904000
599.600000	0.003000	4069.483000
599.600000	0.004000	4070.054000
599.600000	0.004000	4070.625000
599.600000	0.004000	4071.205000
599.600000	0.003000	4071.784000
599.600000	0.003000	4072.365000
599.600000	0.003000	4072.945000
599.600000	0.003000	4073.522000
599.600000	0.003000	4074.102000
599.600000	0.003000	4074.678000
599.600000	0.003000	4075.258000
599.600000	0.003000	4075.837000
599.600000	0.003000	4076.414000
599.500000	0.003000	4076.993000
599.500000	0.003000	4077.570000
599.600000	0.004000	4078.149000
599.600000	0.004000	4078.721000
599.600000	0.004000	4079.298000
599.600000	0.915000	4079.871000
599.600000	0.915000	4080.451000
599.600000	0.601000	4081.031000
599.600000	0.601000	4081.611000
599.500000	0.123000	4082.190000
599.500000	0.123000	4082.766000
599.500000	0.123000	4083.343000
599.600000	0.028000	4083.924000
599.600000	0.028000	4084.502000
599.600000	0.008000	4085.078000
599.600000	0.008000	4085.656000
599.500000	0.008000	4086.237000
599.500000	0.005000	4086.813000
599.500000	0.005000	4087.394000
599.500000	0.005000	4087.971000
599.500000	0.005000	4088.547000
599.500000	0.004000	4089.127000
599.500000	0.004000	4089.699000
599.600000	0.004000	4090.277000
599.600000	0.004000	4090.856000
599.600000	0.004000	4091.437000
599.600000	0.003000	4092.014000
599.600000	0.003000	4092.590000
599.600000	0.004000	4093.171000
599.600000	0.004000	4093.748000
599.600000	0.004000	4094.327000
599.600000	0.004000	4094.905000
599.500000	0.004000	4095.483000
599.500000	0.003000	4096.060000
599.500000	0.003000	4096.633000
599.500000	0.003000	4097.212000
599.500000	0.003000	4097.789000
599.600000	0.003000	4098.369000
599.600000	0.003000	4098.944000
599.500000	0.003000	4099.517000
599.500000	0.003000	4100.097000
599.500000	0.003000	4100.675000
599.500000	0.004000	4101.256000
599.500000	0.004000	4101.833000
599.500000	0.004000	4102.411000
599.500000	0.004000	4102.991000
599.500000	0.004000	4103.571000
599.600000	0.004000	4104.145000
599.600000	0.004000	4104.727000
599.600000	0.003000	4105.303000
599.500000	0.003000	4105.879000
599.500000	0.003000	4106.461000
599.500000	0.003000	4107.040000
599.500000	0.003000	4107.617000
599.500000	0.003000	4108.185000
599.500000	0.004000	4108.766000
599.500000	0.004000	4109.346000
599.500000	0.004000	4109.924000
599.500000	0.003000	4110.503000
599.500000	0.003000	4111.079000
599.600000	0.003000	4111.650000
599.600000	0.003000	4112.230000
599.600000	0.003000	4112.808000
599.500000	0.003000	4113.390000
599.500000	0.003000	4113.968000
599.500000	0.003000	4114.546000
599.500000	0.003000	4115.121000
599.500000	0.003000	4115.693000
599.500000	0.004000	4116.274000
599.500000	0.004000	4116.853000
599.500000	0.004000	4117.433000
599.500000	0.004000	4118.010000
599.500000	0.004000	4118.589000
599.500000	0.004000	4119.167000
599.500000	0.003000	4119.745000
599.500000	0.003000	4120.323000
599.500000	0.004000	4120.902000
599.500000	0.004000	4121.479000
599.500000	0.004000	4122.058000
599.500000	0.004000	4122.636000
599.500000	0.004000	4123.211000
599.500000	0.003000	4123.791000
599.500000	0.003000	4124.371000
599.500000	0.003000	4124.947000
599.500000	0.003000	4125.527000
599.500000	0.003000	4126.105000
599.500000	0.004000	4126.683000
599.500000	0.004000	4127.263000
599.500000	0.004000	4127.841000
599.500000	0.004000	4128.419000
599.500000	0.003000	4128.997000
599.500000	0.003000	4129.575000
599.500000	0.004000	4130.151000
599.500000	0.004000	4130.730000
599.500000	0.004000	4131.311000
599.500000	0.004000	4131.887000
599.500000	0.004000	4132.465000
599.500000	0.004000	4133.047000
599.500000	0.004000	4133.625000
599.500000	0.004000	4134.194000
599.500000	0.003000	4134.775000
599.500000	0.003000	4135.353000
599.500000	0.003000	4135.932000
599.500000	0.003000	4136.511000
599.500000	0.003000	4137.089000
599.500000	0.003000	4137.661000
599.500000	0.004000	4138.232000
599.500000	0.004000	4138.811000
599.500000	0.004000	4139.390000
599.500000	0.004000	4139.964000
599.500000	0.004000	4140.545000
599.500000	0.003000	4141.121000
599.500000	0.003000	4141.701000
599.500000	0.003000	4142.281000
599.500000	0.003000	4142.860000
599.500000	0.003000	4143.440000
599.500000	0.004000	4144.017000
599.500000	0.004000	4144.597000
599.500000	0.003000	4145.173000
599.500000	0.003000	4145.751000
599.500000	0.003000	4146.330000
599.500000	0.004000	4146.911000
599.600000	0.004000	4147.486000
599.600000	0.004000	4148.065000
599.500000	0.003000	4148.644000
599.500000	0.003000	4149.221000
599.500000	0.003000	4149.799000
599.500000	0.003000	4150.379000
599.500000	0.003000	4150.955000
599.600000	0.004000	4151.535000
599.600000	0.004000	4152.114000
599.600000	0.004000	4152.690000
599.600000	0.004000	4153.270000
599.600000	0.004000	4153.847000
599.600000	0.004000	4154.425000
599.500000	0.004000	4155.005000
599.500000	0.004000	4155.584000
599.500000	0.003000	4156.160000
599.500000	0.003000	4156.740000
599.500000	0.003000	4157.316000
599.500000	0.003000	4157.896000
599.500000	0.003000	4158.474000
599.500000	0.003000	4159.053000
599.500000	0.003000	4159.629000
599.500000	0.003000	4160.210000
599.500000	0.003000	4160.785000
599.500000	0.003000	4161.365000
599.500000	0.003000	4161.944000
599.500000	0.004000	4162.521000
599.500000	0.004000	4163.099000
599.500000	0.003000	4163.670000
599.500000	0.003000	4164.250000
599.500000	0.003000	4164.830000
599.500000	0.004000	4165.409000
599.500000	0.004000	4165.982000
599.500000	0.004000	4166.562000
599.500000	0.004000	4167.140000
599.500000	0.004000	4167.717000
599.500000	0.004000	4168.295000
599.500000	0.003000	4168.873000
599.500000	0.003000	4169.452000
599.500000	0.004000	4170.032000
599.500000	0.004000	4170.609000
599.500000	0.004000	4171.189000
599.600000	0.003000	4171.765000
599.600000	0.003000	4172.345000
599.500000	0.003000	4172.924000
599.500000	0.003000	4173.501000
599.500000	0.003000	4174.079000
599.500000	0.003000	4174.656000
599.500000	0.003000	4175.233000
599.500000	0.003000	4175.812000
599.500000	0.003000	4176.391000
599.600000	0.003000	4176.969000
599.600000	0.003000	4177.548000
599.600000	0.004000	4178.126000
599.600000	0.004000	4178.705000
599.600000	0.004000	4179.282000
599.600000	0.004000	4179.860000
599.600000	0.004000	4180.439000
599.600000	0.003000	4181.018000
599.600000	0.003000	4181.597000
599.500000	0.003000	4182.175000
599.500000	0.003000	4182.753000
599.500000	0.003000	4183.330000
599.600000	0.004000	4183.906000
599.600000	0.004000	4184.486000
599.600000	0.003000	4185.065000
599.600000	0.003000	4185.643000
599.600000	0.003000	4186.221000
599.600000	0.003000	4186.799000
599.600000	0.003000	4187.376000
599.600000	0.003000	4187.947000
599.600000	0.003000	4188.526000
599.600000	0.004000	4189.109000
599.600000	0.004000	4189.686000
599.500000	0.003000	4190.258000
599.500000	0.003000	4190.839000
599.600000	0.003000	4191.415000
599.600000	0.003000	4191.995000
599.600000	0.003000	4192.571000
599.500000	0.003000	4193.150000
599.500000	0.003000	4193.729000
599.600000	0.003000	4194.307000
599.600000	0.003000	4194.886000
599.600000	0.003000	4195.465000
599.600000	0.003000	4196.040000
599.600000	0.003000	4196.619000
599.600000	0.003000	4197.192000
599.600000	0.003000	4197.770000
599.500000	0.003000	4198.349000
599.500000	0.003000	4198.930000
599.500000	0.003000	4199.509000
599.500000	0.003000	4200.087000
599.500000	0.003000	4200.658000
599.500000	0.004000	4201.237000
599.500000	0.004000	4201.816000
599.600000	0.004000	4202.397000
599.600000	0.004000	4202.973000
599.500000	0.003000	4203.550000
599.500000	0.003000	4204.124000
599.500000	0.003000	4204.705000
599.500000	0.004000	4205.282000
599.600000	0.004000	4205.861000
599.600000	0.003000	4206.437000
599.600000	0.003000	4207.018000
599.600000	0.003000	4207.493000
599.600000	0.003000	4208.069000
599.600000	0.004000	4208.650000
599.600000	0.004000	4209.220000
599.600000	0.004000	4209.800000
599.500000	0.003000	4210.380000
599.500000	0.003000	4210.959000
599.500000	0.003000	4211.537000
599.500000	0.003000	4212.117000
599.500000	0.003000	4212.694000
599.500000	0.003000	4213.272000
599.500000	0.003000	4213.850000
599.600000	0.003000	4214.430000
599.600000	0.003000	4215.006000
599.600000	0.003000	4215.576000
599.600000	0.003000	4216.157000
599.500000	0.003000	4216.737000
599.500000	0.003000	4217.316000
599.500000	0.004000	4217.895000
599.500000	0.004000	4218.470000
599.500000	0.004000	4219.049000
599.500000	0.003000	4219.631000
599.500000	0.003000	4220.205000
599.500000	0.003000	4220.785000
599.500000	0.003000	4221.363000
599.500000	0.003000	4221.941000
599.500000	0.003000	4222.521000
599.500000	0.003000	4223.101000
599.500000	0.003000	4223.675000
599.500000	0.003000	4224.253000
599.500000	0.003000	4224.833000
599.500000	0.003000	4225.412000
599.500000	0.003000	4225.991000
599.500000	0.003000	4226.561000
599.500000	0.003000	4227.141000
599.500000	0.003000	4227.721000
599.500000	0.003000	4228.299000
599.500000	0.004000	4228.877000
599.500000	0.004000	4229.457000
599.500000	0.003000	4230.035000
599.500000	0.003000	4230.610000
599.500000	0.003000	4231.191000
599.500000	0.004000	4231.770000
599.500000	0.004000	4232.349000
599.500000	0.003000	4232.926000
599.500000	0.003000	4233.505000
599.500000	0.003000	4234.085000
599.600000	0.004000	4234.663000
599.600000	0.004000	4235.241000
599.600000	0.004000	4235.816000
599.500000	0.004000	4236.394000
599.500000	0.004000	4236.977000
599.500000	0.004000	4237.552000
599.600000	0.003000	4238.132000
599.600000	0.003000	4238.710000
599.500000	0.003000	4239.288000
599.500000	0.003000	4239.868000
599.500000	0.003000	4240.445000
599.500000	0.003000	4241.024000
599.500000	0.003000	4241.594000
599.500000	0.003000	4242.174000
599.500000	0.003000	4242.753000
599.500000	0.003000	4243.332000
599.500000	0.003000	4243.910000
599.500000	0.003000	4244.490000
599.500000	0.004000	4245.066000
599.500000	0.004000	4245.645000
599.500000	0.004000	4246.223000
599.500000	0.003000	4246.801000
599.500000	0.003000	4247.381000
599.500000	0.003000	4247.960000
599.500000	0.004000	4248.536000
599.500000	0.004000	4249.118000
599.500000	0.004000	4249.692000
599.600000	0.003000	4250.264000
599.600000	0.003000	4250.843000
599.500000	0.003000	4251.423000
599.500000	0.003000	4252.005000
599.500000	0.003000	4252.581000
599.500000	0.003000	4253.160000
599.500000	0.003000	4253.738000
599.600000	0.003000	4254.315000
599.600000	0.003000	4254.893000
599.600000	0.003000	4255.473000
599.600000	0.004000	4256.050000
599.600000	0.004000	4256.630000
599.600000	0.004000	4257.209000
599.600000	0.004000	4257.780000
599.600000	0.004000	4258.359000
599.600000	0.004000	4258.939000
599.600000	0.003000	4259.516000
599.600000	0.003000	4260.096000
599.500000	0.003000	4260.674000
599.500000	0.003000	4261.252000
599.500000	0.003000	4261.830000
599.600000	0.003000	4262.409000
599.600000	0.003000	4262.981000
599.600000	0.003000	4263.554000
599.600000	0.003000	4264.132000
599.600000	0.003000	4264.710000
599.600000	0.003000	4265.292000
599.500000	0.003000	4265.871000
599.500000	0.003000	4266.449000
599.500000	0.003000	4267.025000
599.500000	0.003000	4267.605000
599.500000	0.003000	4268.185000
599.500000	0.003000	4268.759000
599.500000	0.003000	4269.330000
599.500000	0.003000	4269.910000
599.500000	0.003000	4270.490000
599.500000	0.003000	4271.067000
599.500000	0.004000	4271.647000
599.500000	0.004000	4272.225000
599.500000	0.004000	4272.803000
599.500000	0.004000	4273.382000
599.500000	0.004000	4273.959000
599.500000	0.004000	4274.537000
599.500000	0.004000	4275.115000
599.500000	0.003000	4275.692000
599.500000	0.003000	4276.264000
599.600000	0.003000	4276.836000
599.600000	0.004000	4277.415000
599.600000	0.004000	4277.995000
599.600000	0.004000	4278.567000
599.600000	0.004000	4279.147000
599.600000	0.004000	4279.727000
599.600000	0.004000	4280.306000
599.600000	0.003000	4280.885000
599.600000	0.003000	4281.464000
599.600000	0.003000	4282.035000
599.600000	0.004000	4282.617000
599.600000	0.004000	4283.195000
599.500000	0.003000	4283.773000
599.500000	0.003000	4284.350000
599.500000	0.003000	4284.931000
599.500000	0.003000	4285.510000
599.600000	0.003000	4286.088000
599.600000	0.003000	4286.666000
599.600000	0.003000	4287.245000
599.600000	0.003000	4287.821000
599.600000	0.003000	4288.391000
599.500000	0.003000	4288.973000
599.500000	0.003000	4289.553000
599.600000	0.003000	4290.132000
599.600000	0.003000	4290.711000
599.600000	0.003000	4291.287000
599.500000	0.003000	4291.868000
599.500000	0.003000	4292.445000
599.500000	0.004000	4293.023000
599.500000	0.004000	4293.605000
599.500000	0.004000	4294.180000
599.500000	0.003000	4294.760000
599.500000	0.003000	4295.338000
599.500000	0.003000	4295.915000
599.500000	0.003000	4296.495000
599.500000	0.003000	4297.072000
599.500000	0.003000	4297.645000
599.500000	0.003000	4298.225000
599.500000	0.003000	4298.804000
599.500000	0.003000	4299.382000
599.500000	0.003000	4299.959000
599.500000	0.003000	4300.539000
599.500000	0.003000	4301.117000
599.500000	0.003000	4301.692000
599.500000	0.004000	4302.272000
599.500000	0.004000	4302.850000
599.500000	0.004000	4303.429000
599.500000	0.004000	4304.009000
599.500000	0.004000	4304.580000
599.500000	0.003000	4305.159000
599.600000	0.003000	4305.729000
599.600000	0.003000	4306.304000
599.600000	0.003000	4306.881000
599.500000	0.003000	4307.461000
599.500000	0.003000	4308.039000
599.500000	0.003000	4308.620000
599.500000	0.003000	4309.200000
599.500000	0.003000	4309.780000
599.500000	0.004000	4310.355000
599.500000	0.004000	4310.936000
599.500000	0.004000	4311.513000
599.500000	0.004000	4312.092000
599.500000	0.004000	4312.671000
599.500000	0.004000	4313.249000
599.500000	0.004000	4313.827000
599.500000	0.004000	4314.404000
599.500000	0.004000	4314.986000
599.500000	0.004000	4315.561000
599.500000	0.004000	4316.142000
599.600000	0.004000	4316.719000
599.600000	0.004000	4317.297000
599.500000	0.004000	4317.875000
599.500000	0.004000	4318.454000
599.500000	0.004000	4319.033000
599.500000	0.003000	4319.605000
599.500000	0.003000	4320.183000
599.500000	0.004000	4320.757000
599.500000	0.004000	4321.334000
599.500000	0.004000	4321.912000
599.500000	0.003000	4322.495000
599.500000	0.003000	4323.066000
599.500000	0.003000	4323.645000
599.500000	0.003000	4324.224000
599.500000	0.003000	4324.802000
599.500000	0.003000	4325.382000
599.500000	0.003000	4325.960000
599.500000	0.003000	4326.536000
599.500000	0.003000	4327.116000
599.500000	0.003000	4327.693000
599.500000	0.003000	4328.271000
599.500000	0.004000	4328.844000
599.500000	0.004000	4329.425000
599.500000	0.004000	4330.005000
599.500000	0.004000	4330.580000
599.500000	0.004000	4331.157000
599.600000	0.003000	4331.738000
599.600000	0.003000	4332.308000
599.500000	0.004000	4332.889000
599.500000	0.004000	4333.470000
599.500000	0.004000	4334.047000
599.500000	0.003000	4334.625000
599.500000	0.003000	4335.204000
599.500000	0.003000	4335.783000
599.500000	0.003000	4336.360000
599.500000	0.003000	4336.937000
599.500000	0.003000	4337.517000
599.500000	0.003000	4338.093000
599.500000	0.003000	4338.673000
599.500000	0.004000	4339.250000
599.500000	0.004000	4339.829000
599.500000	0.004000	4340.407000
599.500000	0.003000	4340.985000
599.500000	0.003000	4341.563000
599.500000	0.004000	4342.144000
599.500000	0.004000	4342.722000
599.500000	0.004000	4343.300000
599.500000	0.004000	4343.876000
599.500000	0.004000	4344.454000
599.500000	0.003000	4345.034000
599.500000	0.003000	4345.611000
599.500000	0.003000	4346.189000
599.500000	0.004000	4346.767000
599.500000	0.004000	4347.346000
599.500000	0.004000	4347.924000
599.600000	0.004000	4348.503000
599.600000	0.004000	4349.083000
599.600000	0.004000	4349.661000
599.500000	0.004000	4350.239000
599.500000	0.004000	4350.816000
599.500000	0.003000	4351.396000
599.500000	0.003000	4351.972000
599.500000	0.003000	4352.552000
599.500000	0.003000	4353.131000
599.500000	0.003000	4353.710000
599.600000	0.004000	4354.288000
599.600000	0.004000	4354.867000
599.600000	0.004000	4355.441000
599.600000	0.003000	4356.022000
599.600000	0.003000	4356.602000
599.600000	0.003000	4357.179000
599.600000	0.003000	4357.755000
599.600000	0.003000	4358.328000
599.600000	0.003000	4358.909000
599.600000	0.004000	4359.485000
599.600000	0.004000	4360.067000
599.500000	0.003000	4360.643000
599.500000	0.003000	4361.213000
599.500000	0.003000	4361.793000
599.500000	0.004000	4362.373000
599.500000	0.004000	4362.945000
599.600000	0.004000	4363.523000
599.600000	0.004000	4364.104000
599.600000	0.004000	4364.681000
599.600000	0.003000	4365.261000
599.500000	0.003000	4365.838000
