Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_16-58
599.700000	0.004000	3640.173000
599.700000	0.004000	3640.750000
599.700000	0.004000	3641.332000
599.700000	0.004000	3641.910000
599.700000	0.004000	3642.486000
599.700000	0.004000	3643.064000
599.700000	0.004000	3643.644000
599.700000	0.004000	3644.219000
599.700000	0.004000	3644.801000
599.700000	0.004000	3645.378000
599.700000	0.004000	3645.955000
599.700000	0.004000	3646.532000
599.700000	0.004000	3647.112000
599.700000	0.004000	3647.688000
599.700000	0.004000	3648.267000
599.700000	0.004000	3648.846000
599.700000	0.004000	3649.422000
599.700000	0.004000	3650.000000
599.700000	0.004000	3650.574000
599.700000	0.004000	3651.153000
599.700000	0.004000	3651.732000
599.700000	0.004000	3652.312000
599.700000	0.004000	3652.889000
599.700000	0.004000	3653.466000
599.700000	0.004000	3654.038000
599.700000	0.004000	3654.620000
599.700000	0.004000	3655.198000
599.700000	0.004000	3655.776000
599.700000	0.004000	3656.354000
599.700000	0.004000	3656.930000
599.700000	0.003000	3657.509000
599.700000	0.003000	3658.097000
599.700000	0.003000	3658.668000
599.700000	0.003000	3659.248000
599.700000	0.003000	3659.825000
599.700000	0.004000	3660.401000
599.700000	0.004000	3660.972000
599.700000	0.004000	3661.552000
599.700000	0.004000	3662.132000
599.700000	0.004000	3662.711000
599.700000	0.004000	3663.288000
599.700000	0.004000	3663.869000
599.700000	0.004000	3664.446000
599.700000	0.004000	3665.024000
599.700000	0.005000	3665.601000
599.700000	0.005000	3666.182000
599.700000	0.004000	3666.759000
599.700000	0.004000	3667.346000
599.700000	0.004000	3667.925000
599.700000	0.003000	3668.504000
599.700000	0.003000	3669.080000
599.700000	0.004000	3669.661000
599.700000	0.004000	3670.249000
599.700000	0.004000	3670.830000
599.700000	0.004000	3671.407000
599.700000	0.004000	3671.979000
599.700000	0.004000	3672.559000
599.700000	0.004000	3673.139000
599.700000	0.004000	3673.711000
599.700000	0.004000	3674.290000
599.700000	0.004000	3674.870000
599.700000	0.004000	3675.448000
599.700000	0.004000	3676.029000
599.700000	0.004000	3676.607000
599.700000	0.004000	3677.186000
599.700000	0.004000	3677.765000
599.700000	0.004000	3678.344000
599.700000	0.004000	3678.921000
599.700000	0.004000	3679.500000
599.700000	0.004000	3680.080000
599.700000	0.004000	3680.655000
599.700000	0.004000	3681.234000
599.700000	0.004000	3681.813000
599.700000	0.004000	3682.383000
599.700000	0.004000	3682.954000
599.700000	0.004000	3683.526000
599.700000	0.004000	3684.108000
599.700000	0.004000	3684.686000
599.700000	0.004000	3685.267000
599.700000	0.004000	3685.846000
599.700000	0.004000	3686.426000
599.700000	0.004000	3686.997000
599.700000	0.004000	3687.576000
599.700000	0.004000	3688.156000
599.700000	0.004000	3688.734000
599.700000	0.004000	3689.314000
599.700000	0.004000	3689.890000
599.700000	0.004000	3690.460000
599.700000	0.004000	3691.041000
599.700000	0.004000	3691.622000
599.700000	0.004000	3692.200000
599.700000	0.004000	3692.781000
599.700000	0.004000	3693.355000
599.700000	0.004000	3693.925000
599.700000	0.004000	3694.505000
599.700000	0.004000	3695.087000
599.700000	0.004000	3695.664000
599.700000	0.004000	3696.243000
599.700000	0.004000	3696.819000
599.700000	0.004000	3697.398000
599.700000	0.004000	3697.978000
599.700000	0.004000	3698.556000
599.700000	0.004000	3699.132000
599.700000	0.004000	3699.711000
599.700000	0.004000	3700.290000
599.700000	0.004000	3700.869000
599.700000	0.004000	3701.448000
599.700000	0.004000	3702.025000
599.700000	0.004000	3702.597000
599.700000	0.004000	3703.176000
599.700000	0.003000	3703.756000
599.700000	0.003000	3704.336000
599.700000	0.003000	3704.914000
599.700000	0.004000	3705.491000
599.700000	0.004000	3706.078000
599.700000	0.004000	3706.657000
599.700000	0.004000	3707.236000
599.700000	0.004000	3707.812000
599.700000	0.005000	3708.391000
599.700000	0.005000	3708.969000
599.700000	0.004000	3709.548000
599.700000	0.004000	3710.134000
599.700000	0.004000	3710.716000
599.700000	0.004000	3711.296000
599.700000	0.004000	3711.872000
599.700000	0.004000	3712.453000
599.700000	0.004000	3713.034000
599.700000	0.004000	3713.612000
599.700000	0.004000	3714.192000
599.700000	0.004000	3714.767000
599.700000	0.004000	3715.345000
599.700000	0.004000	3715.926000
599.700000	0.004000	3716.503000
599.700000	0.004000	3717.083000
599.700000	0.003000	3717.669000
599.700000	0.003000	3718.245000
599.700000	0.004000	3718.816000
599.700000	0.004000	3719.404000
599.700000	0.004000	3719.984000
599.700000	0.004000	3720.562000
599.700000	0.004000	3721.143000
599.700000	0.004000	3721.722000
599.700000	0.004000	3722.297000
599.700000	0.004000	3722.877000
599.700000	0.004000	3723.454000
599.700000	0.004000	3724.024000
599.700000	0.004000	3724.603000
599.700000	0.004000	3725.183000
599.700000	0.004000	3725.759000
599.700000	0.004000	3726.339000
599.700000	0.004000	3726.916000
599.700000	0.004000	3727.496000
599.700000	0.004000	3728.072000
599.700000	0.004000	3728.648000
599.700000	0.004000	3729.229000
599.700000	0.004000	3729.808000
599.700000	0.004000	3730.382000
599.700000	0.004000	3730.956000
599.700000	0.004000	3731.534000
599.700000	0.004000	3732.114000
599.700000	0.004000	3732.694000
599.700000	0.004000	3733.274000
599.700000	0.004000	3733.849000
599.700000	0.004000	3734.427000
599.700000	0.004000	3735.007000
599.700000	0.004000	3735.582000
599.700000	0.004000	3736.164000
599.700000	0.004000	3736.741000
599.700000	0.004000	3737.318000
599.700000	0.004000	3737.897000
599.700000	0.004000	3738.476000
599.700000	0.004000	3739.053000
599.700000	0.004000	3739.631000
599.700000	0.004000	3740.211000
599.700000	0.004000	3740.788000
599.700000	0.004000	3741.365000
599.700000	0.004000	3741.946000
599.700000	0.004000	3742.522000
599.700000	0.004000	3743.102000
599.700000	0.004000	3743.672000
599.700000	0.004000	3744.251000
599.700000	0.004000	3744.825000
599.700000	0.004000	3745.402000
599.700000	0.004000	3745.974000
599.700000	0.004000	3746.553000
599.700000	0.004000	3747.133000
599.700000	0.004000	3747.713000
599.700000	0.004000	3748.284000
599.700000	0.004000	3748.865000
599.700000	0.004000	3749.436000
599.700000	0.004000	3750.014000
599.700000	0.004000	3750.588000
599.700000	0.004000	3751.165000
599.700000	0.004000	3751.745000
599.700000	0.003000	3752.326000
599.700000	0.003000	3752.904000
599.700000	0.003000	3753.483000
599.700000	0.003000	3754.063000
599.700000	0.004000	3754.639000
599.700000	0.004000	3755.219000
599.700000	0.004000	3755.790000
599.700000	0.004000	3756.372000
599.700000	0.004000	3756.951000
599.700000	0.004000	3757.529000
599.700000	0.004000	3758.106000
599.700000	0.004000	3758.683000
599.700000	0.004000	3759.265000
599.700000	0.004000	3759.842000
599.700000	0.003000	3760.414000
599.700000	0.003000	3761.001000
599.700000	0.004000	3761.575000
599.700000	0.004000	3762.155000
599.700000	0.004000	3762.736000
599.700000	0.004000	3763.311000
599.700000	0.004000	3763.892000
599.700000	0.004000	3764.468000
599.700000	0.004000	3765.046000
599.700000	0.004000	3765.623000
599.700000	0.004000	3766.204000
599.700000	0.004000	3766.781000
599.700000	0.004000	3767.352000
599.700000	0.004000	3767.931000
599.700000	0.004000	3768.511000
599.700000	0.004000	3769.089000
599.700000	0.004000	3769.667000
599.700000	0.004000	3770.246000
599.700000	0.004000	3770.824000
599.700000	0.004000	3771.403000
599.700000	0.004000	3771.979000
599.700000	0.004000	3772.558000
599.700000	0.004000	3773.135000
599.700000	0.004000	3773.715000
599.700000	0.004000	3774.286000
599.700000	0.004000	3774.864000
599.700000	0.004000	3775.445000
599.700000	0.004000	3776.017000
599.700000	0.004000	3776.596000
599.700000	0.004000	3777.175000
599.700000	0.004000	3777.756000
599.700000	0.004000	3778.332000
599.700000	0.004000	3778.910000
599.700000	0.004000	3779.481000
599.700000	0.004000	3780.060000
599.700000	0.004000	3780.640000
599.700000	0.004000	3781.218000
599.700000	0.004000	3781.799000
599.700000	0.004000	3782.376000
599.700000	0.004000	3782.956000
599.700000	0.004000	3783.525000
599.700000	0.004000	3784.105000
599.700000	0.004000	3784.686000
599.700000	0.004000	3785.265000
599.700000	0.004000	3785.842000
599.700000	0.004000	3786.422000
599.700000	0.004000	3786.998000
599.700000	0.004000	3787.576000
599.700000	0.004000	3788.155000
599.700000	0.004000	3788.733000
599.700000	0.004000	3789.312000
599.700000	0.004000	3789.892000
599.700000	0.004000	3790.461000
599.700000	0.004000	3791.034000
599.700000	0.004000	3791.612000
599.700000	0.004000	3792.190000
599.700000	0.004000	3792.772000
599.700000	0.004000	3793.351000
599.700000	0.004000	3793.930000
599.700000	0.004000	3794.505000
599.700000	0.004000	3795.085000
599.700000	0.004000	3795.662000
599.700000	0.004000	3796.242000
599.700000	0.004000	3796.818000
599.700000	0.004000	3797.399000
599.700000	0.004000	3797.974000
599.700000	0.004000	3798.552000
599.700000	0.003000	3799.139000
599.700000	0.003000	3799.718000
599.700000	0.004000	3800.297000
599.700000	0.004000	3800.876000
599.700000	0.004000	3801.455000
599.700000	0.004000	3802.034000
599.700000	0.004000	3802.612000
599.700000	0.004000	3803.188000
599.700000	0.004000	3803.771000
599.700000	0.004000	3804.340000
599.700000	0.004000	3804.916000
599.700000	0.004000	3805.497000
599.700000	0.004000	3806.075000
599.700000	0.004000	3806.651000
599.700000	0.004000	3807.233000
599.700000	0.004000	3807.810000
599.700000	0.004000	3808.388000
599.700000	0.004000	3808.966000
599.700000	0.005000	3809.546000
599.700000	0.005000	3810.130000
599.700000	0.005000	3810.711000
599.700000	0.003000	3811.297000
599.700000	0.003000	3811.879000
599.700000	0.004000	3812.457000
599.700000	0.004000	3813.037000
599.700000	0.004000	3813.610000
599.700000	0.004000	3814.188000
599.700000	0.004000	3814.766000
599.700000	0.004000	3815.346000
599.700000	0.004000	3815.926000
599.700000	0.004000	3816.497000
599.700000	0.004000	3817.076000
599.700000	0.004000	3817.655000
599.700000	0.004000	3818.234000
599.700000	0.004000	3818.814000
599.700000	0.004000	3819.390000
599.700000	0.004000	3819.970000
599.700000	0.004000	3820.547000
599.700000	0.004000	3821.123000
599.700000	0.004000	3821.702000
599.700000	0.004000	3822.282000
599.700000	0.004000	3822.857000
599.700000	0.004000	3823.438000
599.700000	0.004000	3824.015000
599.700000	0.004000	3824.595000
599.700000	0.004000	3825.173000
599.700000	0.004000	3825.751000
599.700000	0.004000	3826.330000
599.700000	0.004000	3826.909000
599.700000	0.004000	3827.485000
599.700000	0.004000	3828.063000
599.700000	0.004000	3828.642000
599.700000	0.004000	3829.219000
599.700000	0.004000	3829.797000
599.700000	0.004000	3830.377000
599.700000	0.004000	3830.956000
599.700000	0.004000	3831.533000
599.700000	0.004000	3832.111000
599.700000	0.004000	3832.688000
599.700000	0.004000	3833.268000
599.700000	0.004000	3833.845000
599.700000	0.004000	3834.417000
599.700000	0.004000	3835.001000
599.700000	0.004000	3835.578000
599.700000	0.004000	3836.155000
599.700000	0.004000	3836.735000
599.700000	0.004000	3837.312000
599.700000	0.004000	3837.892000
599.700000	0.004000	3838.467000
599.700000	0.004000	3839.048000
599.700000	0.004000	3839.626000
599.700000	0.004000	3840.206000
599.700000	0.004000	3840.785000
599.700000	0.004000	3841.362000
599.700000	0.004000	3841.941000
599.700000	0.004000	3842.521000
599.700000	0.004000	3843.098000
599.700000	0.004000	3843.676000
599.700000	0.004000	3844.252000
599.700000	0.004000	3844.833000
599.700000	0.004000	3845.410000
599.700000	0.004000	3845.979000
599.700000	0.003000	3846.561000
599.700000	0.003000	3847.131000
599.700000	0.003000	3847.710000
599.700000	0.004000	3848.297000
599.700000	0.004000	3848.883000
599.700000	0.004000	3849.455000
599.700000	0.004000	3850.028000
599.700000	0.004000	3850.605000
599.700000	0.003000	3851.185000
599.700000	0.003000	3851.766000
599.700000	0.004000	3852.341000
599.700000	0.004000	3852.930000
599.700000	0.004000	3853.506000
599.700000	0.004000	3854.086000
599.700000	0.004000	3854.666000
599.700000	0.004000	3855.243000
599.700000	0.004000	3855.822000
599.700000	0.004000	3856.404000
599.700000	0.004000	3856.981000
599.700000	0.004000	3857.559000
599.700000	0.004000	3858.139000
599.700000	0.004000	3858.715000
599.700000	0.004000	3859.297000
599.700000	0.004000	3859.876000
599.700000	0.004000	3860.454000
599.700000	0.004000	3861.030000
599.700000	0.004000	3861.609000
599.700000	0.004000	3862.190000
599.700000	0.004000	3862.769000
599.700000	0.004000	3863.346000
599.700000	0.004000	3863.917000
599.700000	0.004000	3864.492000
599.700000	0.004000	3865.070000
599.700000	0.004000	3865.642000
599.700000	0.004000	3866.226000
599.700000	0.004000	3866.804000
599.700000	0.004000	3867.373000
599.700000	0.004000	3867.954000
599.700000	0.004000	3868.533000
599.700000	0.004000	3869.112000
599.700000	0.004000	3869.690000
599.700000	0.004000	3870.261000
599.700000	0.004000	3870.840000
599.700000	0.004000	3871.418000
599.700000	0.004000	3872.001000
599.700000	0.004000	3872.578000
599.700000	0.004000	3873.155000
599.700000	0.004000	3873.734000
599.700000	0.004000	3874.314000
599.700000	0.004000	3874.890000
599.700000	0.004000	3875.469000
599.700000	0.004000	3876.047000
599.700000	0.004000	3876.626000
599.700000	0.004000	3877.205000
599.700000	0.004000	3877.783000
599.700000	0.004000	3878.360000
599.700000	0.004000	3878.941000
599.700000	0.004000	3879.520000
599.700000	0.004000	3880.095000
599.700000	0.004000	3880.674000
599.700000	0.004000	3881.253000
599.700000	0.004000	3881.831000
599.700000	0.004000	3882.401000
599.700000	0.004000	3882.983000
599.700000	0.004000	3883.553000
599.700000	0.004000	3884.133000
599.700000	0.004000	3884.711000
599.700000	0.003000	3885.292000
599.700000	0.003000	3885.865000
599.700000	0.003000	3886.442000
599.700000	0.004000	3887.031000
599.700000	0.004000	3887.609000
599.700000	0.004000	3888.186000
599.700000	0.004000	3888.766000
599.700000	0.004000	3889.345000
599.700000	0.004000	3889.923000
599.700000	0.004000	3890.502000
599.700000	0.004000	3891.081000
599.700000	0.004000	3891.660000
599.700000	0.004000	3892.239000
599.700000	0.004000	3892.818000
599.700000	0.004000	3893.396000
599.700000	0.004000	3893.975000
599.700000	0.005000	3894.552000
599.700000	0.005000	3895.123000
599.700000	0.005000	3895.701000
599.700000	0.004000	3896.288000
599.700000	0.004000	3896.866000
599.700000	0.003000	3897.446000
599.700000	0.003000	3898.016000
599.700000	0.003000	3898.594000
599.700000	0.004000	3899.177000
599.700000	0.004000	3899.756000
599.700000	0.004000	3900.337000
599.700000	0.004000	3900.916000
599.700000	0.004000	3901.491000
599.700000	0.004000	3902.071000
599.700000	0.004000	3902.650000
599.700000	0.004000	3903.227000
599.700000	0.004000	3903.798000
599.700000	0.004000	3904.376000
599.700000	0.004000	3904.956000
599.700000	0.004000	3905.533000
599.700000	0.004000	3906.112000
599.700000	0.004000	3906.689000
599.700000	0.004000	3907.267000
599.700000	0.004000	3907.847000
599.700000	0.004000	3908.425000
599.700000	0.004000	3909.004000
599.700000	0.004000	3909.579000
599.700000	0.004000	3910.159000
599.700000	0.004000	3910.736000
599.700000	0.004000	3911.315000
599.700000	0.004000	3911.894000
599.700000	0.004000	3912.473000
599.700000	0.004000	3913.052000
599.700000	0.004000	3913.620000
599.700000	0.004000	3914.201000
599.700000	0.004000	3914.784000
599.700000	0.004000	3915.361000
599.700000	0.004000	3915.939000
599.700000	0.004000	3916.516000
599.700000	0.004000	3917.097000
599.700000	0.004000	3917.676000
599.700000	0.004000	3918.251000
599.700000	0.004000	3918.830000
599.700000	0.004000	3919.409000
599.700000	0.004000	3919.990000
599.700000	0.004000	3920.566000
599.700000	0.004000	3921.145000
599.700000	0.004000	3921.724000
599.700000	0.004000	3922.303000
599.700000	0.004000	3922.882000
599.700000	0.004000	3923.459000
599.700000	0.004000	3924.037000
599.700000	0.004000	3924.616000
599.700000	0.004000	3925.192000
599.700000	0.004000	3925.771000
599.700000	0.004000	3926.351000
599.700000	0.004000	3926.927000
599.700000	0.004000	3927.508000
599.700000	0.004000	3928.079000
599.700000	0.004000	3928.660000
599.700000	0.004000	3929.236000
599.700000	0.005000	3929.826000
599.700000	0.005000	3930.403000
599.700000	0.004000	3930.982000
599.700000	0.004000	3931.562000
599.700000	0.004000	3932.139000
599.700000	0.004000	3932.717000
599.700000	0.004000	3933.297000
599.700000	0.004000	3933.873000
599.700000	0.004000	3934.453000
599.700000	0.004000	3935.032000
599.700000	0.004000	3935.610000
599.700000	0.003000	3936.189000
599.700000	0.003000	3936.765000
599.700000	0.004000	3937.345000
599.700000	0.004000	3937.933000
599.700000	0.004000	3938.509000
599.700000	0.004000	3939.080000
599.700000	0.004000	3939.650000
599.700000	0.004000	3940.230000
599.700000	0.004000	3940.807000
599.700000	0.004000	3941.385000
599.700000	0.004000	3941.965000
599.700000	0.004000	3942.542000
599.700000	0.004000	3943.119000
599.700000	0.004000	3943.692000
599.700000	0.004000	3944.273000
599.700000	0.004000	3944.852000
599.700000	0.004000	3945.430000
599.700000	0.004000	3946.008000
599.700000	0.004000	3946.585000
599.700000	0.004000	3947.165000
599.700000	0.004000	3947.742000
599.700000	0.004000	3948.319000
599.700000	0.004000	3948.901000
599.700000	0.004000	3949.480000
599.700000	0.004000	3950.060000
599.700000	0.004000	3950.635000
599.700000	0.004000	3951.212000
599.700000	0.004000	3951.794000
599.700000	0.004000	3952.372000
599.700000	0.004000	3952.947000
599.700000	0.004000	3953.528000
599.700000	0.004000	3954.105000
599.700000	0.004000	3954.684000
599.700000	0.004000	3955.263000
599.700000	0.004000	3955.842000
599.700000	0.004000	3956.420000
599.700000	0.004000	3957.001000
599.700000	0.004000	3957.578000
599.700000	0.004000	3958.154000
599.700000	0.004000	3958.732000
599.700000	0.004000	3959.314000
599.700000	0.004000	3959.890000
599.700000	0.004000	3960.462000
599.700000	0.004000	3961.042000
599.700000	0.004000	3961.619000
599.700000	0.004000	3962.199000
599.700000	0.004000	3962.777000
599.700000	0.004000	3963.355000
599.700000	0.004000	3963.926000
599.700000	0.004000	3964.498000
599.700000	0.004000	3965.078000
599.700000	0.004000	3965.649000
599.700000	0.004000	3966.230000
599.700000	0.004000	3966.810000
599.700000	0.004000	3967.389000
599.700000	0.004000	3967.968000
599.700000	0.004000	3968.546000
599.700000	0.004000	3969.126000
599.700000	0.004000	3969.705000
599.700000	0.004000	3970.282000
599.700000	0.004000	3970.861000
599.700000	0.004000	3971.441000
599.700000	0.004000	3972.018000
599.700000	0.004000	3972.594000
599.700000	0.004000	3973.174000
599.700000	0.004000	3973.753000
599.700000	0.004000	3974.326000
599.700000	0.004000	3974.895000
599.700000	0.004000	3975.478000
599.700000	0.004000	3976.046000
599.700000	0.004000	3976.627000
599.700000	0.004000	3977.207000
599.700000	0.004000	3977.785000
599.700000	0.004000	3978.365000
599.700000	0.004000	3978.938000
599.700000	0.004000	3979.511000
599.700000	0.004000	3980.092000
599.700000	0.004000	3980.671000
599.700000	0.004000	3981.250000
599.700000	0.004000	3981.828000
599.700000	0.004000	3982.409000
599.700000	0.004000	3982.987000
599.700000	0.004000	3983.567000
599.700000	0.004000	3984.142000
599.700000	0.004000	3984.720000
599.700000	0.004000	3985.294000
599.700000	0.004000	3985.867000
599.700000	0.004000	3986.444000
599.700000	0.004000	3987.024000
599.700000	0.004000	3987.606000
599.700000	0.004000	3988.174000
599.700000	0.004000	3988.755000
599.700000	0.004000	3989.336000
599.700000	0.004000	3989.916000
599.700000	0.004000	3990.492000
599.700000	0.004000	3991.068000
599.700000	0.004000	3991.639000
599.700000	0.004000	3992.220000
599.700000	0.004000	3992.799000
599.700000	0.004000	3993.380000
599.700000	0.004000	3993.956000
599.700000	0.004000	3994.533000
599.700000	0.004000	3995.105000
599.700000	0.004000	3995.684000
599.700000	0.003000	3996.271000
599.700000	0.003000	3996.850000
599.700000	0.004000	3997.429000
599.700000	0.004000	3998.009000
599.700000	0.004000	3998.585000
599.700000	0.004000	3999.164000
599.700000	0.004000	3999.745000
599.700000	0.004000	4000.316000
599.700000	0.004000	4000.896000
599.700000	0.005000	4001.472000
599.700000	0.005000	4002.050000
599.700000	0.005000	4002.630000
599.700000	0.004000	4003.205000
599.700000	0.004000	4003.793000
599.700000	0.004000	4004.372000
599.700000	0.004000	4004.949000
599.700000	0.004000	4005.529000
599.700000	0.004000	4006.105000
599.700000	0.003000	4006.686000
599.700000	0.003000	4007.264000
599.700000	0.003000	4007.842000
599.700000	0.004000	4008.428000
599.700000	0.004000	4009.005000
599.700000	0.004000	4009.584000
599.700000	0.004000	4010.165000
599.700000	0.004000	4010.744000
599.700000	0.004000	4011.326000
599.700000	0.004000	4011.895000
599.700000	0.004000	4012.475000
599.700000	0.004000	4013.047000
599.700000	0.004000	4013.625000
599.700000	0.004000	4014.205000
599.700000	0.004000	4014.785000
599.700000	0.004000	4015.359000
599.700000	0.004000	4015.939000
599.700000	0.004000	4016.518000
599.700000	0.004000	4017.095000
599.700000	0.004000	4017.677000
599.700000	0.004000	4018.255000
599.700000	0.004000	4018.836000
599.700000	0.004000	4019.412000
599.700000	0.004000	4019.992000
599.700000	0.004000	4020.569000
599.700000	0.004000	4021.146000
599.700000	0.004000	4021.725000
599.700000	0.004000	4022.304000
599.700000	0.004000	4022.884000
599.700000	0.004000	4023.462000
599.700000	0.004000	4024.040000
599.700000	0.004000	4024.616000
599.700000	0.004000	4025.198000
599.700000	0.004000	4025.776000
599.700000	0.004000	4026.354000
599.700000	0.004000	4026.934000
599.700000	0.004000	4027.512000
599.700000	0.004000	4028.089000
599.700000	0.004000	4028.667000
599.700000	0.004000	4029.245000
599.700000	0.004000	4029.824000
599.700000	0.004000	4030.401000
599.700000	0.004000	4030.980000
599.700000	0.004000	4031.559000
599.700000	0.004000	4032.136000
599.700000	0.004000	4032.716000
599.700000	0.004000	4033.294000
599.700000	0.005000	4033.872000
599.700000	0.005000	4034.450000
599.700000	0.005000	4035.030000
599.700000	0.005000	4035.608000
599.700000	0.004000	4036.194000
599.700000	0.004000	4036.775000
599.700000	0.004000	4037.354000
599.700000	0.004000	4037.931000
599.700000	0.004000	4038.507000
599.700000	0.004000	4039.086000
599.700000	0.004000	4039.658000
599.700000	0.004000	4040.238000
599.700000	0.004000	4040.807000
599.700000	0.004000	4041.381000
599.700000	0.004000	4041.949000
599.700000	0.004000	4042.529000
599.700000	0.004000	4043.111000
599.700000	0.004000	4043.690000
599.700000	0.004000	4044.270000
599.700000	0.004000	4044.849000
599.700000	0.003000	4045.429000
599.700000	0.003000	4045.999000
599.700000	0.004000	4046.574000
599.700000	0.004000	4047.155000
599.700000	0.004000	4047.734000
599.700000	0.004000	4048.312000
599.700000	0.004000	4048.894000
599.700000	0.005000	4049.471000
599.700000	0.005000	4050.052000
599.700000	0.005000	4050.629000
599.700000	0.004000	4051.213000
599.700000	0.004000	4051.786000
599.700000	0.004000	4052.364000
599.700000	0.004000	4052.940000
599.700000	0.004000	4053.518000
599.700000	0.004000	4054.096000
599.700000	0.004000	4054.674000
599.700000	0.004000	4055.255000
599.700000	0.003000	4055.830000
599.700000	0.003000	4056.416000
599.700000	0.003000	4056.996000
599.700000	0.004000	4057.574000
599.700000	0.004000	4058.154000
599.700000	0.003000	4058.722000
599.700000	0.003000	4059.308000
599.700000	0.003000	4059.887000
599.700000	0.004000	4060.475000
599.700000	0.004000	4061.056000
599.700000	0.004000	4061.635000
599.700000	0.004000	4062.216000
599.700000	0.004000	4062.794000
599.700000	0.004000	4063.374000
599.700000	0.004000	4063.943000
599.700000	0.004000	4064.524000
599.700000	0.004000	4065.106000
599.700000	0.004000	4065.674000
599.700000	0.004000	4066.255000
599.700000	0.004000	4066.835000
599.700000	0.004000	4067.413000
599.700000	0.004000	4067.991000
599.700000	0.004000	4068.570000
599.700000	0.004000	4069.140000
599.700000	0.004000	4069.712000
599.700000	0.004000	4070.292000
599.700000	0.004000	4070.864000
599.700000	0.004000	4071.442000
599.700000	0.004000	4072.025000
599.700000	0.003000	4072.609000
599.700000	0.003000	4073.189000
599.700000	0.003000	4073.766000
599.700000	0.004000	4074.343000
599.700000	0.004000	4074.930000
599.700000	0.004000	4075.509000
599.700000	0.004000	4076.079000
599.700000	0.004000	4076.658000
599.700000	0.004000	4077.235000
599.700000	0.004000	4077.815000
599.700000	0.004000	4078.392000
599.700000	0.004000	4078.969000
599.700000	0.004000	4079.548000
599.700000	0.004000	4080.129000
599.700000	0.004000	4080.706000
599.700000	0.004000	4081.283000
599.700000	0.004000	4081.862000
599.700000	0.004000	4082.439000
599.700000	0.004000	4083.009000
599.700000	0.004000	4083.582000
599.700000	0.004000	4084.162000
599.700000	0.004000	4084.740000
599.700000	0.004000	4085.313000
599.700000	0.004000	4085.893000
599.700000	0.004000	4086.470000
599.700000	0.004000	4087.051000
599.700000	0.004000	4087.634000
599.700000	0.003000	4088.202000
599.700000	0.003000	4088.782000
599.700000	0.004000	4089.363000
599.700000	0.004000	4089.950000
599.700000	0.004000	4090.519000
599.700000	0.004000	4091.098000
599.700000	0.004000	4091.668000
599.700000	0.004000	4092.247000
599.700000	0.004000	4092.827000
599.700000	0.004000	4093.405000
599.700000	0.004000	4093.986000
599.700000	0.004000	4094.564000
599.700000	0.004000	4095.143000
599.700000	0.004000	4095.721000
599.700000	0.004000	4096.296000
599.700000	0.004000	4096.877000
599.700000	0.003000	4097.465000
599.700000	0.003000	4098.052000
599.700000	0.004000	4098.622000
599.700000	0.004000	4099.207000
599.700000	0.004000	4099.787000
599.700000	0.004000	4100.360000
599.700000	0.004000	4100.938000
599.700000	0.004000	4101.519000
599.700000	0.004000	4102.101000
599.700000	0.004000	4102.680000
599.700000	0.004000	4103.258000
599.700000	0.004000	4103.838000
599.700000	0.004000	4104.416000
599.700000	0.005000	4104.997000
599.700000	0.005000	4105.572000
599.700000	0.005000	4106.146000
599.700000	0.004000	4106.729000
599.700000	0.004000	4107.319000
599.700000	0.004000	4107.898000
599.700000	0.004000	4108.474000
599.700000	0.004000	4109.052000
599.700000	0.004000	4109.626000
599.700000	0.004000	4110.202000
599.700000	0.004000	4110.782000
599.700000	0.004000	4111.358000
599.700000	0.004000	4111.940000
599.700000	0.004000	4112.516000
599.700000	0.004000	4113.094000
599.700000	0.004000	4113.672000
599.700000	0.004000	4114.250000
599.700000	0.004000	4114.830000
599.700000	0.004000	4115.408000
599.700000	0.004000	4115.985000
599.700000	0.004000	4116.555000
599.700000	0.004000	4117.134000
599.700000	0.004000	4117.705000
599.700000	0.004000	4118.285000
599.700000	0.004000	4118.864000
599.700000	0.004000	4119.445000
599.700000	0.004000	4120.027000
599.700000	0.004000	4120.604000
599.700000	0.004000	4121.178000
599.700000	0.004000	4121.752000
599.700000	0.004000	4122.331000
599.700000	0.004000	4122.911000
599.700000	0.004000	4123.489000
599.700000	0.004000	4124.069000
599.700000	0.004000	4124.646000
599.700000	0.004000	4125.227000
599.700000	0.004000	4125.804000
599.700000	0.004000	4126.383000
599.700000	0.004000	4126.959000
599.700000	0.004000	4127.539000
599.700000	0.004000	4128.116000
599.700000	0.004000	4128.697000
599.700000	0.005000	4129.268000
599.700000	0.005000	4129.846000
599.700000	0.005000	4130.426000
599.700000	0.004000	4131.015000
599.700000	0.004000	4131.592000
599.700000	0.003000	4132.170000
599.700000	0.003000	4132.756000
599.700000	0.003000	4133.336000
599.700000	0.004000	4133.916000
599.700000	0.004000	4134.495000
599.700000	0.004000	4135.074000
599.700000	0.003000	4135.647000
599.700000	0.003000	4136.228000
599.700000	0.003000	4136.806000
599.700000	0.004000	4137.385000
599.700000	0.004000	4137.972000
599.700000	0.004000	4138.552000
599.700000	0.004000	4139.128000
599.700000	0.004000	4139.700000
599.700000	0.004000	4140.280000
599.700000	0.004000	4140.857000
599.700000	0.004000	4141.435000
599.700000	0.004000	4142.015000
599.700000	0.004000	4142.592000
