Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0008
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_21-31
599.700000	0.005000	3667.612000
599.700000	0.005000	3668.199000
599.700000	0.005000	3668.778000
599.700000	0.004000	3669.357000
599.700000	0.004000	3669.935000
599.700000	0.004000	3670.511000
599.700000	0.004000	3671.091000
599.700000	0.004000	3671.670000
599.700000	0.004000	3672.247000
599.700000	0.004000	3672.816000
599.700000	0.004000	3673.397000
599.700000	0.004000	3673.978000
599.700000	0.004000	3674.547000
599.700000	0.005000	3675.120000
599.700000	0.005000	3675.701000
599.700000	0.004000	3676.280000
599.700000	0.004000	3676.858000
599.700000	0.004000	3677.441000
599.700000	0.004000	3678.018000
599.700000	0.004000	3678.589000
599.700000	0.004000	3679.161000
599.700000	0.004000	3679.739000
599.700000	0.004000	3680.326000
599.700000	0.004000	3680.907000
599.700000	0.004000	3681.475000
599.700000	0.004000	3682.047000
599.700000	0.004000	3682.627000
599.700000	0.004000	3683.204000
599.700000	0.004000	3683.786000
599.700000	0.004000	3684.366000
599.700000	0.004000	3684.935000
599.700000	0.004000	3685.516000
599.700000	0.004000	3686.095000
599.700000	0.004000	3686.674000
599.700000	0.004000	3687.253000
599.700000	0.004000	3687.829000
599.700000	0.004000	3688.417000
599.700000	0.004000	3688.996000
599.700000	0.004000	3689.574000
599.700000	0.004000	3690.151000
599.700000	0.005000	3690.722000
599.700000	0.005000	3691.300000
599.700000	0.004000	3691.878000
599.700000	0.004000	3692.457000
599.700000	0.004000	3693.036000
599.700000	0.004000	3693.616000
599.700000	0.004000	3694.192000
599.700000	0.004000	3694.771000
599.700000	0.004000	3695.351000
599.700000	0.004000	3695.928000
599.700000	0.004000	3696.505000
599.700000	0.004000	3697.085000
599.700000	0.004000	3697.663000
599.700000	0.004000	3698.241000
599.700000	0.004000	3698.820000
599.700000	0.004000	3699.399000
599.700000	0.005000	3699.974000
599.700000	0.005000	3700.552000
599.700000	0.005000	3701.132000
599.700000	0.004000	3701.710000
599.700000	0.004000	3702.287000
599.700000	0.004000	3702.867000
599.700000	0.004000	3703.447000
599.700000	0.004000	3704.024000
599.700000	0.004000	3704.600000
599.700000	0.004000	3705.178000
599.700000	0.004000	3705.751000
599.700000	0.004000	3706.329000
599.700000	0.004000	3706.908000
599.700000	0.004000	3707.488000
599.700000	0.004000	3708.065000
599.700000	0.004000	3708.641000
599.700000	0.004000	3709.213000
599.700000	0.004000	3709.793000
599.700000	0.004000	3710.372000
599.700000	0.004000	3710.951000
599.700000	0.004000	3711.531000
599.700000	0.004000	3712.107000
599.700000	0.004000	3712.685000
599.700000	0.004000	3713.265000
599.700000	0.004000	3713.841000
599.700000	0.004000	3714.420000
599.700000	0.004000	3714.998000
599.700000	0.004000	3715.574000
599.700000	0.004000	3716.154000
599.700000	0.004000	3716.726000
599.700000	0.004000	3717.306000
599.700000	0.004000	3717.885000
599.700000	0.004000	3718.462000
599.700000	0.004000	3719.040000
599.700000	0.004000	3719.620000
599.700000	0.004000	3720.190000
599.700000	0.004000	3720.770000
599.700000	0.004000	3721.350000
599.700000	0.004000	3721.928000
599.700000	0.004000	3722.505000
599.700000	0.005000	3723.084000
599.700000	0.005000	3723.664000
599.700000	0.004000	3724.239000
599.700000	0.004000	3724.818000
599.700000	0.004000	3725.396000
599.700000	0.004000	3725.977000
599.700000	0.004000	3726.554000
599.700000	0.004000	3727.134000
599.700000	0.004000	3727.710000
599.700000	0.004000	3728.288000
599.700000	0.004000	3728.869000
599.700000	0.004000	3729.445000
599.700000	0.004000	3730.016000
599.700000	0.004000	3730.594000
599.700000	0.004000	3731.174000
599.700000	0.004000	3731.746000
599.700000	0.004000	3732.325000
599.700000	0.004000	3732.904000
599.700000	0.004000	3733.475000
599.700000	0.004000	3734.064000
599.700000	0.004000	3734.640000
599.700000	0.004000	3735.220000
599.700000	0.004000	3735.789000
599.700000	0.004000	3736.371000
599.700000	0.004000	3736.948000
599.700000	0.004000	3737.527000
599.700000	0.004000	3738.105000
599.700000	0.004000	3738.684000
599.700000	0.004000	3739.263000
599.700000	0.004000	3739.841000
599.700000	0.004000	3740.417000
599.700000	0.004000	3740.997000
599.700000	0.004000	3741.580000
599.700000	0.004000	3742.153000
599.700000	0.004000	3742.731000
599.700000	0.004000	3743.309000
599.700000	0.004000	3743.888000
599.700000	0.004000	3744.467000
599.700000	0.004000	3745.042000
599.700000	0.004000	3745.621000
599.700000	0.004000	3746.199000
599.700000	0.004000	3746.778000
599.700000	0.004000	3747.360000
599.700000	0.004000	3747.944000
599.700000	0.004000	3748.521000
599.700000	0.004000	3749.100000
599.700000	0.004000	3749.671000
599.700000	0.004000	3750.249000
599.700000	0.004000	3750.836000
599.700000	0.004000	3751.414000
599.700000	0.004000	3751.992000
599.700000	0.004000	3752.561000
599.700000	0.004000	3753.140000
599.700000	0.005000	3753.718000
599.700000	0.005000	3754.299000
599.700000	0.004000	3754.878000
599.700000	0.004000	3755.454000
599.700000	0.004000	3756.024000
599.700000	0.004000	3756.596000
599.700000	0.004000	3757.176000
599.700000	0.004000	3757.756000
599.700000	0.004000	3758.335000
599.700000	0.004000	3758.915000
599.700000	0.004000	3759.495000
599.700000	0.004000	3760.065000
599.700000	0.004000	3760.646000
599.700000	0.004000	3761.217000
599.700000	0.004000	3761.790000
599.700000	0.004000	3762.369000
599.700000	0.004000	3762.948000
599.700000	0.004000	3763.528000
599.700000	0.004000	3764.107000
599.700000	0.004000	3764.685000
599.700000	0.004000	3765.263000
599.700000	0.004000	3765.850000
599.700000	0.004000	3766.430000
599.700000	0.004000	3767.007000
599.700000	0.004000	3767.586000
599.700000	0.004000	3768.166000
599.700000	0.004000	3768.743000
599.700000	0.004000	3769.320000
599.700000	0.004000	3769.901000
599.700000	0.004000	3770.481000
599.700000	0.004000	3771.057000
599.700000	0.004000	3771.637000
599.700000	0.004000	3772.223000
599.700000	0.004000	3772.804000
599.700000	0.004000	3773.383000
599.700000	0.004000	3773.962000
599.700000	0.004000	3774.534000
599.700000	0.004000	3775.114000
599.700000	0.004000	3775.692000
599.700000	0.004000	3776.273000
599.700000	0.004000	3776.846000
599.700000	0.004000	3777.425000
599.700000	0.004000	3777.996000
599.700000	0.004000	3778.575000
599.700000	0.004000	3779.148000
599.700000	0.004000	3779.728000
599.700000	0.004000	3780.307000
599.700000	0.004000	3780.887000
599.700000	0.004000	3781.465000
599.700000	0.004000	3782.046000
599.700000	0.004000	3782.623000
599.700000	0.004000	3783.204000
599.700000	0.004000	3783.779000
599.700000	0.004000	3784.360000
599.700000	0.004000	3784.940000
599.700000	0.004000	3785.515000
599.700000	0.004000	3786.094000
599.700000	0.004000	3786.672000
599.700000	0.004000	3787.248000
599.700000	0.004000	3787.820000
599.700000	0.004000	3788.394000
599.700000	0.004000	3788.965000
599.700000	0.004000	3789.544000
599.700000	0.004000	3790.124000
599.700000	0.004000	3790.703000
599.700000	0.004000	3791.275000
599.700000	0.004000	3791.855000
599.700000	0.004000	3792.437000
599.700000	0.004000	3793.014000
599.700000	0.004000	3793.585000
599.700000	0.004000	3794.167000
599.700000	0.004000	3794.737000
599.700000	0.004000	3795.317000
599.700000	0.004000	3795.896000
599.700000	0.003000	3796.477000
599.700000	0.003000	3797.049000
599.700000	0.004000	3797.628000
599.700000	0.004000	3798.206000
599.700000	0.004000	3798.787000
599.700000	0.004000	3799.368000
599.700000	0.004000	3799.946000
599.700000	0.004000	3800.517000
599.700000	0.004000	3801.089000
599.700000	0.004000	3801.659000
599.700000	0.004000	3802.240000
599.700000	0.004000	3802.821000
599.700000	0.004000	3803.397000
599.700000	0.005000	3803.978000
599.700000	0.005000	3804.557000
599.700000	0.005000	3805.136000
599.700000	0.004000	3805.723000
599.700000	0.004000	3806.300000
599.700000	0.004000	3806.873000
599.700000	0.004000	3807.449000
599.700000	0.004000	3808.029000
599.700000	0.004000	3808.608000
599.700000	0.004000	3809.177000
599.700000	0.004000	3809.759000
599.700000	0.004000	3810.337000
599.700000	0.004000	3810.910000
599.700000	0.004000	3811.480000
599.700000	0.004000	3812.058000
599.700000	0.004000	3812.638000
599.700000	0.004000	3813.211000
599.700000	0.004000	3813.791000
599.700000	0.004000	3814.362000
599.700000	0.004000	3814.941000
599.700000	0.004000	3815.520000
599.700000	0.004000	3816.100000
599.700000	0.004000	3816.673000
599.700000	0.004000	3817.249000
599.700000	0.003000	3817.830000
599.700000	0.003000	3818.404000
599.700000	0.003000	3818.981000
599.700000	0.003000	3819.553000
599.700000	0.004000	3820.132000
599.700000	0.004000	3820.710000
599.700000	0.004000	3821.284000
599.700000	0.004000	3821.863000
599.700000	0.004000	3822.444000
599.700000	0.004000	3823.023000
599.700000	0.004000	3823.595000
599.700000	0.004000	3824.174000
599.700000	0.004000	3824.754000
599.700000	0.004000	3825.332000
599.700000	0.004000	3825.912000
599.700000	0.004000	3826.489000
599.700000	0.004000	3827.067000
599.700000	0.004000	3827.646000
599.700000	0.004000	3828.217000
599.700000	0.004000	3828.788000
599.700000	0.004000	3829.368000
599.700000	0.004000	3829.941000
599.700000	0.004000	3830.521000
599.700000	0.004000	3831.101000
599.700000	0.004000	3831.679000
599.700000	0.004000	3832.260000
599.700000	0.004000	3832.837000
599.700000	0.004000	3833.411000
599.700000	0.004000	3833.989000
599.700000	0.004000	3834.561000
599.700000	0.004000	3835.140000
599.700000	0.004000	3835.720000
599.700000	0.004000	3836.298000
599.700000	0.004000	3836.879000
599.700000	0.004000	3837.456000
599.700000	0.004000	3838.034000
599.700000	0.004000	3838.612000
599.700000	0.004000	3839.189000
599.700000	0.003000	3839.767000
599.700000	0.003000	3840.346000
599.700000	0.003000	3840.923000
599.700000	0.004000	3841.501000
599.700000	0.004000	3842.083000
599.700000	0.004000	3842.655000
599.700000	0.004000	3843.241000
599.700000	0.004000	3843.821000
599.700000	0.004000	3844.399000
599.700000	0.004000	3844.981000
599.700000	0.005000	3845.551000
599.700000	0.005000	3846.127000
599.700000	0.004000	3846.707000
599.700000	0.004000	3847.278000
599.700000	0.004000	3847.856000
599.700000	0.004000	3848.436000
599.700000	0.004000	3849.008000
599.700000	0.004000	3849.579000
599.700000	0.004000	3850.150000
599.700000	0.004000	3850.744000
599.700000	0.004000	3851.322000
599.700000	0.004000	3851.900000
599.700000	0.004000	3852.480000
599.700000	0.004000	3853.059000
599.700000	0.004000	3853.637000
599.700000	0.004000	3854.216000
599.700000	0.004000	3854.790000
599.700000	0.004000	3855.377000
599.700000	0.004000	3855.957000
599.700000	0.004000	3856.536000
599.700000	0.004000	3857.121000
599.700000	0.004000	3857.700000
599.700000	0.004000	3858.270000
599.700000	0.004000	3858.840000
599.700000	0.004000	3859.420000
599.700000	0.004000	3859.997000
599.700000	0.004000	3860.576000
599.700000	0.004000	3861.153000
599.700000	0.004000	3861.731000
599.700000	0.004000	3862.308000
599.700000	0.004000	3862.887000
599.700000	0.004000	3863.467000
599.700000	0.004000	3864.043000
599.700000	0.004000	3864.629000
599.700000	0.004000	3865.209000
599.700000	0.004000	3865.785000
599.700000	0.004000	3866.364000
599.700000	0.004000	3866.943000
599.700000	0.004000	3867.523000
599.700000	0.004000	3868.094000
599.700000	0.004000	3868.669000
599.700000	0.004000	3869.250000
599.700000	0.004000	3869.829000
599.700000	0.004000	3870.406000
599.700000	0.004000	3870.985000
599.700000	0.004000	3871.562000
599.700000	0.005000	3872.141000
599.700000	0.005000	3872.711000
599.700000	0.004000	3873.292000
599.700000	0.004000	3873.871000
599.700000	0.004000	3874.450000
599.700000	0.004000	3875.020000
599.700000	0.004000	3875.593000
599.700000	0.004000	3876.173000
599.700000	0.004000	3876.745000
599.700000	0.004000	3877.324000
599.700000	0.004000	3877.903000
599.700000	0.004000	3878.484000
599.700000	0.004000	3879.065000
599.700000	0.004000	3879.643000
599.700000	0.004000	3880.214000
599.700000	0.004000	3880.785000
599.700000	0.004000	3881.364000
599.700000	0.004000	3881.937000
599.700000	0.004000	3882.515000
599.700000	0.004000	3883.096000
599.700000	0.004000	3883.676000
599.700000	0.004000	3884.254000
599.700000	0.004000	3884.832000
599.700000	0.003000	3885.412000
599.700000	0.003000	3885.990000
599.700000	0.003000	3886.578000
599.700000	0.004000	3887.155000
599.700000	0.004000	3887.734000
599.700000	0.004000	3888.313000
599.700000	0.005000	3888.890000
599.700000	0.005000	3889.467000
599.700000	0.005000	3890.047000
599.700000	0.004000	3890.619000
599.700000	0.004000	3891.193000
599.700000	0.005000	3891.774000
599.700000	0.005000	3892.353000
599.700000	0.005000	3892.928000
599.700000	0.004000	3893.502000
599.700000	0.004000	3894.086000
599.700000	0.004000	3894.663000
599.700000	0.004000	3895.235000
599.700000	0.004000	3895.814000
599.700000	0.004000	3896.395000
599.700000	0.004000	3896.966000
599.700000	0.004000	3897.545000
599.700000	0.004000	3898.123000
599.700000	0.004000	3898.702000
599.700000	0.004000	3899.280000
599.700000	0.004000	3899.857000
599.700000	0.004000	3900.439000
599.700000	0.004000	3901.016000
599.700000	0.004000	3901.593000
599.700000	0.004000	3902.171000
599.700000	0.004000	3902.758000
599.700000	0.004000	3903.337000
599.700000	0.004000	3903.915000
599.700000	0.004000	3904.486000
599.700000	0.004000	3905.062000
599.700000	0.004000	3905.640000
599.700000	0.004000	3906.212000
599.700000	0.004000	3906.785000
599.700000	0.004000	3907.363000
599.700000	0.004000	3907.937000
599.700000	0.004000	3908.506000
599.700000	0.004000	3909.087000
599.700000	0.004000	3909.668000
599.700000	0.004000	3910.238000
599.700000	0.004000	3910.817000
599.700000	0.004000	3911.401000
599.700000	0.003000	3911.980000
599.700000	0.003000	3912.550000
599.700000	0.004000	3913.132000
599.700000	0.004000	3913.710000
599.700000	0.004000	3914.293000
599.700000	0.004000	3914.871000
599.700000	0.004000	3915.449000
599.700000	0.004000	3916.030000
599.700000	0.004000	3916.599000
599.700000	0.004000	3917.180000
599.700000	0.004000	3917.759000
599.700000	0.004000	3918.331000
599.700000	0.004000	3918.911000
599.700000	0.004000	3919.489000
599.700000	0.004000	3920.068000
599.700000	0.004000	3920.646000
599.700000	0.004000	3921.223000
599.700000	0.004000	3921.801000
599.700000	0.004000	3922.379000
599.700000	0.004000	3922.958000
599.700000	0.004000	3923.539000
599.700000	0.004000	3924.115000
599.700000	0.004000	3924.695000
599.700000	0.004000	3925.274000
599.700000	0.004000	3925.853000
599.700000	0.004000	3926.430000
599.700000	0.004000	3927.009000
599.700000	0.004000	3927.586000
599.700000	0.004000	3928.165000
599.700000	0.004000	3928.746000
599.700000	0.004000	3929.322000
599.700000	0.004000	3929.901000
599.700000	0.004000	3930.481000
599.700000	0.004000	3931.057000
599.700000	0.004000	3931.637000
599.700000	0.004000	3932.214000
599.700000	0.004000	3932.792000
599.700000	0.004000	3933.361000
599.700000	0.004000	3933.941000
599.700000	0.004000	3934.521000
599.700000	0.004000	3935.100000
599.700000	0.004000	3935.680000
599.700000	0.003000	3936.257000
599.700000	0.003000	3936.826000
599.700000	0.003000	3937.407000
599.700000	0.003000	3937.978000
599.700000	0.004000	3938.557000
599.700000	0.004000	3939.138000
599.700000	0.005000	3939.716000
599.700000	0.005000	3940.296000
599.700000	0.005000	3940.876000
599.700000	0.004000	3941.453000
599.700000	0.004000	3942.031000
599.700000	0.004000	3942.611000
599.700000	0.004000	3943.188000
599.700000	0.004000	3943.764000
599.700000	0.004000	3944.343000
599.700000	0.004000	3944.923000
599.700000	0.004000	3945.501000
599.700000	0.004000	3946.079000
599.700000	0.004000	3946.655000
599.700000	0.004000	3947.235000
599.700000	0.004000	3947.814000
599.700000	0.004000	3948.390000
599.700000	0.004000	3948.970000
599.700000	0.004000	3949.548000
599.700000	0.004000	3950.125000
599.700000	0.004000	3950.704000
599.700000	0.004000	3951.283000
599.700000	0.004000	3951.860000
599.700000	0.004000	3952.440000
599.700000	0.004000	3953.017000
599.700000	0.004000	3953.596000
599.700000	0.004000	3954.175000
599.700000	0.004000	3954.746000
599.700000	0.004000	3955.340000
599.700000	0.004000	3955.920000
599.700000	0.004000	3956.497000
599.700000	0.004000	3957.075000
599.700000	0.004000	3957.656000
599.700000	0.004000	3958.233000
599.700000	0.004000	3958.809000
599.700000	0.004000	3959.388000
599.700000	0.004000	3959.967000
599.700000	0.004000	3960.546000
599.700000	0.004000	3961.123000
599.700000	0.004000	3961.711000
599.700000	0.004000	3962.291000
599.700000	0.004000	3962.862000
599.700000	0.004000	3963.441000
599.700000	0.004000	3964.021000
599.700000	0.004000	3964.594000
599.700000	0.004000	3965.164000
599.700000	0.004000	3965.743000
599.700000	0.004000	3966.321000
599.700000	0.004000	3966.899000
599.700000	0.004000	3967.478000
599.700000	0.004000	3968.056000
599.700000	0.004000	3968.634000
599.700000	0.004000	3969.212000
599.700000	0.004000	3969.792000
599.700000	0.004000	3970.368000
599.700000	0.004000	3970.949000
599.700000	0.004000	3971.518000
599.700000	0.004000	3972.090000
599.700000	0.004000	3972.664000
599.700000	0.004000	3973.233000
599.700000	0.004000	3973.822000
599.700000	0.004000	3974.399000
599.700000	0.004000	3974.981000
599.700000	0.004000	3975.559000
599.700000	0.005000	3976.137000
599.700000	0.005000	3976.716000
599.700000	0.005000	3977.293000
599.700000	0.005000	3977.870000
599.700000	0.004000	3978.448000
599.700000	0.004000	3979.028000
599.700000	0.004000	3979.605000
599.700000	0.004000	3980.175000
599.700000	0.004000	3980.755000
599.700000	0.004000	3981.335000
599.700000	0.004000	3981.912000
599.700000	0.004000	3982.492000
599.700000	0.004000	3983.068000
599.700000	0.004000	3983.648000
599.700000	0.004000	3984.228000
599.700000	0.004000	3984.804000
599.700000	0.004000	3985.381000
599.700000	0.004000	3985.962000
599.700000	0.004000	3986.549000
599.700000	0.004000	3987.119000
599.700000	0.004000	3987.697000
599.700000	0.004000	3988.274000
599.700000	0.004000	3988.852000
599.700000	0.004000	3989.432000
599.700000	0.004000	3990.009000
599.700000	0.004000	3990.587000
599.700000	0.004000	3991.168000
599.700000	0.004000	3991.744000
599.700000	0.004000	3992.322000
599.700000	0.004000	3992.902000
599.700000	0.003000	3993.479000
599.700000	0.003000	3994.057000
599.700000	0.004000	3994.629000
599.700000	0.004000	3995.203000
599.700000	0.004000	3995.773000
599.700000	0.004000	3996.343000
599.700000	0.004000	3996.921000
599.700000	0.004000	3997.498000
599.700000	0.004000	3998.077000
599.700000	0.004000	3998.656000
599.700000	0.004000	3999.236000
599.700000	0.004000	3999.815000
599.700000	0.004000	4000.392000
599.700000	0.004000	4000.973000
599.700000	0.004000	4001.550000
599.700000	0.004000	4002.131000
599.700000	0.004000	4002.707000
599.700000	0.004000	4003.287000
599.700000	0.003000	4003.856000
599.700000	0.003000	4004.437000
599.700000	0.003000	4005.013000
599.700000	0.004000	4005.591000
599.700000	0.004000	4006.164000
599.700000	0.004000	4006.743000
599.700000	0.004000	4007.321000
599.700000	0.004000	4007.901000
599.700000	0.004000	4008.477000
599.700000	0.004000	4009.056000
599.700000	0.004000	4009.636000
599.700000	0.004000	4010.213000
599.700000	0.004000	4010.793000
599.700000	0.004000	4011.370000
599.700000	0.004000	4011.947000
599.700000	0.004000	4012.519000
599.700000	0.005000	4013.096000
599.700000	0.005000	4013.667000
599.700000	0.005000	4014.246000
599.700000	0.004000	4014.828000
599.700000	0.004000	4015.407000
599.700000	0.004000	4015.985000
599.700000	0.004000	4016.566000
599.700000	0.004000	4017.146000
599.700000	0.004000	4017.715000
599.700000	0.004000	4018.290000
599.700000	0.004000	4018.875000
599.700000	0.004000	4019.457000
599.700000	0.004000	4020.035000
599.700000	0.004000	4020.611000
599.700000	0.004000	4021.188000
599.700000	0.004000	4021.768000
599.700000	0.004000	4022.344000
599.700000	0.004000	4022.923000
599.700000	0.004000	4023.504000
599.700000	0.004000	4024.080000
599.700000	0.004000	4024.652000
599.700000	0.004000	4025.229000
599.700000	0.004000	4025.809000
599.700000	0.004000	4026.390000
599.700000	0.004000	4026.966000
599.700000	0.004000	4027.545000
599.700000	0.004000	4028.123000
599.700000	0.004000	4028.702000
599.700000	0.004000	4029.278000
599.700000	0.004000	4029.857000
599.700000	0.004000	4030.431000
599.700000	0.004000	4031.023000
599.700000	0.004000	4031.596000
599.700000	0.004000	4032.173000
599.700000	0.004000	4032.749000
599.700000	0.004000	4033.321000
599.700000	0.004000	4033.900000
599.700000	0.004000	4034.479000
599.700000	0.004000	4035.059000
599.700000	0.004000	4035.637000
599.700000	0.004000	4036.215000
599.700000	0.004000	4036.793000
599.700000	0.004000	4037.370000
599.700000	0.004000	4037.949000
599.700000	0.004000	4038.531000
599.700000	0.004000	4039.108000
599.700000	0.004000	4039.683000
599.700000	0.004000	4040.262000
599.700000	0.004000	4040.841000
599.700000	0.004000	4041.417000
599.700000	0.004000	4041.998000
599.700000	0.004000	4042.576000
599.700000	0.004000	4043.152000
599.700000	0.004000	4043.730000
599.700000	0.004000	4044.309000
599.700000	0.004000	4044.887000
599.700000	0.004000	4045.463000
599.700000	0.004000	4046.045000
599.700000	0.004000	4046.621000
599.700000	0.004000	4047.198000
599.700000	0.004000	4047.777000
599.700000	0.004000	4048.355000
599.700000	0.004000	4048.933000
599.700000	0.004000	4049.512000
599.700000	0.004000	4050.089000
599.700000	0.003000	4050.660000
599.700000	0.003000	4051.239000
599.700000	0.004000	4051.811000
599.700000	0.004000	4052.390000
599.700000	0.004000	4052.971000
599.700000	0.004000	4053.552000
599.700000	0.004000	4054.129000
599.700000	0.004000	4054.707000
599.700000	0.004000	4055.293000
599.700000	0.004000	4055.871000
599.700000	0.004000	4056.450000
599.700000	0.004000	4057.028000
599.700000	0.004000	4057.598000
599.700000	0.004000	4058.177000
599.700000	0.004000	4058.753000
599.700000	0.004000	4059.332000
599.700000	0.004000	4059.911000
599.700000	0.004000	4060.487000
599.700000	0.004000	4061.067000
599.700000	0.004000	4061.645000
599.700000	0.004000	4062.221000
599.700000	0.004000	4062.800000
599.700000	0.004000	4063.380000
599.700000	0.004000	4063.955000
599.700000	0.004000	4064.542000
599.700000	0.004000	4065.121000
599.700000	0.004000	4065.701000
599.700000	0.004000	4066.270000
599.700000	0.004000	4066.841000
599.700000	0.004000	4067.421000
599.700000	0.004000	4068.001000
599.700000	0.004000	4068.572000
599.700000	0.004000	4069.160000
599.700000	0.004000	4069.737000
599.700000	0.004000	4070.309000
599.700000	0.004000	4070.886000
599.700000	0.004000	4071.467000
599.700000	0.004000	4072.045000
599.700000	0.004000	4072.621000
599.700000	0.004000	4073.201000
599.700000	0.004000	4073.779000
599.700000	0.004000	4074.356000
599.700000	0.004000	4074.925000
599.700000	0.004000	4075.507000
599.700000	0.004000	4076.086000
599.700000	0.004000	4076.665000
599.700000	0.004000	4077.244000
599.700000	0.004000	4077.822000
599.700000	0.004000	4078.400000
599.700000	0.004000	4078.976000
599.700000	0.004000	4079.553000
599.700000	0.004000	4080.134000
599.700000	0.004000	4080.713000
599.700000	0.004000	4081.298000
599.700000	0.004000	4081.877000
599.700000	0.004000	4082.449000
599.700000	0.004000	4083.023000
599.700000	0.004000	4083.602000
599.700000	0.004000	4084.181000
599.700000	0.004000	4084.758000
599.700000	0.005000	4085.334000
599.700000	0.005000	4085.917000
599.700000	0.005000	4086.491000
599.700000	0.004000	4087.062000
599.700000	0.004000	4087.642000
599.700000	0.004000	4088.224000
599.700000	0.004000	4088.794000
599.700000	0.004000	4089.371000
599.700000	0.004000	4089.952000
599.700000	0.004000	4090.533000
599.700000	0.004000	4091.111000
599.700000	0.004000	4091.689000
599.700000	0.004000	4092.260000
599.700000	0.004000	4092.831000
599.700000	0.004000	4093.420000
599.700000	0.004000	4093.997000
599.700000	0.004000	4094.569000
599.700000	0.004000	4095.150000
599.700000	0.004000	4095.730000
599.700000	0.004000	4096.307000
599.700000	0.004000	4096.885000
599.700000	0.004000	4097.462000
599.700000	0.004000	4098.042000
599.700000	0.004000	4098.617000
599.700000	0.004000	4099.197000
599.700000	0.004000	4099.775000
599.700000	0.004000	4100.352000
599.700000	0.004000	4100.922000
599.700000	0.004000	4101.504000
599.700000	0.004000	4102.083000
599.700000	0.004000	4102.671000
599.700000	0.004000	4103.247000
599.700000	0.004000	4103.827000
599.700000	0.004000	4104.405000
599.700000	0.004000	4104.984000
599.700000	0.004000	4105.561000
599.700000	0.004000	4106.139000
599.700000	0.004000	4106.718000
599.700000	0.004000	4107.297000
599.700000	0.004000	4107.869000
599.700000	0.004000	4108.447000
599.700000	0.004000	4109.024000
599.700000	0.004000	4109.601000
599.700000	0.004000	4110.183000
599.700000	0.004000	4110.761000
599.700000	0.004000	4111.339000
599.700000	0.004000	4111.917000
599.700000	0.004000	4112.495000
599.700000	0.004000	4113.074000
599.700000	0.004000	4113.654000
599.700000	0.004000	4114.229000
599.700000	0.004000	4114.807000
599.700000	0.004000	4115.381000
599.700000	0.004000	4115.960000
599.700000	0.004000	4116.538000
599.700000	0.004000	4117.117000
599.700000	0.004000	4117.693000
599.700000	0.004000	4118.272000
599.700000	0.004000	4118.851000
599.700000	0.004000	4119.427000
599.700000	0.004000	4120.016000
599.700000	0.004000	4120.594000
599.700000	0.004000	4121.171000
599.700000	0.004000	4121.744000
599.700000	0.004000	4122.320000
599.700000	0.004000	4122.897000
599.700000	0.004000	4123.478000
599.700000	0.004000	4124.055000
599.700000	0.004000	4124.635000
599.700000	0.004000	4125.207000
599.700000	0.004000	4125.784000
599.700000	0.004000	4126.355000
599.700000	0.004000	4126.935000
599.700000	0.004000	4127.514000
599.700000	0.004000	4128.093000
599.700000	0.004000	4128.672000
599.700000	0.004000	4129.252000
599.700000	0.004000	4129.829000
599.700000	0.004000	4130.408000
599.700000	0.004000	4130.987000
599.700000	0.004000	4131.564000
599.700000	0.004000	4132.136000
599.700000	0.004000	4132.714000
599.700000	0.004000	4133.294000
599.700000	0.004000	4133.871000
599.700000	0.004000	4134.451000
599.700000	0.004000	4135.029000
599.700000	0.004000	4135.607000
599.700000	0.004000	4136.187000
599.700000	0.004000	4136.763000
599.700000	0.004000	4137.333000
599.700000	0.004000	4137.913000
599.700000	0.004000	4138.495000
599.700000	0.004000	4139.072000
599.700000	0.004000	4139.650000
599.700000	0.004000	4140.227000
599.700000	0.004000	4140.808000
599.700000	0.004000	4141.387000
599.700000	0.004000	4141.961000
599.700000	0.005000	4142.543000
599.700000	0.005000	4143.119000
599.700000	0.004000	4143.699000
599.700000	0.004000	4144.284000
599.700000	0.004000	4144.862000
599.700000	0.004000	4145.441000
599.700000	0.004000	4146.023000
599.700000	0.004000	4146.600000
599.700000	0.004000	4147.177000
599.700000	0.004000	4147.755000
599.700000	0.004000	4148.335000
599.700000	0.004000	4148.911000
599.700000	0.004000	4149.485000
599.700000	0.004000	4150.055000
599.700000	0.004000	4150.634000
599.700000	0.004000	4151.212000
599.700000	0.004000	4151.794000
599.700000	0.004000	4152.370000
599.700000	0.004000	4152.948000
599.700000	0.004000	4153.527000
599.700000	0.004000	4154.105000
599.700000	0.004000	4154.682000
599.700000	0.004000	4155.261000
599.700000	0.004000	4155.838000
599.700000	0.004000	4156.417000
599.700000	0.004000	4156.995000
599.700000	0.004000	4157.573000
599.700000	0.004000	4158.152000
599.700000	0.004000	4158.730000
599.700000	0.004000	4159.306000
599.700000	0.004000	4159.877000
599.700000	0.004000	4160.457000
599.700000	0.004000	4161.036000
599.700000	0.004000	4161.614000
599.700000	0.004000	4162.187000
599.700000	0.004000	4162.767000
599.700000	0.004000	4163.339000
599.700000	0.005000	4163.917000
599.700000	0.005000	4164.498000
599.700000	0.004000	4165.077000
599.700000	0.004000	4165.662000
599.700000	0.004000	4166.242000
599.700000	0.004000	4166.820000
599.700000	0.004000	4167.391000
599.700000	0.004000	4167.969000
599.700000	0.004000	4168.547000
599.700000	0.004000	4169.127000
599.700000	0.004000	4169.703000
