Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0025
Production-delivery_date:	
User_name:	
Time_stamp:	20220214_20-02
599.700000	0.005000	567.636000
599.700000	0.005000	568.215000
599.700000	0.005000	568.795000
599.700000	0.005000	569.373000
599.700000	0.004000	569.959000
599.700000	0.004000	570.538000
599.700000	0.004000	571.116000
599.700000	0.004000	571.687000
599.700000	0.004000	572.266000
599.700000	0.004000	572.844000
599.700000	0.005000	573.421000
599.700000	0.005000	574.003000
599.700000	0.005000	574.578000
599.700000	0.005000	575.157000
599.700000	0.005000	575.737000
599.700000	0.005000	576.313000
599.700000	0.005000	576.892000
599.700000	0.005000	577.471000
599.700000	0.005000	578.049000
599.700000	0.005000	578.629000
599.700000	0.005000	579.200000
599.700000	0.005000	579.771000
599.700000	0.005000	580.351000
599.700000	0.005000	580.929000
599.700000	0.005000	581.511000
599.700000	0.005000	582.091000
599.700000	0.004000	582.677000
599.700000	0.004000	583.253000
599.700000	0.004000	583.827000
599.700000	0.004000	584.409000
599.700000	0.004000	584.991000
599.700000	0.004000	585.570000
599.700000	0.004000	586.141000
599.700000	0.004000	586.718000
599.700000	0.004000	587.296000
599.700000	0.004000	587.877000
599.700000	0.005000	588.454000
599.700000	0.005000	589.032000
599.700000	0.004000	589.608000
599.700000	0.004000	590.196000
599.700000	0.004000	590.772000
599.700000	0.004000	591.353000
599.700000	0.004000	591.929000
599.700000	0.004000	592.501000
599.700000	0.004000	593.073000
599.700000	0.004000	593.644000
599.700000	0.004000	594.223000
599.700000	0.004000	594.804000
599.700000	0.004000	595.382000
599.700000	0.005000	595.953000
599.700000	0.005000	596.542000
599.700000	0.005000	597.119000
599.700000	0.004000	597.698000
599.700000	0.004000	598.274000
599.700000	0.004000	598.856000
599.700000	0.004000	599.433000
599.700000	0.004000	600.011000
599.700000	0.004000	600.588000
599.700000	0.005000	601.167000
599.700000	0.005000	601.755000
599.700000	0.005000	602.334000
599.700000	0.005000	602.910000
599.700000	0.005000	603.490000
599.700000	0.004000	604.068000
599.700000	0.004000	604.647000
599.700000	0.004000	605.226000
599.700000	0.004000	605.803000
599.700000	0.004000	606.380000
599.700000	0.004000	606.961000
599.700000	0.004000	607.539000
599.700000	0.005000	608.120000
599.700000	0.005000	608.707000
599.700000	0.005000	609.285000
599.700000	0.005000	609.855000
599.700000	0.005000	610.426000
599.700000	0.005000	611.003000
599.700000	0.004000	611.581000
599.700000	0.004000	612.152000
599.700000	0.004000	612.730000
599.700000	0.004000	613.311000
599.700000	0.004000	613.890000
599.700000	0.004000	614.466000
599.700000	0.004000	615.046000
599.700000	0.004000	615.624000
599.700000	0.005000	616.200000
599.700000	0.005000	616.786000
599.700000	0.005000	617.366000
599.700000	0.005000	617.946000
599.700000	0.005000	618.523000
599.700000	0.005000	619.102000
599.700000	0.005000	619.683000
599.700000	0.005000	620.258000
599.700000	0.005000	620.837000
599.700000	0.005000	621.418000
599.700000	0.005000	621.986000
599.700000	0.004000	622.567000
599.700000	0.004000	623.144000
599.700000	0.004000	623.714000
599.700000	0.004000	624.294000
599.700000	0.004000	624.872000
599.700000	0.005000	625.451000
599.700000	0.005000	626.039000
599.700000	0.005000	626.619000
599.700000	0.005000	627.195000
599.700000	0.005000	627.774000
599.700000	0.004000	628.352000
599.700000	0.004000	628.939000
599.700000	0.004000	629.518000
599.700000	0.004000	630.101000
599.700000	0.004000	630.673000
599.700000	0.004000	631.243000
599.700000	0.004000	631.820000
599.700000	0.004000	632.399000
599.700000	0.004000	632.977000
599.700000	0.005000	633.566000
599.700000	0.005000	634.145000
599.700000	0.005000	634.722000
599.700000	0.005000	635.303000
599.700000	0.004000	635.882000
599.700000	0.004000	636.464000
599.700000	0.004000	637.048000
599.700000	0.004000	637.626000
599.700000	0.004000	638.202000
599.700000	0.005000	638.781000
599.700000	0.005000	639.356000
599.700000	0.005000	639.927000
599.700000	0.004000	640.508000
599.700000	0.004000	641.101000
599.700000	0.004000	641.680000
599.700000	0.004000	642.258000
599.700000	0.004000	642.837000
599.700000	0.004000	643.418000
599.700000	0.004000	643.994000
599.700000	0.004000	644.573000
599.700000	0.004000	645.151000
599.700000	0.004000	645.722000
599.700000	0.004000	646.301000
599.700000	0.005000	646.879000
599.700000	0.005000	647.468000
599.700000	0.005000	648.045000
599.700000	0.005000	648.616000
599.700000	0.005000	649.186000
599.700000	0.005000	649.767000
599.700000	0.005000	650.344000
599.700000	0.005000	650.927000
599.700000	0.005000	651.503000
599.700000	0.005000	652.082000
599.700000	0.005000	652.662000
599.700000	0.004000	653.238000
599.700000	0.004000	653.817000
599.700000	0.004000	654.396000
599.700000	0.004000	654.973000
599.700000	0.004000	655.551000
599.700000	0.005000	656.125000
599.700000	0.005000	656.707000
599.700000	0.004000	657.286000
599.700000	0.004000	657.865000
599.700000	0.004000	658.443000
599.700000	0.004000	659.020000
599.700000	0.004000	659.601000
599.700000	0.004000	660.176000
599.700000	0.004000	660.748000
599.700000	0.004000	661.327000
599.700000	0.004000	661.909000
599.700000	0.004000	662.486000
599.700000	0.004000	663.066000
599.700000	0.004000	663.644000
599.700000	0.005000	664.228000
599.700000	0.005000	664.799000
599.700000	0.004000	665.377000
599.700000	0.004000	665.955000
599.700000	0.004000	666.533000
599.700000	0.004000	667.112000
599.700000	0.004000	667.682000
599.700000	0.004000	668.262000
599.700000	0.004000	668.842000
599.700000	0.004000	669.421000
599.700000	0.004000	670.000000
599.700000	0.004000	670.577000
599.700000	0.004000	671.155000
599.700000	0.005000	671.735000
599.700000	0.005000	672.320000
599.700000	0.005000	672.899000
599.700000	0.004000	673.477000
599.700000	0.004000	674.054000
599.700000	0.004000	674.633000
599.700000	0.004000	675.205000
599.700000	0.004000	675.784000
599.700000	0.005000	676.369000
599.700000	0.005000	676.951000
599.700000	0.005000	677.527000
599.700000	0.005000	678.107000
599.700000	0.005000	678.686000
599.700000	0.005000	679.262000
599.700000	0.005000	679.841000
599.700000	0.005000	680.421000
599.700000	0.005000	680.999000
599.700000	0.005000	681.578000
599.700000	0.005000	682.156000
599.700000	0.004000	682.735000
599.700000	0.004000	683.306000
599.700000	0.004000	683.883000
599.700000	0.004000	684.465000
599.700000	0.004000	685.049000
599.700000	0.004000	685.627000
599.700000	0.004000	686.208000
599.700000	0.004000	686.787000
599.700000	0.004000	687.365000
599.700000	0.004000	687.941000
599.700000	0.004000	688.519000
599.700000	0.004000	689.099000
599.700000	0.004000	689.678000
599.700000	0.004000	690.249000
599.700000	0.004000	690.826000
599.700000	0.005000	691.411000
599.700000	0.005000	691.990000
599.700000	0.005000	692.568000
599.500000	1.005000	693.147000
599.500000	1.005000	693.741000
599.500000	1.005000	694.321000
599.700000	0.582000	694.915000
599.700000	0.582000	695.492000
599.700000	0.119000	696.070000
599.700000	0.119000	696.651000
599.700000	0.119000	697.228000
599.700000	0.027000	697.813000
599.700000	0.027000	698.394000
599.700000	0.009000	698.976000
599.700000	0.009000	699.555000
599.700000	0.006000	700.136000
599.700000	0.006000	700.722000
599.700000	0.006000	701.297000
599.700000	0.006000	701.878000
599.700000	0.005000	702.450000
599.700000	0.005000	703.028000
599.700000	0.005000	703.608000
599.700000	0.004000	704.193000
599.700000	0.004000	704.773000
599.700000	0.005000	705.353000
599.700000	0.005000	705.930000
599.700000	0.005000	706.509000
599.700000	0.004000	707.095000
599.700000	0.004000	707.666000
599.700000	0.004000	708.246000
599.700000	0.004000	708.823000
599.700000	0.004000	709.403000
599.700000	0.004000	709.983000
599.700000	0.004000	710.559000
599.700000	0.004000	711.132000
599.700000	0.004000	711.708000
599.700000	0.004000	712.287000
599.700000	0.004000	712.865000
599.700000	0.004000	713.442000
599.700000	0.004000	714.015000
599.700000	0.005000	714.593000
599.700000	0.005000	715.179000
599.700000	0.005000	715.750000
599.700000	0.005000	716.324000
599.700000	0.005000	716.903000
599.700000	0.004000	717.481000
599.700000	0.004000	718.061000
599.700000	0.004000	718.639000
599.700000	0.004000	719.208000
599.700000	0.004000	719.788000
599.700000	0.004000	720.359000
599.700000	0.004000	720.932000
599.700000	0.004000	721.498000
599.700000	0.004000	722.069000
599.700000	0.004000	722.648000
599.700000	0.004000	723.227000
599.700000	0.004000	723.804000
599.700000	0.004000	724.383000
599.700000	0.004000	724.961000
599.700000	0.005000	725.542000
599.700000	0.005000	726.122000
599.700000	0.004000	726.699000
599.700000	0.004000	727.276000
599.700000	0.004000	727.854000
599.700000	0.004000	728.435000
599.700000	0.004000	729.005000
599.700000	0.004000	729.585000
599.700000	0.004000	730.164000
599.700000	0.004000	730.736000
599.700000	0.004000	731.313000
599.700000	0.004000	731.897000
599.700000	0.004000	732.475000
599.700000	0.005000	733.055000
599.700000	0.005000	733.630000
599.700000	0.005000	734.209000
599.700000	0.004000	734.797000
599.700000	0.004000	735.374000
599.700000	0.004000	735.956000
599.700000	0.004000	736.539000
599.700000	0.004000	737.119000
599.700000	0.004000	737.699000
599.700000	0.004000	738.278000
599.700000	0.004000	738.857000
599.700000	0.004000	739.436000
599.700000	0.004000	740.016000
599.700000	0.004000	740.595000
599.700000	0.004000	741.172000
599.700000	0.004000	741.742000
599.700000	0.005000	742.323000
599.700000	0.005000	742.901000
599.700000	0.005000	743.483000
599.700000	0.004000	744.068000
599.700000	0.004000	744.646000
599.700000	0.004000	745.225000
599.700000	0.004000	745.796000
599.700000	0.004000	746.374000
599.700000	0.004000	746.946000
599.700000	0.004000	747.523000
599.700000	0.005000	748.103000
599.700000	0.005000	748.683000
599.700000	0.005000	749.261000
599.700000	0.004000	749.838000
599.700000	0.004000	750.418000
599.700000	0.004000	750.999000
599.700000	0.004000	751.575000
599.700000	0.004000	752.155000
599.700000	0.004000	752.726000
599.700000	0.005000	753.306000
599.700000	0.005000	753.891000
599.700000	0.004000	754.471000
599.700000	0.004000	755.048000
599.700000	0.004000	755.628000
599.700000	0.004000	756.208000
599.700000	0.004000	756.787000
599.700000	0.004000	757.363000
599.700000	0.004000	757.943000
599.700000	0.004000	758.521000
599.700000	0.004000	759.099000
599.700000	0.004000	759.681000
599.700000	0.004000	760.257000
599.700000	0.004000	760.836000
599.700000	0.004000	761.414000
599.700000	0.004000	761.994000
599.700000	0.004000	762.574000
599.700000	0.004000	763.153000
599.700000	0.005000	763.730000
599.700000	0.005000	764.308000
599.700000	0.005000	764.887000
599.700000	0.004000	765.466000
599.700000	0.004000	766.051000
599.700000	0.005000	766.626000
599.700000	0.005000	767.202000
599.700000	0.005000	767.782000
599.700000	0.004000	768.359000
599.700000	0.004000	768.938000
599.700000	0.005000	769.509000
599.700000	0.005000	770.096000
599.700000	0.005000	770.673000
599.700000	0.004000	771.245000
599.700000	0.004000	771.823000
599.700000	0.004000	772.401000
599.700000	0.004000	772.979000
599.700000	0.004000	773.559000
599.700000	0.004000	774.136000
599.700000	0.005000	774.717000
599.700000	0.005000	775.303000
599.700000	0.005000	775.880000
599.700000	0.005000	776.459000
599.700000	0.005000	777.029000
599.700000	0.005000	777.607000
599.700000	0.005000	778.184000
599.700000	0.004000	778.757000
599.700000	0.004000	779.337000
599.700000	0.004000	779.917000
599.700000	0.004000	780.496000
599.700000	0.004000	781.073000
599.700000	0.004000	781.643000
599.700000	0.004000	782.222000
599.700000	0.004000	782.797000
599.700000	0.004000	783.373000
599.700000	0.004000	783.954000
599.700000	0.004000	784.532000
599.700000	0.003000	785.113000
599.700000	0.003000	785.690000
599.700000	0.003000	786.268000
599.700000	0.004000	786.846000
599.700000	0.004000	787.433000
599.700000	0.004000	788.009000
599.700000	0.004000	788.591000
599.700000	0.004000	789.168000
599.700000	0.004000	789.748000
599.700000	0.004000	790.317000
599.700000	0.005000	790.895000
599.700000	0.005000	791.473000
599.700000	0.005000	792.051000
599.700000	0.005000	792.630000
599.700000	0.004000	793.208000
599.700000	0.004000	793.777000
599.700000	0.004000	794.358000
599.700000	0.004000	794.937000
599.700000	0.004000	795.519000
599.700000	0.005000	796.096000
599.700000	0.005000	796.671000
599.700000	0.004000	797.252000
599.700000	0.004000	797.831000
599.700000	0.004000	798.407000
599.700000	0.005000	798.986000
599.700000	0.005000	799.572000
599.700000	0.004000	800.150000
599.700000	0.004000	800.727000
599.700000	0.004000	801.306000
599.700000	0.004000	801.886000
599.700000	0.004000	802.457000
599.700000	0.004000	803.036000
599.700000	0.004000	803.613000
599.700000	0.004000	804.191000
599.700000	0.004000	804.762000
599.700000	0.005000	805.343000
599.700000	0.005000	805.915000
599.700000	0.005000	806.492000
599.700000	0.005000	807.072000
599.700000	0.005000	807.643000
599.700000	0.004000	808.224000
599.700000	0.004000	808.804000
599.700000	0.003000	809.381000
599.700000	0.003000	809.961000
599.700000	0.003000	810.538000
599.700000	0.004000	811.117000
599.700000	0.004000	811.705000
599.700000	0.004000	812.284000
599.700000	0.004000	812.864000
599.700000	0.005000	813.449000
599.700000	0.005000	814.030000
599.700000	0.004000	814.610000
599.700000	0.004000	815.187000
599.700000	0.004000	815.767000
599.700000	0.005000	816.356000
599.700000	0.005000	816.933000
599.700000	0.004000	817.513000
599.700000	0.004000	818.091000
599.700000	0.005000	818.670000
599.700000	0.005000	819.248000
599.700000	0.005000	819.828000
599.700000	0.004000	820.404000
599.700000	0.004000	820.995000
599.700000	0.004000	821.574000
599.700000	0.004000	822.155000
599.700000	0.004000	822.733000
599.700000	0.004000	823.314000
599.700000	0.004000	823.885000
599.700000	0.004000	824.464000
599.700000	0.004000	825.037000
599.700000	0.005000	825.624000
599.700000	0.005000	826.201000
599.700000	0.004000	826.773000
599.700000	0.004000	827.353000
599.700000	0.004000	827.932000
599.700000	0.004000	828.511000
599.700000	0.004000	829.088000
599.700000	0.004000	829.667000
599.700000	0.004000	830.247000
599.700000	0.004000	830.822000
599.700000	0.004000	831.401000
599.700000	0.004000	831.983000
599.700000	0.004000	832.559000
599.700000	0.004000	833.138000
599.700000	0.004000	833.711000
599.700000	0.004000	834.289000
599.700000	0.005000	834.877000
599.700000	0.005000	835.454000
599.700000	0.005000	836.033000
599.700000	0.005000	836.611000
599.700000	0.005000	837.189000
599.700000	0.004000	837.777000
599.700000	0.004000	838.355000
599.700000	0.004000	838.932000
599.700000	0.004000	839.513000
599.700000	0.004000	840.095000
599.700000	0.004000	840.672000
599.700000	0.004000	841.253000
599.700000	0.004000	841.833000
599.700000	0.004000	842.412000
599.700000	0.004000	842.990000
599.700000	0.004000	843.568000
599.700000	0.004000	844.148000
599.700000	0.004000	844.726000
599.700000	0.004000	845.302000
599.700000	0.004000	845.882000
599.700000	0.004000	846.453000
599.700000	0.005000	847.040000
599.700000	0.005000	847.622000
599.700000	0.004000	848.198000
599.700000	0.004000	848.776000
599.700000	0.004000	849.347000
599.700000	0.004000	849.925000
599.700000	0.004000	850.504000
599.700000	0.004000	851.083000
599.700000	0.004000	851.662000
