Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0016
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_20-12
600.200000	0.003000	3839.455000
600.200000	0.003000	3840.034000
600.200000	0.003000	3840.604000
600.200000	0.003000	3841.184000
600.200000	0.003000	3841.763000
600.200000	0.003000	3842.342000
600.200000	0.003000	3842.923000
600.200000	0.003000	3843.502000
600.200000	0.003000	3844.078000
600.200000	0.003000	3844.657000
600.200000	0.003000	3845.235000
600.200000	0.003000	3845.812000
600.200000	0.003000	3846.383000
600.200000	0.003000	3846.962000
600.200000	0.003000	3847.543000
600.200000	0.003000	3848.122000
600.200000	0.003000	3848.700000
600.200000	0.003000	3849.278000
600.200000	0.003000	3849.857000
600.200000	0.003000	3850.434000
600.200000	0.003000	3851.011000
600.200000	0.003000	3851.589000
600.200000	0.003000	3852.169000
600.200000	0.003000	3852.745000
600.200000	0.003000	3853.323000
600.200000	0.003000	3853.903000
600.200000	0.003000	3854.480000
600.200000	0.003000	3855.049000
600.200000	0.003000	3855.629000
600.200000	0.003000	3856.201000
600.200000	0.003000	3856.772000
600.200000	0.003000	3857.353000
600.200000	0.003000	3857.924000
600.200000	0.003000	3858.504000
600.200000	0.003000	3859.085000
600.200000	0.003000	3859.661000
600.200000	0.003000	3860.244000
600.200000	0.003000	3860.821000
600.200000	0.003000	3861.402000
600.200000	0.003000	3861.981000
600.200000	0.002000	3862.568000
600.200000	0.002000	3863.145000
600.200000	0.003000	3863.716000
600.200000	0.003000	3864.303000
600.200000	0.003000	3864.881000
600.200000	0.002000	3865.461000
600.200000	0.002000	3866.039000
600.200000	0.003000	3866.616000
600.200000	0.003000	3867.204000
600.200000	0.003000	3867.782000
600.200000	0.003000	3868.352000
600.200000	0.003000	3868.931000
600.200000	0.003000	3869.502000
600.200000	0.003000	3870.078000
600.200000	0.003000	3870.648000
600.200000	0.003000	3871.229000
600.200000	0.003000	3871.809000
600.200000	0.003000	3872.378000
600.200000	0.003000	3872.961000
600.200000	0.003000	3873.540000
600.200000	0.003000	3874.109000
600.200000	0.002000	3874.689000
600.200000	0.002000	3875.283000
600.200000	0.003000	3875.853000
600.200000	0.003000	3876.439000
600.200000	0.003000	3877.018000
600.200000	0.003000	3877.588000
600.200000	0.003000	3878.166000
600.200000	0.003000	3878.744000
600.200000	0.003000	3879.323000
600.200000	0.003000	3879.901000
600.200000	0.003000	3880.481000
600.200000	0.003000	3881.058000
600.200000	0.003000	3881.636000
600.200000	0.002000	3882.213000
600.200000	0.002000	3882.787000
600.200000	0.002000	3883.364000
600.200000	0.003000	3883.945000
600.200000	0.003000	3884.531000
600.200000	0.003000	3885.109000
600.200000	0.003000	3885.689000
600.200000	0.003000	3886.258000
600.200000	0.002000	3886.847000
600.200000	0.002000	3887.422000
600.200000	0.002000	3887.994000
600.200000	0.002000	3888.572000
600.200000	0.003000	3889.158000
600.200000	0.003000	3889.737000
600.200000	0.003000	3890.316000
600.200000	0.003000	3890.892000
600.200000	0.003000	3891.465000
600.200000	0.003000	3892.043000
600.200000	0.003000	3892.620000
600.200000	0.002000	3893.199000
600.200000	0.002000	3893.785000
600.200000	0.003000	3894.364000
600.200000	0.003000	3894.941000
600.200000	0.003000	3895.521000
600.200000	0.003000	3896.098000
600.200000	0.003000	3896.677000
600.200000	0.003000	3897.258000
600.200000	0.003000	3897.833000
600.200000	0.003000	3898.413000
600.200000	0.003000	3898.985000
600.200000	0.003000	3899.559000
600.200000	0.003000	3900.141000
600.200000	0.003000	3900.718000
600.200000	0.003000	3901.297000
600.200000	0.003000	3901.876000
600.200000	0.003000	3902.455000
600.200000	0.003000	3903.031000
600.200000	0.002000	3903.610000
600.200000	0.002000	3904.186000
600.200000	0.002000	3904.764000
600.200000	0.003000	3905.341000
600.200000	0.003000	3905.920000
600.200000	0.003000	3906.500000
600.200000	0.003000	3907.070000
600.200000	0.003000	3907.642000
600.200000	0.003000	3908.220000
600.200000	0.002000	3908.801000
600.200000	0.002000	3909.379000
600.200000	0.002000	3909.951000
600.200000	0.003000	3910.540000
600.200000	0.003000	3911.118000
600.200000	0.003000	3911.696000
600.200000	0.003000	3912.272000
600.200000	0.003000	3912.853000
600.200000	0.003000	3913.428000
600.200000	0.003000	3914.006000
600.200000	0.003000	3914.579000
600.200000	0.003000	3915.159000
600.200000	0.003000	3915.738000
600.200000	0.003000	3916.316000
600.200000	0.003000	3916.893000
600.200000	0.003000	3917.474000
600.200000	0.002000	3918.051000
600.200000	0.002000	3918.636000
600.200000	0.002000	3919.214000
600.200000	0.003000	3919.795000
600.200000	0.003000	3920.371000
600.200000	0.003000	3920.952000
600.200000	0.003000	3921.520000
600.200000	0.003000	3922.097000
600.200000	0.003000	3922.676000
600.200000	0.003000	3923.249000
600.200000	0.003000	3923.829000
600.200000	0.003000	3924.407000
600.200000	0.003000	3924.986000
600.200000	0.003000	3925.563000
600.200000	0.003000	3926.142000
600.200000	0.003000	3926.720000
600.200000	0.003000	3927.298000
600.200000	0.003000	3927.878000
600.200000	0.003000	3928.456000
600.200000	0.002000	3929.033000
600.200000	0.002000	3929.603000
600.200000	0.003000	3930.183000
600.200000	0.003000	3930.772000
600.200000	0.003000	3931.353000
600.200000	0.003000	3931.928000
600.200000	0.003000	3932.507000
600.200000	0.003000	3933.084000
600.200000	0.003000	3933.656000
600.200000	0.003000	3934.232000
600.200000	0.003000	3934.811000
600.200000	0.003000	3935.389000
600.200000	0.002000	3935.967000
600.200000	0.002000	3936.547000
600.200000	0.002000	3937.119000
600.200000	0.002000	3937.697000
600.200000	0.002000	3938.279000
600.200000	0.002000	3938.856000
600.200000	0.003000	3939.435000
600.200000	0.003000	3940.013000
600.200000	0.003000	3940.584000
600.200000	0.003000	3941.156000
600.200000	0.003000	3941.729000
600.200000	0.002000	3942.308000
600.200000	0.002000	3942.896000
600.200000	0.002000	3943.475000
600.200000	0.003000	3944.062000
600.200000	0.003000	3944.639000
600.200000	0.003000	3945.219000
600.200000	0.003000	3945.796000
600.200000	0.003000	3946.375000
600.200000	0.003000	3946.955000
600.200000	0.003000	3947.531000
600.200000	0.003000	3948.111000
600.200000	0.003000	3948.689000
600.200000	0.003000	3949.267000
600.200000	0.003000	3949.845000
600.200000	0.003000	3950.417000
600.200000	0.003000	3950.989000
600.200000	0.002000	3951.562000
600.200000	0.002000	3952.140000
600.200000	0.002000	3952.719000
600.200000	0.003000	3953.300000
600.200000	0.003000	3953.878000
600.200000	0.003000	3954.448000
600.200000	0.003000	3955.028000
600.200000	0.003000	3955.601000
600.200000	0.002000	3956.179000
600.200000	0.002000	3956.758000
600.200000	0.002000	3957.337000
600.200000	0.003000	3957.910000
600.200000	0.003000	3958.490000
600.200000	0.003000	3959.067000
600.200000	0.003000	3959.647000
600.200000	0.003000	3960.223000
600.200000	0.003000	3960.804000
600.200000	0.003000	3961.381000
600.200000	0.003000	3961.960000
600.200000	0.003000	3962.538000
600.200000	0.003000	3963.116000
600.200000	0.003000	3963.692000
600.200000	0.003000	3964.273000
600.200000	0.003000	3964.852000
600.200000	0.003000	3965.429000
600.200000	0.003000	3966.000000
600.200000	0.002000	3966.580000
600.200000	0.002000	3967.159000
600.200000	0.002000	3967.729000
600.200000	0.002000	3968.310000
600.200000	0.003000	3968.890000
600.200000	0.003000	3969.479000
600.200000	0.003000	3970.055000
600.200000	0.003000	3970.636000
600.200000	0.003000	3971.205000
600.200000	0.003000	3971.784000
600.200000	0.003000	3972.362000
600.200000	0.002000	3972.941000
600.200000	0.002000	3973.520000
600.200000	0.002000	3974.098000
600.200000	0.003000	3974.675000
600.200000	0.003000	3975.246000
600.200000	0.003000	3975.817000
600.200000	0.003000	3976.396000
600.200000	0.003000	3976.977000
600.200000	0.003000	3977.556000
600.200000	0.003000	3978.135000
600.200000	0.003000	3978.714000
600.200000	0.003000	3979.292000
600.200000	0.003000	3979.861000
600.200000	0.003000	3980.442000
600.200000	0.003000	3981.012000
600.200000	0.003000	3981.592000
600.200000	0.002000	3982.171000
600.200000	0.002000	3982.752000
600.200000	0.002000	3983.332000
600.200000	0.003000	3983.917000
600.200000	0.003000	3984.495000
600.200000	0.003000	3985.064000
600.200000	0.003000	3985.646000
600.200000	0.003000	3986.222000
600.200000	0.003000	3986.799000
600.200000	0.003000	3987.380000
600.200000	0.003000	3987.956000
600.200000	0.003000	3988.536000
600.200000	0.003000	3989.107000
600.200000	0.003000	3989.688000
600.200000	0.003000	3990.265000
600.200000	0.003000	3990.846000
600.200000	0.003000	3991.422000
600.200000	0.003000	3992.001000
600.200000	0.003000	3992.581000
600.200000	0.003000	3993.157000
600.200000	0.003000	3993.737000
600.200000	0.003000	3994.316000
600.200000	0.003000	3994.892000
600.200000	0.003000	3995.471000
600.200000	0.003000	3996.050000
600.200000	0.003000	3996.625000
600.200000	0.003000	3997.204000
600.200000	0.003000	3997.777000
600.200000	0.003000	3998.355000
600.200000	0.003000	3998.937000
600.200000	0.003000	3999.513000
600.200000	0.003000	4000.090000
600.200000	0.003000	4000.669000
600.200000	0.003000	4001.247000
600.200000	0.003000	4001.826000
600.200000	0.002000	4002.405000
600.200000	0.002000	4002.991000
600.200000	0.002000	4003.568000
600.200000	0.002000	4004.138000
600.200000	0.002000	4004.719000
600.200000	0.003000	4005.294000
600.200000	0.003000	4005.883000
600.200000	0.003000	4006.462000
600.200000	0.003000	4007.038000
600.200000	0.003000	4007.616000
600.200000	0.003000	4008.196000
600.200000	0.003000	4008.773000
600.200000	0.003000	4009.352000
600.200000	0.003000	4009.932000
600.200000	0.003000	4010.510000
600.200000	0.003000	4011.087000
600.200000	0.003000	4011.668000
600.200000	0.003000	4012.246000
600.200000	0.002000	4012.814000
600.200000	0.002000	4013.395000
600.200000	0.002000	4013.971000
600.200000	0.002000	4014.551000
600.200000	0.002000	4015.122000
600.200000	0.003000	4015.705000
600.200000	0.003000	4016.282000
600.200000	0.003000	4016.861000
600.200000	0.002000	4017.437000
600.200000	0.002000	4018.025000
600.200000	0.002000	4018.603000
600.200000	0.002000	4019.180000
600.200000	0.003000	4019.767000
600.200000	0.003000	4020.346000
600.200000	0.003000	4020.918000
600.200000	0.003000	4021.498000
600.200000	0.003000	4022.067000
600.200000	0.003000	4022.643000
600.200000	0.003000	4023.213000
600.200000	0.003000	4023.795000
600.200000	0.003000	4024.373000
600.200000	0.002000	4024.952000
600.200000	0.002000	4025.532000
600.200000	0.002000	4026.108000
600.200000	0.003000	4026.678000
600.200000	0.003000	4027.265000
600.200000	0.003000	4027.843000
600.200000	0.003000	4028.414000
600.200000	0.003000	4028.994000
600.200000	0.003000	4029.573000
600.200000	0.003000	4030.144000
600.200000	0.003000	4030.723000
600.200000	0.003000	4031.304000
600.200000	0.003000	4031.883000
600.200000	0.003000	4032.454000
600.200000	0.003000	4033.035000
600.200000	0.003000	4033.615000
600.200000	0.003000	4034.190000
600.200000	0.003000	4034.768000
600.200000	0.003000	4035.349000
600.200000	0.003000	4035.920000
600.200000	0.003000	4036.501000
600.200000	0.003000	4037.079000
600.200000	0.003000	4037.657000
600.200000	0.003000	4038.233000
600.200000	0.003000	4038.814000
600.200000	0.002000	4039.386000
600.200000	0.002000	4039.964000
600.200000	0.002000	4040.544000
600.200000	0.002000	4041.122000
600.200000	0.002000	4041.700000
600.200000	0.003000	4042.277000
600.200000	0.003000	4042.856000
600.200000	0.003000	4043.433000
600.200000	0.003000	4044.013000
600.200000	0.003000	4044.590000
600.200000	0.002000	4045.166000
600.200000	0.002000	4045.746000
600.200000	0.002000	4046.319000
600.200000	0.003000	4046.907000
600.200000	0.003000	4047.486000
600.200000	0.003000	4048.064000
600.200000	0.003000	4048.642000
600.200000	0.003000	4049.222000
600.200000	0.003000	4049.799000
600.200000	0.003000	4050.380000
600.200000	0.003000	4050.957000
600.200000	0.002000	4051.536000
600.200000	0.002000	4052.132000
600.200000	0.002000	4052.705000
600.200000	0.003000	4053.292000
600.200000	0.003000	4053.863000
600.200000	0.003000	4054.442000
600.200000	0.003000	4055.021000
600.200000	0.003000	4055.603000
600.200000	0.003000	4056.177000
600.200000	0.003000	4056.756000
600.200000	0.003000	4057.336000
600.200000	0.002000	4057.910000
600.200000	0.002000	4058.497000
600.200000	0.002000	4059.077000
600.200000	0.003000	4059.654000
600.200000	0.003000	4060.233000
600.200000	0.003000	4060.812000
600.200000	0.003000	4061.391000
600.200000	0.003000	4061.968000
600.200000	0.003000	4062.539000
600.200000	0.003000	4063.114000
600.200000	0.003000	4063.686000
600.200000	0.003000	4064.258000
600.200000	0.003000	4064.829000
600.200000	0.003000	4065.400000
600.200000	0.003000	4065.977000
600.200000	0.003000	4066.548000
600.200000	0.003000	4067.127000
600.200000	0.003000	4067.704000
600.200000	0.003000	4068.274000
600.200000	0.003000	4068.848000
600.200000	0.003000	4069.430000
600.200000	0.003000	4070.007000
600.200000	0.003000	4070.586000
600.200000	0.003000	4071.158000
600.200000	0.002000	4071.729000
600.200000	0.002000	4072.297000
600.200000	0.003000	4072.868000
600.200000	0.003000	4073.447000
600.200000	0.003000	4074.022000
600.200000	0.002000	4074.594000
600.200000	0.002000	4075.166000
600.200000	0.003000	4075.738000
600.200000	0.003000	4076.324000
600.200000	0.003000	4076.897000
600.200000	0.003000	4077.468000
600.200000	0.003000	4078.038000
600.200000	0.003000	4078.616000
600.200000	0.002000	4079.187000
600.200000	0.002000	4079.766000
600.200000	0.002000	4080.343000
600.200000	0.003000	4080.913000
600.200000	0.003000	4081.500000
600.200000	0.003000	4082.077000
600.200000	0.003000	4082.640000
600.200000	0.003000	4083.210000
600.200000	0.003000	4083.780000
600.200000	0.003000	4084.362000
600.200000	0.003000	4084.937000
600.200000	0.003000	4085.510000
600.200000	0.003000	4086.090000
600.200000	0.003000	4086.662000
600.200000	0.003000	4087.240000
600.200000	0.003000	4087.820000
600.200000	0.003000	4088.390000
600.200000	0.003000	4088.970000
600.200000	0.003000	4089.542000
600.200000	0.003000	4090.123000
600.200000	0.003000	4090.694000
600.200000	0.003000	4091.275000
600.200000	0.003000	4091.854000
600.200000	0.003000	4092.424000
600.200000	0.003000	4092.994000
600.200000	0.003000	4093.572000
600.200000	0.003000	4094.143000
600.200000	0.002000	4094.728000
600.200000	0.002000	4095.307000
600.200000	0.003000	4095.887000
600.200000	0.003000	4096.462000
600.200000	0.003000	4097.033000
600.200000	0.003000	4097.605000
600.200000	0.003000	4098.177000
600.200000	0.003000	4098.749000
600.200000	0.003000	4099.330000
600.200000	0.003000	4099.910000
600.200000	0.003000	4100.488000
600.200000	0.003000	4101.069000
600.200000	0.003000	4101.641000
600.200000	0.003000	4102.218000
600.200000	0.003000	4102.793000
600.200000	0.003000	4103.362000
600.200000	0.003000	4103.933000
600.200000	0.003000	4104.510000
600.200000	0.003000	4105.089000
600.200000	0.003000	4105.661000
600.200000	0.003000	4106.237000
600.200000	0.003000	4106.818000
600.200000	0.003000	4107.395000
600.200000	0.003000	4107.971000
600.200000	0.003000	4108.550000
600.200000	0.003000	4109.130000
600.200000	0.003000	4109.707000
600.200000	0.002000	4110.278000
600.200000	0.002000	4110.856000
600.200000	0.003000	4111.439000
600.200000	0.003000	4112.016000
600.200000	0.003000	4112.594000
600.200000	0.003000	4113.171000
600.200000	0.003000	4113.752000
600.200000	0.003000	4114.329000
600.200000	0.003000	4114.906000
600.200000	0.003000	4115.486000
600.200000	0.003000	4116.065000
600.200000	0.003000	4116.642000
600.200000	0.003000	4117.214000
600.200000	0.003000	4117.786000
600.200000	0.003000	4118.365000
600.200000	0.003000	4118.943000
600.200000	0.003000	4119.523000
600.200000	0.003000	4120.102000
600.200000	0.002000	4120.681000
600.200000	0.002000	4121.262000
600.200000	0.002000	4121.838000
600.200000	0.003000	4122.417000
600.200000	0.003000	4122.995000
600.200000	0.003000	4123.572000
600.200000	0.003000	4124.151000
600.200000	0.003000	4124.729000
600.200000	0.003000	4125.306000
600.200000	0.003000	4125.886000
600.200000	0.003000	4126.463000
600.200000	0.003000	4127.041000
600.200000	0.003000	4127.620000
600.200000	0.003000	4128.199000
600.200000	0.002000	4128.777000
600.200000	0.002000	4129.362000
600.200000	0.003000	4129.944000
600.200000	0.003000	4130.522000
600.200000	0.003000	4131.100000
600.200000	0.002000	4131.669000
600.200000	0.002000	4132.255000
600.200000	0.002000	4132.828000
600.200000	0.002000	4133.404000
600.200000	0.002000	4133.981000
600.200000	0.003000	4134.561000
600.200000	0.003000	4135.132000
600.200000	0.003000	4135.705000
600.200000	0.003000	4136.277000
600.200000	0.003000	4136.845000
600.200000	0.003000	4137.423000
600.200000	0.003000	4138.002000
600.200000	0.003000	4138.581000
600.200000	0.003000	4139.160000
600.200000	0.003000	4139.731000
600.200000	0.003000	4140.306000
600.200000	0.003000	4140.876000
600.200000	0.003000	4141.457000
600.200000	0.003000	4142.028000
600.200000	0.003000	4142.608000
600.200000	0.003000	4143.189000
600.200000	0.003000	4143.767000
600.200000	0.003000	4144.346000
600.200000	0.002000	4144.925000
600.200000	0.002000	4145.503000
600.200000	0.002000	4146.072000
600.200000	0.003000	4146.647000
600.200000	0.003000	4147.232000
600.200000	0.003000	4147.811000
600.200000	0.003000	4148.390000
600.200000	0.003000	4148.970000
600.200000	0.003000	4149.547000
600.200000	0.003000	4150.127000
600.200000	0.003000	4150.703000
600.200000	0.002000	4151.284000
600.200000	0.002000	4151.862000
600.200000	0.002000	4152.440000
600.200000	0.003000	4153.017000
600.200000	0.003000	4153.606000
600.200000	0.003000	4154.185000
600.200000	0.003000	4154.762000
600.200000	0.003000	4155.342000
600.200000	0.002000	4155.919000
600.200000	0.002000	4156.507000
600.200000	0.002000	4157.087000
600.200000	0.002000	4157.667000
600.200000	0.002000	4158.237000
600.200000	0.002000	4158.807000
600.200000	0.003000	4159.387000
600.200000	0.003000	4159.964000
600.100000	0.002000	4160.543000
600.100000	0.002000	4161.138000
600.100000	0.002000	4161.713000
600.200000	0.003000	4162.187000
600.200000	0.003000	4162.769000
600.200000	0.003000	4163.348000
600.200000	0.003000	4163.926000
600.200000	0.003000	4164.507000
600.200000	0.003000	4165.083000
600.200000	0.003000	4165.663000
600.200000	0.003000	4166.241000
600.200000	0.003000	4166.816000
600.200000	0.003000	4167.387000
600.200000	0.003000	4167.959000
600.200000	0.003000	4168.533000
600.200000	0.003000	4169.103000
600.200000	0.003000	4169.681000
600.200000	0.003000	4170.259000
600.200000	0.003000	4170.838000
600.200000	0.003000	4171.418000
600.200000	0.003000	4171.997000
600.200000	0.003000	4172.574000
600.200000	0.002000	4173.153000
600.200000	0.002000	4173.732000
600.200000	0.003000	4174.302000
600.200000	0.003000	4174.888000
600.200000	0.003000	4175.469000
600.200000	0.003000	4176.045000
600.200000	0.003000	4176.625000
600.200000	0.003000	4177.203000
600.200000	0.003000	4177.781000
600.200000	0.003000	4178.359000
600.200000	0.003000	4178.938000
600.200000	0.002000	4179.518000
600.200000	0.002000	4180.095000
600.200000	0.003000	4180.675000
600.200000	0.003000	4181.260000
600.200000	0.003000	4181.840000
600.200000	0.003000	4182.410000
600.200000	0.003000	4182.990000
600.200000	0.002000	4183.573000
600.200000	0.002000	4184.161000
600.200000	0.002000	4184.738000
600.200000	0.003000	4185.324000
600.200000	0.003000	4185.904000
600.200000	0.002000	4186.481000
600.200000	0.002000	4187.059000
600.200000	0.002000	4187.637000
600.200000	0.002000	4188.216000
600.200000	0.003000	4188.798000
600.200000	0.003000	4189.372000
600.200000	0.003000	4189.951000
600.200000	0.003000	4190.532000
600.200000	0.003000	4191.109000
600.200000	0.003000	4191.690000
600.200000	0.003000	4192.267000
600.200000	0.002000	4192.847000
600.200000	0.002000	4193.434000
600.200000	0.002000	4194.013000
600.200000	0.002000	4194.581000
600.200000	0.002000	4195.160000
600.200000	0.003000	4195.740000
600.200000	0.003000	4196.328000
600.200000	0.003000	4196.900000
600.200000	0.003000	4197.478000
600.200000	0.003000	4198.061000
600.200000	0.003000	4198.633000
600.200000	0.003000	4199.204000
600.200000	0.003000	4199.779000
600.200000	0.003000	4200.358000
600.200000	0.002000	4200.939000
600.200000	0.002000	4201.516000
600.200000	0.003000	4202.085000
600.200000	0.003000	4202.671000
600.200000	0.003000	4203.249000
600.200000	0.003000	4203.829000
600.200000	0.003000	4204.409000
600.200000	0.003000	4204.984000
600.200000	0.003000	4205.565000
600.200000	0.003000	4206.134000
600.200000	0.003000	4206.711000
600.200000	0.003000	4207.282000
600.200000	0.003000	4207.862000
600.200000	0.003000	4208.441000
600.200000	0.003000	4209.021000
600.200000	0.003000	4209.600000
600.200000	0.003000	4210.179000
600.200000	0.003000	4210.754000
600.200000	0.002000	4211.334000
600.200000	0.002000	4211.910000
600.200000	0.002000	4212.492000
600.200000	0.002000	4213.070000
600.200000	0.002000	4213.645000
600.200000	0.003000	4214.222000
600.200000	0.003000	4214.811000
600.200000	0.003000	4215.387000
600.200000	0.003000	4215.965000
600.200000	0.003000	4216.546000
600.200000	0.002000	4217.123000
600.200000	0.002000	4217.712000
600.200000	0.002000	4218.281000
600.200000	0.002000	4218.862000
600.200000	0.003000	4219.439000
600.200000	0.003000	4220.019000
600.200000	0.003000	4220.597000
600.200000	0.003000	4221.174000
600.200000	0.003000	4221.755000
600.200000	0.002000	4222.331000
600.200000	0.002000	4222.918000
600.200000	0.003000	4223.497000
600.200000	0.003000	4224.066000
600.200000	0.003000	4224.637000
600.200000	0.003000	4225.210000
600.200000	0.003000	4225.781000
600.200000	0.002000	4226.363000
600.200000	0.002000	4226.947000
600.200000	0.002000	4227.526000
600.200000	0.002000	4228.105000
600.200000	0.003000	4228.682000
600.200000	0.003000	4229.261000
600.200000	0.003000	4229.829000
600.200000	0.003000	4230.411000
600.200000	0.003000	4230.983000
600.200000	0.003000	4231.555000
600.200000	0.003000	4232.133000
600.200000	0.003000	4232.711000
600.200000	0.003000	4233.283000
600.200000	0.003000	4233.854000
600.100000	0.003000	4234.440000
600.100000	0.003000	4235.021000
600.100000	0.003000	4235.587000
600.100000	0.003000	4236.166000
600.200000	0.003000	4236.755000
600.200000	0.003000	4237.334000
600.200000	0.003000	4237.908000
600.200000	0.003000	4238.486000
600.200000	0.003000	4239.068000
600.200000	0.002000	4239.654000
600.200000	0.002000	4240.233000
600.200000	0.002000	4240.812000
600.200000	0.002000	4241.388000
600.200000	0.003000	4241.966000
600.200000	0.003000	4242.545000
600.200000	0.003000	4243.123000
600.200000	0.003000	4243.703000
600.200000	0.003000	4244.281000
600.100000	0.003000	4244.857000
600.100000	0.003000	4245.435000
600.100000	0.003000	4246.015000
600.100000	0.003000	4246.591000
600.200000	0.003000	4247.162000
600.200000	0.003000	4247.737000
600.200000	0.003000	4248.307000
600.200000	0.003000	4248.887000
600.200000	0.003000	4249.466000
600.200000	0.003000	4250.049000
600.200000	0.003000	4250.626000
600.200000	0.003000	4251.205000
600.200000	0.003000	4251.785000
600.200000	0.003000	4252.364000
600.200000	0.002000	4252.944000
600.200000	0.002000	4253.519000
600.200000	0.003000	4254.101000
600.200000	0.003000	4254.679000
600.200000	0.003000	4255.253000
600.200000	0.002000	4255.825000
600.200000	0.002000	4256.410000
600.200000	0.003000	4256.989000
600.200000	0.003000	4257.568000
600.200000	0.003000	4258.145000
600.200000	0.003000	4258.722000
600.200000	0.003000	4259.302000
600.200000	0.003000	4259.879000
600.200000	0.003000	4260.458000
600.200000	0.002000	4261.045000
600.200000	0.002000	4261.626000
600.200000	0.003000	4262.200000
600.200000	0.003000	4262.779000
600.200000	0.003000	4263.350000
600.200000	0.003000	4263.928000
600.200000	0.003000	4264.507000
600.200000	0.003000	4265.085000
600.200000	0.003000	4265.663000
600.200000	0.003000	4266.242000
600.200000	0.003000	4266.813000
600.200000	0.003000	4267.386000
600.200000	0.003000	4267.956000
600.200000	0.003000	4268.537000
600.200000	0.003000	4269.115000
600.200000	0.003000	4269.694000
600.200000	0.003000	4270.274000
600.200000	0.003000	4270.855000
600.200000	0.003000	4271.431000
600.200000	0.003000	4272.012000
600.200000	0.003000	4272.588000
600.200000	0.003000	4273.168000
600.200000	0.003000	4273.738000
600.200000	0.003000	4274.318000
600.200000	0.003000	4274.896000
600.200000	0.003000	4275.470000
600.200000	0.003000	4276.050000
600.200000	0.003000	4276.628000
600.200000	0.003000	4277.206000
600.200000	0.003000	4277.783000
600.200000	0.003000	4278.362000
600.200000	0.003000	4278.942000
600.200000	0.002000	4279.519000
600.200000	0.002000	4280.090000
600.200000	0.002000	4280.669000
600.200000	0.002000	4281.247000
600.200000	0.002000	4281.826000
600.200000	0.003000	4282.413000
600.200000	0.003000	4282.992000
600.200000	0.003000	4283.570000
600.200000	0.003000	4284.149000
600.200000	0.003000	4284.728000
600.200000	0.002000	4285.315000
600.200000	0.002000	4285.894000
600.200000	0.003000	4286.477000
600.200000	0.003000	4287.056000
600.200000	0.003000	4287.628000
600.200000	0.003000	4288.208000
600.200000	0.002000	4288.780000
600.200000	0.002000	4289.359000
600.200000	0.003000	4289.938000
600.200000	0.003000	4290.525000
600.200000	0.003000	4291.097000
600.200000	0.002000	4291.677000
600.200000	0.002000	4292.247000
600.200000	0.003000	4292.827000
600.200000	0.003000	4293.406000
600.200000	0.003000	4293.985000
600.200000	0.003000	4294.567000
600.200000	0.003000	4295.137000
600.200000	0.003000	4295.717000
600.200000	0.003000	4296.287000
600.200000	0.003000	4296.866000
600.200000	0.003000	4297.439000
600.200000	0.003000	4298.017000
600.200000	0.003000	4298.592000
600.200000	0.003000	4299.171000
600.200000	0.003000	4299.741000
600.200000	0.003000	4300.322000
600.200000	0.003000	4300.892000
600.200000	0.003000	4301.463000
600.200000	0.002000	4302.042000
600.200000	0.002000	4302.630000
600.200000	0.002000	4303.210000
600.200000	0.003000	4303.791000
600.200000	0.003000	4304.363000
600.200000	0.002000	4304.935000
600.200000	0.002000	4305.522000
600.200000	0.002000	4306.100000
600.200000	0.003000	4306.681000
600.200000	0.003000	4307.252000
600.200000	0.003000	4307.824000
600.200000	0.003000	4308.402000
600.200000	0.003000	4308.981000
600.200000	0.003000	4309.552000
600.200000	0.003000	4310.133000
600.200000	0.003000	4310.713000
600.200000	0.003000	4311.292000
600.200000	0.003000	4311.871000
600.200000	0.003000	4312.451000
600.200000	0.003000	4313.022000
600.200000	0.003000	4313.601000
600.200000	0.003000	4314.181000
600.200000	0.003000	4314.761000
600.200000	0.003000	4315.339000
600.200000	0.003000	4315.911000
600.200000	0.003000	4316.490000
600.200000	0.003000	4317.071000
600.200000	0.003000	4317.647000
600.200000	0.003000	4318.226000
600.200000	0.003000	4318.799000
600.200000	0.003000	4319.369000
600.200000	0.003000	4319.949000
600.200000	0.003000	4320.521000
600.200000	0.003000	4321.100000
600.200000	0.003000	4321.679000
600.200000	0.002000	4322.259000
600.200000	0.002000	4322.837000
600.200000	0.003000	4323.418000
600.200000	0.003000	4324.004000
600.200000	0.003000	4324.584000
600.200000	0.003000	4325.161000
600.200000	0.003000	4325.742000
600.200000	0.003000	4326.320000
600.200000	0.003000	4326.897000
600.200000	0.003000	4327.467000
600.200000	0.003000	4328.048000
600.200000	0.003000	4328.625000
600.200000	0.003000	4329.203000
600.200000	0.002000	4329.783000
600.200000	0.002000	4330.356000
600.200000	0.002000	4330.929000
600.200000	0.003000	4331.509000
600.200000	0.003000	4332.103000
600.200000	0.003000	4332.680000
600.200000	0.003000	4333.252000
600.200000	0.003000	4333.827000
600.100000	0.002000	4334.407000
600.100000	0.002000	4334.978000
600.100000	0.003000	4335.558000
600.200000	0.003000	4336.144000
600.200000	0.003000	4336.723000
600.200000	0.003000	4337.300000
600.200000	0.003000	4337.878000
600.200000	0.003000	4338.457000
600.200000	0.003000	4339.034000
600.200000	0.003000	4339.613000
600.200000	0.003000	4340.194000
600.200000	0.003000	4340.771000
600.200000	0.003000	4341.349000
