Channel_number:	CH5
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220218_22-49
599.700000	0.004000	561.176000
599.700000	0.003000	561.747000
599.700000	0.003000	562.321000
599.700000	0.004000	562.891000
599.700000	0.004000	563.461000
599.700000	0.004000	564.031000
599.700000	0.004000	564.602000
599.700000	0.004000	565.175000
599.700000	0.004000	565.745000
599.700000	0.004000	566.317000
599.700000	0.004000	566.885000
599.700000	0.004000	567.456000
599.700000	0.004000	568.029000
599.700000	0.004000	568.599000
599.700000	0.004000	569.170000
599.700000	0.004000	569.739000
599.700000	0.004000	570.309000
599.700000	0.003000	570.881000
599.700000	0.003000	571.453000
599.700000	0.004000	572.016000
599.700000	0.004000	572.592000
599.700000	0.004000	573.164000
599.700000	0.004000	573.735000
599.700000	0.004000	574.315000
599.700000	0.005000	574.886000
599.700000	0.005000	575.459000
599.700000	0.005000	576.029000
599.700000	0.004000	576.600000
599.700000	0.004000	577.178000
599.700000	0.004000	577.747000
599.700000	0.004000	578.320000
599.700000	0.004000	578.891000
599.700000	0.004000	579.462000
599.700000	0.003000	580.031000
599.700000	0.003000	580.602000
599.700000	0.003000	581.173000
599.700000	0.004000	581.745000
599.700000	0.004000	582.316000
599.700000	0.005000	582.885000
599.700000	0.005000	583.455000
599.700000	0.005000	584.027000
599.700000	0.004000	584.599000
599.700000	0.004000	585.170000
599.700000	0.004000	585.740000
599.700000	0.004000	586.318000
599.700000	0.004000	586.897000
599.700000	0.004000	587.474000
599.700000	0.004000	588.045000
599.700000	0.004000	588.618000
599.700000	0.003000	589.196000
599.700000	0.003000	589.767000
599.700000	0.003000	590.340000
599.700000	0.004000	590.918000
599.700000	0.004000	591.490000
599.700000	0.004000	592.058000
599.700000	0.004000	592.629000
599.700000	0.004000	593.202000
599.700000	0.004000	593.773000
599.700000	0.004000	594.344000
599.700000	0.004000	594.912000
599.700000	0.004000	595.483000
599.700000	0.004000	596.056000
599.700000	0.004000	596.627000
599.700000	0.004000	597.197000
599.700000	0.004000	597.766000
599.700000	0.004000	598.337000
599.700000	0.004000	598.910000
599.700000	0.004000	599.480000
599.700000	0.004000	600.051000
599.700000	0.004000	600.620000
599.700000	0.004000	601.191000
599.700000	0.004000	601.764000
599.700000	0.004000	602.342000
599.700000	0.004000	602.913000
599.700000	0.004000	603.495000
599.700000	0.005000	604.064000
599.700000	0.005000	604.643000
599.700000	0.005000	605.216000
599.700000	0.004000	605.779000
599.700000	0.004000	606.350000
599.700000	0.004000	606.927000
599.700000	0.004000	607.498000
599.700000	0.004000	608.071000
599.700000	0.004000	608.641000
599.700000	0.004000	609.212000
599.700000	0.004000	609.789000
599.700000	0.004000	610.359000
599.700000	0.004000	610.931000
599.700000	0.004000	611.503000
599.700000	0.004000	612.074000
599.700000	0.004000	612.643000
599.700000	0.004000	613.214000
599.700000	0.004000	613.793000
599.700000	0.004000	614.368000
599.700000	0.004000	614.940000
599.700000	0.004000	615.513000
599.700000	0.004000	616.084000
599.700000	0.003000	616.655000
599.700000	0.003000	617.230000
599.700000	0.004000	617.802000
599.700000	0.004000	618.380000
599.700000	0.004000	618.958000
599.700000	0.004000	619.528000
599.700000	0.003000	620.100000
599.700000	0.003000	620.672000
599.700000	0.004000	621.235000
599.700000	0.004000	621.811000
599.700000	0.004000	622.382000
599.700000	0.004000	622.954000
599.700000	0.004000	623.517000
599.700000	0.004000	624.088000
599.700000	0.004000	624.664000
599.700000	0.004000	625.243000
599.700000	0.004000	625.816000
599.700000	0.004000	626.387000
599.700000	0.004000	626.957000
599.700000	0.004000	627.527000
599.700000	0.004000	628.097000
599.700000	0.004000	628.676000
599.700000	0.004000	629.253000
599.700000	0.004000	629.831000
599.700000	0.004000	630.403000
599.700000	0.004000	630.975000
599.700000	0.004000	631.545000
599.700000	0.004000	632.114000
599.700000	0.004000	632.685000
599.700000	0.004000	633.258000
599.700000	0.005000	633.829000
599.700000	0.005000	634.399000
599.700000	0.003000	634.968000
599.700000	0.003000	635.547000
599.700000	0.003000	636.118000
599.700000	0.004000	636.695000
599.700000	0.004000	637.266000
599.700000	0.004000	637.838000
599.700000	0.004000	638.409000
599.700000	0.004000	638.980000
599.700000	0.004000	639.557000
599.700000	0.004000	640.137000
599.700000	0.004000	640.707000
599.700000	0.004000	641.283000
599.700000	0.004000	641.854000
599.700000	0.004000	642.427000
599.700000	0.004000	643.006000
599.700000	0.004000	643.576000
599.700000	0.004000	644.145000
599.700000	0.004000	644.716000
599.700000	0.004000	645.289000
599.700000	0.004000	645.859000
599.700000	0.004000	646.430000
599.700000	0.004000	646.999000
599.700000	0.004000	647.570000
599.700000	0.004000	648.149000
599.700000	0.004000	648.726000
599.700000	0.004000	649.296000
599.700000	0.004000	649.869000
599.700000	0.004000	650.440000
599.700000	0.004000	651.011000
599.700000	0.004000	651.589000
599.700000	0.004000	652.159000
599.700000	0.004000	652.733000
599.700000	0.004000	653.303000
599.700000	0.004000	653.866000
599.700000	0.004000	654.439000
599.700000	0.004000	655.011000
599.700000	0.004000	655.583000
599.700000	0.004000	656.162000
599.700000	0.004000	656.733000
599.700000	0.004000	657.302000
599.700000	0.004000	657.881000
599.700000	0.004000	658.452000
599.700000	0.004000	659.027000
599.700000	0.004000	659.598000
599.700000	0.004000	660.171000
599.700000	0.004000	660.750000
599.700000	0.004000	661.321000
599.700000	0.004000	661.889000
599.700000	0.004000	662.452000
599.700000	0.004000	663.025000
599.700000	0.004000	663.605000
599.700000	0.004000	664.175000
599.700000	0.004000	664.743000
599.700000	0.004000	665.315000
599.700000	0.004000	665.894000
599.700000	0.004000	666.470000
599.700000	0.004000	667.040000
599.700000	0.004000	667.613000
599.700000	0.004000	668.184000
599.700000	0.004000	668.755000
599.700000	0.003000	669.332000
599.700000	0.003000	669.895000
599.700000	0.004000	670.474000
599.700000	0.004000	671.045000
599.700000	0.004000	671.616000
599.700000	0.005000	672.193000
599.700000	0.005000	672.757000
599.700000	0.004000	673.328000
599.700000	0.004000	673.900000
599.700000	0.004000	674.470000
599.700000	0.004000	675.048000
599.700000	0.004000	675.618000
599.700000	0.003000	676.197000
599.700000	0.003000	676.773000
599.700000	0.003000	677.344000
599.700000	0.004000	677.917000
599.700000	0.004000	678.489000
599.700000	0.004000	679.068000
599.700000	0.004000	679.636000
599.700000	0.004000	680.208000
599.700000	0.004000	680.781000
599.700000	0.005000	681.359000
599.700000	0.005000	681.929000
599.700000	0.005000	682.502000
599.700000	0.003000	683.074000
599.700000	0.003000	683.644000
599.700000	0.003000	684.222000
599.700000	0.003000	684.801000
599.700000	0.003000	685.372000
599.700000	0.004000	685.947000
599.700000	0.004000	686.519000
599.700000	0.004000	687.091000
599.700000	0.004000	687.662000
599.700000	0.004000	688.233000
599.700000	0.004000	688.811000
599.700000	0.004000	689.382000
599.700000	0.004000	689.947000
599.700000	0.004000	690.519000
599.700000	0.004000	691.089000
599.700000	0.004000	691.667000
599.700000	0.004000	692.238000
599.700000	0.004000	692.811000
599.700000	0.004000	693.382000
599.700000	0.004000	693.953000
599.700000	0.004000	694.523000
599.700000	0.004000	695.093000
599.700000	0.004000	695.666000
599.700000	0.004000	696.237000
599.700000	0.004000	696.807000
599.700000	0.004000	697.378000
599.700000	0.004000	697.948000
599.700000	0.004000	698.522000
599.700000	0.004000	699.112000
599.700000	0.003000	699.683000
599.700000	0.003000	700.261000
599.700000	0.003000	700.837000
599.700000	0.003000	701.408000
599.700000	0.003000	701.981000
599.700000	0.004000	702.552000
599.700000	0.004000	703.132000
599.700000	0.004000	703.702000
599.700000	0.004000	704.272000
599.700000	0.004000	704.844000
599.700000	0.004000	705.408000
599.700000	0.004000	705.971000
599.700000	0.004000	706.548000
599.700000	0.004000	707.118000
599.700000	0.004000	707.691000
599.700000	0.004000	708.262000
599.700000	0.004000	708.832000
599.700000	0.004000	709.411000
599.700000	0.004000	709.982000
599.700000	0.004000	710.555000
599.700000	0.004000	711.125000
599.700000	0.004000	711.688000
599.700000	0.004000	712.266000
599.700000	0.004000	712.837000
599.700000	0.004000	713.410000
599.700000	0.004000	713.980000
599.700000	0.004000	714.551000
599.700000	0.004000	715.120000
599.700000	0.004000	715.691000
599.700000	0.004000	716.269000
599.700000	0.004000	716.847000
599.700000	0.004000	717.417000
599.700000	0.004000	717.990000
599.700000	0.004000	718.561000
599.700000	0.004000	719.124000
599.700000	0.004000	719.701000
599.700000	0.004000	720.271000
599.700000	0.004000	720.845000
599.700000	0.004000	721.415000
599.700000	0.004000	721.986000
599.700000	0.004000	722.564000
599.700000	0.004000	723.134000
599.700000	0.004000	723.713000
599.700000	0.004000	724.289000
599.700000	0.004000	724.860000
599.700000	0.003000	725.432000
599.700000	0.003000	726.004000
599.700000	0.003000	726.575000
599.700000	0.004000	727.151000
599.700000	0.004000	727.723000
599.700000	0.004000	728.301000
599.700000	0.004000	728.877000
599.700000	0.004000	729.448000
599.700000	0.004000	730.022000
599.700000	0.004000	730.600000
599.700000	0.004000	731.171000
599.700000	0.004000	731.740000
599.700000	0.004000	732.318000
599.700000	0.004000	732.890000
599.700000	0.004000	733.466000
599.700000	0.004000	734.044000
599.700000	0.004000	734.617000
599.700000	0.004000	735.188000
599.700000	0.004000	735.759000
599.700000	0.004000	736.329000
599.700000	0.004000	736.899000
599.700000	0.004000	737.471000
599.700000	0.004000	738.043000
599.700000	0.004000	738.613000
599.700000	0.004000	739.183000
599.700000	0.004000	739.755000
599.700000	0.004000	740.320000
599.700000	0.004000	740.890000
599.700000	0.004000	741.469000
599.700000	0.004000	742.038000
599.700000	0.003000	742.609000
599.700000	0.003000	743.180000
599.700000	0.003000	743.753000
599.700000	0.004000	744.323000
599.700000	0.004000	744.892000
599.700000	0.004000	745.463000
599.700000	0.004000	746.042000
599.700000	0.004000	746.618000
599.700000	0.004000	747.190000
599.700000	0.004000	747.762000
599.700000	0.004000	748.325000
599.700000	0.004000	748.896000
599.700000	0.004000	749.472000
599.700000	0.004000	750.042000
599.700000	0.004000	750.615000
599.700000	0.004000	751.194000
599.700000	0.004000	751.765000
599.700000	0.004000	752.335000
599.700000	0.004000	752.906000
599.700000	0.004000	753.479000
599.700000	0.004000	754.049000
599.700000	0.004000	754.620000
599.700000	0.004000	755.190000
599.700000	0.004000	755.761000
599.700000	0.004000	756.333000
599.700000	0.004000	756.905000
599.700000	0.004000	757.475000
599.700000	0.004000	758.044000
599.700000	0.004000	758.615000
599.700000	0.004000	759.188000
599.700000	0.004000	759.751000
599.700000	0.004000	760.322000
599.700000	0.004000	760.900000
599.700000	0.003000	761.470000
599.700000	0.003000	762.043000
599.700000	0.004000	762.614000
599.700000	0.004000	763.184000
599.700000	0.004000	763.754000
599.700000	0.004000	764.325000
599.700000	0.004000	764.898000
599.700000	0.003000	765.469000
599.700000	0.003000	766.039000
599.700000	0.003000	766.610000
599.700000	0.004000	767.180000
599.700000	0.004000	767.752000
599.700000	0.004000	768.324000
599.700000	0.004000	768.895000
599.700000	0.004000	769.465000
599.700000	0.004000	770.035000
599.700000	0.004000	770.607000
599.700000	0.004000	771.179000
599.700000	0.004000	771.758000
599.700000	0.004000	772.331000
599.700000	0.004000	772.902000
599.700000	0.004000	773.473000
599.700000	0.004000	774.050000
599.700000	0.004000	774.621000
599.700000	0.004000	775.193000
599.700000	0.004000	775.764000
599.700000	0.004000	776.335000
599.700000	0.004000	776.904000
599.700000	0.004000	777.467000
599.700000	0.004000	778.039000
599.700000	0.004000	778.610000
599.700000	0.004000	779.181000
599.700000	0.003000	779.758000
599.700000	0.003000	780.337000
599.700000	0.003000	780.907000
599.700000	0.003000	781.493000
599.700000	0.003000	782.063000
599.700000	0.003000	782.636000
599.700000	0.003000	783.207000
599.700000	0.003000	783.778000
599.700000	0.004000	784.355000
599.700000	0.004000	784.926000
599.700000	0.004000	785.490000
599.700000	0.004000	786.062000
599.700000	0.004000	786.633000
599.700000	0.004000	787.202000
599.700000	0.004000	787.765000
599.700000	0.004000	788.338000
599.700000	0.004000	788.909000
599.700000	0.004000	789.480000
599.700000	0.004000	790.058000
599.700000	0.004000	790.629000
599.700000	0.004000	791.202000
599.700000	0.004000	791.773000
599.700000	0.004000	792.343000
599.700000	0.004000	792.911000
599.700000	0.004000	793.483000
599.700000	0.004000	794.056000
599.700000	0.004000	794.635000
599.700000	0.004000	795.205000
599.700000	0.004000	795.778000
599.700000	0.004000	796.349000
599.700000	0.004000	796.920000
599.700000	0.004000	797.497000
599.700000	0.004000	798.067000
599.700000	0.004000	798.646000
599.700000	0.004000	799.222000
599.700000	0.004000	799.793000
599.700000	0.004000	800.366000
599.700000	0.004000	800.936000
599.700000	0.004000	801.507000
599.700000	0.004000	802.084000
599.700000	0.004000	802.655000
599.700000	0.004000	803.228000
599.700000	0.004000	803.798000
599.700000	0.004000	804.378000
599.700000	0.004000	804.958000
599.700000	0.004000	805.529000
599.700000	0.004000	806.107000
599.700000	0.004000	806.681000
599.700000	0.004000	807.244000
599.700000	0.004000	807.814000
599.700000	0.004000	808.390000
599.700000	0.003000	808.969000
599.700000	0.003000	809.542000
599.700000	0.003000	810.120000
599.700000	0.004000	810.691000
599.700000	0.004000	811.264000
599.700000	0.004000	811.834000
599.700000	0.004000	812.406000
599.700000	0.004000	812.984000
599.700000	0.004000	813.554000
599.700000	0.004000	814.128000
599.700000	0.004000	814.698000
599.700000	0.004000	815.269000
599.700000	0.004000	815.838000
599.700000	0.005000	816.410000
599.700000	0.005000	816.981000
599.700000	0.004000	817.553000
599.700000	0.004000	818.124000
599.700000	0.004000	818.694000
599.700000	0.004000	819.264000
599.700000	0.004000	819.854000
599.700000	0.004000	820.429000
599.700000	0.004000	821.000000
599.700000	0.004000	821.573000
599.700000	0.004000	822.144000
599.700000	0.003000	822.714000
599.700000	0.003000	823.285000
599.700000	0.003000	823.856000
599.700000	0.003000	824.428000
599.700000	0.003000	824.999000
599.700000	0.004000	825.570000
599.700000	0.004000	826.151000
599.700000	0.003000	826.721000
599.700000	0.003000	827.292000
599.700000	0.003000	827.869000
599.700000	0.003000	828.440000
599.700000	0.004000	829.005000
599.700000	0.004000	829.576000
599.700000	0.004000	830.147000
599.700000	0.004000	830.724000
599.700000	0.004000	831.295000
599.700000	0.004000	831.868000
599.700000	0.004000	832.439000
599.700000	0.004000	833.010000
599.700000	0.004000	833.586000
599.700000	0.004000	834.157000
599.700000	0.004000	834.728000
599.700000	0.004000	835.305000
599.700000	0.004000	835.876000
599.700000	0.004000	836.449000
599.700000	0.004000	837.011000
599.700000	0.004000	837.582000
599.700000	0.004000	838.159000
599.700000	0.004000	838.738000
599.700000	0.004000	839.311000
599.700000	0.004000	839.881000
599.700000	0.004000	840.461000
599.700000	0.004000	841.033000
599.700000	0.004000	841.604000
599.700000	0.004000	842.175000
