Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0021
Production-delivery_date:	
User_name:	
Time_stamp:	20220215_18-00
600.200000	0.003000	3659.282000
600.200000	0.003000	3659.861000
600.200000	0.003000	3660.439000
600.200000	0.003000	3661.021000
600.200000	0.003000	3661.598000
600.200000	0.003000	3662.178000
600.200000	0.003000	3662.755000
600.200000	0.003000	3663.328000
600.200000	0.003000	3663.907000
600.200000	0.003000	3664.488000
600.200000	0.003000	3665.063000
600.200000	0.003000	3665.644000
600.200000	0.003000	3666.221000
600.200000	0.003000	3666.802000
600.200000	0.003000	3667.377000
600.200000	0.003000	3667.956000
600.200000	0.003000	3668.535000
600.200000	0.004000	3669.113000
600.200000	0.004000	3669.691000
600.200000	0.004000	3670.271000
600.200000	0.002000	3670.847000
600.200000	0.002000	3671.433000
600.200000	0.003000	3672.006000
600.200000	0.003000	3672.583000
600.100000	0.003000	3673.171000
600.100000	0.003000	3673.751000
600.200000	0.003000	3674.329000
600.200000	0.003000	3674.908000
600.200000	0.003000	3675.477000
600.200000	0.004000	3676.063000
600.200000	0.004000	3676.642000
600.200000	0.003000	3677.221000
600.200000	0.003000	3677.800000
600.200000	0.003000	3678.377000
600.200000	0.003000	3678.955000
600.200000	0.003000	3679.535000
600.200000	0.003000	3680.112000
600.200000	0.003000	3680.684000
600.200000	0.003000	3681.261000
600.200000	0.003000	3681.840000
600.200000	0.003000	3682.417000
600.200000	0.003000	3682.995000
600.100000	0.003000	3683.572000
600.100000	0.003000	3684.151000
600.100000	0.003000	3684.730000
600.200000	0.003000	3685.316000
600.200000	0.003000	3685.895000
600.200000	0.003000	3686.475000
600.200000	0.003000	3687.054000
600.200000	0.003000	3687.630000
600.200000	0.003000	3688.211000
600.200000	0.003000	3688.790000
600.200000	0.003000	3689.369000
600.200000	0.003000	3689.947000
600.200000	0.003000	3690.525000
600.200000	0.003000	3691.103000
600.200000	0.003000	3691.683000
600.200000	0.004000	3692.262000
600.200000	0.004000	3692.848000
600.200000	0.003000	3693.431000
600.200000	0.003000	3694.002000
600.200000	0.003000	3694.582000
600.200000	0.003000	3695.161000
600.200000	0.003000	3695.742000
600.200000	0.003000	3696.319000
600.200000	0.003000	3696.897000
600.200000	0.004000	3697.478000
600.200000	0.004000	3698.059000
600.200000	0.003000	3698.635000
600.200000	0.003000	3699.214000
600.200000	0.004000	3699.791000
600.200000	0.004000	3700.372000
600.200000	0.004000	3700.948000
600.200000	0.003000	3701.527000
600.200000	0.003000	3702.105000
600.200000	0.003000	3702.684000
600.200000	0.003000	3703.262000
600.200000	0.003000	3703.841000
600.200000	0.003000	3704.419000
600.200000	0.003000	3704.997000
600.200000	0.003000	3705.568000
600.200000	0.003000	3706.149000
600.200000	0.003000	3706.727000
600.200000	0.003000	3707.308000
600.200000	0.003000	3707.884000
600.200000	0.003000	3708.461000
600.200000	0.003000	3709.042000
600.200000	0.003000	3709.619000
600.200000	0.003000	3710.196000
600.200000	0.004000	3710.770000
600.200000	0.004000	3711.341000
600.200000	0.003000	3711.921000
600.200000	0.003000	3712.506000
600.200000	0.003000	3713.083000
600.200000	0.003000	3713.663000
600.200000	0.003000	3714.240000
600.200000	0.003000	3714.818000
600.200000	0.003000	3715.396000
600.200000	0.003000	3715.974000
600.200000	0.003000	3716.555000
600.200000	0.003000	3717.133000
600.200000	0.003000	3717.711000
600.200000	0.003000	3718.287000
600.200000	0.003000	3718.866000
600.200000	0.003000	3719.447000
600.200000	0.003000	3720.021000
600.200000	0.003000	3720.602000
600.200000	0.003000	3721.180000
600.200000	0.003000	3721.758000
600.200000	0.003000	3722.338000
600.200000	0.003000	3722.914000
600.200000	0.003000	3723.493000
600.200000	0.003000	3724.074000
600.200000	0.003000	3724.650000
600.200000	0.003000	3725.229000
600.200000	0.003000	3725.807000
600.200000	0.003000	3726.379000
600.200000	0.003000	3726.958000
600.200000	0.003000	3727.537000
600.200000	0.003000	3728.116000
600.200000	0.003000	3728.693000
600.200000	0.003000	3729.269000
600.200000	0.003000	3729.849000
600.200000	0.003000	3730.427000
600.200000	0.003000	3731.006000
600.200000	0.003000	3731.583000
600.200000	0.003000	3732.162000
600.200000	0.003000	3732.732000
600.200000	0.003000	3733.314000
600.200000	0.003000	3733.891000
600.200000	0.003000	3734.473000
600.200000	0.003000	3735.050000
600.200000	0.003000	3735.627000
600.200000	0.003000	3736.206000
600.200000	0.003000	3736.785000
600.200000	0.003000	3737.362000
600.200000	0.003000	3737.936000
600.200000	0.003000	3738.513000
600.200000	0.003000	3739.092000
600.200000	0.003000	3739.671000
600.200000	0.003000	3740.251000
600.200000	0.003000	3740.830000
600.200000	0.003000	3741.397000
600.200000	0.003000	3741.977000
600.200000	0.003000	3742.550000
600.200000	0.002000	3743.136000
600.200000	0.002000	3743.717000
600.200000	0.002000	3744.294000
600.200000	0.003000	3744.872000
600.200000	0.003000	3745.459000
600.200000	0.003000	3746.035000
600.200000	0.002000	3746.613000
600.200000	0.002000	3747.196000
600.200000	0.003000	3747.770000
600.200000	0.003000	3748.357000
600.200000	0.003000	3748.936000
600.200000	0.003000	3749.518000
600.200000	0.003000	3750.096000
600.200000	0.003000	3750.676000
600.200000	0.003000	3751.257000
600.200000	0.003000	3751.835000
600.200000	0.003000	3752.415000
600.200000	0.003000	3752.993000
600.200000	0.003000	3753.570000
600.200000	0.003000	3754.150000
600.200000	0.003000	3754.730000
600.200000	0.003000	3755.305000
600.200000	0.003000	3755.884000
600.200000	0.003000	3756.456000
600.200000	0.003000	3757.036000
600.200000	0.003000	3757.614000
600.200000	0.003000	3758.194000
600.200000	0.003000	3758.772000
600.200000	0.003000	3759.350000
600.200000	0.003000	3759.928000
600.200000	0.003000	3760.506000
600.200000	0.003000	3761.078000
600.200000	0.003000	3761.654000
600.200000	0.003000	3762.238000
600.200000	0.003000	3762.816000
600.200000	0.003000	3763.386000
600.200000	0.003000	3763.958000
600.200000	0.003000	3764.536000
600.200000	0.003000	3765.115000
600.200000	0.003000	3765.696000
600.200000	0.003000	3766.275000
600.200000	0.003000	3766.855000
600.200000	0.003000	3767.431000
600.200000	0.003000	3768.001000
600.200000	0.003000	3768.575000
600.200000	0.003000	3769.154000
600.200000	0.003000	3769.732000
600.200000	0.003000	3770.312000
600.200000	0.003000	3770.893000
600.200000	0.003000	3771.462000
600.200000	0.003000	3772.043000
600.200000	0.003000	3772.621000
600.200000	0.003000	3773.203000
600.200000	0.003000	3773.780000
600.200000	0.003000	3774.359000
600.200000	0.003000	3774.938000
600.200000	0.003000	3775.506000
600.200000	0.003000	3776.078000
600.200000	0.003000	3776.658000
600.200000	0.003000	3777.231000
600.200000	0.003000	3777.811000
600.200000	0.003000	3778.391000
600.200000	0.003000	3778.974000
600.200000	0.003000	3779.551000
600.200000	0.002000	3780.121000
600.200000	0.002000	3780.703000
600.200000	0.003000	3781.284000
600.200000	0.003000	3781.868000
600.200000	0.003000	3782.450000
600.200000	0.004000	3783.025000
600.200000	0.004000	3783.603000
600.200000	0.004000	3784.183000
600.200000	0.003000	3784.762000
600.200000	0.003000	3785.342000
600.200000	0.003000	3785.921000
600.200000	0.003000	3786.498000
600.200000	0.003000	3787.078000
600.100000	0.003000	3787.656000
600.100000	0.003000	3788.233000
600.100000	0.003000	3788.812000
600.200000	0.003000	3789.390000
600.200000	0.003000	3789.970000
600.200000	0.003000	3790.549000
600.200000	0.003000	3791.126000
600.200000	0.003000	3791.705000
600.200000	0.003000	3792.283000
600.200000	0.003000	3792.863000
600.200000	0.003000	3793.442000
600.200000	0.003000	3794.018000
600.200000	0.003000	3794.597000
600.200000	0.003000	3795.175000
600.200000	0.003000	3795.755000
600.200000	0.003000	3796.333000
600.200000	0.003000	3796.909000
600.200000	0.003000	3797.489000
600.200000	0.003000	3798.061000
600.200000	0.003000	3798.635000
600.200000	0.003000	3799.215000
600.200000	0.004000	3799.795000
600.200000	0.004000	3800.373000
600.200000	0.004000	3800.951000
600.200000	0.003000	3801.537000
600.200000	0.003000	3802.115000
600.200000	0.003000	3802.692000
600.200000	0.003000	3803.273000
600.200000	0.003000	3803.852000
600.200000	0.003000	3804.420000
600.200000	0.003000	3804.993000
600.200000	0.003000	3805.573000
600.200000	0.003000	3806.152000
600.200000	0.003000	3806.731000
600.200000	0.003000	3807.309000
600.200000	0.003000	3807.887000
600.200000	0.003000	3808.465000
600.200000	0.003000	3809.041000
600.200000	0.003000	3809.620000
600.200000	0.003000	3810.198000
600.200000	0.003000	3810.777000
600.200000	0.003000	3811.347000
600.200000	0.003000	3811.928000
600.200000	0.003000	3812.505000
600.200000	0.003000	3813.086000
600.200000	0.003000	3813.665000
600.100000	0.003000	3814.242000
600.100000	0.003000	3814.822000
600.100000	0.003000	3815.402000
600.200000	0.003000	3815.985000
600.200000	0.003000	3816.556000
600.200000	0.003000	3817.127000
600.200000	0.003000	3817.708000
600.200000	0.003000	3818.287000
600.200000	0.003000	3818.865000
600.200000	0.003000	3819.442000
600.200000	0.003000	3820.022000
600.200000	0.003000	3820.600000
600.200000	0.004000	3821.177000
600.200000	0.004000	3821.754000
600.200000	0.004000	3822.336000
600.200000	0.003000	3822.912000
600.200000	0.003000	3823.502000
600.200000	0.003000	3824.080000
600.200000	0.003000	3824.657000
600.200000	0.003000	3825.237000
600.200000	0.003000	3825.816000
600.200000	0.004000	3826.392000
600.200000	0.004000	3826.966000
600.200000	0.004000	3827.544000
600.200000	0.003000	3828.127000
600.200000	0.003000	3828.704000
600.100000	0.003000	3829.294000
600.100000	0.003000	3829.874000
600.200000	0.004000	3830.444000
600.200000	0.004000	3831.017000
600.200000	0.004000	3831.596000
600.200000	0.003000	3832.174000
600.200000	0.003000	3832.761000
600.200000	0.003000	3833.342000
600.200000	0.003000	3833.911000
600.200000	0.003000	3834.492000
600.200000	0.003000	3835.071000
600.100000	0.003000	3835.651000
600.100000	0.003000	3836.229000
600.100000	0.003000	3836.811000
600.200000	0.003000	3837.397000
600.200000	0.003000	3837.976000
600.200000	0.004000	3838.554000
600.200000	0.004000	3839.132000
600.200000	0.004000	3839.711000
600.200000	0.004000	3840.291000
600.200000	0.004000	3840.868000
600.200000	0.003000	3841.445000
600.200000	0.003000	3842.025000
600.200000	0.003000	3842.602000
600.200000	0.003000	3843.182000
600.200000	0.003000	3843.761000
600.200000	0.003000	3844.341000
600.200000	0.003000	3844.921000
600.200000	0.003000	3845.498000
600.200000	0.003000	3846.076000
600.200000	0.004000	3846.663000
600.200000	0.004000	3847.239000
600.200000	0.003000	3847.822000
600.200000	0.003000	3848.402000
600.200000	0.003000	3848.980000
600.200000	0.003000	3849.559000
600.200000	0.003000	3850.139000
600.200000	0.003000	3850.717000
600.200000	0.003000	3851.299000
600.200000	0.003000	3851.875000
600.200000	0.003000	3852.453000
600.100000	0.003000	3853.041000
600.100000	0.003000	3853.621000
600.100000	0.003000	3854.197000
600.100000	0.003000	3854.777000
600.100000	0.003000	3855.357000
600.100000	0.003000	3855.936000
600.100000	0.003000	3856.514000
600.200000	0.003000	3857.093000
600.200000	0.003000	3857.672000
600.200000	0.003000	3858.250000
600.200000	0.003000	3858.831000
600.200000	0.003000	3859.407000
600.200000	0.003000	3859.986000
600.200000	0.003000	3860.566000
600.100000	0.003000	3861.136000
600.100000	0.003000	3861.716000
600.100000	0.003000	3862.296000
600.100000	0.003000	3862.872000
600.200000	0.003000	3863.443000
600.200000	0.003000	3864.042000
600.200000	0.003000	3864.626000
600.200000	0.003000	3865.204000
600.200000	0.003000	3865.784000
600.200000	0.003000	3866.362000
600.200000	0.003000	3866.943000
600.200000	0.003000	3867.515000
600.200000	0.003000	3868.096000
600.200000	0.003000	3868.665000
600.200000	0.003000	3869.246000
600.200000	0.003000	3869.827000
600.200000	0.003000	3870.405000
600.200000	0.003000	3870.979000
600.200000	0.003000	3871.559000
600.200000	0.003000	3872.128000
600.200000	0.003000	3872.708000
600.200000	0.003000	3873.287000
600.200000	0.003000	3873.867000
600.200000	0.003000	3874.447000
600.200000	0.003000	3875.026000
600.100000	0.003000	3875.606000
600.100000	0.003000	3876.184000
600.100000	0.003000	3876.760000
600.200000	0.003000	3877.348000
600.200000	0.003000	3877.929000
600.200000	0.003000	3878.506000
600.200000	0.003000	3879.081000
600.200000	0.003000	3879.662000
600.200000	0.003000	3880.240000
600.200000	0.003000	3880.817000
600.200000	0.003000	3881.391000
600.200000	0.003000	3881.967000
600.200000	0.003000	3882.545000
600.200000	0.003000	3883.125000
600.200000	0.003000	3883.703000
600.200000	0.003000	3884.281000
600.100000	0.003000	3884.868000
600.100000	0.003000	3885.446000
600.100000	0.003000	3886.024000
600.200000	0.004000	3886.621000
600.200000	0.004000	3887.200000
600.200000	0.003000	3887.779000
600.200000	0.003000	3888.356000
600.200000	0.003000	3888.936000
600.200000	0.003000	3889.515000
600.200000	0.003000	3890.091000
600.200000	0.003000	3890.672000
600.200000	0.003000	3891.247000
600.200000	0.003000	3891.827000
600.200000	0.003000	3892.408000
600.200000	0.003000	3892.983000
600.200000	0.003000	3893.556000
600.200000	0.003000	3894.128000
600.200000	0.003000	3894.700000
600.200000	0.003000	3895.277000
600.200000	0.003000	3895.861000
600.200000	0.003000	3896.442000
600.200000	0.003000	3897.020000
600.200000	0.003000	3897.597000
600.200000	0.003000	3898.180000
600.200000	0.003000	3898.757000
600.200000	0.003000	3899.329000
600.200000	0.003000	3899.909000
600.200000	0.003000	3900.490000
600.200000	0.003000	3901.067000
600.200000	0.003000	3901.646000
600.200000	0.003000	3902.221000
600.200000	0.003000	3902.802000
600.200000	0.003000	3903.379000
600.200000	0.003000	3903.956000
600.200000	0.003000	3904.528000
600.200000	0.003000	3905.102000
600.200000	0.003000	3905.680000
600.200000	0.004000	3906.257000
600.200000	0.004000	3906.839000
600.200000	0.004000	3907.408000
600.200000	0.003000	3907.990000
600.200000	0.003000	3908.570000
600.200000	0.003000	3909.141000
600.200000	0.003000	3909.719000
600.200000	0.003000	3910.299000
600.200000	0.003000	3910.879000
600.200000	0.003000	3911.456000
600.200000	0.003000	3912.034000
600.200000	0.003000	3912.604000
600.200000	0.003000	3913.178000
600.200000	0.003000	3913.757000
600.200000	0.003000	3914.329000
600.200000	0.003000	3914.910000
600.200000	0.003000	3915.480000
600.200000	0.003000	3916.061000
600.200000	0.003000	3916.630000
600.200000	0.003000	3917.210000
600.200000	0.003000	3917.787000
600.200000	0.003000	3918.366000
600.200000	0.003000	3918.944000
600.200000	0.003000	3919.523000
600.200000	0.003000	3920.102000
600.200000	0.003000	3920.681000
600.200000	0.004000	3921.258000
600.200000	0.004000	3921.848000
600.200000	0.004000	3922.429000
600.200000	0.003000	3923.015000
600.200000	0.003000	3923.593000
600.200000	0.003000	3924.168000
600.200000	0.003000	3924.750000
600.200000	0.003000	3925.326000
600.200000	0.003000	3925.905000
600.200000	0.003000	3926.482000
600.200000	0.003000	3927.061000
600.200000	0.003000	3927.639000
600.200000	0.003000	3928.219000
600.200000	0.003000	3928.795000
600.200000	0.003000	3929.374000
600.200000	0.003000	3929.952000
600.200000	0.003000	3930.533000
600.200000	0.003000	3931.108000
600.200000	0.003000	3931.686000
600.200000	0.004000	3932.274000
600.200000	0.004000	3932.854000
600.200000	0.003000	3933.431000
600.200000	0.003000	3934.003000
600.200000	0.003000	3934.580000
600.200000	0.003000	3935.157000
600.200000	0.003000	3935.734000
600.200000	0.003000	3936.313000
600.200000	0.003000	3936.893000
600.200000	0.003000	3937.470000
600.200000	0.003000	3938.050000
600.200000	0.003000	3938.626000
600.200000	0.003000	3939.207000
600.200000	0.004000	3939.783000
600.200000	0.004000	3940.372000
600.200000	0.004000	3940.948000
600.200000	0.003000	3941.528000
600.200000	0.003000	3942.105000
600.200000	0.003000	3942.684000
600.200000	0.003000	3943.261000
600.200000	0.003000	3943.841000
600.200000	0.003000	3944.412000
600.200000	0.003000	3944.989000
600.200000	0.003000	3945.568000
600.200000	0.003000	3946.147000
600.200000	0.003000	3946.724000
600.200000	0.003000	3947.304000
600.200000	0.003000	3947.882000
600.200000	0.003000	3948.459000
600.200000	0.003000	3949.036000
600.200000	0.003000	3949.601000
600.200000	0.003000	3950.181000
600.200000	0.003000	3950.761000
600.200000	0.003000	3951.341000
600.200000	0.004000	3951.920000
600.200000	0.004000	3952.506000
600.200000	0.004000	3953.076000
600.200000	0.003000	3953.654000
600.200000	0.003000	3954.233000
600.200000	0.003000	3954.812000
600.200000	0.003000	3955.388000
600.200000	0.003000	3955.967000
600.200000	0.003000	3956.545000
600.200000	0.003000	3957.121000
600.200000	0.003000	3957.701000
600.200000	0.003000	3958.280000
600.200000	0.003000	3958.857000
600.200000	0.003000	3959.437000
600.200000	0.003000	3960.014000
600.200000	0.003000	3960.591000
600.200000	0.003000	3961.171000
600.200000	0.003000	3961.751000
600.200000	0.003000	3962.330000
600.200000	0.003000	3962.908000
600.200000	0.003000	3963.480000
600.200000	0.003000	3964.060000
600.200000	0.003000	3964.628000
600.200000	0.003000	3965.208000
600.200000	0.003000	3965.788000
600.200000	0.002000	3966.367000
600.200000	0.002000	3966.946000
600.200000	0.004000	3967.531000
600.200000	0.004000	3968.109000
600.200000	0.004000	3968.691000
600.200000	0.003000	3969.267000
600.200000	0.003000	3969.855000
600.200000	0.003000	3970.434000
600.200000	0.003000	3971.015000
600.200000	0.003000	3971.595000
600.200000	0.003000	3972.173000
600.200000	0.003000	3972.753000
600.200000	0.003000	3973.333000
600.200000	0.003000	3973.910000
600.200000	0.003000	3974.492000
600.200000	0.003000	3975.068000
600.200000	0.003000	3975.644000
600.200000	0.003000	3976.224000
600.200000	0.003000	3976.802000
600.200000	0.003000	3977.382000
600.200000	0.003000	3977.961000
600.200000	0.003000	3978.536000
600.200000	0.003000	3979.117000
600.200000	0.003000	3979.694000
600.200000	0.003000	3980.272000
600.200000	0.003000	3980.849000
600.200000	0.003000	3981.430000
600.200000	0.003000	3982.007000
600.200000	0.003000	3982.586000
600.200000	0.003000	3983.163000
600.200000	0.003000	3983.740000
600.200000	0.003000	3984.312000
600.200000	0.003000	3984.893000
600.200000	0.003000	3985.472000
600.200000	0.003000	3986.044000
600.200000	0.003000	3986.623000
600.200000	0.003000	3987.193000
600.200000	0.003000	3987.773000
600.200000	0.003000	3988.352000
600.200000	0.003000	3988.933000
600.200000	0.003000	3989.512000
600.200000	0.003000	3990.092000
600.200000	0.003000	3990.669000
600.200000	0.003000	3991.247000
600.200000	0.003000	3991.825000
600.200000	0.003000	3992.404000
600.200000	0.003000	3992.984000
600.200000	0.003000	3993.563000
600.200000	0.003000	3994.142000
600.200000	0.003000	3994.719000
600.200000	0.003000	3995.298000
600.200000	0.003000	3995.875000
600.200000	0.003000	3996.452000
600.200000	0.003000	3997.033000
600.200000	0.003000	3997.611000
600.200000	0.003000	3998.191000
600.200000	0.003000	3998.767000
600.200000	0.003000	3999.343000
600.200000	0.004000	3999.922000
600.200000	0.004000	4000.511000
600.200000	0.004000	4001.087000
600.200000	0.004000	4001.667000
600.200000	0.004000	4002.246000
600.200000	0.003000	4002.825000
600.200000	0.003000	4003.411000
600.200000	0.003000	4003.990000
600.200000	0.003000	4004.562000
600.200000	0.003000	4005.141000
600.200000	0.003000	4005.718000
600.200000	0.003000	4006.298000
600.200000	0.003000	4006.868000
600.200000	0.003000	4007.446000
600.200000	0.003000	4008.026000
600.200000	0.003000	4008.604000
600.200000	0.003000	4009.183000
600.200000	0.003000	4009.758000
600.200000	0.003000	4010.338000
600.200000	0.003000	4010.916000
600.200000	0.003000	4011.492000
600.200000	0.003000	4012.072000
600.200000	0.003000	4012.643000
600.200000	0.003000	4013.215000
600.200000	0.003000	4013.793000
600.200000	0.003000	4014.374000
600.200000	0.003000	4014.956000
600.200000	0.003000	4015.533000
600.200000	0.003000	4016.112000
600.200000	0.003000	4016.689000
600.200000	0.003000	4017.268000
600.200000	0.003000	4017.846000
600.200000	0.004000	4018.424000
600.200000	0.004000	4019.003000
600.200000	0.004000	4019.583000
600.200000	0.003000	4020.167000
600.200000	0.003000	4020.747000
600.200000	0.003000	4021.326000
600.200000	0.003000	4021.903000
600.200000	0.003000	4022.482000
600.200000	0.003000	4023.060000
600.200000	0.003000	4023.639000
600.200000	0.003000	4024.218000
600.200000	0.003000	4024.787000
600.200000	0.003000	4025.367000
600.200000	0.003000	4025.946000
600.200000	0.003000	4026.523000
600.200000	0.003000	4027.103000
600.200000	0.003000	4027.682000
600.200000	0.003000	4028.258000
600.200000	0.003000	4028.835000
600.200000	0.003000	4029.415000
600.200000	0.003000	4029.994000
600.200000	0.003000	4030.571000
600.200000	0.003000	4031.149000
600.200000	0.003000	4031.730000
600.200000	0.003000	4032.307000
600.200000	0.003000	4032.886000
600.200000	0.003000	4033.465000
600.200000	0.003000	4034.045000
600.200000	0.003000	4034.621000
600.200000	0.003000	4035.193000
600.200000	0.003000	4035.768000
600.200000	0.003000	4036.344000
600.200000	0.003000	4036.924000
600.200000	0.003000	4037.503000
600.200000	0.003000	4038.075000
600.200000	0.003000	4038.655000
600.200000	0.003000	4039.227000
600.200000	0.003000	4039.803000
600.200000	0.003000	4040.385000
600.200000	0.003000	4040.966000
600.200000	0.004000	4041.551000
600.200000	0.004000	4042.130000
600.200000	0.003000	4042.707000
600.200000	0.003000	4043.286000
600.200000	0.003000	4043.865000
600.200000	0.003000	4044.445000
600.200000	0.003000	4045.021000
600.200000	0.003000	4045.601000
600.200000	0.003000	4046.177000
600.200000	0.003000	4046.757000
600.200000	0.003000	4047.335000
600.200000	0.003000	4047.914000
600.200000	0.003000	4048.493000
600.200000	0.003000	4049.070000
600.200000	0.003000	4049.651000
600.200000	0.003000	4050.229000
600.200000	0.003000	4050.808000
600.200000	0.003000	4051.385000
600.200000	0.003000	4051.955000
600.200000	0.003000	4052.537000
600.200000	0.003000	4053.111000
600.200000	0.003000	4053.690000
600.200000	0.003000	4054.269000
600.200000	0.003000	4054.847000
600.200000	0.003000	4055.426000
600.200000	0.003000	4056.005000
600.200000	0.003000	4056.582000
600.200000	0.003000	4057.159000
600.200000	0.003000	4057.733000
600.200000	0.003000	4058.305000
600.200000	0.003000	4058.884000
600.200000	0.003000	4059.461000
600.200000	0.003000	4060.042000
600.200000	0.003000	4060.622000
600.200000	0.003000	4061.194000
600.200000	0.003000	4061.771000
600.200000	0.003000	4062.352000
600.200000	0.003000	4062.929000
600.200000	0.003000	4063.505000
600.200000	0.003000	4064.087000
600.200000	0.003000	4064.665000
600.200000	0.003000	4065.241000
600.200000	0.003000	4065.820000
600.200000	0.003000	4066.400000
600.200000	0.003000	4066.975000
600.200000	0.003000	4067.555000
600.200000	0.003000	4068.132000
600.200000	0.003000	4068.709000
600.200000	0.003000	4069.292000
600.200000	0.003000	4069.867000
600.200000	0.003000	4070.446000
600.200000	0.003000	4071.024000
600.200000	0.003000	4071.602000
600.200000	0.003000	4072.181000
600.200000	0.003000	4072.759000
600.200000	0.002000	4073.336000
600.200000	0.002000	4073.922000
600.200000	0.002000	4074.503000
600.200000	0.003000	4075.089000
600.200000	0.003000	4075.671000
600.200000	0.003000	4076.250000
600.200000	0.003000	4076.827000
600.200000	0.003000	4077.410000
600.200000	0.003000	4077.989000
600.200000	0.003000	4078.567000
600.200000	0.003000	4079.140000
600.200000	0.003000	4079.712000
600.200000	0.003000	4080.291000
600.200000	0.003000	4080.869000
600.200000	0.003000	4081.450000
600.200000	0.003000	4082.030000
600.200000	0.003000	4082.599000
600.200000	0.003000	4083.179000
600.200000	0.003000	4083.759000
600.200000	0.003000	4084.335000
600.200000	0.003000	4084.918000
600.200000	0.003000	4085.496000
600.200000	0.003000	4086.075000
600.200000	0.003000	4086.651000
600.200000	0.003000	4087.228000
600.200000	0.003000	4087.807000
600.200000	0.003000	4088.385000
600.200000	0.003000	4088.963000
600.200000	0.003000	4089.540000
600.200000	0.003000	4090.117000
600.200000	0.003000	4090.698000
600.200000	0.003000	4091.277000
600.200000	0.003000	4091.852000
600.200000	0.003000	4092.432000
600.200000	0.003000	4093.012000
600.200000	0.004000	4093.589000
600.200000	0.004000	4094.158000
600.200000	0.003000	4094.739000
600.200000	0.003000	4095.325000
600.200000	0.003000	4095.906000
600.200000	0.003000	4096.483000
600.200000	0.003000	4097.063000
600.200000	0.003000	4097.641000
600.200000	0.003000	4098.220000
600.200000	0.003000	4098.797000
600.200000	0.003000	4099.370000
600.200000	0.003000	4099.949000
600.200000	0.003000	4100.525000
600.200000	0.003000	4101.105000
600.200000	0.003000	4101.683000
600.200000	0.003000	4102.261000
600.200000	0.003000	4102.840000
600.200000	0.003000	4103.417000
600.200000	0.003000	4103.994000
600.200000	0.003000	4104.568000
600.200000	0.003000	4105.146000
600.200000	0.003000	4105.726000
600.200000	0.003000	4106.304000
600.200000	0.003000	4106.876000
600.200000	0.003000	4107.456000
600.200000	0.003000	4108.036000
600.200000	0.003000	4108.613000
600.200000	0.003000	4109.191000
600.200000	0.003000	4109.771000
600.200000	0.002000	4110.347000
600.200000	0.002000	4110.925000
600.200000	0.002000	4111.505000
600.200000	0.003000	4112.092000
600.200000	0.003000	4112.668000
600.200000	0.003000	4113.246000
600.200000	0.003000	4113.825000
600.200000	0.003000	4114.413000
600.200000	0.003000	4114.991000
600.200000	0.003000	4115.571000
600.200000	0.003000	4116.141000
600.200000	0.003000	4116.720000
600.200000	0.003000	4117.296000
600.200000	0.003000	4117.877000
600.200000	0.004000	4118.457000
600.200000	0.004000	4119.042000
600.200000	0.003000	4119.624000
600.200000	0.003000	4120.203000
600.200000	0.003000	4120.772000
600.200000	0.003000	4121.354000
600.200000	0.003000	4121.932000
600.200000	0.003000	4122.513000
600.200000	0.003000	4123.092000
600.200000	0.003000	4123.671000
600.200000	0.003000	4124.249000
600.200000	0.003000	4124.831000
600.200000	0.003000	4125.406000
600.200000	0.003000	4125.987000
600.200000	0.003000	4126.557000
600.200000	0.003000	4127.136000
600.200000	0.003000	4127.715000
600.200000	0.003000	4128.294000
600.200000	0.004000	4128.872000
600.200000	0.004000	4129.452000
600.200000	0.004000	4130.029000
600.200000	0.003000	4130.608000
600.200000	0.003000	4131.193000
600.200000	0.003000	4131.771000
600.200000	0.003000	4132.351000
600.200000	0.003000	4132.927000
600.200000	0.003000	4133.509000
600.200000	0.003000	4134.084000
600.200000	0.003000	4134.664000
600.200000	0.003000	4135.242000
600.200000	0.003000	4135.823000
600.200000	0.003000	4136.399000
600.200000	0.003000	4136.980000
600.200000	0.003000	4137.557000
600.200000	0.003000	4138.138000
600.200000	0.003000	4138.713000
600.200000	0.003000	4139.292000
600.200000	0.003000	4139.871000
600.200000	0.003000	4140.451000
600.200000	0.003000	4141.026000
600.200000	0.003000	4141.606000
600.200000	0.003000	4142.185000
600.200000	0.003000	4142.764000
600.200000	0.003000	4143.344000
600.200000	0.003000	4143.913000
600.200000	0.003000	4144.491000
600.200000	0.003000	4145.071000
600.200000	0.003000	4145.652000
600.200000	0.003000	4146.236000
600.200000	0.003000	4146.806000
600.200000	0.003000	4147.383000
600.200000	0.003000	4147.961000
600.200000	0.003000	4148.542000
600.200000	0.003000	4149.120000
600.200000	0.003000	4149.698000
600.200000	0.003000	4150.275000
600.200000	0.003000	4150.854000
600.200000	0.003000	4151.433000
600.200000	0.003000	4152.011000
600.200000	0.003000	4152.589000
600.200000	0.002000	4153.170000
600.200000	0.002000	4153.742000
600.200000	0.002000	4154.319000
600.200000	0.003000	4154.898000
600.200000	0.003000	4155.485000
600.200000	0.003000	4156.064000
600.200000	0.003000	4156.650000
600.200000	0.003000	4157.229000
600.200000	0.003000	4157.807000
600.200000	0.003000	4158.387000
600.200000	0.003000	4158.965000
600.200000	0.003000	4159.544000
600.200000	0.003000	4160.117000
600.200000	0.003000	4160.700000
600.200000	0.003000	4161.275000
600.200000	0.003000	4161.854000
